ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-12-01,21.613222601619217,13.007567646764404,15.031598221206675,21.613222601619217,21.613222601619217,-0.11452850624583248,-0.11452850624583248,-0.11452850624583248,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,-0.3638212803391373,-0.3638212803391373,-0.3638212803391373,0.007773382262577857,0.007773382262577857,0.007773382262577857,-0.09825088698716235,-0.09825088698716235,-0.09825088698716235,-0.07947841048100038,-0.07947841048100038,-0.07947841048100038,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.12316575637773741,0.12316575637773741,0.12316575637773741,-0.029090390947316823,-0.029090390947316823,-0.029090390947316823,0.0008900382011480041,0.0008900382011480041,0.0008900382011480041,-0.0005273727385053763,-0.0005273727385053763,-0.0005273727385053763,-7.598000346307246,-7.598000346307246,-7.598000346307246,-0.6128978801162297,-0.6128978801162297,-0.6128978801162297,-6.985102466191016,-6.985102466191016,-6.985102466191016,0.0,0.0,0.0,14.015222255311972
1992-01-01,21.616431391269316,11.447726230189629,13.492149372578908,21.616431391269316,21.616431391269316,-0.1500587422377903,-0.1500587422377903,-0.1500587422377903,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,-0.4559671104812926,-0.4559671104812926,-0.4559671104812926,-0.002475322843390714,-0.002475322843390714,-0.002475322843390714,0.1753208478620489,0.1753208478620489,0.1753208478620489,-0.09800314341541105,-0.09800314341541105,-0.09800314341541105,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.1496764687044106,0.1496764687044106,0.1496764687044106,-0.029090390947316823,-0.029090390947316823,-0.029090390947316823,0.0038133803068602368,0.0038133803068602368,0.0038133803068602368,-0.0006492620195360976,-0.0006492620195360976,-0.0006492620195360976,-9.087801133126549,-9.087801133126549,-9.087801133126549,-0.46646348429015616,-0.46646348429015616,-0.46646348429015616,-8.621337648836391,-8.621337648836391,-8.621337648836391,0.0,0.0,0.0,12.528630258142767
1992-02-01,21.61964018091942,12.860033968505176,15.010859569953551,21.61964018091942,21.61964018091942,-0.07781392905414274,-0.07781392905414274,-0.07781392905414274,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,-0.16662920383492494,-0.16662920383492494,-0.16662920383492494,0.01263717451625785,0.01263717451625785,0.01263717451625785,-0.2158867329723232,-0.2158867329723232,-0.2158867329723232,-0.08256586597006883,-0.08256586597006883,-0.08256586597006883,0.12674676688205025,0.12674676688205025,0.12674676688205025,0.13789392989255583,0.13789392989255583,0.13789392989255583,-0.029090390947316823,-0.029090390947316823,-0.029090390947316823,0.0006048340932736398,0.0006048340932736398,0.0006048340932736398,0.0017072640803911826,0.0017072640803911826,0.0017072640803911826,-7.6779936782615525,-7.6779936782615525,-7.6779936782615525,-0.36560481442148657,-0.36560481442148657,-0.36560481442148657,-7.312388863840065,-7.312388863840065,-7.312388863840065,0.0,0.0,0.0,13.941646502657866
1992-03-01,21.622641951882418,16.000067529411186,18.077057313454638,21.622641951882418,21.622641951882418,-0.1619021542351096,-0.1619021542351096,-0.1619021542351096,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,0.13192328582565818,0.13192328582565818,0.13192328582565818,0.022712172756023566,0.022712172756023566,0.022712172756023566,-0.14475808191152825,-0.14475808191152825,-0.14475808191152825,-0.04860385559031598,-0.04860385559031598,-0.04860385559031598,0.12674676688205025,0.12674676688205025,0.12674676688205025,0.11580166962032817,0.11580166962032817,0.11580166962032817,-0.055974632316618436,-0.055974632316618436,-0.055974632316618436,0.0019239030921925743,0.0019239030921925743,0.0019239030921925743,-0.002213507792763689,-0.002213507792763689,-0.002213507792763689,-4.58714657507803,-4.58714657507803,-4.58714657507803,-0.087553094777322,-0.087553094777322,-0.087553094777322,-4.4995934803007085,-4.4995934803007085,-4.4995934803007085,0.0,0.0,0.0,17.035495376804388
1992-04-01,21.625850741532517,19.678261280626717,21.734021198161397,21.625850741532517,21.625850741532517,-0.1417683538396668,-0.1417683538396668,-0.1417683538396668,-0.22364528236289816,-0.22364528236289816,-0.22364528236289816,-0.13898545479227836,-0.13898545479227836,-0.13898545479227836,0.025838896347674993,0.025838896347674993,0.025838896347674993,-0.5195513586549476,-0.5195513586549476,-0.5195513586549476,-0.06712858852472661,-0.06712858852472661,-0.06712858852472661,0.23931508187559997,0.23931508187559997,0.23931508187559997,0.08781813994217315,0.08781813994217315,0.08781813994217315,-0.055974632316618436,-0.055974632316618436,-0.055974632316618436,-0.0007498854191295901,-0.0007498854191295901,-0.0007498854191295901,0.0013212813571272315,0.0013212813571272315,0.0013212813571272315,-0.8976684963862929,-0.8976684963862929,-0.8976684963862929,-0.7935101563876904,-0.7935101563876904,-0.7935101563876904,-0.10415833999860256,-0.10415833999860256,-0.10415833999860256,0.0,0.0,0.0,20.728182245146225
1992-05-01,21.628956021839066,23.34275503108221,25.63324742404413,21.628956021839066,21.628956021839066,-0.03991501066272105,-0.03991501066272105,-0.03991501066272105,-0.1484269717350685,-0.1484269717350685,-0.1484269717350685,-0.2790471166083544,-0.2790471166083544,-0.2790471166083544,0.018195794234749284,0.018195794234749284,0.018195794234749284,-0.6864301169129665,-0.6864301169129665,-0.6864301169129665,-0.07021604401379507,-0.07021604401379507,-0.07021604401379507,0.23931508187559997,0.23931508187559997,0.23931508187559997,0.05394334085809074,0.05394334085809074,0.05394334085809074,-0.055974632316618436,-0.055974632316618436,-0.055974632316618436,0.0045620410900304425,0.0045620410900304425,0.0045620410900304425,0.0004883712700839687,0.0004883712700839687,0.0004883712700839687,2.8420625400741693,2.8420625400741693,2.8420625400741693,-0.9635052629209696,-0.9635052629209696,-0.9635052629209696,3.805567802995139,3.805567802995139,3.805567802995139,0.0,0.0,0.0,24.471018561913237
1992-06-01,21.63216481010448,26.269251916113742,28.475436512576685,21.632164810104477,21.632164810104477,-0.03873066946298913,-0.03873066946298913,-0.03873066946298913,-0.1484269717350685,-0.1484269717350685,-0.1484269717350685,-0.2827329498140406,-0.2827329498140406,-0.2827329498140406,-0.0019542022447821424,-0.0019542022447821424,-0.0019542022447821424,-0.14475808191152825,-0.14475808191152825,-0.14475808191152825,0.02858253163639507,0.02858253163639507,0.02858253163639507,0.12674676688205025,0.12674676688205025,0.12674676688205025,0.005340368259189873,0.005340368259189873,0.005340368259189873,-0.029090390947316823,-0.029090390947316823,-0.029090390947316823,0.005132449305779172,0.005132449305779172,0.005132449305779172,0.0004071117493968211,0.0004071117493968211,0.0004071117493968211,5.723194279263696,5.723194279263696,5.723194279263696,-0.47948403828291436,-0.47948403828291436,-0.47948403828291436,6.20267831754661,6.20267831754661,6.20267831754661,0.0,0.0,0.0,27.35535908936818
1992-07-01,21.63527008907101,27.605729436033602,29.541832214552844,21.63527008907101,21.63527008907101,0.01930204932387531,0.01930204932387531,0.01930204932387531,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,-0.20901628570031638,-0.20901628570031638,-0.20901628570031638,0.03226605039718071,0.03226605039718071,0.03226605039718071,-0.05721512675978066,-0.05721512675978066,-0.05721512675978066,0.10422519111857188,0.10422519111857188,0.10422519111857188,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.04768105639415652,-0.04768105639415652,-0.04768105639415652,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.00163869898431821,0.00163869898431821,0.00163869898431821,-0.002315082193622623,-0.002315082193622623,-0.002315082193622623,6.910242311244093,6.910242311244093,6.910242311244093,-0.22003192002068356,-0.22003192002068356,-0.22003192002068356,7.130274231264775,7.130274231264775,7.130274231264775,0.0,0.0,0.0,28.545512400315104
1992-08-01,21.63847887733642,27.0656406805522,29.157986586544553,21.63847887733642,21.63847887733642,0.09154686250752288,0.09154686250752288,0.09154686250752288,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.17952962005482667,-0.17952962005482667,-0.17952962005482667,0.007947089128780713,0.007947089128780713,0.007947089128780713,-0.2706010799421654,-0.2706010799421654,-0.2706010799421654,0.10113773562950346,0.10113773562950346,0.10113773562950346,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.08891994223564817,-0.08891994223564817,-0.08891994223564817,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.0010350895270039545,-0.0010350895270039545,-0.0010350895270039545,-0.0023557119539661968,-0.0023557119539661968,-0.0023557119539661968,6.436944790653315,6.436944790653315,6.436944790653315,-0.3278278046167272,-0.3278278046167272,-0.3278278046167272,6.764772595270043,6.764772595270043,6.764772595270043,0.0,0.0,0.0,28.075423667989735
1992-09-01,21.641687665601836,25.953443789206567,28.09152440129968,21.641687665601836,21.641687665601836,0.09865290970591443,0.09865290970591443,0.09865290970591443,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.26092744802467555,0.26092744802467555,0.26092744802467555,-0.01463480347759071,-0.01463480347759071,-0.01463480347759071,0.07136358861934863,0.07136358861934863,0.07136358861934863,0.10268146337403766,0.10268146337403766,0.10268146337403766,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.08302867282972079,-0.08302867282972079,-0.08302867282972079,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.003744528551810414,-0.003744528551810414,-0.003744528551810414,0.0021338765639987074,0.0021338765639987074,0.0021338765639987074,5.490850406005977,5.490850406005977,5.490850406005977,0.44833323325992924,0.44833323325992924,0.44833323325992924,5.04251717274605,5.04251717274605,5.04251717274605,0.0,0.0,0.0,27.13253807160781
1992-10-01,21.64479294456837,22.54784069995856,24.5826338041015,21.64479294456837,21.64479294456837,0.01219600212548374,0.01219600212548374,0.01219600212548374,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.2790471166083544,-0.2790471166083544,-0.2790471166083544,0.010726398988026424,0.010726398988026424,0.010726398988026424,0.3777639316504652,0.3777639316504652,0.3777639316504652,0.06100081427161372,0.06100081427161372,0.06100081427161372,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.06535486461193864,-0.06535486461193864,-0.06535486461193864,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.001710000011286801,0.001710000011286801,0.001710000011286801,-0.001583746507438295,-0.001583746507438295,-0.001583746507438295,1.9219544213070234,1.9219544213070234,1.9219544213070234,0.13139337115022068,0.13139337115022068,0.13139337115022068,1.790561050156803,1.790561050156803,1.790561050156803,0.0,0.0,0.0,23.566747365875393
1992-11-01,21.64800173283378,17.60111828742165,19.59443919063735,21.648001732833784,21.648001732833784,0.05838530891502891,0.05838530891502891,0.05838530891502891,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.02103879221031958,-0.02103879221031958,-0.02103879221031958,0.005688899868143571,0.005688899868143571,0.005688899868143571,-0.3116368401695472,-0.3116368401695472,-0.3116368401695472,0.04247608133720306,0.04247608133720306,0.04247608133720306,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.06093641255749311,-0.06093641255749311,-0.06093641255749311,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.0031360205506586226,0.0031360205506586226,0.0031360205506586226,-0.0024979161151687055,-0.0024979161151687055,-0.0024979161151687055,-3.0274655058276094,-3.0274655058276094,-3.0274655058276094,-0.2724416985504182,-0.2724416985504182,-0.2724416985504182,-2.7550238072771918,-2.7550238072771918,-2.7550238072771918,0.0,0.0,0.0,18.62053622700617
1992-12-01,21.65110701180031,13.264387101826488,15.411430658525495,21.65110701180031,21.65110701180031,0.05246360291636927,0.05246360291636927,0.05246360291636927,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.06342587407571101,-0.06342587407571101,-0.06342587407571101,-0.0025621762764921423,-0.0025621762764921423,-0.0025621762764921423,-0.10098660433565446,-0.10098660433565446,-0.10098660433565446,0.05791335878254528,0.05791335878254528,0.05791335878254528,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.08302867282972079,-0.08302867282972079,-0.08302867282972079,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.005170549091182235,-0.005170549091182235,-0.005170549091182235,-0.00010076025489785142,-0.00010076025489785142,-0.00010076025489785142,-7.308121250058535,-7.308121250058535,-7.308121250058535,-0.13091572333366774,-0.13091572333366774,-0.13091572333366774,-7.177205526724866,-7.177205526724866,-7.177205526724866,0.0,0.0,0.0,14.342985761741776
1993-01-01,21.65431580006572,11.790748673706533,13.86443164173117,21.654315800065724,21.654315800065724,0.031145461321194577,0.031145461321194577,0.031145461321194577,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.11502753895531799,-0.11502753895531799,-0.11502753895531799,-0.010813252421127855,-0.010813252421127855,-0.010813252421127855,-0.37455833918486575,-0.37455833918486575,-0.37455833918486575,0.09650655239590081,0.09650655239590081,0.09650655239590081,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.08891994223564817,-0.08891994223564817,-0.08891994223564817,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.004992296523760758,-0.004992296523760758,-0.004992296523760758,0.0005086861502557555,0.0005086861502557555,0.0005086861502557555,-8.810401861574107,-8.810401861574107,-8.810401861574107,-0.4521687176222932,-0.4521687176222932,-0.4521687176222932,-8.358233143951812,-8.358233143951812,-8.358233143951812,0.0,0.0,0.0,12.843913938491614
1993-02-01,21.657524588331135,13.285506756041093,15.437757500670388,21.657524588331135,21.657524588331135,0.013380343325215668,0.013380343325215668,0.013380343325215668,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.3343346146936476,-0.3343346146936476,-0.3343346146936476,0.03730354951706356,0.03730354951706356,0.03730354951706356,-0.038065105320335864,-0.038065105320335864,-0.038065105320335864,0.053282175548942615,0.053282175548942615,0.053282175548942615,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.05799077785452942,-0.05799077785452942,-0.05799077785452942,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.0018526020652239832,0.0018526020652239832,0.0018526020652239832,-0.00042579833764644175,-0.00042579833764644175,-0.00042579833764644175,-7.3109108095672335,-7.3109108095672335,-7.3109108095672335,-0.3110156739186373,-0.3110156739186373,-0.3110156739186373,-6.999895135648595,-6.999895135648595,-6.999895135648595,0.0,0.0,0.0,14.346613778763903
