ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-07-01,26.89039997612033,26.939651541056836,27.677349122389288,26.89039997612033,26.89039997612033,0.04237979776558371,0.04237979776558371,0.04237979776558371,-0.010181391640567172,-0.010181391640567172,-0.010181391640567172,0.016611505288343608,0.016611505288343608,0.016611505288343608,-0.02998806098477395,-0.02998806098477395,-0.02998806098477395,0.03722930242689379,0.03722930242689379,0.03722930242689379,0.09125680927405858,0.09125680927405858,0.09125680927405858,0.0010202136703141075,0.0010202136703141075,0.0010202136703141075,0.004423897291785949,0.004423897291785949,0.004423897291785949,0.41309580907273874,0.41309580907273874,0.41309580907273874,0.15275207309163863,0.15275207309163863,0.15275207309163863,0.2603437359811001,0.2603437359811001,0.2603437359811001,0.0,0.0,0.0,27.30349578519307
1993-08-01,26.895458825360944,26.76869900613235,27.498804357684367,26.895458825360944,26.895458825360944,0.02809098937724961,0.02809098937724961,0.02809098937724961,-0.009151778483737102,-0.009151778483737102,-0.009151778483737102,0.008866001776006818,0.008866001776006818,0.008866001776006818,-0.039708439575266805,-0.039708439575266805,-0.039708439575266805,0.03792243022986217,0.03792243022986217,0.03792243022986217,0.07538763007704206,0.07538763007704206,0.07538763007704206,0.00047584592831814715,0.00047584592831814715,0.00047584592831814715,-0.005499371944592725,-0.005499371944592725,-0.005499371944592725,0.2450276735755498,0.2450276735755498,0.2450276735755498,0.09638330738488217,0.09638330738488217,0.09638330738488217,0.14864436619066757,0.14864436619066757,0.14864436619066757,0.0,0.0,0.0,27.140486498936493
1993-09-01,26.900517674601552,26.62335756120259,27.33331927865197,26.900517674601552,26.900517674601552,0.027455931226656988,0.027455931226656988,0.027455931226656988,0.023281035956410102,0.023281035956410102,0.023281035956410102,-0.0038205988045448263,-0.0038205988045448263,-0.0038205988045448263,-0.008157046773339187,-0.008157046773339187,-0.008157046773339187,0.06842005356047125,0.06842005356047125,0.06842005356047125,0.04486997777508722,0.04486997777508722,0.04486997777508722,0.00443488405192513,0.00443488405192513,0.00443488405192513,0.0034469951389818304,0.0034469951389818304,0.0034469951389818304,0.07508514057852923,0.07508514057852923,0.07508514057852923,0.15993123213164853,0.15993123213164853,0.15993123213164853,-0.0848460915531193,-0.0848460915531193,-0.0848460915531193,0.0,0.0,0.0,26.975602815180082
1993-10-01,26.90541333515698,26.50624447331081,27.20773111959495,26.90541333515698,26.90541333515698,0.018882646193656517,0.018882646193656517,0.018882646193656517,-0.021507136365697944,-0.021507136365697944,-0.021507136365697944,-0.01650719938509647,-0.01650719938509647,-0.01650719938509647,-0.0030578317750478536,-0.0030578317750478536,-0.0030578317750478536,0.0843619930287442,0.0843619930287442,0.0843619930287442,0.03632503513053986,0.03632503513053986,0.03632503513053986,0.00047584592831814715,0.00047584592831814715,0.00047584592831814715,0.0013389431250361021,0.0013389431250361021,0.0013389431250361021,-0.03816748066072681,-0.03816748066072681,-0.03816748066072681,0.10031229588045254,0.10031229588045254,0.10031229588045254,-0.13847977654117938,-0.13847977654117938,-0.13847977654117938,0.0,0.0,0.0,26.867245854496254
1993-11-01,26.91047218439759,26.425634047470744,27.12194739665246,26.91047218439759,26.91047218439759,0.02872604752784224,0.02872604752784224,0.02872604752784224,0.006292418868713948,0.006292418868713948,0.006292418868713948,0.057475713474120484,0.057475713474120484,0.057475713474120484,-0.015487168333382977,-0.015487168333382977,-0.015487168333382977,0.04069494144173572,0.04069494144173572,0.04069494144173572,0.024117974209757923,0.024117974209757923,0.024117974209757923,0.0013666295061297183,0.0013666295061297183,0.0013666295061297183,0.0011332795139194457,0.0011332795139194457,0.0011332795139194457,-0.14801048042739015,-0.14801048042739015,-0.14801048042739015,0.1443198362088365,0.1443198362088365,0.1443198362088365,-0.2923303166362266,-0.2923303166362266,-0.2923303166362266,0.0,0.0,0.0,26.7624617039702
1993-12-01,26.91536784495302,25.864815536708885,26.60833133245713,26.91536784495302,26.91536784495302,0.005863954106507661,0.005863954106507661,0.005863954106507661,0.00938125833920416,0.00938125833920416,0.00938125833920416,0.006462224823902294,0.006462224823902294,0.006462224823902294,0.0044316402536925415,0.0044316402536925415,0.0044316402536925415,0.02683238538236796,0.02683238538236796,0.02683238538236796,0.01801444374936696,0.01801444374936696,0.01801444374936696,-0.002443944687842003,-0.002443944687842003,-0.002443944687842003,-0.005756451458488545,-0.005756451458488545,-0.005756451458488545,-0.6472053490529304,-0.6472053490529304,-0.6472053490529304,0.06278551050871103,0.06278551050871103,0.06278551050871103,-0.7099908595616414,-0.7099908595616414,-0.7099908595616414,0.0,0.0,0.0,26.26816249590009
1994-01-01,26.92042669419363,25.79497382257735,26.523674446232068,26.92042669419363,26.92042669419363,0.002053605202951898,0.002053605202951898,0.002053605202951898,-0.056513983697920316,-0.056513983697920316,-0.056513983697920316,0.01981654122448297,0.01981654122448297,0.01981654122448297,0.022278892747712206,0.022278892747712206,0.022278892747712206,0.02683238538236796,0.02683238538236796,0.02683238538236796,0.010690207196897793,0.010690207196897793,0.010690207196897793,0.0035935884506586467,0.0035935884506586467,0.0035935884506586467,-0.005859283264046874,-0.005859283264046874,-0.005859283264046874,-0.7509997265123602,-0.7509997265123602,-0.7509997265123602,0.022891953243104276,0.022891953243104276,0.022891953243104276,-0.7738916797554647,-0.7738916797554647,-0.7738916797554647,0.0,0.0,0.0,26.169426967681268
1994-02-01,26.925485543434238,26.423325791465665,27.10352319792053,26.925485543434238,26.925485543434238,0.0033237215041371526,0.0033237215041371526,0.0033237215041371526,-0.024595975836188153,-0.024595975836188153,-0.024595975836188153,0.010735606072088111,0.010735606072088111,0.010735606072088111,-0.01787742536383204,-0.01787742536383204,-0.01787742536383204,0.032377407806115074,0.032377407806115074,0.032377407806115074,0.01313161938105418,0.01313161938105418,0.01313161938105418,0.00591952334827775,0.00591952334827775,0.00591952334827775,0.005503631250148395,0.005503631250148395,0.005503631250148395,-0.1513803638913547,-0.1513803638913547,-0.1513803638913547,0.02851810816180047,0.02851810816180047,0.02851810816180047,-0.17989847205315515,-0.17989847205315515,-0.17989847205315515,0.0,0.0,0.0,26.774105179542882
1994-03-01,26.930054826619305,26.81524379851897,27.54531138521509,26.930054826619305,26.930054826619305,-0.00397944722767806,-0.00397944722767806,-0.00397944722767806,-0.014042440978679935,-0.014042440978679935,-0.014042440978679935,0.043320138089504974,0.043320138089504974,0.043320138089504974,-0.005607439274193519,-0.005607439274193519,-0.005607439274193519,0.019207979549715686,0.019207979549715686,0.019207979549715686,0.01313161938105418,0.01313161938105418,0.01313161938105418,-0.001503673133485345,-0.001503673133485345,-0.001503673133485345,-0.003905478958438637,-0.003905478958438637,-0.003905478958438637,0.2492465189785286,0.2492465189785286,0.2492465189785286,0.046621257447799345,0.046621257447799345,0.046621257447799345,0.20262526153072927,0.20262526153072927,0.20262526153072927,0.0,0.0,0.0,27.179301345597832
1994-04-01,26.935113675859913,26.983489920600384,27.68344247488305,26.935113675859917,26.935113675859917,0.014754768214804441,0.014754768214804441,0.014754768214804441,0.025340262270070243,0.025340262270070243,0.025340262270070243,0.0203507138805062,0.0203507138805062,0.0203507138805062,-0.021542486143853935,-0.021542486143853935,-0.021542486143853935,0.009504190308158255,0.009504190308158255,0.009504190308158255,0.014352325473132374,0.014352325473132374,0.014352325473132374,0.003098708685207773,0.003098708685207773,0.003098708685207773,-0.006219194583501023,-0.006219194583501023,-0.006219194583501023,0.4022045246635742,0.4022045246635742,0.4022045246635742,0.05963928810452433,0.05963928810452433,0.05963928810452433,0.3425652365590498,0.3425652365590498,0.3425652365590498,0.0,0.0,0.0,27.337318200523487
1994-05-01,26.940009336415343,27.503260317578548,28.190258783347993,26.940009336415343,26.940009336415343,0.033171454581990625,0.033171454581990625,0.033171454581990625,0.032032747789465695,0.032032747789465695,0.032032747789465695,0.018481109584424903,0.018481109584424903,0.018481109584424903,-0.0019423784941716242,-0.0019423784941716242,-0.0019423784941716242,0.016435468337842138,0.016435468337842138,0.016435468337842138,0.02655938639391431,0.02655938639391431,0.02655938639391431,-0.0027408725471125273,-0.0027408725471125273,-0.0027408725471125273,-0.00015211805555965705,-0.00015211805555965705,-0.00015211805555965705,0.906111855337249,0.906111855337249,0.906111855337249,0.12184479759079388,0.12184479759079388,0.12184479759079388,0.7842670577464552,0.7842670577464552,0.7842670577464552,0.0,0.0,0.0,27.84612119175259
1994-06-01,26.94786130264215,27.461576746007033,28.14741041137213,26.94786130264215,26.94786130264215,0.026503344000768047,0.026503344000768047,0.026503344000768047,-0.028457025174300914,-0.028457025174300914,-0.028457025174300914,0.06709082128253857,0.06709082128253857,0.06709082128253857,-0.004810686930710498,-0.004810686930710498,-0.004810686930710498,0.02405987417049441,0.02405987417049441,0.02405987417049441,0.043649271683009035,0.043649271683009035,0.043649271683009035,0.006364915137183536,0.006364915137183536,0.006364915137183536,0.001390359027815266,0.001390359027815266,0.001390359027815266,0.8457518009937676,0.8457518009937676,0.8457518009937676,0.13579087319679745,0.13579087319679745,0.13579087319679745,0.7099609277969702,0.7099609277969702,0.7099609277969702,0.0,0.0,0.0,27.793613103635916
1994-07-01,26.955459979635833,27.038301751386438,27.72880591129119,26.955459979635833,26.955459979635833,0.024598169548990162,0.024598169548990162,0.024598169548990162,0.04644733198508669,0.04644733198508669,0.04644733198508669,0.06602247597049211,0.06602247597049211,0.06602247597049211,-0.014531065521203352,-0.014531065521203352,-0.014531065521203352,0.004652295687379537,0.004652295687379537,0.004652295687379537,0.057077038695869164,0.057077038695869164,0.057077038695869164,-6.852181367781316e-05,-6.852181367781316e-05,-6.852181367781316e-05,-0.0009747725000262827,-0.0009747725000262827,-0.0009747725000262827,0.4422843337518505,0.4422843337518505,0.4422843337518505,0.18322295205291023,0.18322295205291023,0.18322295205291023,0.2590613816989403,0.2590613816989403,0.2590613816989403,0.0,0.0,0.0,27.397744313387683
1994-08-01,26.96331194586264,26.88714634802759,27.616775075605695,26.963311945862642,26.963311945862642,0.03348898365728695,0.03348898365728695,0.03348898365728695,0.021994019510372515,0.021994019510372515,0.021994019510372515,0.00913308810401843,0.00913308810401843,0.00913308810401843,0.010646308532860103,0.010646308532860103,0.010646308532860103,-0.014062154992766944,-0.014062154992766944,-0.014062154992766944,0.05585633260379097,0.05585633260379097,0.05585633260379097,0.00646389109027371,0.00646389109027371,0.00646389109027371,0.002727172500073533,0.002727172500073533,0.002727172500073533,0.282334843758568,0.282334843758568,0.282334843758568,0.12624764100590927,0.12624764100590927,0.12624764100590927,0.15608720275265872,0.15608720275265872,0.15608720275265872,0.0,0.0,0.0,27.24564678962121
1994-09-01,26.971163912089445,26.67641528022495,27.404857197339187,26.971163912089445,26.971163912089445,0.04047462331380584,0.04047462331380584,0.04047462331380584,-0.020220119919660356,-0.020220119919660356,-0.020220119919660356,0.03677652305322043,0.03677652305322043,0.03677652305322043,0.004590990722389145,0.004590990722389145,0.004590990722389145,-0.01614153840167211,-0.01614153840167211,-0.01614153840167211,0.059518450880025546,0.059518450880025546,0.059518450880025546,0.009631121589159297,0.009631121589159297,0.009631121589159297,0.008845664930794061,0.008845664930794061,0.008845664930794061,0.06646932693399421,0.06646932693399421,0.06646932693399421,0.12347571616806186,0.12347571616806186,0.12347571616806186,-0.05700638923406766,-0.05700638923406766,-0.05700638923406766,0.0,0.0,0.0,27.03763323902344
1994-10-01,26.978762589083125,26.692307874544998,27.381855581899316,26.978762589083125,26.978762589083125,0.03571168718436113,0.03571168718436113,0.03571168718436113,0.004747999133468843,0.004747999133468843,0.004747999133468843,0.06441995800242242,0.06441995800242242,0.06441995800242242,0.05000587430092133,0.05000587430092133,0.05000587430092133,0.00326604008144276,0.00326604008144276,0.00326604008144276,0.05829774478794736,0.05829774478794736,0.05829774478794736,7.994211595744872e-05,7.994211595744872e-05,7.994211595744872e-05,-0.004676717500126099,-0.004676717500126099,-0.004676717500126099,0.06631022644669493,0.06631022644669493,0.06631022644669493,0.21185252810639518,0.21185252810639518,0.21185252810639518,-0.14554230165970028,-0.14554230165970028,-0.14554230165970028,0.0,0.0,0.0,27.04507281552982
1994-11-01,26.98661455530993,26.471681559393925,27.17112824109293,26.98661455530993,26.98661455530993,0.03920450701262059,0.03920450701262059,0.03920450701262059,-0.04261420608071438,-0.04261420608071438,-0.04261420608071438,0.013406469352204244,0.013406469352204244,0.013406469352204244,-0.0005082242759021871,-0.0005082242759021871,-0.0005082242759021871,0.006038551293316314,0.006038551293316314,0.006038551293316314,0.07294621789288569,0.07294621789288569,0.07294621789288569,0.007602114550810718,0.007602114550810718,0.007602114550810718,5.3545555556999394e-05,5.3545555556999394e-05,5.3545555556999394e-05,-0.1817040885367991,-0.1817040885367991,-0.1817040885367991,0.09612897530077799,0.09612897530077799,0.09612897530077799,-0.2778330638375771,-0.2778330638375771,-0.2778330638375771,0.0,0.0,0.0,26.80491046677313
1994-12-01,26.994213232303615,26.023621601054582,26.704971198716287,26.994213232303615,26.994213232303615,0.03063122197962012,0.03063122197962012,0.03063122197962012,-0.019447910052037803,-0.019447910052037803,-0.019447910052037803,-0.027457738833572623,-0.027457738833572623,-0.027457738833572623,0.006503196346748394,0.006503196346748394,0.006503196346748394,-0.009210260371988232,-0.009210260371988232,-0.009210260371988232,0.09613963364237137,0.09613963364237137,0.09613963364237137,-0.0022954807582067417,-0.0022954807582067417,-0.0022954807582067417,0.0018531021528277432,0.0018531021528277432,0.0018531021528277432,-0.6376261469619763,-0.6376261469619763,-0.6376261469619763,0.07671576410576222,0.07671576410576222,0.07671576410576222,-0.7143419110677385,-0.7143419110677385,-0.7143419110677385,0.0,0.0,0.0,26.356587085341637
1995-01-01,27.002065198530424,26.06442916717429,26.775611429032374,27.002065198530424,27.002065198530424,0.04047462331380584,0.04047462331380584,0.04047462331380584,0.021994019510372515,0.021994019510372515,0.021994019510372515,0.02702787208079654,0.02702787208079654,0.02702787208079654,0.004112939316299333,0.004112939316299333,0.004112939316299333,-0.007824004766051454,-0.007824004766051454,-0.007824004766051454,0.1290986981284826,0.1290986981284826,0.1290986981284826,-0.001355209203850083,-0.001355209203850083,-0.001355209203850083,-0.0024144177778428776,-0.0024144177778428776,-0.0024144177778428776,-0.5849670442592142,-0.5849670442592142,-0.5849670442592142,0.21111452060201244,0.21111452060201244,0.21111452060201244,-0.7960815648612266,-0.7960815648612266,-0.7960815648612266,0.0,0.0,0.0,26.41709815427121
1995-02-01,27.009917164757226,26.5354505898805,27.24654049021709,27.009917164757226,27.009917164757226,0.024915698624286473,0.024915698624286473,0.024915698624286473,0.007322032025544019,0.007322032025544019,0.007322032025544019,-0.01944514899322422,-0.01944514899322422,-0.01944514899322422,-0.04082389285614303,-0.04082389285614303,-0.04082389285614303,0.0067316790962847015,0.0067316790962847015,0.0067316790962847015,0.13886434686510818,0.13886434686510818,0.13886434686510818,-0.0037306320780142728,-0.0037306320780142728,-0.0037306320780142728,0.002521508888956877,0.002521508888956877,0.002521508888956877,-0.10421969150930341,-0.10421969150930341,-0.10421969150930341,0.11635559157279872,0.11635559157279872,0.11635559157279872,-0.22057528308210214,-0.22057528308210214,-0.22057528308210214,0.0,0.0,0.0,26.905697473247923
1995-03-01,27.017009263284663,27.004306947411894,27.73200969134752,27.017009263284663,27.017009263284663,0.020470291570138084,0.020470291570138084,0.020470291570138084,-0.054969563962675216,-0.054969563962675216,-0.054969563962675216,-0.00288579665650418,-0.00288579665650418,-0.00288579665650418,-0.02170183661255054,-0.02170183661255054,-0.02170183661255054,0.04623996386548283,0.04623996386548283,0.04623996386548283,0.12299516766809163,0.12299516766809163,0.12299516766809163,-0.0005139136025835989,-0.0005139136025835989,-0.0005139136025835989,-0.005602203750151053,-0.005602203750151053,-0.005602203750151053,0.3546528956182994,0.3546528956182994,0.3546528956182994,0.10403210851924792,0.10403210851924792,0.10403210851924792,0.2506207870990514,0.2506207870990514,0.2506207870990514,0.0,0.0,0.0,27.371662158902964
1995-04-01,27.02486122951147,27.212547300298827,27.892834199460626,27.02486122951147,27.02486122951147,0.012214535612433934,0.012214535612433934,0.012214535612433934,-0.03386249424765878,-0.03386249424765878,-0.03386249424765878,0.024891181456703628,0.024891181456703628,0.024891181456703628,-0.011184705678574663,-0.011184705678574663,-0.011184705678574663,0.07188569257531319,0.07188569257531319,0.07188569257531319,0.09369822145821496,0.09369822145821496,0.09369822145821496,-0.0005634015791286861,-0.0005634015791286861,-0.0005634015791286861,-0.004008310763996965,-0.004008310763996965,-0.004008310763996965,0.5314800870840761,0.5314800870840761,0.5314800870840761,0.15307071883330664,0.15307071883330664,0.15307071883330664,0.37840936825076965,0.37840936825076965,0.37840936825076965,0.0,0.0,0.0,27.556341316595546
1995-05-01,27.03245990650515,27.657503679696887,28.33522913916573,27.03245990650515,27.03245990650515,0.02872604752784224,0.02872604752784224,0.02872604752784224,0.029458714897390523,0.029458714897390523,0.029458714897390523,0.023021577160622333,0.023021577160622333,0.023021577160622333,-0.0013049766193852078,-0.0013049766193852078,-0.0013049766193852078,0.06703379795453449,0.06703379795453449,0.06703379795453449,0.0705048057087293,0.0705048057087293,0.0705048057087293,-0.0008108414618541225,-0.0008108414618541225,-0.0008108414618541225,-0.00431680618067195,-0.00431680618067195,-0.00431680618067195,0.9519964882235983,0.9519964882235983,0.9519964882235983,0.2123123189872076,0.2123123189872076,0.2123123189872076,0.7396841692363909,0.7396841692363909,0.7396841692363909,0.0,0.0,0.0,27.98445639472875
1995-06-01,27.040311872731955,27.48632374735558,28.222499676542423,27.040311872731955,27.040311872731955,0.018247588043063895,0.018247588043063895,0.018247588043063895,0.01633114714780713,0.01633114714780713,0.01633114714780713,0.007263483807937136,0.007263483807937136,0.007263483807937136,-0.014690415989899955,-0.014690415989899955,-0.014690415989899955,0.06356815893969253,0.06356815893969253,0.06356815893969253,0.04242856559093083,0.04242856559093083,0.04242856559093083,-0.004819367562006193,-0.004819367562006193,-0.004819367562006193,-0.002157338263947057,-0.002157338263947057,-0.002157338263947057,0.8173132903920647,0.8173132903920647,0.8173132903920647,0.12617182171357832,0.12617182171357832,0.12617182171357832,0.6911414686784864,0.6911414686784864,0.6911414686784864,0.0,0.0,0.0,27.85762516312402
1995-07-01,27.047910549725643,26.97771911080667,27.679102970829536,27.047910549725643,27.047910549725643,0.007134070407692916,0.007134070407692916,0.007134070407692916,-0.013527634400264901,-0.013527634400264901,-0.013527634400264901,-0.009830041184806133,-0.009830041184806133,-0.009830041184806133,-0.01755872442643883,-0.01755872442643883,-0.01755872442643883,0.04138806924470412,0.04138806924470412,0.04138806924470412,0.022897268117679732,0.022897268117679732,0.022897268117679732,0.0032966605913881224,0.0032966605913881224,0.0032966605913881224,0.006223453889056691,0.006223453889056691,0.006223453889056691,0.2985477497748017,0.2985477497748017,0.2985477497748017,0.04002312223901173,0.04002312223901173,0.04002312223901173,0.25852462753579,0.25852462753579,0.25852462753579,0.0,0.0,0.0,27.346458299500444
1995-08-01,27.055762515952445,26.856681638590075,27.559422787289854,27.055762515952445,27.055762515952445,-0.0017567437006038647,-0.0017567437006038647,-0.0017567437006038647,0.03126053792184314,0.03126053792184314,0.03126053792184314,-0.05363219897871076,-0.05363219897871076,-0.05363219897871076,0.007618649627624623,0.007618649627624623,0.007618649627624623,0.008117934702221477,0.008117934702221477,0.008117934702221477,0.002145264552350436,0.002145264552350436,0.002145264552350436,0.001267653553039544,0.001267653553039544,0.001267653553039544,0.001390359027815266,0.001390359027815266,0.001390359027815266,0.1605475955316302,0.1605475955316302,0.1605475955316302,-0.0035885432944201315,-0.0035885432944201315,-0.0035885432944201315,0.16413613882605033,0.16413613882605033,0.16413613882605033,0.0,0.0,0.0,27.216310111484074
1995-09-01,27.06361448217925,26.61149979306947,27.300012356695724,27.06361448217925,27.06361448217925,-0.008107325206530137,-0.008107325206530137,-0.008107325206530137,0.021994019510372515,0.021994019510372515,0.021994019510372515,-0.012634447628928071,-0.012634447628928071,-0.012634447628928071,-0.029350659109987534,-0.029350659109987534,-0.029350659109987534,-0.01752779400760889,-0.01752779400760889,-0.01752779400760889,-0.023489563381291635,-0.023489563381291635,-0.023489563381291635,-0.006402982811448987,-0.006402982811448987,-0.006402982811448987,0.0009790318055819536,0.0009790318055819536,0.0009790318055819536,-0.10373379566412005,-0.10373379566412005,-0.10373379566412005,-0.07453972082984078,-0.07453972082984078,-0.07453972082984078,-0.029194074834279268,-0.029194074834279268,-0.029194074834279268,0.0,0.0,0.0,26.95988068651513
1995-10-01,27.07121315772456,26.4423217031634,27.159206711698975,27.07121315772456,27.07121315772456,-0.015092964863049032,-0.015092964863049032,-0.015092964863049032,-0.002974099542756682,-0.002974099542756682,-0.002974099542756682,0.028363303720854615,0.028363303720854615,0.028363303720854615,-0.021383135675157327,-0.021383135675157327,-0.021383135675157327,-0.03970788370259731,-0.03970788370259731,-0.03970788370259731,-0.060110746143637456,-0.060110746143637456,-0.060110746143637456,-0.0009098174149442971,-0.0009098174149442971,-0.0009098174149442971,-0.005293708333476069,-0.005293708333476069,-0.005293708333476069,-0.2700445803010509,-0.2700445803010509,-0.2700445803010509,-0.11710905195476355,-0.11710905195476355,-0.11710905195476355,-0.15293552834628732,-0.15293552834628732,-0.15293552834628732,0.0,0.0,0.0,26.80116857742351
1995-11-01,27.07906512245472,26.2875077468013,26.999802331949258,27.07906512245472,27.07906512245472,-0.010012499658308017,-0.010012499658308017,-0.010012499658308017,-0.024595975836188153,-0.024595975836188153,-0.024595975836188153,0.002188843575716478,0.002188843575716478,0.002188843575716478,-0.005766789742890123,-0.005766789742890123,-0.005766789742890123,-0.027924711052134718,-0.027924711052134718,-0.027924711052134718,-0.09306981062974869,-0.09306981062974869,-0.09306981062974869,0.003247172614843035,0.003247172614843035,0.003247172614843035,-0.002208754166726221,-0.002208754166726221,-0.002208754166726221,-0.4218147817204547,-0.4218147817204547,-0.4218147817204547,-0.1581425248954364,-0.1581425248954364,-0.1581425248954364,-0.26367225682501827,-0.26367225682501827,-0.26367225682501827,0.0,0.0,0.0,26.657250340734265
1995-12-01,27.086663798000025,25.86649761699033,26.570162551177052,27.086663798000025,27.086663798000025,-0.013822848561863782,-0.013822848561863782,-0.013822848561863782,-0.020477523208867872,-0.020477523208867872,-0.020477523208867872,0.017145677944366833,0.017145677944366833,0.017145677944366833,0.018135780561600496,0.018135780561600496,0.018135780561600496,-0.02030030521948244,-0.02030030521948244,-0.02030030521948244,-0.11260110810299978,-0.11260110810299978,-0.11260110810299978,-0.003433704218743749,-0.003433704218743749,-0.003433704218743749,-0.005447956041813561,-0.005447956041813561,-0.005447956041813561,-0.8600109434095827,-0.8600109434095827,-0.8600109434095827,-0.14080198684780387,-0.14080198684780387,-0.14080198684780387,-0.7192089565617789,-0.7192089565617789,-0.7192089565617789,0.0,0.0,0.0,26.22665285459044
1996-01-01,27.09451576273018,25.837844916929935,26.526640095899204,27.09451576273018,27.09451576273018,-0.0014392146253075513,-0.0014392146253075513,-0.0014392146253075513,0.03177534450025818,0.03177534450025818,0.03177534450025818,0.031034167000970742,0.031034167000970742,0.031034167000970742,0.008574752439804248,0.008574752439804248,0.008574752439804248,-0.05218418415602831,-0.05218418415602831,-0.05218418415602831,-0.11626322637923435,-0.11626322637923435,-0.11626322637923435,0.0029997327321175994,0.0029997327321175994,0.0029997327321175994,-0.013057509653129847,-0.013057509653129847,-0.013057509653129847,-0.9269440960351049,-0.9269440960351049,-0.9269440960351049,-0.10856013814054931,-0.10856013814054931,-0.10856013814054931,-0.8183839578945554,-0.8183839578945554,-0.8183839578945554,0.0,0.0,0.0,26.167571666695075
1996-02-01,27.102367727460337,26.299280521535902,27.020935409323858,27.102367727460337,27.102367727460337,-0.022713662670160565,-0.022713662670160565,-0.022713662670160565,-0.013012827821849869,-0.013012827821849869,-0.013012827821849869,0.020083627552494585,0.020083627552494585,0.020083627552494585,-0.008635098179428998,-0.008635098179428998,-0.008635098179428998,-0.06188797339758574,-0.06188797339758574,-0.06188797339758574,-0.11382181419507796,-0.11382181419507796,-0.11382181419507796,0.003098708685207773,0.003098708685207773,0.003098708685207773,0.005040888125135918,0.005040888125135918,0.005040888125135918,-0.4520931187711984,-0.4520931187711984,-0.4520931187711984,-0.1918481519012649,-0.1918481519012649,-0.1918481519012649,-0.26024496686993354,-0.26024496686993354,-0.26024496686993354,0.0,0.0,0.0,26.650274608689138
1996-03-01,27.109713113820803,26.638263813372618,27.372749521427437,27.109713113820803,27.109713113820803,-0.014140377637160095,-0.014140377637160095,-0.014140377637160095,-0.01249802124343483,-0.01249802124343483,-0.01249802124343483,0.0013875845916816376,0.0013875845916816376,0.0013875845916816376,-0.02839455629780791,-0.02839455629780791,-0.02839455629780791,-0.05911546218571218,-0.05911546218571218,-0.05911546218571218,-0.10405616545845242,-0.10405616545845242,-0.10405616545845242,0.0033461485679332093,0.0033461485679332093,0.0033461485679332093,-0.002105922361167893,-0.002105922361167893,-0.002105922361167893,-0.10681577108834689,-0.10681577108834689,-0.10681577108834689,-0.21557677202412048,-0.21557677202412048,-0.21557677202412048,0.1087610009357736,0.1087610009357736,0.1087610009357736,0.0,0.0,0.0,27.002897342732457
1996-04-01,27.117565078550957,26.85607265928173,27.575958881305848,27.11756507855096,27.11756507855096,-0.01826825561601217,-0.01826825561601217,-0.01826825561601217,-0.016873877159962625,-0.016873877159962625,-0.016873877159962625,0.03049999434494752,0.03049999434494752,0.03049999434494752,-0.00911314958551881,-0.00911314958551881,-0.00911314958551881,-0.06396735680649092,-0.06396735680649092,-0.06396735680649092,-0.08574557407727952,-0.08574557407727952,-0.08574557407727952,-0.002889336476747789,-0.002889336476747789,-0.002889336476747789,-0.00369981534732198,-0.00369981534732198,-0.00369981534732198,0.09727533991002968,0.09727533991002968,0.09727533991002968,-0.17005737072438634,-0.17005737072438634,-0.17005737072438634,0.267332710634416,0.267332710634416,0.267332710634416,0.0,0.0,0.0,27.214840418460987
1996-05-01,27.125163754096267,27.44876210090196,28.183520570064175,27.125163754096267,27.125163754096267,-0.018585784691308487,-0.018585784691308487,-0.018585784691308487,0.012984904388109402,0.012984904388109402,0.012984904388109402,-0.02371853024141004,-0.02371853024141004,-0.02371853024141004,-0.013574962709023726,-0.013574962709023726,-0.013574962709023726,-0.057729206579775406,-0.057729206579775406,-0.057729206579775406,-0.06621427660402841,-0.06621427660402841,-0.06621427660402841,-0.002196504805116567,-0.002196504805116567,-0.002196504805116567,-0.0011290202083637751,-0.0011290202083637751,-0.0011290202083637751,0.699880257935553,0.699880257935553,0.699880257935553,-0.17016338145091703,-0.17016338145091703,-0.17016338145091703,0.8700436393864701,0.8700436393864701,0.8700436393864701,0.0,0.0,0.0,27.82504401203182
