ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1976-04-01,21.405691912581137,20.30493263946006,22.446651745796757,21.405691912581137,21.405691912581137,0.041532143911561306,0.041532143911561306,0.041532143911561306,0.1324796458736698,0.1324796458736698,0.1324796458736698,-0.03035427061980787,-0.03035427061980787,-0.03035427061980787,-0.04462306634027912,-0.04462306634027912,-0.04462306634027912,0.05527756448364874,0.05527756448364874,0.05527756448364874,-0.07985322228441381,-0.07985322228441381,-0.07985322228441381,0.0033167525090407697,0.0033167525090407697,0.0033167525090407697,0.0007299790494028435,0.0007299790494028435,0.0007299790494028435,0.003117169996802612,0.003117169996802612,0.003117169996802612,0.0785055265828227,0.0785055265828227,0.0785055265828227,-0.07538835658602007,-0.07538835658602007,-0.07538835658602007,0.0,0.0,0.0,21.40880908257794
1976-05-01,21.40528983591044,23.861036544764,26.11758086623541,21.40528983591044,21.40528983591044,0.0652436412873774,0.0652436412873774,0.0652436412873774,0.062036023082854434,0.062036023082854434,0.062036023082854434,-0.01774479136735837,-0.01774479136735837,-0.01774479136735837,-0.2689424021100957,-0.2689424021100957,-0.2689424021100957,0.019053779847810766,0.019053779847810766,0.019053779847810766,-0.04265762571551591,-0.04265762571551591,-0.04265762571551591,0.0021886691464148606,0.0021886691464148606,0.0021886691464148606,0.000951533132658264,0.000951533132658264,0.000951533132658264,3.6042421301884686,3.6042421301884686,3.6042421301884686,-0.1798711726958542,-0.1798711726958542,-0.1798711726958542,3.7841133028843226,3.7841133028843226,3.7841133028843226,0.0,0.0,0.0,25.00953196609891
1976-06-01,21.404874356684054,25.7420679753185,27.85136871370917,21.404874356684054,21.404874356684054,-0.011279827516392744,-0.011279827516392744,-0.011279827516392744,-0.42345380966465707,-0.42345380966465707,-0.42345380966465707,-5.084467440503813e-05,-5.084467440503813e-05,-5.084467440503813e-05,-0.3166102609611817,-0.3166102609611817,-0.3166102609611817,-0.056789769233475,-0.056789769233475,-0.056789769233475,0.0023686227626236703,0.0023686227626236703,0.0023686227626236703,-0.004115326115318158,-0.004115326115318158,-0.004115326115318158,0.001025384493743404,0.001025384493743404,0.001025384493743404,5.381248234268947,5.381248234268947,5.381248234268947,-0.8089058309090627,-0.8089058309090627,-0.8089058309090627,6.19015406517801,6.19015406517801,6.19015406517801,0.0,0.0,0.0,26.786122590953
1976-07-01,21.404472280013362,26.94797600619339,29.075965961302934,21.404472280013362,21.404472280013362,-0.08888109165542728,-0.08888109165542728,-0.08888109165542728,-0.3720490038443323,-0.3720490038443323,-0.3720490038443323,-0.024049530993583115,-0.024049530993583115,-0.024049530993583115,0.07594857663599729,0.07594857663599729,0.07594857663599729,-0.06810970193217435,-0.06810970193217435,-0.06810970193217435,0.047394871240763234,0.047394871240763234,0.047394871240763234,-0.00013385542369730407,-0.00013385542369730407,-0.00013385542369730407,0.0019033951199778488,0.0019033951199778488,0.0019033951199778488,6.675240002101891,6.675240002101891,6.675240002101891,-0.42797634085247593,-0.42797634085247593,-0.42797634085247593,7.103216342954368,7.103216342954368,7.103216342954368,0.0,0.0,0.0,28.079712282115253
1976-08-01,21.404056800786975,26.49896672694578,28.69502063026753,21.404056800786975,21.404056800786975,-0.09211447766122038,-0.09211447766122038,-0.09211447766122038,0.19340386017923988,0.19340386017923988,0.19340386017923988,0.005237001463718944,0.005237001463718944,0.005237001463718944,-0.6615012397072746,-0.6615012397072746,-0.6615012397072746,-0.10546547983788226,-0.10546547983788226,-0.10546547983788226,0.08067514185504032,0.08067514185504032,0.08067514185504032,-0.001792801545205993,-0.001792801545205993,-0.001792801545205993,0.0009761502530199774,0.0009761502530199774,0.0009761502530199774,6.145111635348319,6.145111635348319,6.145111635348319,-0.5805818450005641,-0.5805818450005641,-0.5805818450005641,6.725693480348883,6.725693480348883,6.725693480348883,0.0,0.0,0.0,27.549168436135293
1976-09-01,21.403641321560595,25.33247210506753,27.339168982660127,21.403641321560595,21.403641321560595,-0.11259258903124336,-0.11259258903124336,-0.11259258903124336,-0.3187403163269585,-0.3187403163269585,-0.3187403163269585,0.0375742143853233,0.0375742143853233,0.0375742143853233,0.30587589580005925,0.30587589580005925,0.30587589580005925,-0.11225743945710187,-0.11225743945710187,-0.11225743945710187,0.13353204224242157,0.13353204224242157,0.13353204224242157,0.00013157595574408613,0.00013157595574408613,0.00013157595574408613,5.711109284934399e-05,5.711109284934399e-05,5.711109284934399e-05,4.937568827141226,4.937568827141226,4.937568827141226,-0.06641950533890618,-0.06641950533890618,-0.06641950533890618,5.003988332480132,5.003988332480132,5.003988332480132,0.0,0.0,0.0,26.341210148701823
1976-10-01,21.4032392448899,21.841877668061368,23.99557616609064,21.4032392448899,21.4032392448899,-0.044691482909588166,-0.044691482909588166,-0.044691482909588166,-0.17975695244237677,-0.17975695244237677,-0.17975695244237677,0.03167623215433886,0.03167623215433886,0.03167623215433886,-0.1231348338597149,-0.1231348338597149,-0.1231348338597149,-0.12244537888593132,-0.12244537888593132,-0.12244537888593132,0.17072763881131947,0.17072763881131947,0.17072763881131947,0.0032835735866105957,0.0032835735866105957,0.0032835735866105957,-0.0005665226229807288,-0.0005665226229807288,-0.0005665226229807288,1.5004034512651268,1.5004034512651268,1.5004034512651268,-0.264907726168323,-0.264907726168323,-0.264907726168323,1.7653111774334493,1.7653111774334493,1.7653111774334493,0.0,0.0,0.0,22.903642696155025
1976-11-01,21.402823765663513,17.59870401382266,19.792048623585096,21.402823765663513,21.402823765663513,-0.008046441510599639,-0.008046441510599639,-0.008046441510599639,0.09440201193268855,0.09440201193268855,0.09440201193268855,0.04509922619726897,0.04509922619726897,0.04509922619726897,-0.016583149369052044,-0.016583149369052044,-0.016583149369052044,-0.10772946637762214,-0.10772946637762214,-0.10772946637762214,0.18051595369787157,0.18051595369787157,0.18051595369787157,0.005971066303454672,0.005971066303454672,0.005971066303454672,0.00016378528108343537,0.00016378528108343537,0.00016378528108343537,-2.6089514011089308,-2.6089514011089308,-2.6089514011089308,0.19379298615509336,0.19379298615509336,0.19379298615509336,-2.8027443872640245,-2.8027443872640245,-2.8027443872640245,0.0,0.0,0.0,18.79387236455458
1976-12-01,21.40242168899282,13.926067138861434,16.145326469593847,21.40242168899282,21.40242168899282,-0.06085841293855369,-0.06085841293855369,-0.06085841293855369,0.34190663254906695,0.34190663254906695,0.34190663254906695,0.03045595996861794,0.03045595996861794,0.03045595996861794,0.43485951386770383,0.43485951386770383,0.43485951386770383,-0.0941455471391829,-0.0941455471391829,-0.0941455471391829,0.17855829072056115,0.17855829072056115,0.17855829072056115,0.0009610490164984306,0.0009610490164984306,0.0009610490164984306,-0.0009357794284064297,-0.0009357794284064297,-0.0009357794284064297,-6.378653609080489,-6.378653609080489,-6.378653609080489,0.8308017066163054,0.8308017066163054,0.8308017066163054,-7.209455315696794,-7.209455315696794,-7.209455315696794,0.0,0.0,0.0,15.023768079912331
1977-01-01,21.402006209766437,12.489253553962131,14.572663774980448,21.402006209766437,21.402006209766437,-0.06624738961487553,-0.06624738961487553,-0.06624738961487553,0.0963058936297376,0.0963058936297376,0.0963058936297376,0.01581269373996691,0.01581269373996691,0.01581269373996691,0.47691938932454436,0.47691938932454436,0.47691938932454436,-0.11904939907632149,-0.11904939907632149,-0.11904939907632149,0.15115100903821532,0.15115100903821532,0.15115100903821532,0.005572919234292586,0.005572919234292586,0.005572919234292586,-0.0009111623080447163,-0.0009111623080447163,-0.0009111623080447163,-7.834633103352213,-7.834633103352213,-7.834633103352213,0.5595539539675151,0.5595539539675151,0.5595539539675151,-8.394187057319726,-8.394187057319726,-8.394187057319726,0.0,0.0,0.0,13.567373106414223
1977-02-01,21.401590728858793,13.923303902693473,16.071558066220312,21.401590728858793,21.401590728858793,0.004887102512572783,0.004887102512572783,0.004887102512572783,0.3323872240638216,0.3323872240638216,0.3323872240638216,-0.027913726248366022,-0.027913726248366022,-0.027913726248366022,0.2750319871317095,0.2750319871317095,0.2750319871317095,-0.08282561444048353,-0.08282561444048353,-0.08282561444048353,0.1374473681970424,0.1374473681970424,0.1374473681970424,0.008326769795997009,0.008326769795997009,0.008326769795997009,4.0699679274868394e-05,4.0699679274868394e-05,4.0699679274868394e-05,-6.396801329298332,-6.396801329298332,-6.396801329298332,0.6473818106915686,0.6473818106915686,0.6473818106915686,-7.044183139989901,-7.044183139989901,-7.044183139989901,0.0,0.0,0.0,15.004789399560462
1977-03-01,21.40121545578092,16.302841991206638,18.32078606952363,21.40121545578092,21.40121545578092,-0.08025872897331233,-0.08025872897331233,-0.08025872897331233,-0.08265898589287447,-0.08265898589287447,-0.08265898589287447,-0.02872724103884664,-0.02872724103884664,-0.02872724103884664,0.34513177955977714,0.34513177955977714,0.34513177955977714,-0.044337843264905676,-0.044337843264905676,-0.044337843264905676,0.07871747887772991,0.07871747887772991,0.07871747887772991,-0.002025054002217209,-0.002025054002217209,-0.002025054002217209,0.0014766983670414834,0.0014766983670414834,0.0014766983670414834,-4.086809349043204,-4.086809349043204,-4.086809349043204,0.18731810363239224,0.18731810363239224,0.18731810363239224,-4.274127452675597,-4.274127452675597,-4.274127452675597,0.0,0.0,0.0,17.314406106737717
1977-04-01,21.400799974873276,20.29241875557942,22.45497040129243,21.400799974873276,21.400799974873276,-0.031757938886415746,-0.031757938886415746,-0.031757938886415746,0.19530774187628896,0.19530774187628896,0.19530774187628896,0.005643758858959253,0.005643758858959253,0.005643758858959253,-0.16239071761943283,-0.16239071761943283,-0.16239071761943283,0.05301357794390887,0.05301357794390887,0.05301357794390887,0.057183186127315336,0.057183186127315336,0.057183186127315336,-0.0007974338723007797,-0.0007974338723007797,-0.0007974338723007797,0.0007710075833390324,0.0007710075833390324,0.0007710075833390324,-0.027419297186829967,-0.027419297186829967,-0.027419297186829967,0.1169731820116621,0.1169731820116621,0.1169731820116621,-0.14439247919849207,-0.14439247919849207,-0.14439247919849207,0.0,0.0,0.0,21.373380677686445
1977-05-01,21.40039789657556,24.3944986961244,26.476658538430833,21.40039789657556,21.40039789657556,-0.07379195696172611,-0.07379195696172611,-0.07379195696172611,0.23338537581727023,0.23338537581727023,0.23338537581727023,-0.03686238894365277,-0.03686238894365277,-0.03686238894365277,0.2049321947036418,0.2049321947036418,0.2049321947036418,0.023581752927290513,0.023581752927290513,0.023581752927290513,0.0532678601726945,0.0532678601726945,0.0532678601726945,-0.0015937280106249506,-0.0015937280106249506,-0.0015937280106249506,-0.0003777913668742593,-0.0003777913668742593,-0.0003777913668742593,4.050922609689011,4.050922609689011,4.050922609689011,0.4025413183380189,0.4025413183380189,0.4025413183380189,3.648381291350993,3.648381291350993,3.648381291350993,0.0,0.0,0.0,25.45132050626457
1977-06-01,21.399982415667914,26.550714976162826,28.632606862386034,21.399982415667914,21.399982415667914,-0.1255261330544158,-0.1255261330544158,-0.1255261330544158,-0.05410076043713849,-0.05410076043713849,-0.05410076043713849,-0.0043217973244282564,-0.0043217973244282564,-0.0043217973244282564,0.07034059324175188,0.07034059324175188,0.07034059324175188,0.0020738807997617154,0.0020738807997617154,0.0020738807997617154,0.07871747887772991,0.07871747887772991,0.07871747887772991,0.0021554902239846866,0.0021554902239846866,0.0021554902239846866,0.00011455104036000857,0.00011455104036000857,0.00011455104036000857,6.179046177699083,6.179046177699083,6.179046177699083,-0.030546696632394347,-0.030546696632394347,-0.030546696632394347,6.209592874331476,6.209592874331476,6.209592874331476,0.0,0.0,0.0,27.579028593366996
1977-07-01,21.399580337370196,27.492997148665175,29.72374974214824,21.399580337370196,21.399580337370196,-0.12875951906020888,-0.12875951906020888,-0.12875951906020888,0.004919572171382505,0.004919572171382505,0.004919572171382505,0.0011694275113158811,0.0011694275113158811,0.0011694275113158811,0.11240046869859249,0.11240046869859249,0.11240046869859249,0.006601853879241462,0.006601853879241462,0.006601853879241462,0.08067514185504032,0.08067514185504032,0.08067514185504032,-0.0031863162872732918,-0.0031863162872732918,-0.0031863162872732918,0.0007628018765517946,0.0007628018765517946,0.0007628018765517946,7.177675359022242,7.177675359022242,7.177675359022242,0.07458343064464228,0.07458343064464228,0.07458343064464228,7.103091928377597,7.103091928377597,7.103091928377597,0.0,0.0,0.0,28.577255696392438
1977-08-01,21.39916485646255,27.40205604760969,29.5844112995198,21.399164856462555,21.399164856462555,-0.0878032963201629,-0.0878032963201629,-0.0878032963201629,0.2181543222408777,0.2181543222408777,0.2181543222408777,0.03493029131626131,0.03493029131626131,0.03493029131626131,0.1320284105784514,0.1320284105784514,0.1320284105784514,0.023581752927290513,0.023581752927290513,0.023581752927290513,0.09437878269621323,0.09437878269621323,0.09437878269621323,0.007563654580103013,0.007563654580103013,0.007563654580103013,0.0006068934475942766,0.0006068934475942766,0.0006068934475942766,7.183066235377511,7.183066235377511,7.183066235377511,0.4234408114666286,0.4234408114666286,0.4234408114666286,6.759625423910882,6.759625423910882,6.759625423910882,0.0,0.0,0.0,28.582231091840065
1977-09-01,21.398749375554907,24.973618728389507,27.205949951901097,21.398749375554907,21.398749375554907,-0.08888109165542728,-0.08888109165542728,-0.08888109165542728,-0.16452589886598423,-0.16452589886598423,-0.16452589886598423,-0.008999507369691778,-0.008999507369691778,-0.008999507369691778,-0.14837075913381928,-0.14837075913381928,-0.14837075913381928,-0.016038011518157272,-0.016038011518157272,-0.016038011518157272,0.1237437273558695,0.1237437273558695,0.1237437273558695,-0.0021245907695077305,-0.0021245907695077305,-0.0021245907695077305,0.0017228695706586173,0.0017228695706586173,0.0017228695706586173,4.691373203627507,4.691373203627507,4.691373203627507,-0.3034732623860595,-0.3034732623860595,-0.3034732623860595,4.994846466013565,4.994846466013565,4.994846466013565,0.0,0.0,0.0,26.090122579182413
1977-10-01,21.39834729725719,21.70165121118101,23.778634572907567,21.39834729725719,21.39834729725719,-0.1255261330544158,-0.1255261330544158,-0.1255261330544158,-0.1892763609276221,-0.1892763609276221,-0.1892763609276221,-0.00533869081252902,-0.00533869081252902,-0.00533869081252902,-0.30819828586981357,-0.30819828586981357,-0.30819828586981357,-0.049997809614255366,-0.049997809614255366,-0.049997809614255366,0.15506633499283615,0.15506633499283615,0.15506633499283615,0.0044116569492365035,0.0044116569492365035,0.0044116569492365035,0.0013454070584456783,0.0013454070584456783,0.0013454070584456783,1.3336798672232995,1.3336798672232995,1.3336798672232995,-0.5175138812781175,-0.5175138812781175,-0.5175138812781175,1.8511937485014167,1.8511937485014167,1.8511937485014167,0.0,0.0,0.0,22.73202716448049
1977-11-01,21.397931816349544,17.78975417216282,19.877241378751226,21.397931816349544,21.397931816349544,-0.13953747241285258,-0.13953747241285258,-0.13953747241285258,0.16865339811760205,0.16865339811760205,0.16865339811760205,0.0015761849065561875,0.0015761849065561875,0.0015761849065561875,0.053516643059015635,0.053516643059015635,0.053516643059015635,-0.04094186345529587,-0.04094186345529587,-0.04094186345529587,0.17072763881131947,0.17072763881131947,0.17072763881131947,-0.0004656446479990419,-0.0004656446479990419,-0.0004656446479990419,-0.0002465000582784546,-0.0002465000582784546,-0.0002465000582784546,-2.57818892182453,-2.57818892182453,-2.57818892182453,0.21328238432006738,0.21328238432006738,0.21328238432006738,-2.7914713061445973,-2.7914713061445973,-2.7914713061445973,0.0,0.0,0.0,18.819742894525014
1977-12-01,21.397529738051826,13.468574988977617,15.524545130630354,21.397529738051826,21.397529738051826,-0.12337054238388705,-0.12337054238388705,-0.12337054238388705,-0.05981240552828569,-0.05981240552828569,-0.05981240552828569,0.029133998434086948,0.029133998434086948,0.029133998434086948,0.2806399705259549,0.2806399705259549,0.2806399705259549,-0.04773382307451549,-0.04773382307451549,-0.04773382307451549,0.16681231285669865,0.16681231285669865,0.16681231285669865,-0.002390022148949121,-0.002390022148949121,-0.002390022148949121,-0.0005747283297679666,-0.0005747283297679666,-0.0005747283297679666,-6.9107155798499775,-6.9107155798499775,-6.9107155798499775,0.24270476035133517,0.24270476035133517,0.24270476035133517,-7.153420340201311,-7.153420340201311,-7.153420340201311,0.0,0.0,0.0,14.486814158201849
1978-01-01,21.39711425714418,12.07381923247209,14.153905749677005,21.39711425714418,21.39711425714418,-0.0640917989443468,-0.0640917989443468,-0.0640917989443468,0.12296023738842449,0.12296023738842449,0.12296023738842449,0.056691811961617704,0.056691811961617704,0.056691811961617704,-0.07827096670575161,-0.07827096670575161,-0.07827096670575161,-0.035281897105946196,-0.035281897105946196,-0.035281897105946196,0.1472356830835945,0.1472356830835945,0.1472356830835945,0.0006956176370570404,0.0006956176370570404,0.0006956176370570404,-3.3151681810271796e-05,-3.3151681810271796e-05,-3.3151681810271796e-05,-8.32191062126807,-8.32191062126807,-8.32191062126807,0.14990553563283884,0.14990553563283884,0.14990553563283884,-8.471816156900907,-8.471816156900907,-8.471816156900907,0.0,0.0,0.0,13.075203635876111
1978-02-01,21.39669877623654,14.206787738868938,16.247659979053083,21.39669877623654,21.39669877623654,-0.17294912780604796,-0.17294912780604796,-0.17294912780604796,0.18959609678514175,0.18959609678514175,0.18959609678514175,0.010321468904222773,0.010321468904222773,0.010321468904222773,0.8190063763735147,0.8190063763735147,0.8190063763735147,-0.01943399132776708,-0.01943399132776708,-0.01943399132776708,0.09437878269621323,0.09437878269621323,0.09437878269621323,0.00490934078568911,0.00490934078568911,0.00490934078568911,-0.000148031576831601,-0.000148031576831601,-0.000148031576831601,-6.2018705846385185,-6.2018705846385185,-6.2018705846385185,0.9256809148341348,0.9256809148341348,0.9256809148341348,-7.127551499472653,-7.127551499472653,-7.127551499472653,0.0,0.0,0.0,15.194828191598022
1978-03-01,21.39632350315867,16.2003238303952,18.332115980613143,21.39632350315867,21.39632350315867,-0.03930250623326632,-0.03930250623326632,-0.03930250623326632,0.04870885120351099,0.04870885120351099,0.04870885120351099,0.02862555169003656,0.02862555169003656,0.02862555169003656,-0.09789890858561054,-0.09789890858561054,-0.09789890858561054,0.03263769908625,0.03263769908625,0.03263769908625,0.02390291551303825,0.02390291551303825,0.02390291551303825,-0.0003329289582783468,-0.0003329289582783468,-0.0003329289582783468,-0.0010588650302149965,-0.0010588650302149965,-0.0010588650302149965,-4.128369493564391,-4.128369493564391,-4.128369493564391,-0.004718191314534395,-0.004718191314534395,-0.004718191314534395,-4.123651302249857,-4.123651302249857,-4.123651302249857,0.0,0.0,0.0,17.267954009594277
1978-04-01,21.395908022251025,20.53136783162453,22.43339157690346,21.395908022251025,21.395908022251025,-0.008046441510599639,-0.008046441510599639,-0.008046441510599639,-0.22925787656565247,-0.22925787656565247,-0.22925787656565247,0.017236344623307982,0.017236344623307982,0.017236344623307982,0.3927996384108632,0.3927996384108632,0.3927996384108632,0.08697337604000695,0.08697337604000695,0.08697337604000695,-0.02308099594241174,-0.02308099594241174,-0.02308099594241174,-0.00036610788070852055,-0.00036610788070852055,-0.00036610788070852055,0.00012275674714724638,0.00012275674714724638,0.00012275674714724638,0.019162917660395032,0.019162917660395032,0.019162917660395032,0.236380693921953,0.236380693921953,0.236380693921953,-0.21721777626155797,-0.21721777626155797,-0.21721777626155797,0.0,0.0,0.0,21.41507093991142
1978-05-01,21.395505943953307,23.682068936034604,25.841391078892563,21.395505943953307,21.395505943953307,0.11158884070374525,0.11158884070374525,0.11158884070374525,-0.016023126496157204,-0.016023126496157204,-0.016023126496157204,-0.004118418626808102,-0.004118418626808102,-0.004118418626808102,-0.2997863107784455,-0.2997863107784455,-0.2997863107784455,0.11074523470727561,0.11074523470727561,0.11074523470727561,-0.04853061464744715,-0.04853061464744715,-0.04853061464744715,-0.0021577696919379045,-0.0021577696919379045,-0.0021577696919379045,-5.776880217198519e-05,-5.776880217198519e-05,-5.776880217198519e-05,3.364572655883532,3.364572655883532,3.364572655883532,-0.14833993363194695,-0.14833993363194695,-0.14833993363194695,3.5129125895154782,3.5129125895154782,3.5129125895154782,0.0,0.0,0.0,24.760078599836838
1978-06-01,21.395090460540906,26.259384268179595,28.255956110884174,21.395090460540906,21.395090460540906,0.050154506593676255,0.050154506593676255,0.050154506593676255,0.02967003423302035,0.02967003423302035,0.02967003423302035,0.01072822629946308,0.01072822629946308,0.01072822629946308,-0.48204577109142144,-0.48204577109142144,-0.48204577109142144,0.09036935584961676,0.09036935584961676,0.09036935584961676,-0.04461528869282633,-0.04461528869282633,-0.04461528869282633,-0.0027881692181112062,-0.0027881692181112062,-0.0027881692181112062,0.0027567886258505797,0.0027567886258505797,0.0027567886258505797,5.884769696735211,5.884769696735211,5.884769696735211,-0.34577031740073194,-0.34577031740073194,-0.34577031740073194,6.230540014135944,6.230540014135944,6.230540014135944,0.0,0.0,0.0,27.27986015727612
1978-07-01,21.394688379819236,27.837039011367352,29.928366927837452,21.394688379819236,21.394688379819236,0.05231009726420499,0.05231009726420499,0.05231009726420499,-0.06933181401353102,-0.06933181401353102,-0.06933181401353102,0.035133670013881464,0.035133670013881464,0.035133670013881464,0.30587589580005925,0.30587589580005925,0.30587589580005925,0.07791742988104748,0.07791742988104748,0.07791742988104748,-0.05831892953399923,-0.05831892953399923,-0.05831892953399923,-0.007798186505067448,-0.007798186505067448,-0.007798186505067448,0.0019936578946374646,0.0019936578946374646,0.0019936578946374646,7.441037601120973,7.441037601120973,7.441037601120973,0.33778182080123303,0.33778182080123303,0.33778182080123303,7.103255780319741,7.103255780319741,7.103255780319741,0.0,0.0,0.0,28.83572598094021
1978-08-01,21.394272896406836,26.695523120747623,28.843459096697988,21.394272896406836,21.394272896406836,0.05554348326999809,0.05554348326999809,0.05554348326999809,-0.32635584311515475,-0.32635584311515475,-0.32635584311515475,0.016219451135207216,0.016219451135207216,0.016219451135207216,-0.20164660137915072,-0.20164660137915072,-0.20164660137915072,0.09602932219896645,0.09602932219896645,0.09602932219896645,-0.07006490739786174,-0.07006490739786174,-0.07006490739786174,0.00033064949032512883,0.00033064949032512883,0.00033064949032512883,0.0005166306729346607,0.0005166306729346607,0.0005166306729346607,6.363874314876528,6.363874314876528,6.363874314876528,-0.42942781512473566,-0.42942781512473566,-0.42942781512473566,6.793302130001264,6.793302130001264,6.793302130001264,0.0,0.0,0.0,27.758147211283365
1978-09-01,21.393857412994443,25.084982095636647,27.177238036300693,21.393857412994443,21.393857412994443,0.04045434857629694,0.04045434857629694,0.04045434857629694,-0.1550064903807389,-0.1550064903807389,-0.1550064903807389,-0.009202886067311932,-0.009202886067311932,-0.009202886067311932,-0.17360668440792362,-0.17360668440792362,-0.17360668440792362,0.062069524102868354,0.062069524102868354,0.062069524102868354,-0.07006490739786174,-0.07006490739786174,-0.07006490739786174,0.004842982940828763,0.004842982940828763,0.004842982940828763,0.0007299790494028435,0.0007299790494028435,0.0007299790494028435,4.686069182881212,4.686069182881212,4.686069182881212,-0.2997841335844393,-0.2997841335844393,-0.2997841335844393,4.985853316465652,4.985853316465652,4.985853316465652,0.0,0.0,0.0,26.079926595875655
1978-10-01,21.39345533227277,21.206334348913593,23.387682569034958,21.39345533227277,21.39345533227277,-0.01343541818692148,-0.01343541818692148,-0.01343541818692148,-0.26733551050663373,-0.26733551050663373,-0.26733551050663373,0.00930457541612201,0.00930457541612201,0.00930457541612201,-0.7372090155295876,-0.7372090155295876,-0.7372090155295876,0.026977732736900316,0.026977732736900316,0.026977732736900316,-0.04461528869282633,-0.04461528869282633,-0.04461528869282633,0.002553637293146772,0.002553637293146772,0.002553637293146772,-0.0006485796908531067,-0.0006485796908531067,-0.0006485796908531067,0.9123313565446002,0.9123313565446002,0.9123313565446002,-1.0244078671606534,-1.0244078671606534,-1.0244078671606534,1.936739223705253,1.936739223705253,1.936739223705253,0.0,0.0,0.0,22.30578668881737
1978-11-01,21.393039848860372,16.436625830570126,18.642544619052927,21.393039848860372,21.393039848860372,-0.0037352601695421644,-0.0037352601695421644,-0.0037352601695421644,-0.2064112962010637,-0.2064112962010637,-0.2064112962010637,0.02659176471383503,0.02659176471383503,0.02659176471383503,-0.8633886419001096,-0.8633886419001096,-0.8633886419001096,0.015657800038200952,0.015657800038200952,0.015657800038200952,-0.0035043661693075785,-0.0035043661693075785,-0.0035043661693075785,-0.0013282966311835604,-0.0013282966311835604,-0.0013282966311835604,5.711109284934399e-05,5.711109284934399e-05,5.711109284934399e-05,-3.8169719183074067,-3.8169719183074067,-3.8169719183074067,-1.036061185226321,-1.036061185226321,-1.036061185226321,-2.780910733081085,-2.780910733081085,-2.780910733081085,0.0,0.0,0.0,17.576067930552966
1978-12-01,21.392637768138698,13.600526085317842,15.652595246322594,21.392637768138698,21.392637768138698,-0.015591008857450215,-0.015591008857450215,-0.015591008857450215,-0.05219687874008942,-0.05219687874008942,-0.05219687874008942,0.03513367001388147,0.03513367001388147,0.03513367001388147,0.4264475387763357,0.4264475387763357,0.4264475387763357,-0.02056598459763702,-0.02056598459763702,-0.02056598459763702,0.012156937649175751,0.012156937649175751,0.012156937649175751,-0.0031199584424129443,-0.0031199584424129443,-0.0031199584424129443,0.0010417959073178798,0.0010417959073178798,0.0010417959073178798,-6.714716308655867,-6.714716308655867,-6.714716308655867,0.38330611170912116,0.38330611170912116,0.38330611170912116,-7.0980224203649875,-7.0980224203649875,-7.0980224203649875,0.0,0.0,0.0,14.677921459482832
1979-01-01,21.3922222847263,12.594214111361206,14.652482502084071,21.3922222847263,21.3922222847263,-0.02421337153956516,-0.02421337153956516,-0.02421337153956516,0.1534223445412095,0.1534223445412095,0.1534223445412095,0.0436755753139279,0.0436755753139279,0.0436755753139279,0.5890790572094526,0.5890790572094526,0.5890790572094526,0.016789793308070892,0.016789793308070892,0.016789793308070892,0.018029926581107,0.018029926581107,0.018029926581107,-0.004845262408781981,-0.004845262408781981,-0.004845262408781981,0.001148470095551971,0.001148470095551971,0.001148470095551971,-7.7566217900273715,-7.7566217900273715,-7.7566217900273715,0.7930865331009729,0.7930865331009729,0.7930865331009729,-8.549708323128346,-8.549708323128346,-8.549708323128346,0.0,0.0,0.0,13.63560049469893
1979-02-01,21.391806801313905,13.54195368692932,15.693153015473012,21.391806801313905,21.391806801313905,0.030754190558917628,0.030754190558917628,0.030754190558917628,0.041093324415314735,0.041093324415314735,0.041093324415314735,-0.0031015251387073364,-0.0031015251387073364,-0.0031015251387073364,0.3311118210741636,0.3311118210741636,0.3311118210741636,0.013393813498461079,0.013393813498461079,0.013393813498461079,0.025860578490348663,0.025860578490348663,0.025860578490348663,-0.00879355417797266,-0.00879355417797266,-0.00879355417797266,-0.0005665226229807288,-0.0005665226229807288,-0.0005665226229807288,-6.777907723419236,-6.777907723419236,-6.777907723419236,0.429752126097545,0.429752126097545,0.429752126097545,-7.207659849516781,-7.207659849516781,-7.207659849516781,0.0,0.0,0.0,14.613899077894668
1979-03-01,21.391431525973676,16.316597518580927,18.372020903281758,21.391431525973676,21.391431525973676,-0.030680143551151378,-0.030680143551151378,-0.030680143551151378,0.022054507444824088,0.022054507444824088,0.022054507444824088,0.01743972332092814,0.01743972332092814,0.01743972332092814,-0.12033084216259218,-0.12033084216259218,-0.12033084216259218,-0.012642031708547462,-0.012642031708547462,-0.012642031708547462,0.05131019719538408,0.05131019719538408,0.05131019719538408,0.0005297230249061715,0.0005297230249061715,0.0005297230249061715,-0.0002629114718529301,-0.0002629114718529301,-0.0002629114718529301,-4.046275215295168,-4.046275215295168,-4.046275215295168,-0.07258177790810148,-0.07258177790810148,-0.07258177790810148,-3.973693437387066,-3.973693437387066,-3.973693437387066,0.0,0.0,0.0,17.345156310678508
