ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-02-01,11.09228811553219,3.4639488862894225,7.295052653664444,11.09228811553219,11.09228811553219,0.040977316593136276,0.040977316593136276,0.040977316593136276,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.0510355390022461,-0.0510355390022461,-0.0510355390022461,0.3543973895118075,0.3543973895118075,0.3543973895118075,0.5826143645493312,0.5826143645493312,0.5826143645493312,-0.001307881958195997,-0.001307881958195997,-0.001307881958195997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.12224723850400676,0.12224723850400676,0.12224723850400676,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.05337992363547422,-0.05337992363547422,-0.05337992363547422,-0.019431193741392475,-0.019431193741392475,-0.019431193741392475,-5.75024652176187,-5.75024652176187,-5.75024652176187,0.9722004466939781,0.9722004466939781,0.9722004466939781,-6.7224469684558485,-6.7224469684558485,-6.7224469684558485,0.0,0.0,0.0,5.34204159377032
1990-03-01,11.095562209118949,5.927821335600256,9.534721988987428,11.095562209118949,11.095562209118949,-0.037287249489980766,-0.037287249489980766,-0.037287249489980766,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.01501192317945078,-0.01501192317945078,-0.01501192317945078,-0.01112024550992029,-0.01112024550992029,-0.01112024550992029,0.5677913470687682,0.5677913470687682,0.5677913470687682,-0.0008209112243532431,-0.0008209112243532431,-0.0008209112243532431,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.10455736668639999,0.10455736668639999,0.10455736668639999,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.0023653487766217437,0.0023653487766217437,0.0023653487766217437,0.014870179677356259,0.014870179677356259,0.014870179677356259,-3.4197457598603926,-3.4197457598603926,-3.4197457598603926,0.6224625886784464,0.6224625886784464,0.6224625886784464,-4.042208348538838,-4.042208348538838,-4.042208348538838,0.0,0.0,0.0,7.675816449258557
1990-04-01,11.099187098447144,8.297911345124612,11.985329633419871,11.099187098447144,11.099187098447144,-0.08179063020391004,-0.08179063020391004,-0.08179063020391004,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3686983330759865,-0.3686983330759865,-0.3686983330759865,-0.337958765714534,-0.337958765714534,-0.337958765714534,1.0124818714856594,1.0124818714856594,1.0124818714856594,-0.0011455583802484123,-0.0011455583802484123,-0.0011455583802484123,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1020302421410276,0.1020302421410276,0.1020302421410276,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.010681417107060293,-0.010681417107060293,-0.010681417107060293,0.08069173407549571,0.08069173407549571,0.08069173407549571,-0.9235518316490148,-0.9235518316490148,-0.9235518316490148,0.3920478190934486,0.3920478190934486,0.3920478190934486,-1.3155996507424637,-1.3155996507424637,-1.3155996507424637,0.0,0.0,0.0,10.17563526679813
1990-05-01,11.102695055861528,11.880122614950167,15.627487481142204,11.102695055861528,11.102695055861528,-0.08639442820879926,-0.08639442820879926,-0.08639442820879926,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.7316593866021246,0.7316593866021246,0.7316593866021246,-0.04593144884532293,-0.04593144884532293,-0.04593144884532293,-0.6674601096448188,-0.6674601096448188,-0.6674601096448188,-0.0010373426616166893,-0.0010373426616166893,-0.0010373426616166893,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1020302421410276,0.1020302421410276,0.1020302421410276,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.006911949008813969,0.006911949008813969,0.006911949008813969,-0.012941744716223795,-0.012941744716223795,-0.012941744716223795,2.564775381837167,2.564775381837167,2.564775381837167,0.02395517954818992,0.02395517954818992,0.02395517954818992,2.5408202022889763,2.5408202022889763,2.5408202022889763,0.0,0.0,0.0,13.667470437698695
1990-06-01,11.106319945189725,14.504291081197751,17.99830450086277,11.106319945189725,11.106319945189725,-0.11248261690317163,-0.11248261690317163,-0.11248261690317163,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.18203050563059264,-0.18203050563059264,-0.18203050563059264,-0.14262923588810802,-0.14262923588810802,-0.14262923588810802,0.15274685761300302,0.15274685761300302,0.15274685761300302,-0.0012537740988801355,-0.0012537740988801355,-0.0012537740988801355,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.09697599305028279,0.09697599305028279,0.09697599305028279,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.025902643971356002,-0.025902643971356002,-0.025902643971356002,-0.06856559350338391,-0.06856559350338391,-0.06856559350338391,5.166207560081296,5.166207560081296,5.166207560081296,-0.2860228434592013,-0.2860228434592013,-0.2860228434592013,5.452230403540498,5.452230403540498,5.452230403540498,0.0,0.0,0.0,16.27252750527102
1990-07-01,11.109827902604106,17.49222650141152,20.9457846256369,11.109827902604106,11.109827902604106,-0.12629401091783932,-0.12629401091783932,-0.12629401091783932,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.1716559042659431,0.1716559042659431,0.1716559042659431,-0.17550648348265496,-0.17550648348265496,-0.17550648348265496,0.2861540149380704,0.2861540149380704,0.2861540149380704,-0.001307881958195997,-0.001307881958195997,-0.001307881958195997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.09192174395953799,0.09192174395953799,0.09192174395953799,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.003564999352324637,-0.003564999352324637,-0.003564999352324637,-0.036118348377540514,-0.036118348377540514,-0.036118348377540514,8.114571842243592,8.114571842243592,8.114571842243592,0.20405861494800134,0.20405861494800134,0.20405861494800134,7.910513227295591,7.910513227295591,7.910513227295591,0.0,0.0,0.0,19.224399744847698
1990-08-01,11.113452791932303,17.733321677474393,21.418530829020575,11.113452791932303,11.113452791932303,-0.05877164017946386,-0.05877164017946386,-0.05877164017946386,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.1421820367745651,0.1421820367745651,0.1421820367745651,0.07010589560601921,0.07010589560601921,0.07010589560601921,0.562850341241914,0.562850341241914,0.562850341241914,-0.0011275224271431253,-0.0011275224271431253,-0.0011275224271431253,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.07928612123267602,0.07928612123267602,0.07928612123267602,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.03636601138258099,0.03636601138258099,0.03636601138258099,-0.051878438867235865,-0.051878438867235865,-0.051878438867235865,8.4351911163444,8.4351911163444,8.4351911163444,0.7761314806369175,0.7761314806369175,0.7761314806369175,7.6590596357074805,7.6590596357074805,7.6590596357074805,0.0,0.0,0.0,19.548643908276702
1990-09-01,11.117077681260499,14.227502632759835,17.843604002924987,11.117077681260499,11.117077681260499,-0.04649484549975922,-0.04649484549975922,-0.04649484549975922,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.10288354678606113,0.10288354678606113,0.10288354678606113,-0.15616692607409796,-0.15616692607409796,-0.15616692607409796,0.59249637620304,0.59249637620304,0.59249637620304,-0.0011094864740378379,-0.0011094864740378379,-0.0011094864740378379,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.0767589966873036,0.0767589966873036,0.0767589966873036,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.007518564771622225,-0.007518564771622225,-0.007518564771622225,-0.060222016185309896,-0.060222016185309896,-0.060222016185309896,5.000090678516471,5.000090678516471,5.000090678516471,0.4977457565445827,0.4977457565445827,0.4977457565445827,4.502344921971887,4.502344921971887,4.502344921971887,0.0,0.0,0.0,16.11716835977697
1990-10-01,11.120585638674882,10.146619428783207,13.723366029010158,11.120585638674882,11.120585638674882,-0.10480962022835622,-0.10480962022835622,-0.10480962022835622,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.21095439425444706,0.21095439425444706,0.21095439425444706,0.07784171856944201,0.07784171856944201,0.07784171856944201,0.3849741314751574,0.3849741314751574,0.3849741314751574,-0.0010734145678272637,-0.0010734145678272637,-0.0010734145678272637,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.08686749486879321,0.08686749486879321,0.08686749486879321,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.016414086965041794,-0.016414086965041794,-0.016414086965041794,-0.0073793598375077865,-0.0073793598375077865,-0.0073793598375077865,0.8332162610623742,0.8332162610623742,0.8332162610623742,0.6280799334421119,0.6280799334421119,0.6280799334421119,0.20513632762026243,0.20513632762026243,0.20513632762026243,0.0,0.0,0.0,11.953801899737256
1990-11-01,11.12421052800308,5.651870230601928,9.137469979093046,11.12421052800308,11.12421052800308,-0.06951383552420541,-0.06951383552420541,-0.06951383552420541,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.40089709586554956,0.40089709586554956,0.40089709586554956,0.1416622580176802,0.1416622580176802,0.1416622580176802,-0.18324153861309264,-0.18324153861309264,-0.18324153861309264,-0.0009651988491955407,-0.0009651988491955407,-0.0009651988491955407,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.07423187214193121,0.07423187214193121,0.07423187214193121,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.031239957287407746,-0.031239957287407746,-0.031239957287407746,-0.051878438867235865,-0.051878438867235865,-0.051878438867235865,-3.822111681248578,-3.822111681248578,-3.822111681248578,0.277070932757029,0.277070932757029,0.277070932757029,-4.099182614005607,-4.099182614005607,-4.099182614005607,0.0,0.0,0.0,7.302098846754501
1990-12-01,11.127718485417462,2.2910388076822032,5.865577127399525,11.127718485417462,11.127718485417462,-0.06951383552420541,-0.06951383552420541,-0.06951383552420541,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2115043731219706,-0.2115043731219706,-0.2115043731219706,0.11168594403441681,0.11168594403441681,0.11168594403441681,0.06380875272962477,0.06380875272962477,0.06380875272962477,-0.0011816302864589867,-0.0011816302864589867,-0.0011816302864589867,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.07170474759655883,0.07170474759655883,0.07170474759655883,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.030449244203548234,-0.030449244203548234,-0.030449244203548234,-0.053732567160141215,-0.053732567160141215,-0.053732567160141215,-7.009772960174602,-7.009772960174602,-7.009772960174602,-0.12206353006271882,-0.12206353006271882,-0.12206353006271882,-6.887709430111885,-6.887709430111885,-6.887709430111885,0.0,0.0,0.0,4.1179455252428605
1991-01-01,11.131343374542427,2.9029679176444025,6.532688077547102,11.131343374542427,11.131343374542427,-0.11248261690317163,-0.11248261690317163,-0.11248261690317163,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.29937599672858095,0.29937599672858095,0.29937599672858095,0.08170963005115342,0.08170963005115342,0.08170963005115342,0.25156697415009,0.25156697415009,0.25156697415009,-0.0010914505209325509,-0.0010914505209325509,-0.0010914505209325509,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.07170474759655883,0.07170474759655883,0.07170474759655883,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.005528201112059814,0.005528201112059814,0.005528201112059814,0.12333668481231848,0.12333668481231848,0.12333668481231848,-6.372180721856582,-6.372180721856582,-6.372180721856582,0.7167668428996626,0.7167668428996626,0.7167668428996626,-7.088947564756244,-7.088947564756244,-7.088947564756244,0.0,0.0,0.0,4.759162652685845
1991-02-01,11.13496826366739,2.665321891290283,6.424186326737594,11.13496826366739,11.13496826366739,-0.09560202421857776,-0.09560202421857776,-0.09560202421857776,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2246038697848053,-0.2246038697848053,-0.2246038697848053,-0.06527100625387995,-0.06527100625387995,-0.06527100625387995,0.37509211982144874,0.37509211982144874,0.37509211982144874,-0.0013259179113012842,-0.0013259179113012842,-0.0013259179113012842,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.10961161577714479,0.10961161577714479,0.10961161577714479,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.023912280311793585,0.023912280311793585,0.023912280311793585,0.07512934919677972,0.07512934919677972,0.07512934919677972,-6.508628309783264,-6.508628309783264,-6.508628309783264,0.1940612228116077,0.1940612228116077,0.1940612228116077,-6.702689532594873,-6.702689532594873,-6.702689532594873,0.0,0.0,0.0,4.626339953884127
1991-03-01,11.138242357070585,4.822290839977683,8.403902108998821,11.138242357070585,11.138242357070585,-0.032683451485091525,-0.032683451485091525,-0.032683451485091525,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.09305892428893511,0.09305892428893511,0.09305892428893511,0.0681719398651635,0.0681719398651635,0.0681719398651635,-0.2919436668038883,-0.2919436668038883,-0.2919436668038883,-0.0010373426616166893,-0.0010373426616166893,-0.0010373426616166893,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.11972011395863437,0.11972011395863437,0.11972011395863437,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.022344435093988178,-0.022344435093988178,-0.022344435093988178,-0.1668343930273668,-0.1668343930273668,-0.1668343930273668,-4.496754092730062,-4.496754092730062,-4.496754092730062,-0.23677363508621324,-0.23677363508621324,-0.23677363508621324,-4.259980457643848,-4.259980457643848,-4.259980457643848,0.0,0.0,0.0,6.641488264340523
1991-04-01,11.14186724619555,8.11757999370092,11.75400320337418,11.14186724619555,11.14186724619555,0.0010777338840962057,0.0010777338840962057,0.0010777338840962057,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.42437119389303374,-0.42437119389303374,-0.42437119389303374,0.02175700208462665,0.02175700208462665,0.02175700208462665,0.09345478769075086,0.09345478769075086,0.09345478769075086,-0.0012357381457748483,-0.0012357381457748483,-0.0012357381457748483,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.10961161577714479,0.10961161577714479,0.10961161577714479,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.00908640998942764,0.00908640998942764,0.00908640998942764,-0.062076144478215224,-0.062076144478215224,-0.062076144478215224,-1.350342290998799,-1.350342290998799,-1.350342290998799,-0.2555768512179725,-0.2555768512179725,-0.2555768512179725,-1.0947654397808266,-1.0947654397808266,-1.0947654397808266,0.0,0.0,0.0,9.791524955196751
1991-05-01,11.145375203413257,11.910510297633712,15.491876393869198,11.145375203413256,11.145375203413256,0.07934229996721323,0.07934229996721323,0.07934229996721323,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2704521081047266,-0.2704521081047266,-0.2704521081047266,0.21321862042934117,0.21321862042934117,0.21321862042934117,0.06874975855647911,0.06874975855647911,0.06874975855647911,-0.000893055036774392,-0.000893055036774392,-0.000893055036774392,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.06159624941506923,0.06159624941506923,0.06159624941506923,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.010879095378025172,-0.010879095378025172,-0.010879095378025172,-0.04909724642787788,-0.04909724642787788,-0.04909724642787788,2.4431472311544846,2.4431472311544846,2.4431472311544846,0.08870409929370392,0.08870409929370392,0.08870409929370392,2.3544431318607812,2.3544431318607812,2.3544431318607812,0.0,0.0,0.0,13.588522434567743
1991-06-01,11.149000092538222,13.731359288014984,17.4162453318315,11.149000092538222,11.149000092538222,0.01335452856380083,0.01335452856380083,0.01335452856380083,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3883475780702384,-0.3883475780702384,-0.3883475780702384,-0.20258186385463484,-0.20258186385463484,-0.20258186385463484,-0.24747461436219914,-0.24747461436219914,-0.24747461436219914,-9.947310014175574e-05,-9.947310014175574e-05,-9.947310014175574e-05,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.013580883052993674,0.013580883052993674,0.013580883052993674,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.016611765236006673,-0.016611765236006673,-0.016611765236006673,-0.05558669545304654,-0.05558669545304654,-0.05558669545304654,4.404496520421787,4.404496520421787,4.404496520421787,-0.8866479025864676,-0.8866479025864676,-0.8866479025864676,5.291144423008254,5.291144423008254,5.291144423008254,0.0,0.0,0.0,15.553496612960009
1991-07-01,11.15250804975593,18.089058713271864,21.599627648287292,11.15250804975593,11.15250804975593,-0.02194125614034998,-0.02194125614034998,-0.02194125614034998,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.4369207116883449,0.4369207116883449,0.4369207116883449,0.10685105468227754,0.10685105468227754,0.10685105468227754,-0.2178285794010731,-0.2178285794010731,-0.2178285794010731,0.00017106619643755184,0.00017106619643755184,0.00017106619643755184,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.009163237855357895,-0.009163237855357895,-0.009163237855357895,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.007109627279778848,0.007109627279778848,0.007109627279778848,0.1632004431097832,0.1632004431097832,0.1632004431097832,8.693864198491823,8.693864198491823,8.693864198491823,0.6122412915201109,0.6122412915201109,0.6122412915201109,8.081622906971713,8.081622906971713,8.081622906971713,0.0,0.0,0.0,19.846372248247754
1991-08-01,11.156132938880894,18.201952361569795,21.857798005655763,11.156132938880894,11.156132938880894,-0.005060663455756115,-0.005060663455756115,-0.005060663455756115,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.13563228844314776,0.13563228844314776,0.13563228844314776,0.15133203672195872,0.15133203672195872,0.15133203672195872,0.7308445393549619,0.7308445393549619,0.7308445393549619,-0.0004060843029316379,-0.0004060843029316379,-0.0004060843029316379,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.013580883052993674,0.013580883052993674,0.013580883052993674,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.003960355894254397,-0.003960355894254397,-0.003960355894254397,0.10943072261552843,0.10943072261552843,0.10943072261552843,8.849545360792675,8.849545360792675,8.849545360792675,1.278314828495918,1.278314828495918,1.278314828495918,7.571230532296754,7.571230532296754,7.571230532296754,0.0,0.0,0.0,20.00567829967357
1991-09-01,11.15975782800586,14.643685863055145,18.17290296928853,11.15975782800586,11.15975782800586,0.02563132324350547,0.02563132324350547,0.02563132324350547,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.15200665927169107,0.15200665927169107,0.15200665927169107,-0.2373930671900375,-0.2373930671900375,-0.2373930671900375,0.31085904407234216,0.31085904407234216,0.31085904407234216,-0.0006766235995109457,-0.0006766235995109457,-0.0006766235995109457,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.01863513214373847,0.01863513214373847,0.01863513214373847,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.024307636853723353,0.024307636853723353,0.024307636853723353,0.05658806626772634,0.05658806626772634,0.05658806626772634,5.257439318122517,5.257439318122517,5.257439318122517,0.49687963302344823,0.49687963302344823,0.49687963302344823,4.760559685099071,4.760559685099071,4.760559685099071,0.0,0.0,0.0,16.417197146128377
1991-10-01,11.163265785223567,8.867289768611712,12.536193396785803,11.163265785223567,11.163265785223567,0.06553090595254552,0.06553090595254552,0.06553090595254552,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.28682647893326985,-0.28682647893326985,-0.28682647893326985,-0.2451288901534603,-0.2451288901534603,-0.2451288901534603,0.15768786343985733,0.15768786343985733,0.15768786343985733,-0.00022572477187876613,-0.00022572477187876613,-0.00022572477187876613,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.024325985127592296,-0.024325985127592296,-0.024325985127592296,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.04487975798398442,-0.04487975798398442,-0.04487975798398442,0.03248439845995696,0.03248439845995696,0.03248439845995696,-0.41939556908616277,-0.41939556908616277,-0.41939556908616277,-0.5740914287508372,-0.5740914287508372,-0.5740914287508372,0.15469585966467447,0.15469585966467447,0.15469585966467447,0.0,0.0,0.0,10.743870216137404
1991-11-01,11.166890674348531,4.675852432240619,8.29767734643716,11.166890674348531,11.166890674348531,0.02256212457357931,0.02256212457357931,0.02256212457357931,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.23115361811622256,-0.23115361811622256,-0.23115361811622256,-0.20064790811377914,-0.20064790811377914,-0.20064790811377914,0.19227490422783786,0.19227490422783786,0.19227490422783786,0.000387497633700998,0.000387497633700998,0.000387497633700998,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.13046521603323297,-0.13046521603323297,-0.13046521603323297,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.005923557653989573,0.005923557653989573,0.005923557653989573,0.0899623755400224,0.0899623755400224,0.0899623755400224,-4.649505950834281,-4.649505950834281,-4.649505950834281,-0.47956404226711585,-0.47956404226711585,-0.47956404226711585,-4.169941908567164,-4.169941908567164,-4.169941908567164,0.0,0.0,0.0,6.51738472351425
1991-12-01,11.17039863156624,2.85858478394543,6.531492445717429,11.17039863156624,11.17039863156624,0.14839927004055176,0.14839927004055176,0.14839927004055176,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.6465126582936993,0.6465126582936993,0.6465126582936993,-0.08654451940329269,-0.08654451940329269,-0.08654451940329269,0.17745188674727477,0.17745188674727477,0.17745188674727477,0.0009285762268596134,0.0009285762268596134,0.0009285762268596134,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.2113332014851497,-0.2113332014851497,-0.2113332014851497,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.004935166299165176,0.004935166299165176,0.004935166299165176,-0.02406651447365582,-0.02406651447365582,-0.02406651447365582,-6.62295404550097,-6.62295404550097,-6.62295404550097,0.42787556261244103,0.42787556261244103,0.42787556261244103,-7.050829608113411,-7.050829608113411,-7.050829608113411,0.0,0.0,0.0,4.54744458606527
1992-01-01,11.174023520691204,2.8571871361286685,6.326469333852923,11.174023520691204,11.174023520691204,0.19443725008944412,0.19443725008944412,0.19443725008944412,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.8102563665791326,0.8102563665791326,0.8102563665791326,0.027558869307193763,0.027558869307193763,0.027558869307193763,-0.31664869593816003,-0.31664869593816003,-0.31664869593816003,0.00114500766412306,0.00114500766412306,0.00114500766412306,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.25682144330185286,-0.25682144330185286,-0.25682144330185286,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.02114478451828528,0.02114478451828528,0.02114478451828528,-0.02962889935237183,-0.02962889935237183,-0.02962889935237183,-6.576111307712471,-6.576111307712471,-6.576111307712471,0.2230354799327828,0.2230354799327828,0.2230354799327828,-6.799146787645256,-6.799146787645256,-6.799146787645256,0.0,0.0,0.0,4.597912212978733
1992-02-01,11.177648409816168,3.1713262993012354,6.586121691393462,11.177648409816168,11.177648409816168,0.10082669065669635,0.10082669065669635,0.10082669065669635,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.2961011225628723,0.2961011225628723,0.2961011225628723,-0.14069528014725233,-0.14069528014725233,-0.14069528014725233,0.38991513730201177,0.38991513730201177,0.38991513730201177,0.0009646481330701879,0.0009646481330701879,0.0009646481330701879,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.23660444693887367,-0.23660444693887367,-0.23660444693887367,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.003353740131446141,0.003353740131446141,0.003353740131446141,0.07791054163613773,0.07791054163613773,0.07791054163613773,-6.170557756726662,-6.170557756726662,-6.170557756726662,0.5167974496301809,0.5167974496301809,0.5167974496301809,-6.687355206356845,-6.687355206356845,-6.687355206356845,0.0,0.0,0.0,5.007090653089506
1992-03-01,11.18103943512662,5.011081698764386,8.770061039827434,11.18103943512662,11.18103943512662,0.20978324343907492,0.20978324343907492,0.20978324343907492,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.23442849228193124,-0.23442849228193124,-0.23442849228193124,-0.2528647131168831,-0.2528647131168831,-0.2528647131168831,0.2614489858037987,0.2614489858037987,0.2614489858037987,0.0005678571647538699,0.0005678571647538699,0.0005678571647538699,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.19869757875828767,-0.19869757875828767,-0.19869757875828767,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,0.010667836157146678,0.010667836157146678,0.010667836157146678,-0.1010128386292273,-0.1010128386292273,-0.1010128386292273,-4.256949866270719,-4.256949866270719,-4.256949866270719,-0.654839625520764,-0.654839625520764,-0.654839625520764,-3.602110240749955,-3.602110240749955,-3.602110240749955,0.0,0.0,0.0,6.9240895688559005
1992-04-01,11.184664324251585,8.781904234852068,12.306280671130908,11.184664324251585,11.184664324251585,0.18369505474470255,0.18369505474470255,0.18369505474470255,0.4454059937480121,0.4454059937480121,0.4454059937480121,0.24697801007724238,0.24697801007724238,0.24697801007724238,-0.28767591645228574,-0.28767591645228574,-0.28767591645228574,0.9383667840828442,0.9383667840828442,0.9383667840828442,0.0007842886020173159,0.0007842886020173159,0.0007842886020173159,0.538787069280098,0.538787069280098,0.538787069280098,-0.15068221239621218,-0.15068221239621218,-0.15068221239621218,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,-0.004158034165219275,-0.004158034165219275,-0.004158034165219275,0.06029632285353702,0.06029632285353702,0.06029632285353702,-0.566523936633015,-0.566523936633015,-0.566523936633015,1.190339000149031,1.190339000149031,1.190339000149031,-1.7568629367820456,-1.7568629367820456,-1.7568629367820456,0.0,0.0,0.0,10.61814038761857
1992-05-01,11.188172281469292,13.843259024169164,17.350331501732636,11.188172281469292,11.188172281469292,0.0517195119378778,0.0517195119378778,0.0517195119378778,0.29560320766074744,0.29560320766074744,0.29560320766074744,0.49586844667110086,0.49586844667110086,0.49586844667110086,-0.20258186385463484,-0.20258186385463484,-0.20258186385463484,1.2397681395209597,1.2397681395209597,1.2397681395209597,0.0008203605082278903,0.0008203605082278903,0.0008203605082278903,0.538787069280098,0.538787069280098,0.538787069280098,-0.09255834785264702,-0.09255834785264702,-0.09255834785264702,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,0.02529602820854775,0.02529602820854775,0.02529602820854775,0.022286692848977604,0.022286692848977604,0.022286692848977604,4.495227849538874,4.495227849538874,4.495227849538874,1.5935508847035496,1.5935508847035496,1.5935508847035496,2.901676964835324,2.901676964835324,2.901676964835324,0.0,0.0,0.0,15.683400131008167
1992-06-01,11.191797170397733,16.247976546385377,19.70543420422585,11.191797170397733,11.191797170397733,0.05018491260291472,0.05018491260291472,0.05018491260291472,0.29560320766074744,0.29560320766074744,0.29560320766074744,0.5024181950025182,0.5024181950025182,0.5024181950025182,0.02175700208462665,0.02175700208462665,0.02175700208462665,0.2614489858037987,0.2614489858037987,0.2614489858037987,-0.0003339404905104891,-0.0003339404905104891,-0.0003339404905104891,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.009163237855357895,-0.009163237855357895,-0.009163237855357895,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.02845888054398582,0.02845888054398582,0.02845888054398582,0.018578436263166933,0.018578436263166933,0.018578436263166933,6.833771703487926,6.833771703487926,6.833771703487926,1.0481773163364798,1.0481773163364798,1.0481773163364798,5.785594387151446,5.785594387151446,5.785594387151446,0.0,0.0,0.0,18.02556887388566
