ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-03-01,27.326264923703224,27.648190129349153,28.559723221670517,27.326264923703224,27.326264923703224,-0.008044689027613383,-0.008044689027613383,-0.008044689027613383,0.0009185407428013333,0.0009185407428013333,0.0009185407428013333,-0.018018734872978857,-0.018018734872978857,-0.018018734872978857,0.01071832503980708,0.01071832503980708,0.01071832503980708,0.0021357422964974828,0.0021357422964974828,0.0021357422964974828,-0.0030977529982049476,-0.0030977529982049476,-0.0030977529982049476,0.0029087868321894706,0.0029087868321894706,0.0029087868321894706,-0.0016136742898256121,-0.0016136742898256121,-0.0016136742898256121,-0.10551628834638481,-0.10551628834638481,-0.10551628834638481,0.03994647191690475,0.03994647191690475,0.03994647191690475,-0.04132593046761453,-0.04132593046761453,-0.04132593046761453,0.16999042198353959,0.16999042198353959,0.16999042198353959,-0.00904031907181777,-0.00904031907181777,-0.00904031907181777,-0.014557204396241655,-0.014557204396241655,-0.014557204396241655,-0.00207211619636579,-0.00207211619636579,-0.00207211619636579,0.022184659997490874,0.022184659997490874,0.022184659997490874,0.0168125511587545,0.0168125511587545,0.0168125511587545,-0.01085383481325658,-0.01085383481325658,-0.01085383481325658,0.7722508644108048,0.7722508644108048,0.7722508644108048,0.05147495548768114,0.05147495548768114,0.05147495548768114,0.7207759089231236,0.7207759089231236,0.7207759089231236,0.0,0.0,0.0,28.098515788114028
2005-04-01,27.327715627785732,27.65186186579317,28.55195581630608,27.327715627785732,27.327715627785732,-0.10240722542065088,-0.10240722542065088,-0.10240722542065088,0.004008861542789033,0.004008861542789033,0.004008861542789033,0.051277304527376506,0.051277304527376506,0.051277304527376506,-0.037368241640191056,-0.037368241640191056,-0.037368241640191056,-0.004392030270028039,-0.004392030270028039,-0.004392030270028039,-0.008854344631186322,-0.008854344631186322,-0.008854344631186322,0.0037095260644594515,0.0037095260644594515,0.0037095260644594515,0.01277630777923784,0.01277630777923784,0.01277630777923784,-0.004147088811363314,-0.004147088811363314,-0.004147088811363314,-0.05097988173246034,-0.05097988173246034,-0.05097988173246034,-0.007455635262115566,-0.007455635262115566,-0.007455635262115566,0.1555753527047219,0.1555753527047219,0.1555753527047219,0.008000762205440673,0.008000762205440673,0.008000762205440673,-0.03666345326234482,-0.03666345326234482,-0.03666345326234482,0.014522148423609871,0.014522148423609871,0.014522148423609871,-0.025139777831754438,-0.025139777831754438,-0.025139777831754438,-0.00590676153586113,-0.00590676153586113,-0.00590676153586113,0.007884550284000874,0.007884550284000874,0.007884550284000874,0.8035601398229633,0.8035601398229633,0.8035601398229633,-0.02555962686631979,-0.02555962686631979,-0.02555962686631979,0.8291197666892831,0.8291197666892831,0.8291197666892831,0.0,0.0,0.0,28.131275767608695
2005-05-01,27.32911953496235,27.999981586616684,28.945675319932413,27.32911953496235,27.32911953496235,-0.014087610077413814,-0.014087610077413814,-0.014087610077413814,-0.005641613937874312,-0.005641613937874312,-0.005641613937874312,0.018452864811418702,0.018452864811418702,0.018452864811418702,0.01746349955148103,0.01746349955148103,0.01746349955148103,0.002588162177345786,0.002588162177345786,0.002588162177345786,-0.06559789072771698,-0.06559789072771698,-0.06559789072771698,0.036806747664951955,0.036806747664951955,0.036806747664951955,0.013064107420619106,0.013064107420619106,0.013064107420619106,0.15041584909352096,0.15041584909352096,0.15041584909352096,-0.07775264141810671,-0.07775264141810671,-0.07775264141810671,-0.009107844784335026,-0.009107844784335026,-0.009107844784335026,0.12434270260061699,0.12434270260061699,0.12434270260061699,0.01050220532870797,0.01050220532870797,0.01050220532870797,0.017542280258647857,0.017542280258647857,0.017542280258647857,-0.035860438133424655,-0.035860438133424655,-0.035860438133424655,0.010945106013045111,0.010945106013045111,0.010945106013045111,-0.008153726527636304,-0.008153726527636304,-0.008153726527636304,0.0007709040896716567,0.0007709040896716567,0.0007709040896716567,1.1567867911659673,1.1567867911659673,1.1567867911659673,0.1866926634035193,0.1866926634035193,0.1866926634035193,0.9700941277624479,0.9700941277624479,0.9700941277624479,0.0,0.0,0.0,28.485906326128315
2005-06-01,27.330570239044857,27.268867328647847,28.193733833364377,27.330570239044857,27.330570239044857,-0.03221637322681511,-0.03221637322681511,-0.03221637322681511,0.0023281607568308113,0.0023281607568308113,0.0023281607568308113,0.036688664653617475,0.036688664653617475,0.036688664653617475,-0.009952371044355016,-0.009952371044355016,-0.009952371044355016,0.002157286100347402,0.002157286100347402,0.002157286100347402,0.01705031771722985,0.01705031771722985,0.01705031771722985,-0.053676785581555767,-0.053676785581555767,-0.053676785581555767,-0.013269559765767007,-0.013269559765767007,-0.013269559765767007,0.07965814050719405,0.07965814050719405,0.07965814050719405,0.03565272743901806,0.03565272743901806,0.03565272743901806,-0.010760054306554488,-0.010760054306554488,-0.010760054306554488,0.11953767950767773,0.11953767950767773,0.11953767950767773,0.00690638083901123,0.00690638083901123,0.00690638083901123,0.02329596147037333,0.02329596147037333,0.02329596147037333,-0.003871494287688448,-0.003871494287688448,-0.003871494287688448,-0.0008860034442662178,-0.0008860034442662178,-0.0008860034442662178,-0.016142935387281364,-0.016142935387281364,-0.016142935387281364,0.0027661950953981446,0.0027661950953981446,0.0027661950953981446,0.38686145948689127,0.38686145948689127,0.38686145948689127,0.1852659370424147,0.1852659370424147,0.1852659370424147,0.20159552244447662,0.20159552244447662,0.20159552244447662,0.0,0.0,0.0,27.717431698531747
2005-07-01,27.331974146221476,26.488518575382923,27.37421550452339,27.331974146221476,27.331974146221476,-0.048950616133954766,-0.048950616133954766,-0.048950616133954766,0.0069907500340052366,0.0069907500340052366,0.0069907500340052366,0.04722490456244345,0.04722490456244345,0.04722490456244345,-0.005818231827522598,-0.005818231827522598,-0.005818231827522598,-0.0030994020390328865,-0.0030994020390328865,-0.0030994020390328865,0.07502741916368509,0.07502741916368509,0.07502741916368509,-0.037662000936156174,-0.037662000936156174,-0.037662000936156174,0.004645967910216989,0.004645967910216989,0.004645967910216989,0.06761427521590438,0.06761427521590438,0.06761427521590438,0.006101662502974414,0.006101662502974414,0.006101662502974414,-0.028108254289858827,-0.028108254289858827,-0.028108254289858827,0.08590251785710319,0.08590251785710319,0.08590251785710319,0.009720504352686938,0.009720504352686938,0.009720504352686938,0.09385426264574366,0.09385426264574366,0.09385426264574366,-0.04665670668136063,-0.04665670668136063,-0.04665670668136063,-0.0020691143899973503,-0.0020691143899973503,-0.0020691143899973503,-0.01139934262686711,-0.01139934262686711,-0.01139934262686711,-0.0016581458303431976,-0.0016581458303431976,-0.0016581458303431976,-0.40826075831380837,-0.40826075831380837,-0.40826075831380837,0.21166044948966983,0.21166044948966983,0.21166044948966983,-0.6199212078034785,-0.6199212078034785,-0.6199212078034785,0.0,0.0,0.0,26.923713387907668
2005-08-01,27.33342485030398,25.915258297183755,26.855592695553057,27.33342485030398,27.33342485030398,-0.01687665056193709,-0.01687665056193709,-0.01687665056193709,-0.00894879935540501,-0.00894879935540501,-0.00894879935540501,-0.017613494876485548,-0.017613494876485548,-0.017613494876485548,0.03465281524252109,0.03465281524252109,0.03465281524252109,0.005776645147133828,0.005776645147133828,0.005776645147133828,0.07913927033010036,0.07913927033010036,0.07913927033010036,-0.0026963877937003907,-0.0026963877937003907,-0.0026963877937003907,-0.00981596406919178,-0.00981596406919178,-0.00981596406919178,-0.04228599556711398,-0.04228599556711398,-0.04228599556711398,0.055353437396380496,0.055353437396380496,0.055353437396380496,-0.019847206678761525,-0.019847206678761525,-0.019847206678761525,0.042657310020650215,0.042657310020650215,0.042657310020650215,-0.018733411174478538,-0.018733411174478538,-0.018733411174478538,0.02178183483570873,0.02178183483570873,0.02178183483570873,0.04751074676452532,0.04751074676452532,0.04751074676452532,-0.017252371526880222,-0.017252371526880222,-0.017252371526880222,-0.03162202755284367,-0.03162202755284367,-0.03162202755284367,0.007017032455424142,0.007017032455424142,0.007017032455424142,-0.9396208245555318,-0.9396208245555318,-0.9396208245555318,0.10819678303564643,0.10819678303564643,0.10819678303564643,-1.0478176075911783,-1.0478176075911783,-1.0478176075911783,0.0,0.0,0.0,26.393804025748448
2005-09-01,27.33487555438649,26.151088031644655,27.078539661104955,27.33487555438649,27.33487555438649,-0.015017290238921571,-0.015017290238921571,-0.015017290238921571,0.0008101084340298351,0.0008101084340298351,0.0008101084340298351,-0.020855414848431997,-0.020855414848431997,-0.020855414848431997,0.0015797015078617344,0.0015797015078617344,0.0015797015078617344,-0.01094134664040348,-0.01094134664040348,-0.01094134664040348,0.09435311964583683,0.09435311964583683,0.09435311964583683,-0.009903040884130203,-0.009903040884130203,-0.009903040884130203,0.00536546701367016,0.00536546701367016,0.00536546701367016,0.08266910683001648,0.08266910683001648,0.08266910683001648,-0.06285082234779411,-0.06285082234779411,-0.06285082234779411,-0.02315162572320045,-0.02315162572320045,-0.02315162572320045,0.0018146137306668333,0.0018146137306668333,0.0018146137306668333,-0.006851556338958889,-0.006851556338958889,-0.006851556338958889,0.009971647085324858,0.009971647085324858,0.009971647085324858,0.007724497856390921,0.007724497856390921,0.007724497856390921,0.039142583552970435,0.039142583552970435,0.039142583552970435,-0.03786359697444137,-0.03786359697444137,-0.03786359697444137,0.002158932615394431,0.002158932615394431,0.002158932615394431,-0.7301651218432169,-0.7301651218432169,-0.7301651218432169,0.058155084275880446,0.058155084275880446,0.058155084275880446,-0.7883202061190974,-0.7883202061190974,-0.7883202061190974,0.0,0.0,0.0,26.60471043254327
2005-10-01,27.33627946156311,26.36996758191753,27.254651884681568,27.33627946156311,27.33627946156311,-0.017341490642690967,-0.017341490642690967,-0.017341490642690967,0.00991842237083569,0.00991842237083569,0.00991842237083569,0.014805704842978952,0.014805704842978952,0.014805704842978952,-0.01930858085087049,-0.01930858085087049,-0.01930858085087049,0.0022003737080472405,0.0022003737080472405,0.0022003737080472405,0.027329945633268012,0.027329945633268012,0.027329945633268012,0.043479574600535115,0.043479574600535115,0.043479574600535115,-0.0059306689105446475,-0.0059306689105446475,-0.0059306689105446475,-0.05432986085840366,-0.05432986085840366,-0.05432986085840366,0.06899239044378526,0.06899239044378526,0.06899239044378526,-0.029760463812078294,-0.029760463812078294,-0.029760463812078294,-0.017405478641090058,-0.017405478641090058,-0.017405478641090058,0.011127566109524789,0.011127566109524789,0.011127566109524789,-0.024550440185028014,-0.024550440185028014,-0.024550440185028014,0.02271931528407977,0.02271931528407977,0.02271931528407977,-0.030660962245166387,-0.030660962245166387,-0.030660962245166387,0.010071656183428986,0.010071656183428986,0.010071656183428986,-0.016666204264720694,-0.016666204264720694,-0.016666204264720694,-0.5135208016216036,-0.5135208016216036,-0.5135208016216036,-0.0053092012341094084,-0.0053092012341094084,-0.0053092012341094084,-0.5082116003874941,-0.5082116003874941,-0.5082116003874941,0.0,0.0,0.0,26.822758659941506
2005-11-01,27.337730165645613,27.25093848632247,28.161729174440513,27.337730165645613,27.337730165645613,0.007759873718018516,0.007759873718018516,0.007759873718018516,-0.0036898323799873438,-0.0036898323799873438,-0.0036898323799873438,0.02939434471673797,0.02939434471673797,0.02939434471673797,-0.007994094573223866,-0.007994094573223866,-0.007994094573223866,-0.005943184147222222,-0.005943184147222222,-0.005943184147222222,-0.009676714864469374,-0.009676714864469374,-0.009676714864469374,0.02399491994863227,0.02399491994863227,0.02399491994863227,-0.002908772676041323,-0.002908772676041323,-0.002908772676041323,-0.011674504618419367,-0.011674504618419367,-0.011674504618419367,-0.02142881679641668,-0.02142881679641668,-0.02142881679641668,-0.008281740023225296,-0.008281740023225296,-0.008281740023225296,-0.01019794400168122,-0.01019794400168122,-0.01019794400168122,0.009876844547891143,0.009876844547891143,0.009876844547891143,0.04388808370181189,0.04388808370181189,0.04388808370181189,-0.045257190388109665,-0.045257190388109665,-0.045257190388109665,-0.004435336281459615,-0.004435336281459615,-0.004435336281459615,0.008324016745381626,0.008324016745381626,0.008324016745381626,0.0005974005239563103,0.0005974005239563103,0.0005974005239563103,0.3768840309568223,0.3768840309568223,0.3768840309568223,-0.007652646847826251,-0.007652646847826251,-0.007652646847826251,0.38453667780464856,0.38453667780464856,0.38453667780464856,0.0,0.0,0.0,27.714614196602437
2005-12-01,27.339134072822233,26.976368217312274,27.862356144720305,27.339134072822233,27.339134072822233,0.023099596382896527,0.023099596382896527,0.023099596382896527,-0.00011156619052790016,-0.00011156619052790016,-0.00011156619052790016,0.01764238481843209,0.01764238481843209,0.01764238481843209,0.0061490132738344075,0.0061490132738344075,0.0061490132738344075,0.0016402348079493402,0.0016402348079493402,0.0016402348079493402,0.03637601819938161,0.03637601819938161,0.03637601819938161,-0.029921521690879704,-0.029921521690879704,-0.029921521690879704,0.009466611903353246,0.009466611903353246,0.009466611903353246,-0.006656227413715328,-0.006656227413715328,-0.006656227413715328,-0.0024858264527989585,-0.0024858264527989585,-0.0024858264527989585,0.013196983765627703,0.013196983765627703,0.013196983765627703,-0.05344315183813421,-0.05344315183813421,-0.05344315183813421,-0.0024740308732411256,-0.0024740308732411256,-0.0024740308732411256,0.07719886966443308,0.07719886966443308,0.07719886966443308,-0.022065206099950916,-0.022065206099950916,-0.022065206099950916,-0.008576224591518581,-0.008576224591518581,-0.008576224591518581,0.0033307612081034674,0.0033307612081034674,0.0033307612081034674,0.0017251737011060636,0.0017251737011060636,0.0017251737011060636,0.07423804550813602,0.07423804550813602,0.07423804550813602,0.06409189257435083,0.06409189257435083,0.06409189257435083,0.010146152933785207,0.010146152933785207,0.010146152933785207,0.0,0.0,0.0,27.41337211833037
2006-01-01,27.34058477690474,26.571980895226893,27.55544558444215,27.34058477690474,27.34058477690474,-0.0006072477355513125,-0.0006072477355513125,-0.0006072477355513125,0.0014607022866588244,0.0014607022866588244,0.0014607022866588244,0.04965634454140328,0.04965634454140328,0.04965634454140328,-0.017350304379739345,-0.017350304379739345,-0.017350304379739345,0.008404989216823974,0.008404989216823974,0.008404989216823974,-0.025301749296847382,-0.025301749296847382,-0.025301749296847382,0.04000970459403187,0.04000970459403187,0.04000970459403187,-0.000606375544991171,-0.000606375544991171,-0.000606375544991171,0.05506858220414429,0.05506858220414429,0.05506858220414429,-0.031026598570516328,-0.031026598570516328,-0.031026598570516328,0.07845925989329643,0.07845925989329643,0.07845925989329643,-0.12071347513928332,-0.12071347513928332,-0.12071347513928332,-0.02967722483877295,-0.02967722483877295,-0.02967722483877295,-0.030606946723686412,-0.030606946723686412,-0.030606946723686412,0.07110259285075578,0.07110259285075578,0.07110259285075578,0.05590332195082815,0.05590332195082815,0.05590332195082815,-0.061581560776512646,-0.061581560776512646,-0.061581560776512646,0.02254560158694768,0.02254560158694768,0.02254560158694768,-0.2766339921682327,-0.2766339921682327,-0.2766339921682327,0.06513961611898943,0.06513961611898943,0.06513961611898943,-0.34177360828722214,-0.34177360828722214,-0.34177360828722214,0.0,0.0,0.0,27.06395078473651
2006-02-01,27.342035480987242,27.40413449323795,28.307262282839417,27.342035480987242,27.342035480987242,0.010548914202541792,0.010548914202541792,0.010548914202541792,-0.002280212365957865,-0.002280212365957865,-0.002280212365957865,0.037904384643097394,0.037904384643097394,0.037904384643097394,0.006149013273834408,0.006149013273834408,0.006149013273834408,-0.0030563144313330475,-0.0030563144313330475,-0.0030563144313330475,0.024246057258456563,0.024246057258456563,0.024246057258456563,-0.03219028284897798,-0.03219028284897798,-0.03219028284897798,0.0003289732894979533,0.0003289732894979533,0.0003289732894979533,0.07714900190484203,0.07714900190484203,0.07714900190484203,-0.011073315408572324,-0.011073315408572324,-0.011073315408572324,0.08589420274328399,0.08589420274328399,0.08589420274328399,-0.18558128689396278,-0.18558128689396278,-0.18558128689396278,0.02832498758198744,0.02832498758198744,0.02832498758198744,0.03419767323995845,0.03419767323995845,0.03419767323995845,-0.04285801959967945,-0.04285801959967945,-0.04285801959967945,0.0038464403386583123,0.0038464403386583123,0.0038464403386583123,-0.055339991354914936,-0.055339991354914936,-0.055339991354914936,-0.002178656527489239,-0.002178656527489239,-0.002178656527489239,0.5062262702373047,0.5062262702373047,0.5062262702373047,-0.0259684309547293,-0.0259684309547293,-0.0259684309547293,0.532194701192034,0.532194701192034,0.532194701192034,0.0,0.0,0.0,27.84826175122455
2006-03-01,27.34334579435209,27.553970909821135,28.484680451178843,27.34334579435209,27.34334579435209,0.05796260243943749,0.05796260243943749,0.05796260243943749,-0.00824398934839027,-0.00824398934839027,-0.00824398934839027,-0.030581174764271347,-0.030581174764271347,-0.030581174764271347,0.03661109171365223,0.03661109171365223,0.03661109171365223,-0.0030563144313330484,-0.0030563144313330484,-0.0030563144313330484,0.07379386381376052,0.07379386381376052,0.07379386381376052,-0.03219028284897798,-0.03219028284897798,-0.03219028284897798,-0.01053546317264495,-0.01053546317264495,-0.01053546317264495,0.014922364566512017,0.014922364566512017,0.014922364566512017,0.03135898296113139,0.03135898296113139,0.03135898296113139,0.052023907537785054,0.052023907537785054,0.052023907537785054,-0.18798379844043242,-0.18798379844043242,-0.18798379844043242,-0.01826439058886592,-0.01826439058886592,-0.01826439058886592,0.016330978950916175,0.016330978950916175,0.016330978950916175,0.011723115837107948,0.011723115837107948,0.011723115837107948,-0.05432318115978904,-0.05432318115978904,-0.05432318115978904,0.0415291660682814,0.0415291660682814,0.0415291660682814,-0.03366955370482468,-0.03366955370482468,-0.03366955370482468,0.7023446673524362,0.7023446673524362,0.7023446673524362,-0.04259207457094542,-0.04259207457094542,-0.04259207457094542,0.7449367419233816,0.7449367419233816,0.7449367419233816,0.0,0.0,0.0,28.045690461704524
2006-04-01,27.344796498434594,27.664099416542903,28.578822789076135,27.34479649843459,27.34479649843459,0.015662155090834462,0.015662155090834462,0.015662155090834462,0.007803992349791473,0.007803992349791473,0.007803992349791473,-0.0022143750097399165,-0.0022143750097399165,-0.0022143750097399165,-0.015392027908608198,-0.015392027908608198,-0.015392027908608198,0.007069273378128983,0.007069273378128983,0.007069273378128983,-0.03558137721288554,-0.03558137721288554,-0.03558137721288554,0.07097162157513776,0.07097162157513776,0.07097162157513776,0.014359205806834818,0.014359205806834818,0.014359205806834818,0.02596257441686089,0.02596257441686089,0.02596257441686089,-0.005516704907777792,-0.005516704907777792,-0.005516704907777792,0.014023088526737431,0.014023088526737431,0.014023088526737431,-0.16876370606867555,-0.16876370606867555,-0.16876370606867555,-0.005288154386916829,-0.005288154386916829,-0.005288154386916829,-0.009409173838382016,-0.009409173838382016,-0.009409173838382016,0.01692131921204008,0.01692131921204008,0.01692131921204008,-0.026717259092729286,-0.026717259092729286,-0.026717259092729286,0.043526468283192676,0.043526468283192676,0.043526468283192676,-0.0007038762189087901,-0.0007038762189087901,-0.0007038762189087901,0.8099514212486812,0.8099514212486812,0.8099514212486812,-0.05328695600506536,-0.05328695600506536,-0.05328695600506536,0.8632383772537463,0.8632383772537463,0.8632383772537463,0.0,0.0,0.0,28.154747919683274
2006-05-01,27.346200405611217,27.79675157014241,28.71535422140314,27.346200405611217,27.346200405611217,0.047736120662852134,0.047736120662852134,0.047736120662852134,-0.011496958611535218,-0.011496958611535218,-0.011496958611535218,-0.04598029463101699,-0.04598029463101699,-0.04598029463101699,0.023338328964874467,0.023338328964874467,0.023338328964874467,-0.001591335769538541,-0.001591335769538541,-0.001591335769538541,0.004303579101342527,0.004303579101342527,0.004303579101342527,-0.0259178255295298,-0.0259178255295298,-0.0259178255295298,0.005293517103324844,0.005293517103324844,0.005293517103324844,-0.02823481939394267,-0.02823481939394267,-0.02823481939394267,0.027317811687826266,0.027317811687826266,0.027317811687826266,0.03054518374893205,0.03054518374893205,0.03054518374893205,-0.12071347513928332,-0.12071347513928332,-0.12071347513928332,-0.001848670092424301,-0.001848670092424301,-0.001848670092424301,-0.0333323746660827,-0.0333323746660827,-0.0333323746660827,0.015721733817824976,0.015721733817824976,0.015721733817824976,0.030860806932852508,0.030860806932852508,0.030860806932852508,0.01831052781993795,0.01831052781993795,0.01831052781993795,0.008752068112577607,0.008752068112577607,0.008752068112577607,0.9388915340483268,0.9388915340483268,0.9388915340483268,-0.0569360758810082,-0.0569360758810082,-0.0569360758810082,0.9958276099293352,0.9958276099293352,0.9958276099293352,0.0,0.0,0.0,28.285091939659544
2006-06-01,27.347651109693718,27.012004604120964,27.88365675315533,27.347651109693714,27.347651109693714,0.019380875736865498,0.019380875736865498,0.019380875736865498,0.012954527016437642,0.012954527016437642,0.012954527016437642,0.03344674468167103,0.03344674468167103,0.03344674468167103,-0.04280789850444424,-0.04280789850444424,-0.04280789850444424,-0.00762360084751592,-0.00762360084751592,-0.00762360084751592,0.09764260057896905,0.09764260057896905,0.09764260057896905,-0.060616525594562265,-0.060616525594562265,-0.060616525594562265,-0.021184049903751907,-0.021184049903751907,-0.021184049903751907,-0.08343586864568707,-0.08343586864568707,-0.08343586864568707,0.027822958096989415,0.027822958096989415,0.027822958096989415,0.019805821854505547,0.019805821854505547,0.019805821854505547,-0.07266324420989109,-0.07266324420989109,-0.07266324420989109,0.011909267085545822,0.011909267085545822,0.011909267085545822,-0.023641964204229253,-0.023641964204229253,-0.023641964204229253,-0.006470595975154517,-0.006470595975154517,-0.006470595975154517,-0.0014775589171317854,-0.0014775589171317854,-0.0014775589171317854,0.019059516150529674,0.019059516150529674,0.019059516150529674,-0.0002701173046204245,-0.0002701173046204245,-0.0002701173046204245,0.10347222342520299,0.10347222342520299,0.10347222342520299,-0.0781691129054748,-0.0781691129054748,-0.0781691129054748,0.18164133633067778,0.18164133633067778,0.18164133633067778,0.0,0.0,0.0,27.45112333311892
2006-07-01,27.34905501687034,26.168186550995767,27.07482882432637,27.34905501687034,27.34905501687034,-0.028032812500030188,-0.028032812500030188,-0.028032812500030188,0.00043059535332959164,0.00043059535332959164,0.00043059535332959164,-0.015587294894019018,-0.015587294894019018,-0.015587294894019018,0.026166950534286124,0.026166950534286124,0.026166950534286124,0.005431944285535122,0.005431944285535122,0.005431944285535122,0.016227947483946795,0.016227947483946795,0.016227947483946795,0.05282153231035155,0.05282153231035155,0.05282153231035155,0.015942103834431797,0.015942103834431797,0.015942103834431797,-0.004648916531833724,-0.004648916531833724,-0.004648916531833724,-0.0396140875262897,-0.0396140875262897,-0.0396140875262897,-0.008281740023225296,-0.008281740023225296,-0.008281740023225296,-0.017405478641090058,-0.017405478641090058,-0.017405478641090058,-0.019202431760091156,-0.019202431760091156,-0.019202431760091156,-0.07966464968681945,-0.07966464968681945,-0.07966464968681945,0.03691440911562521,0.03691440911562521,0.03691440911562521,0.0071985880182298565,0.0071985880182298565,0.0071985880182298565,0.007325365637925998,0.007325365637925998,0.007325365637925998,0.004067471838263245,0.004067471838263245,0.004067471838263245,-0.6978875270379493,-0.6978875270379493,-0.6978875270379493,-0.039910503151473285,-0.039910503151473285,-0.039910503151473285,-0.6579770238864762,-0.6579770238864762,-0.6579770238864762,0.0,0.0,0.0,26.651167489832392
2006-08-01,27.350505720952846,25.774438532255953,26.724906155889983,27.350505720952846,27.350505720952846,-0.021060211288722,-0.021060211288722,-0.021060211288722,0.0008101084340298353,0.0008101084340298353,0.0008101084340298353,0.0573559044747761,0.0573559044747761,0.0573559044747761,-0.03932651811132221,-0.03932651811132221,-0.03932651811132221,-0.0007726712232416112,-0.0007726712232416112,-0.0007726712232416112,0.07872808521345884,0.07872808521345884,0.07872808521345884,-0.040598044787812766,-0.040598044787812766,-0.040598044787812766,-0.015500006986471844,-0.015500006986471844,-0.015500006986471844,-0.04429330644899559,-0.04429330644899559,-0.04429330644899559,0.019993188754960742,0.019993188754960742,0.019993188754960742,-0.01406447335099341,-0.01406447335099341,-0.01406447335099341,0.009022148370075665,0.009022148370075665,0.009022148370075665,0.0001837524452303769,0.0001837524452303769,0.0001837524452303769,-0.04302278512793613,-0.04302278512793613,-0.04302278512793613,-0.024264445989345282,-0.024264445989345282,-0.024264445989345282,0.02632554830754983,0.02632554830754983,0.02632554830754983,-0.04785010804899769,-0.04785010804899769,-0.04785010804899769,0.019162282055498414,0.019162282055498414,0.019162282055498414,-1.0995935133627186,-1.0995935133627186,-1.0995935133627186,-0.07917155330825873,-0.07917155330825873,-0.07917155330825873,-1.0204219600544595,-1.0204219600544595,-1.0204219600544595,0.0,0.0,0.0,26.250912207590126
2006-09-01,27.35195642503535,26.09831011932282,27.022065970456698,27.35195642503535,27.35195642503535,-0.028497652580784075,-0.028497652580784075,-0.028497652580784075,-0.011225877839606473,-0.011225877839606473,-0.011225877839606473,-0.03260737474673788,-0.03260737474673788,-0.03260737474673788,0.04814316426586899,0.04814316426586899,0.04814316426586899,0.00013216853845499557,0.00013216853845499557,0.00013216853845499557,-0.026946489763413493,-0.026946489763413493,-0.026946489763413493,0.06856940387832781,0.06856940387832781,0.06856940387832781,0.001624071675713663,0.001624071675713663,0.001624071675713663,-0.07038834791345658,-0.07038834791345658,-0.07038834791345658,0.013173712231258369,0.013173712231258369,0.013173712231258369,-0.015716682873212873,-0.015716682873212873,-0.015716682873212873,0.040254798474180606,0.040254798474180606,0.040254798474180606,0.03614199734219773,0.03614199734219773,0.03614199734219773,0.040254179778616846,0.040254179778616846,0.040254179778616846,-0.05505380444086637,-0.05505380444086637,-0.05505380444086637,-0.003055040178106626,-0.003055040178106626,-0.003055040178106626,0.005577726199878639,0.005577726199878639,0.005577726199878639,-0.01857474348758951,-0.01857474348758951,-0.01857474348758951,-0.7853195445941467,-0.7853195445941467,-0.7853195445941467,-0.008194791439276232,-0.008194791439276232,-0.008194791439276232,-0.7771247531548704,-0.7771247531548704,-0.7771247531548704,0.0,0.0,0.0,26.566636880441205
