ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1981-05-01,16.290351562892823,15.559275058873272,18.457899578136168,16.290351562892823,16.290351562892823,0.023893823475145733,0.023893823475145733,0.023893823475145733,-0.11908174035257911,-0.11908174035257911,-0.11908174035257911,-0.03339293162169149,-0.03339293162169149,-0.03339293162169149,0.07092544891416264,0.07092544891416264,0.07092544891416264,0.09871180975268831,0.09871180975268831,0.09871180975268831,-0.0285239934901815,-0.0285239934901815,-0.0285239934901815,-0.21299789981247144,-0.21299789981247144,-0.21299789981247144,-0.06932864362171309,-0.06932864362171309,-0.06932864362171309,0.6963730047772889,0.6963730047772889,0.6963730047772889,-0.26979412675664,-0.26979412675664,-0.26979412675664,0.9661671315339287,0.9661671315339287,0.9661671315339287,0.0,0.0,0.0,16.986724567670112
1981-06-01,16.292203436551926,19.856758361910916,22.902307506025217,16.292203436551926,16.292203436551926,-0.06406513501294907,-0.06406513501294907,-0.06406513501294907,-0.0054300441307238104,-0.0054300441307238104,-0.0054300441307238104,0.10675098952268902,0.10675098952268902,0.10675098952268902,0.06821912410939636,0.06821912410939636,0.06821912410939636,0.10432355647985844,0.10432355647985844,0.10432355647985844,-0.018407587357857087,-0.018407587357857087,-0.018407587357857087,0.35552665568825803,0.35552665568825803,0.35552665568825803,-0.04659007054842853,-0.04659007054842853,-0.04659007054842853,5.079966535729738,5.079966535729738,5.079966535729738,0.5003274887502434,0.5003274887502434,0.5003274887502434,4.579639046979495,4.579639046979495,4.579639046979495,0.0,0.0,0.0,21.372169972281664
1981-07-01,16.293995572351058,23.462319452465792,26.290043225159163,16.293995572351058,16.293995572351058,-0.083980370897046,-0.083980370897046,-0.083980370897046,0.03041395237001517,0.03041395237001517,0.03041395237001517,-0.1651700515037209,-0.1651700515037209,-0.1651700515037209,-0.037327543276488406,-0.037327543276488406,-0.037327543276488406,0.07345894948042274,0.07345894948042274,0.07345894948042274,-0.02116660721212738,-0.02116660721212738,-0.02116660721212738,-0.003052557421679177,-0.003052557421679177,-0.003052557421679177,0.8061064196997424,0.8061064196997424,0.8061064196997424,8.548599880099994,8.548599880099994,8.548599880099994,0.5992821912391184,0.5992821912391184,0.5992821912391184,7.949317688860878,7.949317688860878,7.949317688860878,0.0,0.0,0.0,24.84259545245105
1981-08-01,16.29584744601016,22.22733545031863,25.08897759408749,16.29584744601016,16.29584744601016,-0.10223600379080154,-0.10223600379080154,-0.10223600379080154,0.09510799483476357,0.09510799483476357,0.09510799483476357,-0.19027045529077413,-0.19027045529077413,-0.19027045529077413,0.024917927233135944,0.024917927233135944,0.024917927233135944,0.12115879666136882,0.12115879666136882,0.12115879666136882,-0.022086280496884148,-0.022086280496884148,-0.022086280496884148,-0.1739815087486959,-0.1739815087486959,-0.1739815087486959,-0.29671437435455866,-0.29671437435455866,-0.29671437435455866,7.271987193858646,7.271987193858646,7.271987193858646,-0.544103903952446,-0.544103903952446,-0.544103903952446,7.816091097811091,7.816091097811091,7.816091097811091,0.0,0.0,0.0,23.567834639868806
1981-09-01,16.297699319669263,21.10800560713124,23.834614563794688,16.297699319669263,16.297699319669263,-0.054107517070900606,-0.054107517070900606,-0.054107517070900606,0.18340662036097422,0.18340662036097422,0.18340662036097422,0.15276839646561993,0.15276839646561993,0.15276839646561993,0.10610767137612423,0.10610767137612423,0.10610767137612423,0.15763515038797463,0.15763515038797463,0.15763515038797463,-0.017487914073100325,-0.017487914073100325,-0.017487914073100325,-0.2705935247161401,-0.2705935247161401,-0.2705935247161401,0.37786329348621656,0.37786329348621656,0.37786329348621656,6.1512611678949645,6.1512611678949645,6.1512611678949645,0.6355921762167684,0.6355921762167684,0.6355921762167684,5.515668991678196,5.515668991678196,5.515668991678196,0.0,0.0,0.0,22.44896048756423
1981-10-01,16.29949145546839,15.541949693915067,18.62275220275259,16.29949145546839,16.29949145546839,-0.03751148716748649,-0.03751148716748649,-0.03751148716748649,0.06450946123657175,0.06450946123657175,0.06450946123657175,-0.07731863824903465,-0.07731863824903465,-0.07731863824903465,-0.3404359214103113,-0.3404359214103113,-0.3404359214103113,0.017341482208721497,0.017341482208721497,0.017341482208721497,-0.009210854510289442,-0.009210854510289442,-0.009210854510289442,0.03039006349012844,0.03039006349012844,0.03039006349012844,0.23764209286762839,0.23764209286762839,0.23764209286762839,0.7306722232272909,0.7306722232272909,0.7306722232272909,-0.11459380153407181,-0.11459380153407181,-0.11459380153407181,0.8452660247613626,0.8452660247613626,0.8452660247613626,0.0,0.0,0.0,17.030163678695683
1981-11-01,16.301343329127498,11.268043369763266,14.290200623281953,16.301343329127498,16.301343329127498,0.0471282653399255,0.0471282653399255,0.0471282653399255,0.182532376543883,0.182532376543883,0.182532376543883,0.004257674058888348,0.004257674058888348,0.004257674058888348,-0.2565398524625568,-0.2565398524625568,-0.2565398524625568,0.0033121153907961767,0.0033121153907961767,0.0033121153907961767,-0.006451834656019147,-0.006451834656019147,-0.006451834656019147,-0.2501563674922577,-0.2501563674922577,-0.2501563674922577,0.3134373364452437,0.3134373364452437,0.3134373364452437,-3.5674108861955434,-3.5674108861955434,-3.5674108861955434,0.03751971316790313,0.03751971316790313,0.03751971316790313,-3.6049305993634464,-3.6049305993634464,-3.6049305993634464,0.0,0.0,0.0,12.733932442931955
1981-12-01,16.303135464926626,7.8882902556535335,10.838458963803458,16.303135464926626,16.303135464926626,-0.03087307520612085,-0.03087307520612085,-0.03087307520612085,0.10822165209113148,0.10822165209113148,0.10822165209113148,-0.3074056729636892,-0.3074056729636892,-0.3074056729636892,-0.1401678858576069,-0.1401678858576069,-0.1401678858576069,0.06784720275325261,0.06784720275325261,0.06784720275325261,-0.008291181225532674,-0.008291181225532674,-0.008291181225532674,0.23661955911294205,0.23661955911294205,0.23661955911294205,0.20732399543658234,0.20732399543658234,0.20732399543658234,-6.952627344722407,-6.952627344722407,-6.952627344722407,0.13327459414095882,0.13327459414095882,0.13327459414095882,-7.0859019388633655,-7.0859019388633655,-7.0859019388633655,0.0,0.0,0.0,9.35050812020422
1982-01-01,16.304987338585732,7.533021525705488,10.37125893244232,16.304987338585732,16.304987338585732,-0.0242346632447552,-0.0242346632447552,-0.0242346632447552,0.14231716095768807,0.14231716095768807,0.14231716095768807,-0.034438781779485346,-0.034438781779485346,-0.034438781779485346,-0.0265022440574233,-0.0265022440574233,-0.0265022440574233,-0.03316423833580964,-0.03316423833580964,-0.03316423833580964,-0.0018534682322353228,-0.0018534682322353228,-0.0018534682322353228,-0.06250610570933715,-0.06250610570933715,-0.06250610570933715,-0.2663962769235126,-0.2663962769235126,-0.2663962769235126,-7.410532787089217,-7.410532787089217,-7.410532787089217,-0.3067786173248705,-0.3067786173248705,-0.3067786173248705,-7.103754169764348,-7.103754169764348,-7.103754169764348,0.0,0.0,0.0,8.894454551496516
1982-02-01,16.306839212244835,8.080999346736075,11.02759025277501,16.306839212244835,16.306839212244835,-0.06572473800329048,-0.06572473800329048,-0.06572473800329048,-0.02553765192382128,-0.02553765192382128,-0.02553765192382128,0.2385281094047185,0.2385281094047185,0.2385281094047185,-0.4162130159437671,-0.4162130159437671,-0.4162130159437671,-0.1033110724254362,-0.1033110724254362,-0.1033110724254362,0.0009055516220349714,0.0009055516220349714,0.0009055516220349714,-0.3096099157799157,-0.3096099157799157,-0.3096099157799157,0.0026768377770213466,0.0026768377770213466,0.0026768377770213466,-6.735056284393883,-6.735056284393883,-6.735056284393883,-0.6782858952724559,-0.6782858952724559,-0.6782858952724559,-6.056770389121427,-6.056770389121427,-6.056770389121427,0.0,0.0,0.0,9.571782927850952
1982-03-01,16.308511872324026,11.340158293008383,14.232470160460402,16.308511872324026,16.308511872324026,-0.015936648293048142,-0.015936648293048142,-0.015936648293048142,-0.11471052126712315,-0.11471052126712315,-0.11471052126712315,0.24898661098265734,0.24898661098265734,0.24898661098265734,0.2360112620049055,0.2360112620049055,0.2360112620049055,-0.04719360515373495,-0.04719360515373495,-0.04719360515373495,0.01194163103911615,0.01194163103911615,0.01194163103911615,-0.2074241296605035,-0.2074241296605035,-0.2074241296605035,0.609038786397943,0.609038786397943,0.609038786397943,-3.6018739955070833,-3.6018739955070833,-3.6018739955070833,0.7207133860502122,0.7207133860502122,0.7207133860502122,-4.322587381557295,-4.322587381557295,-4.322587381557295,0.0,0.0,0.0,12.706637876816941
1982-04-01,16.310363745983125,12.098172707374221,15.123737854441561,16.310363745983125,16.310363745983125,-0.005979030350999674,-0.005979030350999674,-0.005979030350999674,-0.06487862369292503,-0.06487862369292503,-0.06487862369292503,0.09210908731357464,0.09210908731357464,0.09210908731357464,0.21977331317630788,0.21977331317630788,0.21977331317630788,-0.01913487151788432,-0.01913487151788432,-0.01913487151788432,0.02297771045619733,0.02297771045619733,0.02297771045619733,-0.29288860532401184,-0.29288860532401184,-0.29288860532401184,-0.30429389871232015,-0.30429389871232015,-0.30429389871232015,-2.84045212016127,-2.84045212016127,-2.84045212016127,-0.3523149186520612,-0.3523149186520612,-0.3523149186520612,-2.488137201509209,-2.488137201509209,-2.488137201509209,0.0,0.0,0.0,13.469911625821855
