ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-09-01,13.056981591387503,19.671839163801607,22.271578414996036,13.056981591387503,13.056981591387503,0.003037292845016975,0.003037292845016975,0.003037292845016975,0.06174590926335207,0.06174590926335207,0.06174590926335207,0.03019479095672669,0.03019479095672669,0.03019479095672669,-0.0031015959784547616,-0.0031015959784547616,-0.0031015959784547616,0.008527260036581791,0.008527260036581791,0.008527260036581791,0.122960511576341,0.122960511576341,0.122960511576341,-0.4608925751030008,-0.4608925751030008,-0.4608925751030008,0.002554841389977885,0.002554841389977885,0.002554841389977885,7.83920564104472,7.83920564104472,7.83920564104472,-0.23497356501345917,-0.23497356501345917,-0.23497356501345917,8.07417920605818,8.07417920605818,8.07417920605818,0.0,0.0,0.0,20.896187232432222
1991-10-01,13.060238230077566,14.908052500905743,17.318657934818035,13.060238230077566,13.060238230077566,0.0038318900477047647,0.0038318900477047647,0.0038318900477047647,0.08803034287573805,0.08803034287573805,0.08803034287573805,0.022053366813657133,0.022053366813657133,0.022053366813657133,-0.005927471554156593,-0.005927471554156593,-0.005927471554156593,0.0339032514737753,0.0339032514737753,0.0339032514737753,0.10871464774245244,0.10871464774245244,0.10871464774245244,0.8575812093956335,0.8575812093956335,0.8575812093956335,-0.0003496326073573864,-0.0003496326073573864,-0.0003496326073573864,3.037593634754144,3.037593634754144,3.037593634754144,1.1078376041874471,1.1078376041874471,1.1078376041874471,1.9297560305666972,1.9297560305666972,1.9297560305666972,0.0,0.0,0.0,16.09783186483171
1991-11-01,13.063603423390633,8.073321786394565,10.573636729660912,13.063603423390633,13.063603423390633,0.004864866411198892,0.004864866411198892,0.004864866411198892,-0.09596069241096387,-0.09596069241096387,-0.09596069241096387,-0.01786587414590976,-0.01786587414590976,-0.01786587414590976,-0.011788546822278909,-0.011788546822278909,-0.011788546822278909,0.07240475572331029,0.07240475572331029,0.07240475572331029,0.10554890022381055,0.10554890022381055,0.10554890022381055,-0.11055525522193518,-0.11055525522193518,-0.11055525522193518,-0.0020750627047842803,-0.0020750627047842803,-0.0020750627047842803,-3.7666819953803974,-3.7666819953803974,-3.7666819953803974,-0.055426908947552256,-0.055426908947552256,-0.055426908947552256,-3.711255086432845,-3.711255086432845,-3.711255086432845,0.0,0.0,0.0,9.296921428010236
1991-12-01,13.0668600620807,3.1398039602105707,5.651799667104655,13.0668600620807,13.0668600620807,0.0037524303274359865,0.0037524303274359865,0.0037524303274359865,-0.02878936206819967,-0.02878936206819967,-0.02878936206819967,0.01837659462001281,0.01837659462001281,0.01837659462001281,-0.01241651917243487,-0.01241651917243487,-0.01241651917243487,0.08553026853565174,0.08553026853565174,0.08553026853565174,0.13245775413226668,0.13245775413226668,0.13245775413226668,-0.09171991544338326,-0.09171991544338326,-0.09171991544338326,-0.0010685618146185922,-0.0010685618146185922,-0.0010685618146185922,-8.704309705458266,-8.704309705458266,-8.704309705458266,0.10612268911673085,0.10612268911673085,0.10612268911673085,-8.810432394574994,-8.810432394574994,-8.810432394574994,0.0,0.0,0.0,4.3625503566224335
1992-01-01,13.070225255393765,0.39047676042026846,2.8886942482246525,13.070225255393765,13.070225255393765,0.007010278858455926,0.007010278858455926,0.007010278858455926,-0.032439977847697726,-0.032439977847697726,-0.032439977847697726,0.005770518527518004,0.005770518527518004,0.005770518527518004,-0.008020712721343134,-0.008020712721343134,-0.008020712721343134,0.057529174535989956,0.057529174535989956,0.057529174535989956,0.19893845202374655,0.19893845202374655,0.19893845202374655,-0.4006194878116347,-0.4006194878116347,-0.4006194878116347,-0.0015574336755562117,-0.0015574336755562117,-0.0015574336755562117,-11.347132970169971,-11.347132970169971,-11.347132970169971,-0.17338918811052137,-0.17338918811052137,-0.17338918811052137,-11.173743782059448,-11.173743782059448,-11.173743782059448,0.0,0.0,0.0,1.7230922852237942
1992-02-01,13.073590448706835,1.3443361067086084,3.8835642239483064,13.073590448706835,13.073590448706835,0.008202174662487611,0.008202174662487611,0.008202174662487611,0.06539652504285011,0.06539652504285011,0.06539652504285011,0.057770582409059065,0.057770582409059065,0.057770582409059065,0.004015423989979479,0.004015423989979479,0.004015423989979479,0.04440366172364847,0.04440366172364847,0.04440366172364847,0.24959041232201692,0.24959041232201692,0.24959041232201692,-0.06158337179770018,-0.06158337179770018,-0.06158337179770018,-0.001816248190170246,-0.001816248190170246,-0.001816248190170246,-10.381450602025211,-10.381450602025211,-10.381450602025211,0.36597916016217125,0.36597916016217125,0.36597916016217125,-10.74742976218738,-10.74742976218738,-10.74742976218738,0.0,0.0,0.0,2.6921398466816235
1992-03-01,13.076738532773897,4.741892584144981,7.2542655983537445,13.076738532773899,13.076738532773899,0.005778653194289851,0.005778653194289851,0.005778653194289851,0.052984431392556736,0.052984431392556736,0.052984431392556736,-0.05515884925287358,-0.05515884925287358,-0.05515884925287358,-0.0012176789279868742,-0.0012176789279868742,-0.0012176789279868742,0.06627951641088425,0.06627951641088425,0.06627951641088425,0.278082139989794,0.278082139989794,0.278082139989794,-0.20096488615898436,-0.20096488615898436,-0.20096488615898436,-0.00017708959761469697,-0.00017708959761469697,-0.00017708959761469697,-7.036150868172651,-7.036150868172651,-7.036150868172651,0.1456062370500653,0.1456062370500653,0.1456062370500653,-7.181757105222718,-7.181757105222718,-7.181757105222718,0.0,0.0,0.0,6.0405876646012455
1992-04-01,13.080103726086966,10.66764887538693,13.164201218035867,13.080103726086966,13.080103726086966,0.008599473263831507,0.008599473263831507,0.008599473263831507,-0.14268857438853896,-0.14268857438853896,-0.14268857438853896,0.028881658030425146,0.028881658030425146,0.028881658030425146,-0.005194837145641303,-0.005194837145641303,-0.005194837145641303,0.09603067878552493,0.09603067878552493,0.09603067878552493,0.26541914991522636,0.26541914991522636,0.26541914991522636,0.0815652105192944,0.0815652105192944,0.0815652105192944,-0.0015574336755562117,-0.0015574336755562117,-0.0015574336755562117,-1.2491500360666101,-1.2491500360666101,-1.2491500360666101,0.3310553253045659,0.3310553253045659,0.3310553253045659,-1.5802053613711762,-1.5802053613711762,-1.5802053613711762,0.0,0.0,0.0,11.830953690020356
1992-05-01,13.08336036477703,15.040503771016132,17.502682347265612,13.08336036477703,13.08336036477703,0.007924065641546883,0.007924065641546883,0.007924065641546883,-0.17919473218351953,-0.17919473218351953,-0.17919473218351953,0.04096248095239934,0.04096248095239934,0.04096248095239934,-0.007811388604624479,-0.007811388604624479,-0.007811388604624479,0.1222817044102079,0.1222817044102079,0.1222817044102079,0.2416760435254122,0.2416760435254122,0.2416760435254122,-0.47972791488155275,-0.47972791488155275,-0.47972791488155275,-0.0016149480121371083,-0.0016149480121371083,-0.0016149480121371083,3.241855485237146,3.241855485237146,3.241855485237146,-0.2555046891522676,-0.2555046891522676,-0.2555046891522676,3.497360174389414,3.497360174389414,3.497360174389414,0.0,0.0,0.0,16.325215850014178
1992-06-01,13.086725558090098,18.55590030266307,21.05261251487298,13.086725558090098,13.086725558090098,0.0045072976699893855,0.0045072976699893855,0.0045072976699893855,-0.0645653967072806,-0.0645653967072806,-0.0645653967072806,-0.06461340632224467,-0.06461340632224467,-0.06461340632224467,0.006317989273884674,0.006317989273884674,0.006317989273884674,0.13278211466008108,0.13278211466008108,0.13278211466008108,0.21160144209831416,0.21160144209831416,0.21160144209831416,-0.540001002172919,-0.540001002172919,-0.540001002172919,0.003877671131338504,0.003877671131338504,0.003877671131338504,6.715109286415977,6.715109286415977,6.715109286415977,-0.31009329036883654,-0.31009329036883654,-0.31009329036883654,7.025202576784814,7.025202576784814,7.025202576784814,0.0,0.0,0.0,19.801834844506075
1992-07-01,13.089982196780163,23.036785352321694,25.498658597788662,13.089982196780163,13.089982196780163,0.004467567809854997,0.004467567809854997,0.004467567809854997,0.053714554548456334,0.053714554548456334,0.053714554548456334,-0.06671441900432715,-0.06671441900432715,-0.06671441900432715,-0.001845651278142837,-0.001845651278142837,-0.001845651278142837,0.12403177278518673,0.12403177278518673,0.12403177278518673,0.17519534563393233,0.17519534563393233,0.17519534563393233,-0.17082834251330134,-0.17082834251330134,-0.17082834251330134,0.002382298380235196,0.002382298380235196,0.002382298380235196,11.16241420640021,11.16241420640021,11.16241420640021,0.12040312636189426,0.12040312636189426,0.12040312636189426,11.042011080038318,11.042011080038318,11.042011080038318,0.0,0.0,0.0,24.252396403180374
1992-08-01,13.09334739009323,23.98119610646611,26.450634211534723,13.09334739009323,13.09334739009323,0.002520804663269911,0.002520804663269911,0.002520804663269911,-0.05361354936878645,-0.05361354936878645,-0.05361354936878645,-0.05463359608235296,-0.05463359608235296,-0.05463359608235296,-0.0013223409863462013,-0.0013223409863462013,-0.0013223409863462013,0.10478102066041926,0.10478102066041926,0.10478102066041926,0.122960511576341,0.122960511576341,0.122960511576341,0.11170175416497748,0.11170175416497748,0.11170175416497748,-0.005123322543571792,-0.005123322543571792,-0.005123322543571792,12.077324053411846,12.077324053411846,12.077324053411846,0.2272712820839502,0.2272712820839502,0.2272712820839502,11.850052771327897,11.850052771327897,11.850052771327897,0.0,0.0,0.0,25.17067144350508
1992-09-01,13.096712583406298,20.199251502417024,22.66241765687927,13.096712583406298,13.096712583406298,-0.0005383945670780808,-0.0005383945670780808,-0.0005383945670780808,-0.10910290921715685,-0.10910290921715685,-0.10910290921715685,-0.023643659021636548,-0.023643659021636548,-0.023643659021636548,0.00537603074865073,0.00537603074865073,0.00537603074865073,0.11528143091029242,0.11528143091029242,0.11528143091029242,0.06597705624078683,0.06597705624078683,0.06597705624078683,0.3979989187989666,0.3979989187989666,0.3979989187989666,-0.0018737625267511424,-0.0018737625267511424,-0.0018737625267511424,8.372216848283902,8.372216848283902,8.372216848283902,0.449474711366074,0.449474711366074,0.449474711366074,7.922742136917827,7.922742136917827,7.922742136917827,0.0,0.0,0.0,21.4689294316902
1992-10-01,13.099969222096364,13.578568966064621,16.005654224559184,13.099969222096364,13.099969222096364,-0.0003000154062717436,-0.0003000154062717436,-0.0003000154062717436,-0.11056315552895607,-0.11056315552895607,-0.11056315552895607,0.007346278039079855,0.007346278039079855,0.007346278039079855,0.00474805839849477,0.00474805839849477,0.00474805839849477,0.11703149928527128,0.11703149928527128,0.11703149928527128,0.021656590979800255,0.021656590979800255,0.021656590979800255,-0.1783624784247221,-0.1783624784247221,-0.1783624784247221,-0.0014711621706848675,-0.0014711621706848675,-0.0014711621706848675,1.6487248433250346,1.6487248433250346,1.6487248433250346,-0.13991438482798862,-0.13991438482798862,-0.13991438482798862,1.7886392281530232,1.7886392281530232,1.7886392281530232,0.0,0.0,0.0,14.748694065421398
1992-11-01,13.10333441540943,7.74425185239562,10.222077780703323,13.10333441540943,13.10333441540943,0.0027591838240762483,0.0027591838240762483,0.0027591838240762483,-0.08135822929297164,-0.08135822929297164,-0.08135822929297164,-0.03835074779621382,-0.03835074779621382,-0.03835074779621382,-0.015347056806496026,-0.015347056806496026,-0.015347056806496026,0.061029311285947685,0.061029311285947685,0.061029311285947685,-0.013166631725260622,-0.013166631725260622,-0.013166631725260622,-0.3290451966531375,-0.3290451966531375,-0.3290451966531375,-0.0016724623487180048,-0.0016724623487180048,-0.0016724623487180048,-4.133663629252062,-4.133663629252062,-4.133663629252062,-0.41515182951277363,-0.41515182951277363,-0.41515182951277363,-3.7185117997392885,-3.7185117997392885,-3.7185117997392885,0.0,0.0,0.0,8.969670786157367
1992-12-01,13.106591054099495,3.3455353155247636,5.79463271336507,13.106591054099495,13.106591054099495,0.0012097192788350574,0.0012097192788350574,0.0012097192788350574,-0.06967625879857788,-0.06967625879857788,-0.06967625879857788,-0.0688154316864096,-0.0688154316864096,-0.0688154316864096,-0.006450781845953227,-0.006450781845953227,-0.006450781845953227,0.007652225849092359,0.007652225849092359,0.007652225849092359,-0.032161116837112015,-0.032161116837112015,-0.032161116837112015,0.548681637027382,0.548681637027382,0.548681637027382,0.0051142293678277774,0.0051142293678277774,0.0051142293678277774,-8.634462937476814,-8.634462937476814,-8.634462937476814,0.38555422235508446,0.38555422235508446,0.38555422235508446,-9.020017159831896,-9.020017159831896,-9.020017159831896,0.0,0.0,0.0,4.472128116622681
1993-01-01,13.109956248102758,1.0020870414529457,3.48281021516183,13.109956248102758,13.109956248102758,0.001408368579507005,0.001408368579507005,0.001408368579507005,0.1048231754614291,0.1048231754614291,0.1048231754614291,-0.07826998875578071,-0.07826998875578071,-0.07826998875578071,-0.0032062580368140883,-0.0032062580368140883,-0.0032062580368140883,0.005902157474113496,0.005902157474113496,0.005902157474113496,-0.03690973811507486,-0.03690973811507486,-0.03690973811507486,0.52984629724883,0.52984629724883,0.52984629724883,0.00344631360698178,0.00344631360698178,0.00344631360698178,-10.92443857885225,-10.92443857885225,-10.92443857885225,0.5270403274631917,0.5270403274631917,0.5270403274631917,-11.45147890631544,-11.45147890631544,-11.45147890631544,0.0,0.0,0.0,2.1855176692505083
1993-02-01,13.11332144210602,1.4225560272181443,3.9570696696326,13.11332144210602,13.11332144210602,0.0021235060619260162,0.0021235060619260162,0.0021235060619260162,-0.10910290921715685,-0.10910290921715685,-0.10910290921715685,-0.05515884925287358,-0.05515884925287358,-0.05515884925287358,-0.003938892445329378,-0.003938892445329378,-0.003938892445329378,0.006777191661602927,0.006777191661602927,0.006777191661602927,-0.013166631725260622,-0.013166631725260622,-0.013166631725260622,-0.19343075024756362,-0.19343075024756362,-0.19343075024756362,0.001807155014426231,0.001807155014426231,0.001807155014426231,-10.498904913287365,-10.498904913287365,-10.498904913287365,-0.3640901801502288,-0.3640901801502288,-0.3640901801502288,-10.134814733137137,-10.134814733137137,-10.134814733137137,0.0,0.0,0.0,2.614416528818655
1993-03-01,13.116360972173483,4.362762919538058,6.856912156790094,13.116360972173483,13.116360972173483,0.002719453963941859,0.002719453963941859,0.002719453963941859,-0.006885667391211349,-0.006885667391211349,-0.006885667391211349,0.005770518527518004,0.005770518527518004,0.005770518527518004,-0.0036249062702513966,-0.0036249062702513966,-0.0036249062702513966,-0.016848731400611723,-0.016848731400611723,-0.016848731400611723,0.021656590979800255,0.021656590979800255,0.021656590979800255,-0.3817841480330828,-0.3817841480330828,-0.3817841480330828,0.001059468638874577,0.001059468638874577,0.001059468638874577,-7.535751688618388,-7.535751688618388,-7.535751688618388,-0.37793742098502253,-0.37793742098502253,-0.37793742098502253,-7.157814267633367,-7.157814267633367,-7.157814267633367,0.0,0.0,0.0,5.580609283555095
1993-04-01,13.119726166176745,9.765704967860147,12.301113364813151,13.119726166176745,13.119726166176745,0.0029975629848825857,0.0029975629848825857,0.0029975629848825857,-0.023678499976902398,-0.023678499976902398,-0.023678499976902398,-0.09770435606504355,-0.09770435606504355,-0.09770435606504355,0.00684129956568131,0.00684129956568131,0.00684129956568131,-0.027349141650484902,-0.027349141650484902,-0.027349141650484902,0.054896939925540185,0.054896939925540185,0.054896939925540185,-0.5023303226158151,-0.5023303226158151,-0.5023303226158151,0.002842413072882367,0.002842413072882367,0.002842413072882367,-2.1123724384950715,-2.1123724384950715,-2.1123724384950715,-0.5834841047592595,-0.5834841047592595,-0.5834841047592595,-1.5288883337358117,-1.5288883337358117,-1.5288883337358117,0.0,0.0,0.0,11.007353727681673
1993-05-01,13.122982805534742,14.373391904836502,16.731542784196474,13.122982805534742,13.122982805534742,0.006573250396977641,0.006573250396977641,0.006573250396977641,-0.0441219483420915,-0.0441219483420915,-0.0441219483420915,-0.024168912192157162,-0.024168912192157162,-0.024168912192157162,-0.008125374779702462,-0.008125374779702462,-0.008125374779702462,-0.01859879977559058,-0.01859879977559058,-0.01859879977559058,0.08655441511195917,0.08655441511195917,0.08655441511195917,-0.94307727343393,-0.94307727343393,-0.94307727343393,-0.0006947186268427651,-0.0006947186268427651,-0.0006947186268427651,2.481090196485655,2.481090196485655,2.481090196485655,-0.9456593616413776,-0.9456593616413776,-0.9456593616413776,3.426749558127032,3.426749558127032,3.426749558127032,0.0,0.0,0.0,15.604073002020396
1993-06-01,13.126347999538003,18.645328496744305,21.17674062310075,13.126347999538003,13.126347999538003,0.004547027530123776,0.004547027530123776,0.004547027530123776,-0.13100660389414517,-0.13100660389414517,-0.13100660389414517,0.04411399997552304,0.04411399997552304,0.04411399997552304,-0.005404161262359957,-0.005404161262359957,-0.005404161262359957,0.003277054911645202,0.003277054911645202,0.003277054911645202,0.11346326902041529,0.11346326902041529,0.11346326902041529,-0.2763062452731921,-0.2763062452731921,-0.2763062452731921,-0.0008672616365854545,-0.0008672616365854545,-0.0008672616365854545,6.794449139225864,6.794449139225864,6.794449139225864,-0.24818292062857536,-0.24818292062857536,-0.24818292062857536,7.04263205985444,7.04263205985444,7.04263205985444,0.0,0.0,0.0,19.920797138763866
1993-07-01,13.129604638895998,22.8337466704479,25.304964110946848,13.129604638895998,13.129604638895998,0.005301894872677176,0.005301894872677176,0.005301894872677176,-0.02878936206819967,-0.02878936206819967,-0.02878936206819967,-0.03257296292048703,-0.03257296292048703,-0.03257296292048703,-0.019742863257587763,-0.019742863257587763,-0.019742863257587763,0.04702876428611677,0.04702876428611677,0.04702876428611677,0.11821189029837816,0.11821189029837816,0.11821189029837816,0.07779814256358403,0.07779814256358403,0.07779814256358403,0.0024685698851065405,0.0024685698851065405,0.0024685698851065405,10.991433209456327,10.991433209456327,10.991433209456327,0.1697040736595882,0.1697040736595882,0.1697040736595882,10.821729135796739,10.821729135796739,10.821729135796739,0.0,0.0,0.0,24.121037848352323
1993-08-01,13.132969832899262,23.940055894536226,26.4479617147893,13.132969832899262,13.132969832899262,0.003514051166629649,0.003514051166629649,0.003514051166629649,-0.025868869444601233,-0.025868869444601233,-0.025868869444601233,-0.017340620975389142,-0.017340620975389142,-0.017340620975389142,-0.02612724881750672,-0.02612724881750672,-0.02612724881750672,0.04790379847360621,0.04790379847360621,0.04790379847360621,0.0976345314272058,0.0976345314272058,0.0976345314272058,0.036360395050769795,0.036360395050769795,0.036360395050769795,-0.0030815635949499685,-0.0030815635949499685,-0.0030815635949499685,12.117248082848473,12.117248082848473,12.117248082848473,0.1129944732857644,0.1129944732857644,0.1129944732857644,12.004253609562708,12.004253609562708,12.004253609562708,0.0,0.0,0.0,25.250217915747733
1993-09-01,13.136335026902524,20.40266858498346,22.886070462035974,13.136335026902524,13.136335026902524,0.00343459144636087,0.00343459144636087,0.00343459144636087,0.06612664819874972,0.06612664819874972,0.06612664819874972,0.007608904624340163,0.007608904624340163,0.007608904624340163,-0.005404161262359957,-0.005404161262359957,-0.005404161262359957,0.08640530272314119,0.08640530272314119,0.08640530272314119,0.05806268744418209,0.05806268744418209,0.05806268744418209,0.3377258315076005,0.3377258315076005,0.3377258315076005,0.001922183687588024,0.001922183687588024,0.001922183687588024,8.530460527685738,8.530460527685738,8.530460527685738,0.5558819883696027,0.5558819883696027,0.5558819883696027,7.974578539316136,7.974578539316136,7.974578539316136,0.0,0.0,0.0,21.666795554588262
1993-10-01,13.139591666260518,13.789422717741697,16.38109558352789,13.139591666260518,13.139591666260518,0.0023618852227323536,0.0023618852227323536,0.0023618852227323536,-0.06091478092778254,-0.06091478092778254,-0.06091478092778254,0.03255843022406947,0.03255843022406947,0.03255843022406947,-0.002054975394861491,-0.002054975394861491,-0.002054975394861491,0.10653108903539811,0.10653108903539811,0.10653108903539811,0.046982571128935446,0.046982571128935446,0.046982571128935446,0.036360395050769795,0.036360395050769795,0.036360395050769795,0.0007431397876796463,0.0007431397876796463,0.0007431397876796463,1.998930293907666,1.998930293907666,1.998930293907666,0.1625677541269408,0.1625677541269408,0.1625677541269408,1.836362539780725,1.836362539780725,1.836362539780725,0.0,0.0,0.0,15.138521960168184
1993-11-01,13.142956860263782,8.266801355485217,10.756532871631816,13.142956860263782,13.142956860263782,0.0035935108868984274,0.0035935108868984274,0.0035935108868984274,0.017938519909375415,0.017938519909375415,0.017938519909375415,-0.11293669801014143,-0.11293669801014143,-0.11293669801014143,-0.010218615946889002,-0.010218615946889002,-0.010218615946889002,0.051403935223563936,0.051403935223563936,0.051403935223563936,0.03115383353572595,0.03115383353572595,0.03115383353572595,0.10416761825355669,0.10416761825355669,0.10416761825355669,0.0006281111145178535,0.0006281111145178535,0.0006281111145178535,-3.63071122082159,-3.63071122082159,-3.63071122082159,0.08573021496660783,0.08573021496660783,0.08573021496660783,-3.7164414357881976,-3.7164414357881976,-3.7164414357881976,0.0,0.0,0.0,9.512245639442192
1993-12-01,13.146213499621778,2.7904047508175687,5.246487203415785,13.146213499621778,13.146213499621778,0.0007329609572223834,0.0007329609572223834,0.0007329609572223834,0.026699997780170747,0.026699997780170747,0.026699997780170747,-0.01261334244070359,-0.01261334244070359,-0.01261334244070359,0.002864141348026882,0.002864141348026882,0.002864141348026882,0.0339032514737753,0.0339032514737753,0.0339032514737753,0.023239464739121203,0.023239464739121203,0.023239464739121203,-0.18589661433614288,-0.18589661433614288,-0.18589661433614288,-0.003225349436402209,-0.003225349436402209,-0.003225349436402209,-9.065590148965617,-9.065590148965617,-9.065590148965617,-0.11429548991493212,-0.11429548991493212,-0.11429548991493212,-8.951294659050685,-8.951294659050685,-8.951294659050685,0.0,0.0,0.0,4.080623350656161
1994-01-01,13.14957869362504,0.6902998652526626,3.124368960715811,13.14957869362504,13.14957869362504,0.00025620263560970937,0.00025620263560970937,0.00025620263560970937,-0.16021153013012962,-0.16021153013012962,-0.16021153013012962,-0.038876000966734436,-0.038876000966734436,-0.038876000966734436,0.014586291884271511,0.014586291884271511,0.014586291884271511,0.0339032514737753,0.0339032514737753,0.0339032514737753,0.013742222183195513,0.013742222183195513,0.013742222183195513,0.273685676260524,0.273685676260524,0.273685676260524,-0.0032828637729831055,-0.0032828637729831055,-0.0032828637729831055,-11.222606642463777,-11.222606642463777,-11.222606642463777,0.13380324956752887,0.13380324956752887,0.13380324956752887,-11.356409892031307,-11.356409892031307,-11.356409892031307,0.0,0.0,0.0,1.926972051161263
1994-02-01,13.152943887628302,1.9361723599901863,4.535411875275856,13.152943887628302,13.152943887628302,0.00041512207614726745,0.00041512207614726745,0.00041512207614726745,-0.06967625879857788,-0.06967625879857788,-0.06967625879857788,-0.02101739316903346,-0.02101739316903346,-0.02101739316903346,-0.011788546822278909,-0.011788546822278909,-0.011788546822278909,0.04090352497369075,0.04090352497369075,0.04090352497369075,0.01690796970183741,0.01690796970183741,0.01690796970183741,0.45073787017891204,0.45073787017891204,0.45073787017891204,0.003072470419205953,0.003072470419205953,0.003072470419205953,-9.929076926685832,-9.929076926685832,-9.929076926685832,0.4095547585599032,0.4095547585599032,0.4095547585599032,-10.338631685245737,-10.338631685245737,-10.338631685245737,0.0,0.0,0.0,3.2238669609424697
1994-03-01,13.155983417695765,4.455979341333974,7.070469385796137,13.155983417695765,13.155983417695765,-0.0004986647069436913,-0.0004986647069436913,-0.0004986647069436913,-0.03974120940669384,-0.03974120940669384,-0.03974120940669384,-0.08509827997254873,-0.08509827997254873,-0.08509827997254873,-0.003729568328610723,-0.003729568328610723,-0.003729568328610723,0.024277875411391557,0.024277875411391557,0.024277875411391557,0.01690796970183741,0.01690796970183741,0.01690796970183741,-0.11432232317764555,-0.11432232317764555,-0.11432232317764555,-0.0021900913779460732,-0.0021900913779460732,-0.0021900913779460732,-7.334764963022082,-7.334764963022082,-7.334764963022082,-0.20439429185715963,-0.20439429185715963,-0.20439429185715963,-7.130370671164921,-7.130370671164921,-7.130370671164921,0.0,0.0,0.0,5.821218454673683
1994-04-01,13.159348611699029,10.6776509286848,13.176449829383495,13.159348611699029,13.159348611699029,0.00184539704098529,0.00184539704098529,0.00184539704098529,0.07196763344594662,0.07196763344594662,0.07196763344594662,-0.03992650730777567,-0.03992650730777567,-0.03992650730777567,-0.01419577416454343,-0.01419577416454343,-0.01419577416454343,0.012027396786539515,0.012027396786539515,0.012027396786539515,0.01849084346115836,0.01849084346115836,0.01849084346115836,0.23601499670342013,0.23601499670342013,0.23601499670342013,-0.003484163951016243,-0.003484163951016243,-0.003484163951016243,-1.1955283813604458,-1.1955283813604458,-1.1955283813604458,0.28273982201471454,0.28273982201471454,0.28273982201471454,-1.47826820337516,-1.47826820337516,-1.47826820337516,0.0,0.0,0.0,11.963820230338584
1994-05-01,13.162605250730149,15.134992269587297,17.69291429587455,13.162605250730149,13.162605250730149,0.004149728928779881,0.004149728928779881,0.004149728928779881,0.09095083549933651,0.09095083549933651,0.09095083549933651,-0.036249735114131355,-0.036249735114131355,-0.036249735114131355,-0.0013223409863462013,-0.0013223409863462013,-0.0013223409863462013,0.020777738661433832,0.020777738661433832,0.020777738661433832,0.03431958105436785,0.03431958105436785,0.03431958105436785,-0.20849902207040516,-0.20849902207040516,-0.20849902207040516,-9.081809274335229e-05,-9.081809274335229e-05,-9.081809274335229e-05,3.2584762834069387,3.2584762834069387,3.2584762834069387,-0.09596403211970798,-0.09596403211970798,-0.09596403211970798,3.354440315526647,3.354440315526647,3.354440315526647,0.0,0.0,0.0,16.421081534137087
1994-06-01,13.165970444395642,19.332174804734994,21.77632723568449,13.165970444395642,13.165970444395642,0.0033154018659577013,0.0033154018659577013,0.0033154018659577013,-0.08062810613707203,-0.08062810613707203,-0.08062810613707203,-0.13184581214888363,-0.13184581214888363,-0.13184581214888363,-0.0032062580368140883,-0.0032062580368140883,-0.0032062580368140883,0.030403114723817577,0.030403114723817577,0.030403114723817577,0.05647981368486114,0.05647981368486114,0.05647981368486114,0.4846414817803055,0.4846414817803055,0.4846414817803055,0.0007718969559700946,0.0007718969559700946,0.0007718969559700946,7.417962477350208,7.417962477350208,7.417962477350208,0.35993153268814226,0.35993153268814226,0.35993153268814226,7.058030944662065,7.058030944662065,7.058030944662065,0.0,0.0,0.0,20.58393292174585
1994-07-01,13.169227083426762,22.636569172472505,25.072804612549703,13.169227083426762,13.169227083426762,0.0030770227051513644,0.0030770227051513644,0.0030770227051513644,0.1318377322297147,0.1318377322297147,0.1318377322297147,-0.12974479946680118,-0.12974479946680118,-0.12974479946680118,-0.009590643596733039,-0.009590643596733039,-0.009590643596733039,0.005902157474113496,0.005902157474113496,0.005902157474113496,0.07389142503739156,0.07389142503739156,0.07389142503739156,-0.005077352462044431,-0.005077352462044431,-0.005077352462044431,-0.000550932785390524,-0.000550932785390524,-0.000550932785390524,10.672581245118726,10.672581245118726,10.672581245118726,0.06974460913540195,0.06974460913540195,0.06974460913540195,10.602836635983325,10.602836635983325,10.602836635983325,0.0,0.0,0.0,23.84180832854549
1994-08-01,13.172592277092253,24.67754398946746,27.160014970411353,13.172592277092253,13.172592277092253,0.004189458788914271,0.004189458788914271,0.004189458788914271,0.062476032419251676,0.062476032419251676,0.062476032419251676,-0.01786587414590976,-0.01786587414590976,-0.01786587414590976,0.0069459616240406365,0.0069459616240406365,0.0069459616240406365,-0.017723765588101154,-0.017723765588101154,-0.017723765588101154,0.0723085512780706,0.0723085512780706,0.0723085512780706,0.4921756176917262,0.4921756176917262,0.4921756176917262,0.0015195833315217486,0.0015195833315217486,0.0015195833315217486,12.764767829883121,12.764767829883121,12.764767829883121,0.6040255653995142,0.6040255653995142,0.6040255653995142,12.160742264483607,12.160742264483607,12.160742264483607,0.0,0.0,0.0,25.937360106975376
