ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-03-01,26.64722014577435,20.474712196022235,23.02033896088652,26.647220145774355,26.647220145774355,-0.06112806699969232,-0.06112806699969232,-0.06112806699969232,-0.0013667521865907903,-0.0013667521865907903,-0.0013667521865907903,-0.025970887788761703,-0.025970887788761703,-0.025970887788761703,0.06441287787585315,0.06441287787585315,0.06441287787585315,0.04271752363109532,0.04271752363109532,0.04271752363109532,0.0003807715513181081,0.0003807715513181081,0.0003807715513181081,-0.019586428972742247,-0.019586428972742247,-0.019586428972742247,-0.019418171703441685,-0.019418171703441685,-0.019418171703441685,0.19124415712194695,0.19124415712194695,0.19124415712194695,-0.025375689779874266,-0.025375689779874266,-0.025375689779874266,0.09331962100076101,0.09331962100076101,0.09331962100076101,-0.0662715819193045,-0.0662715819193045,-0.0662715819193045,-0.0064652908202852775,-0.0064652908202852775,-0.0064652908202852775,-0.01983071919574672,-0.01983071919574672,-0.01983071919574672,-0.00507824499399897,-0.00507824499399897,-0.00507824499399897,0.025875316326895614,0.025875316326895614,0.025875316326895614,0.006377144140672187,0.006377144140672187,0.006377144140672187,0.03816436925169567,0.03816436925169567,0.03816436925169567,-4.96772140370949,-4.96772140370949,-4.96772140370949,0.2119999465397995,0.2119999465397995,0.2119999465397995,-5.179721350249289,-5.179721350249289,-5.179721350249289,0.0,0.0,0.0,21.67949874206486
2005-04-01,26.649655383057606,25.274063358409656,27.76671332626758,26.649655383057606,26.649655383057606,-0.06776118278173558,-0.06776118278173558,-0.06776118278173558,0.0013548697878800328,0.0013548697878800328,0.0013548697878800328,0.22239387058321394,0.22239387058321394,0.22239387058321394,-0.18555126061036245,-0.18555126061036245,-0.18555126061036245,0.04271752363109532,0.04271752363109532,0.04271752363109532,2.074787056208335e-06,2.074787056208335e-06,2.074787056208335e-06,-0.01958642897274224,-0.01958642897274224,-0.01958642897274224,-0.017118973892557024,-0.017118973892557024,-0.017118973892557024,0.03754078197188312,0.03754078197188312,0.03754078197188312,0.11091057997977116,0.11091057997977116,0.11091057997977116,0.0488127927314264,0.0488127927314264,0.0488127927314264,-0.06042848655895475,-0.06042848655895475,-0.06042848655895475,-0.010969035836693525,-0.010969035836693525,-0.010969035836693525,-0.05883275761398274,-0.05883275761398274,-0.05883275761398274,-0.013251719595029438,-0.013251719595029438,-0.013251719595029438,-0.06253860237503983,-0.06253860237503983,-0.06253860237503983,0.009016074735895083,0.009016074735895083,0.009016074735895083,0.0026759351344775866,0.0026759351344775866,0.0026759351344775866,-0.08036724744883349,-0.08036724744883349,-0.08036724744883349,-0.020613944894398724,-0.020613944894398724,-0.020613944894398724,-0.05975330255443478,-0.05975330255443478,-0.05975330255443478,0.0,0.0,0.0,26.569288135608772
2005-05-01,26.65201206429946,31.124840535934478,33.767024403878445,26.65201206429946,26.65201206429946,-0.08839754299253687,-0.08839754299253687,-0.08839754299253687,-0.012253240084474084,-0.012253240084474084,-0.012253240084474084,-0.005024462383896288,-0.005024462383896288,-0.005024462383896288,0.161560512484033,0.161560512484033,0.161560512484033,-0.08985871868499978,-0.08985871868499978,-0.08985871868499978,0.000398327030456077,0.000398327030456077,0.000398327030456077,0.019714701858543463,0.019714701858543463,0.019714701858543463,-0.012520578270787695,-0.012520578270787695,-0.012520578270787695,0.132419408607725,0.132419408607725,0.132419408607725,-0.06762443340536436,-0.06762443340536436,-0.06762443340536436,0.022850476240981223,0.022850476240981223,0.022850476240981223,-0.044846898931355385,-0.044846898931355385,-0.044846898931355385,0.05418514206734582,0.05418514206734582,0.05418514206734582,0.03374783863132498,0.03374783863132498,0.03374783863132498,0.03150140363028492,0.03150140363028492,0.03150140363028492,-0.06539066426865064,-0.06539066426865064,-0.06539066426865064,0.02776637107037356,0.02776637107037356,0.02776637107037356,0.019900447090951633,0.019900447090951633,0.019900447090951633,5.885111886344849,5.885111886344849,5.885111886344849,0.11812808968995453,0.11812808968995453,0.11812808968995453,5.766983796654896,5.766983796654896,5.766983796654896,0.0,0.0,0.0,32.53712395064431
2005-06-01,26.654447301582714,34.438107352114216,36.89578704918603,26.654447301582714,26.654447301582714,-0.03754365533020512,-0.03754365533020512,-0.03754365533020512,0.006409310597611562,0.006409310597611562,0.006409310597611562,-0.11873362886745137,-0.11873362886745137,-0.11873362886745137,0.07860298180738501,0.07860298180738501,0.07860298180738501,0.11016859428314373,0.11016859428314373,0.11016859428314373,-0.00038916160516138347,-0.00038916160516138347,-0.00038916160516138347,-0.040318093456559616,-0.040318093456559616,-0.040318093456559616,0.06756814547502805,0.06756814547502805,0.06756814547502805,0.20073201978553115,0.20073201978553115,0.20073201978553115,-0.04854435563901401,-0.04854435563901401,-0.04854435563901401,-0.027219705562020198,-0.027219705562020198,-0.027219705562020198,-0.03705610511755571,-0.03705610511755571,-0.03705610511755571,-0.026882268228002673,-0.026882268228002673,-0.026882268228002673,0.011095139550026285,0.011095139550026285,0.011095139550026285,-0.007691077038590676,-0.007691077038590676,-0.007691077038590676,0.1496548025096052,0.1496548025096052,0.1496548025096052,-0.014456518453192785,-0.014456518453192785,-0.014456518453192785,-0.04528542143398032,-0.04528542143398032,-0.04528542143398032,8.962629851514077,8.962629851514077,8.962629851514077,0.2201110032765971,0.2201110032765971,0.2201110032765971,8.742518848237479,8.742518848237479,8.742518848237479,0.0,0.0,0.0,35.61707715309679
2005-07-01,26.656803990267182,35.22764841479292,37.64281760593208,26.656803990267182,26.656803990267182,-0.010274179337360556,-0.010274179337360556,-0.010274179337360556,0.003428486530333994,0.003428486530333994,0.003428486530333994,-0.05589435265285515,-0.05589435265285515,-0.05589435265285515,-0.05019950003267365,-0.05019950003267365,-0.05019950003267365,-0.0945105166610031,-0.0945105166610031,-0.0945105166610031,-1.7988617672898947e-05,-1.7988617672898947e-05,-1.7988617672898947e-05,0.018442820601867548,0.018442820601867548,0.018442820601867548,-0.061953331204807956,-0.061953331204807956,-0.061953331204807956,-0.004205813747887319,-0.004205813747887319,-0.004205813747887319,0.1477078728148754,0.1477078728148754,0.1477078728148754,-0.006820742605241845,-0.006820742605241845,-0.006820742605241845,-0.027317612850306115,-0.027317612850306115,-0.027317612850306115,0.03286741565634677,0.03286741565634677,0.03286741565634677,0.0024280199015293924,0.0024280199015293924,0.0024280199015293924,-0.0029343828035647487,-0.0029343828035647487,-0.0029343828035647487,-0.12243190214086706,-0.12243190214086706,-0.12243190214086706,0.03359979659665576,0.03359979659665576,0.03359979659665576,0.051231240391089776,0.051231240391089776,0.051231240391089776,9.74180563135393,9.74180563135393,9.74180563135393,-0.1468546701615418,-0.1468546701615418,-0.1468546701615418,9.888660301515475,9.888660301515475,9.888660301515475,0.0,0.0,0.0,36.39860962162111
2005-08-01,26.65923923524113,35.19766560212213,37.696450665037254,26.65923923524113,26.65923923524113,0.0228913995728558,0.0228913995728558,0.0228913995728558,-0.02650935518884506,-0.02650935518884506,-0.02650935518884506,-0.07983312454412991,-0.07983312454412991,-0.07983312454412991,0.013110194431084002,0.013110194431084002,0.013110194431084002,0.11482039225914704,0.11482039225914704,0.11482039225914704,-0.00040922500989049076,-0.00040922500989049076,-0.00040922500989049076,-0.020222369601080196,-0.020222369601080196,-0.020222369601080196,-0.008305382284165812,-0.008305382284165812,-0.008305382284165812,0.14000969873859237,0.14000969873859237,0.14000969873859237,-0.10305886354287219,-0.10305886354287219,-0.10305886354287219,-0.003111840249463958,-0.003111840249463958,-0.003111840249463958,-0.01855296980978148,-0.01855296980978148,-0.01855296980978148,-0.020577025205031126,-0.020577025205031126,-0.020577025205031126,-0.002890439882775519,-0.002890439882775519,-0.002890439882775519,-0.0017954560148965696,-0.0017954560148965696,-0.0017954560148965696,0.1291199568756073,0.1291199568756073,0.1291199568756073,0.00443266896524479,0.00443266896524479,0.00443266896524479,-0.031327627262354815,-0.031327627262354815,-0.031327627262354815,9.798471116894273,9.798471116894273,9.798471116894273,0.1077906322472442,0.1077906322472442,0.1077906322472442,9.690680484647027,9.690680484647027,9.690680484647027,0.0,0.0,0.0,36.45771035213541
2005-09-01,26.661674480215083,31.93561982416944,34.45123298518511,26.661674480215083,26.661674480215083,0.005940103685411886,0.005940103685411886,0.005940103685411886,0.013278166056990306,0.013278166056990306,0.013278166056990306,-0.1247183218402701,-0.1247183218402701,-0.1247183218402701,0.028391844818887582,0.028391844818887582,0.028391844818887582,-0.15265799136104483,-0.15265799136104483,-0.15265799136104483,0.0003882953280915234,0.0003882953280915234,0.0003882953280915234,0.040064801965358054,0.040064801965358054,0.040064801965358054,-0.0044733859326913745,-0.0044733859326913745,-0.0044733859326913745,0.014769911579281063,0.014769911579281063,0.014769911579281063,0.09046763951582434,0.09046763951582434,0.09046763951582434,0.022850476240981223,0.022850476240981223,0.022850476240981223,-0.005892929862357004,-0.005892929862357004,-0.005892929862357004,0.026562172633375226,0.026562172633375226,0.026562172633375226,-0.005845139762944913,-0.005845139762944913,-0.005845139762944913,-0.0009915076934837366,-0.0009915076934837366,-0.0009915076934837366,-0.08934798417498152,-0.08934798417498152,-0.08934798417498152,-0.001956320896873802,-0.001956320896873802,-0.001956320896873802,-0.006975731048029421,-0.006975731048029421,-0.006975731048029421,6.50203735793848,6.50203735793848,6.50203735793848,-0.15014590074847553,-0.15014590074847553,-0.15014590074847553,6.652183258686956,6.652183258686956,6.652183258686956,0.0,0.0,0.0,33.16371183815356
2005-10-01,26.66403116889955,26.489855648715338,28.998399486016705,26.66403116889955,26.66403116889955,0.0287875024902276,0.0287875024902276,0.0287875024902276,0.014574176521024034,0.014574176521024034,0.014574176521024034,-0.15464178670436352,-0.15464178670436352,-0.15464178670436352,0.01747638025617073,0.01747638025617073,0.01747638025617073,0.1435064797778343,0.1435064797778343,0.1435064797778343,-2.80203200374526e-05,-2.80203200374526e-05,-2.80203200374526e-05,-0.02149425085775611,-0.02149425085775611,-0.02149425085775611,0.01123779910835382,0.01123779910835382,0.01123779910835382,-0.07536478372476874,-0.07536478372476874,-0.07536478372476874,0.06525467961028995,0.06525467961028995,0.06525467961028995,0.02099602506309228,0.02099602506309228,0.02099602506309228,-0.0019975329554571667,-0.0019975329554571667,-0.0019975329554571667,-0.015773030520862326,-0.015773030520862326,-0.015773030520862326,-0.04307435825307929,-0.04307435825307929,-0.04307435825307929,-0.012648758353969813,-0.012648758353969813,-0.012648758353969813,0.0418468629311162,0.0418468629311162,0.0418468629311162,-0.019039924223843083,-0.019039924223843083,-0.019039924223843083,-0.018409243294999267,-0.018409243294999267,-0.018409243294999267,1.07459375278158,1.07459375278158,1.07459375278158,-0.01879178345102784,-0.01879178345102784,-0.01879178345102784,1.093385536232608,1.093385536232608,1.093385536232608,0.0,0.0,0.0,27.738624921681133
2005-11-01,26.666466413873504,19.732050740125246,22.25603292770341,26.666466413873504,26.666466413873504,0.03394659254292792,0.03394659254292792,0.03394659254292792,-0.014586058919734789,-0.014586058919734789,-0.014586058919734789,0.09372297166761206,0.09372297166761206,0.09372297166761206,-0.18555126061036245,-0.18555126061036245,-0.18555126061036245,-0.010002853430275842,-0.010002853430275842,-0.010002853430275842,-0.0009108101281181726,-0.0009108101281181726,-0.0009108101281181726,-0.04515124223192808,-0.04515124223192808,-0.04515124223192808,-0.0014077888515118245,-0.0014077888515118245,-0.0014077888515118245,-0.027925470406847796,-0.027925470406847796,-0.027925470406847796,-0.03355286596545301,-0.03355286596545301,-0.03355286596545301,0.01172376917364757,0.01172376917364757,0.01172376917364757,-0.006866779089081965,-0.006866779089081965,-0.006866779089081965,-0.006465290820285275,-0.006465290820285275,-0.006465290820285275,-0.0072239997070239655,-0.0072239997070239655,-0.0072239997070239655,0.012206643916376932,0.012206643916376932,0.012206643916376932,-0.0026453026092125935,-0.0026453026092125935,-0.0026453026092125935,0.008460510400058683,0.008460510400058683,0.008460510400058683,0.029255138929381502,0.029255138929381502,0.029255138929381502,-5.65948366667169,-5.65948366667169,-5.65948366667169,-0.15297409613983107,-0.15297409613983107,-0.15297409613983107,-5.506509570531859,-5.506509570531859,-5.506509570531859,0.0,0.0,0.0,21.006982747201814
2005-12-01,26.668823102557973,14.716187474185986,17.277177652603328,26.668823102557973,26.668823102557973,-0.009537166472689084,-0.009537166472689084,-0.009537166472689084,0.021183829887596033,0.021183829887596033,0.021183829887596033,0.33759921030997364,0.33759921030997364,0.33759921030997364,-0.18227662124154742,-0.18227662124154742,-0.18227662124154742,-0.05497023386497475,-0.05497023386497475,-0.05497023386497475,-0.000484462777624643,-0.000484462777624643,-0.000484462777624643,0.021240959366554554,0.021240959366554554,0.021240959366554554,0.008938601297469158,0.008938601297469158,0.008938601297469158,0.039438354504599954,0.039438354504599954,0.039438354504599954,-0.04786292429021578,-0.04786292429021578,-0.04786292429021578,0.08033846275553841,0.08033846275553841,0.08033846275553841,-0.012709874449431719,-0.012709874449431719,-0.012709874449431719,-0.005264292149243077,-0.005264292149243077,-0.005264292149243077,-0.024558239004017754,-0.024558239004017754,-0.024558239004017754,-0.005882193315411803,-0.005882193315411803,-0.005882193315411803,-0.1452483972897536,-0.1452483972897536,-0.1452483972897536,0.02471076722327336,0.02471076722327336,0.02471076722327336,0.01722767799425738,0.01722767799425738,0.01722767799425738,-10.638310783383561,-10.638310783383561,-10.638310783383561,0.06188345848435285,0.06188345848435285,0.06188345848435285,-10.700194241867912,-10.700194241867912,-10.700194241867912,0.0,0.0,0.0,16.030512319174413
2006-01-01,26.671258347531925,13.35296542322963,15.92072742944746,26.671258347531925,26.671258347531925,0.006677116550083361,0.006677116550083361,0.006677116550083361,-0.0206773081006933,-0.0206773081006933,-0.0206773081006933,-0.29977059129521677,-0.29977059129521677,-0.29977059129521677,0.4606442415024743,0.4606442415024743,0.4606442415024743,-0.0324865436476253,-0.0324865436476253,-0.0324865436476253,0.0003331209650864783,0.0003331209650864783,0.0003331209650864783,0.04108230697069879,0.04108230697069879,0.04108230697069879,-0.029764561852422666,-0.029764561852422666,-0.029764561852422666,0.11818761461234872,0.11818761461234872,0.11818761461234872,-0.05604010047579452,-0.05604010047579452,-0.05604010047579452,0.050667243909315346,0.050667243909315346,0.050667243909315346,-0.022448366716681312,-0.022448366716681312,-0.022448366716681312,0.003743197883573424,0.003743197883573424,0.003743197883573424,0.010307219581981114,0.010307219581981114,0.010307219581981114,0.011871665449121585,0.011871665449121585,0.011871665449121585,0.16334469959893713,0.16334469959893713,0.16334469959893713,-0.023623329994493368,-0.023623329994493368,-0.023623329994493368,-0.05181885700367737,-0.05181885700367737,-0.05181885700367737,-12.028620102129517,-12.028620102129517,-12.028620102129517,0.3302287679370157,0.3302287679370157,0.3302287679370157,-12.358848870066534,-12.358848870066534,-12.358848870066534,0.0,0.0,0.0,14.642638245402408
2006-02-01,26.673693592505877,15.875845061539001,18.255503011628264,26.673693592505877,26.673693592505877,-0.03312157814217627,-0.03312157814217627,-0.03312157814217627,0.015999788031461126,0.015999788031461126,0.015999788031461126,-0.036444100491194405,-0.036444100491194405,-0.036444100491194405,-0.19646672517307928,-0.19646672517307928,-0.19646672517307928,0.022559732401747527,0.022559732401747527,0.022559732401747527,-0.0002737970279690167,-0.0002737970279690167,-0.0002737970279690167,-0.03116054840849305,-0.03116054840849305,-0.03116054840849305,-0.012137378635640251,-0.012137378635640251,-0.012137378635640251,-0.15601161636523436,-0.15601161636523436,-0.15601161636523436,0.19745236127714605,0.19745236127714605,0.19745236127714605,0.0970285233565389,0.0970285233565389,0.0970285233565389,-0.02829146207703107,-0.02829146207703107,-0.02829146207703107,-0.03318751125097423,-0.03318751125097423,-0.03318751125097423,-0.006436079738978794,-0.006436079738978794,-0.006436079738978794,-0.005681206235058595,-0.005681206235058595,-0.005681206235058595,-0.07793973660053825,-0.07793973660053825,-0.07793973660053825,0.014432827010299978,0.014432827010299978,0.014432827010299978,0.04054016400431277,0.04054016400431277,0.04054016400431277,-9.614057444125857,-9.614057444125857,-9.614057444125857,-0.22913834406486128,-0.22913834406486128,-0.22913834406486128,-9.384919100060998,-9.384919100060998,-9.384919100060998,0.0,0.0,0.0,17.059636148380022
2006-03-01,26.675893168611385,20.0828377635918,22.662836421112637,26.675893168611385,26.675893168611385,0.026576463896213175,0.026576463896213175,0.026576463896213175,-0.014326856826928046,-0.014326856826928046,-0.014326856826928046,-0.18606142481166163,-0.18606142481166163,-0.18606142481166163,0.10480009675790544,0.10480009675790544,0.10480009675790544,-0.008452254104941387,-0.008452254104941387,-0.008452254104941387,5.724915006125335e-05,5.724915006125335e-05,5.724915006125335e-05,0.016407810591186088,0.016407810591186088,0.016407810591186088,0.05185696043398286,0.05185696043398286,0.05185696043398286,0.02046262917743157,0.02046262917743157,0.02046262917743157,-0.12622752940201193,-0.12622752940201193,-0.12622752940201193,0.08590181628920524,0.08590181628920524,0.08590181628920524,-0.024396065170131234,-0.024396065170131234,-0.024396065170131234,0.023259426288009175,0.023259426288009175,0.023259426288009175,0.013064939470139215,0.013064939470139215,0.013064939470139215,0.006646001359938175,0.006646001359938175,0.006646001359938175,0.06523377045872493,0.06523377045872493,0.06523377045872493,0.004849342217122089,0.004849342217122089,0.004849342217122089,-0.010390936004916519,-0.010390936004916519,-0.010390936004916519,-5.288412763700323,-5.288412763700323,-5.288412763700323,0.04926143976932846,0.04926143976932846,0.04926143976932846,-5.337674203469652,-5.337674203469652,-5.337674203469652,0.0,0.0,0.0,21.387480404911063
2006-04-01,26.678328413585337,25.23357121939068,27.73763656861457,26.678328413585337,26.678328413585337,-0.014696256525389405,-0.014696256525389405,-0.014696256525389405,-0.0027923636970278868,-0.0027923636970278868,-0.0027923636970278868,-0.23393896859421112,-0.23393896859421112,-0.23393896859421112,0.030574937731430923,0.030574937731430923,0.030574937731430923,-0.008452254104941387,-0.008452254104941387,-0.008452254104941387,0.0003882953280915234,0.0003882953280915234,0.0003882953280915234,0.016407810591186088,0.016407810591186088,0.016407810591186088,-0.03436295747419199,-0.03436295747419199,-0.03436295747419199,-0.022232752808697277,-0.022232752808697277,-0.022232752808697277,0.03118311217037858,0.03118311217037858,0.03118311217037858,0.061793950976648984,0.061793950976648984,0.061793950976648984,-0.008814477542531882,-0.008814477542531882,-0.008814477542531882,0.028964169975459624,0.028964169975459624,0.028964169975459624,0.03926327840764118,0.03926327840764118,0.03926327840764118,0.008923854937274532,0.008923854937274532,0.008923854937274532,-0.017476024455988858,-0.017476024455988858,-0.017476024455988858,-0.006123053415646796,-0.006123053415646796,-0.006123053415646796,-0.011875807725302213,-0.011875807725302213,-0.011875807725302213,-0.17825713114192232,-0.17825713114192232,-0.17825713114192232,-0.1432655062258174,-0.1432655062258174,-0.1432655062258174,-0.03499162491610495,-0.03499162491610495,-0.03499162491610495,0.0,0.0,0.0,26.500071282443415
2006-05-01,26.680685102269805,30.988524615060335,33.3943422281191,26.680685102269805,26.680685102269805,-0.02796248808947595,-0.02796248808947595,-0.02796248808947595,0.01664779326347799,0.01664779326347799,0.01664779326347799,0.09970766464043078,0.09970766464043078,0.09970766464043078,-0.24776940861784844,-0.24776940861784844,-0.24776940861784844,0.06054941587244144,0.06054941587244144,0.06054941587244144,-0.0005847798012701793,-0.0005847798012701793,-0.0005847798012701793,-0.049730014755961366,-0.049730014755961366,-0.049730014755961366,-0.03206375966330732,-0.03206375966330732,-0.03206375966330732,-0.07062085239297664,-0.07062085239297664,-0.07062085239297664,0.03527170026316795,0.03527170026316795,0.03527170026316795,0.015432671529425453,0.015432671529425453,0.015432671529425453,0.008714808538517388,0.008714808538517388,0.008714808538517388,-0.017574528527425623,-0.017574528527425623,-0.017574528527425623,-0.007814939683057845,-0.007814939683057845,-0.007814939683057845,-0.01599854302652328,-0.01599854302652328,-0.01599854302652328,-0.0517007671793187,-0.0517007671793187,-0.0517007671793187,-0.009456439430665195,-0.009456439430665195,-0.009456439430665195,-0.003709013263180898,-0.003709013263180898,-0.003709013263180898,5.490707730094774,5.490707730094774,5.490707730094774,-0.29866148032355044,-0.29866148032355044,-0.29866148032355044,5.7893692104183225,5.7893692104183225,5.7893692104183225,0.0,0.0,0.0,32.17139283236458
2006-06-01,26.683120347243754,34.060068999832204,36.66043964524484,26.683120347243758,26.683120347243758,0.0287875024902276,0.0287875024902276,0.0287875024902276,-0.01199403799166734,-0.01199403799166734,-0.01199403799166734,-0.1127489358946327,-0.1127489358946327,-0.1127489358946327,0.15064504792131617,0.15064504792131617,0.15064504792131617,-0.2232102606637621,-0.2232102606637621,-0.2232102606637621,0.0015720362071088524,0.0015720362071088524,0.0015720362071088524,0.10900076607719253,0.10900076607719253,0.10900076607719253,0.01698579363556548,0.01698579363556548,0.01698579363556548,-0.1958606395522879,-0.1958606395522879,-0.1958606395522879,0.09046763951582434,0.09046763951582434,0.09046763951582434,-0.05503647323035433,-0.05503647323035433,-0.05503647323035433,0.014557903898867144,0.014557903898867144,0.014557903898867144,0.04367640369572657,0.04367640369572657,0.04367640369572657,0.03847535843959602,0.03847535843959602,0.03847535843959602,0.01575741566928361,0.01575741566928361,0.01575741566928361,0.008192532586508525,0.008192532586508525,0.008192532586508525,0.024988549391191568,0.024988549391191568,0.024988549391191568,0.036679497531309974,0.036679497531309974,0.036679497531309974,8.718576607551274,8.718576607551274,8.718576607551274,-0.019063900272986052,-0.019063900272986052,-0.019063900272986052,8.737640507824262,8.737640507824262,8.737640507824262,0.0,0.0,0.0,35.40169695479503
2006-07-01,26.685477035928226,34.903001752468946,37.394193009060054,26.685477035928226,26.685477035928226,0.025839451031541703,0.025839451031541703,0.025839451031541703,0.010297341989712737,0.010297341989712737,0.010297341989712737,-0.03345175400478506,-0.03345175400478506,-0.03345175400478506,-0.06220651105166218,-0.06220651105166218,-0.06220651105166218,0.11947219023515039,0.11947219023515039,0.11947219023515039,0.0001876612808004506,0.0001876612808004506,0.0001876612808004506,-0.07058886736544634,-0.07058886736544634,-0.07058886736544634,-0.03283015893360221,-0.03283015893360221,-0.03283015893360221,-0.1237528833090481,-0.1237528833090481,-0.1237528833090481,-0.05127008103420692,-0.05127008103420692,-0.05127008103420692,-0.02907415673990914,-0.02907415673990914,-0.02907415673990914,0.0252702453928417,0.0252702453928417,0.0252702453928417,0.02536117396233302,0.02536117396233302,0.02536117396233302,0.03355085863931369,0.03355085863931369,0.03355085863931369,-0.0016614646279944324,-0.0016614646279944324,-0.0016614646279944324,0.029868202977950755,0.029868202977950755,0.029868202977950755,-0.012095370025888091,-0.012095370025888091,-0.012095370025888091,-0.03979139606855326,-0.03979139606855326,-0.03979139606855326,9.562312741145576,9.562312741145576,9.562312741145576,-0.1868755176514513,-0.1868755176514513,-0.1868755176514513,9.749188258797027,9.749188258797027,9.749188258797027,0.0,0.0,0.0,36.247789777073805
2006-08-01,26.687912280902175,35.22180090423656,37.73062702415805,26.687912280902175,26.687912280902175,0.07448230009985903,0.07448230009985903,0.07448230009985903,-0.011346032759650477,-0.011346032759650477,-0.011346032759650477,0.1416005154501616,0.1416005154501616,0.1416005154501616,-0.13206548425304993,-0.13206548425304993,-0.13206548425304993,-0.08288102172099479,-0.08288102172099479,-0.08288102172099479,0.001466703332281039,0.001466703332281039,0.001466703332281039,0.0644849220935356,0.0644849220935356,0.0644849220935356,0.04802496408250842,0.04802496408250842,0.04802496408250842,0.01571869784563948,0.01571869784563948,0.01571869784563948,-0.09965170679888104,-0.09965170679888104,-0.09965170679888104,-0.07728988736502161,-0.07728988736502161,-0.07728988736502161,0.04766877760751577,0.04766877760751577,0.04766877760751577,-0.05510573699749437,-0.05510573699749437,-0.05510573699749437,0.010898159558014995,0.010898159558014995,0.010898159558014995,-0.007691077038590676,-0.007691077038590676,-0.007691077038590676,0.057247997156614626,0.057247997156614626,0.057247997156614626,0.005404906552958486,0.005404906552958486,0.005404906552958486,0.01856406254260451,0.01856406254260451,0.01856406254260451,9.77212923871774,9.77212923871774,9.77212923871774,0.01953105938801065,0.01953105938801065,0.01953105938801065,9.75259817932973,9.75259817932973,9.75259817932973,0.0,0.0,0.0,36.460041519619914
2006-09-01,26.690347525876128,32.3029854715528,34.73790453796783,26.690347525876128,26.690347525876128,0.0693232100471587,0.0693232100471587,0.0693232100471587,0.004724496994367719,0.004724496994367719,0.004724496994367719,0.04285308139865322,0.04285308139865322,0.04285308139865322,0.06768751724466818,0.06768751724466818,0.06768751724466818,0.1334275841631604,0.1334275841631604,0.1334275841631604,-0.0003841457539791067,-0.0003841457539791067,-0.0003841457539791067,-0.09424585873961831,-0.09424585873961831,-0.09424585873961831,-0.0335965582038971,-0.0335965582038971,-0.0335965582038971,-0.05638905839760035,-0.05638905839760035,-0.05638905839760035,0.05230748398312363,0.05230748398312363,0.05230748398312363,-0.1347778738795788,-0.1347778738795788,-0.1347778738795788,0.06909346059546487,0.06909346059546487,0.06909346059546487,-0.01847527753070728,-0.01847527753070728,-0.01847527753070728,-0.01864883924367896,-0.01864883924367896,-0.01864883924367896,-0.010035926309378104,-0.010035926309378104,-0.010035926309378104,-0.0037861273666569264,-0.0037861273666569264,-0.0037861273666569264,-0.015428756040906483,-0.015428756040906483,-0.015428756040906483,-0.022418396940040632,-0.022418396940040632,-0.022418396940040632,6.777635100444922,6.777635100444922,6.777635100444922,0.03123001602055468,0.03123001602055468,0.03123001602055468,6.746405084424366,6.746405084424366,6.746405084424366,0.0,0.0,0.0,33.467982626321046
