ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1988-08-01,4.449781977239479,13.19986041079958,18.83396290266863,4.449781977239479,4.449781977239479,0.7269795174548195,0.7269795174548195,0.7269795174548195,-0.5426521299187813,-0.5426521299187813,-0.5426521299187813,-0.5376125841003312,-0.5376125841003312,-0.5376125841003312,0.24336264951795725,0.24336264951795725,0.24336264951795725,0.017697833563667557,0.017697833563667557,0.017697833563667557,0.12091233064285561,0.12091233064285561,0.12091233064285561,0.014955697950554644,0.014955697950554644,0.014955697950554644,0.03160684952630628,0.03160684952630628,0.03160684952630628,0.33025518325666986,0.33025518325666986,0.33025518325666986,-0.3257834607895359,-0.3257834607895359,-0.3257834607895359,-0.08224565177474803,-0.08224565177474803,-0.08224565177474803,-0.44456213821574253,-0.44456213821574253,-0.44456213821574253,0.033757505795110616,0.033757505795110616,0.033757505795110616,-0.1325207581518322,-0.1325207581518322,-0.1325207581518322,0.04879530497512886,0.04879530497512886,0.04879530497512886,-0.2765187311529562,-0.2765187311529562,-0.2765187311529562,-0.2343239657173271,-0.2343239657173271,-0.2343239657173271,0.326170282724068,0.326170282724068,0.326170282724068,11.579581020594935,11.579581020594935,11.579581020594935,-0.6817262644141162,-0.6817262644141162,-0.6817262644141162,12.26130728500905,12.26130728500905,12.26130728500905,0.0,0.0,0.0,16.029362997834415
1988-09-01,4.452854004355704,8.736008182104204,14.61632162287231,4.452854004355704,4.452854004355704,0.7573545216697951,0.7573545216697951,0.7573545216697951,0.06320057966614022,0.06320057966614022,0.06320057966614022,0.4490417724924055,0.4490417724924055,0.4490417724924055,-0.44490697128827233,-0.44490697128827233,-0.44490697128827233,-0.032469222616918834,-0.032469222616918834,-0.032469222616918834,0.15532237151518427,0.15532237151518427,0.15532237151518427,-0.007025530305553228,-0.007025530305553228,-0.007025530305553228,-0.09625533801159607,-0.09625533801159607,-0.09625533801159607,0.06482632674512298,0.06482632674512298,0.06482632674512298,0.14800716591507238,0.14800716591507238,0.14800716591507238,-0.05772887512983364,-0.05772887512983364,-0.05772887512983364,-0.47850139305821915,-0.47850139305821915,-0.47850139305821915,0.00528320991711133,0.00528320991711133,0.00528320991711133,0.16272862404455396,0.16272862404455396,0.16272862404455396,-0.04319984510041284,-0.04319984510041284,-0.04319984510041284,0.19756695414992018,0.19756695414992018,0.19756695414992018,0.40930445808586996,0.40930445808586996,0.40930445808586996,-0.34568992082765615,-0.34568992082765615,-0.34568992082765615,7.13654108550619,7.13654108550619,7.13654108550619,0.9068588878627135,0.9068588878627135,0.9068588878627135,6.2296821976434735,6.2296821976434735,6.2296821976434735,0.0,0.0,0.0,11.589395089861894
1988-10-01,4.455826933823016,1.835381566828555,7.700915021562335,4.455826933823016,4.455826933823016,0.8224438164161714,0.8224438164161714,0.8224438164161714,0.08453342155293322,0.08453342155293322,0.08453342155293322,-0.9315770445066185,-0.9315770445066185,-0.9315770445066185,0.6245096706509264,0.6245096706509264,0.6245096706509264,0.06114146984376299,0.06114146984376299,0.06114146984376299,0.04750424344855447,0.04750424344855447,0.04750424344855447,0.022601342561374776,0.022601342561374776,0.022601342561374776,0.020099252647895062,0.020099252647895062,0.020099252647895062,-0.3893519388413018,-0.3893519388413018,-0.3893519388413018,0.2529296576420445,0.2529296576420445,0.2529296576420445,-0.08664609886486087,-0.08664609886486087,-0.08664609886486087,-0.601531191862197,-0.601531191862197,-0.601531191862197,-0.02836823066597874,-0.02836823066597874,-0.02836823066597874,0.015597661010234421,0.015597661010234421,0.015597661010234421,0.021398630187741838,0.021398630187741838,0.021398630187741838,-0.03333488221521133,-0.03333488221521133,-0.03333488221521133,0.2674880257224537,0.2674880257224537,0.2674880257224537,0.07617578837924041,0.07617578837924041,0.07617578837924041,0.2567541771950521,0.2567541771950521,0.2567541771950521,0.2456135931071651,0.2456135931071651,0.2456135931071651,0.011140584087886938,0.011140584087886938,0.011140584087886938,0.0,0.0,0.0,4.712581111018069
1988-11-01,4.45889896093924,-5.603425906288126,0.03533250771699143,4.45889896093924,4.45889896093924,0.9092295427446732,0.9092295427446732,0.9092295427446732,-0.4274547837300991,-0.4274547837300991,-0.4274547837300991,-0.3632920263984343,-0.3632920263984343,-0.3632920263984343,-0.2559084484124198,-0.2559084484124198,-0.2559084484124198,-0.11883930903091809,-0.11883930903091809,-0.11883930903091809,0.14614636061589661,0.14614636061589661,0.14614636061589661,-0.020405408374488468,-0.020405408374488468,-0.020405408374488468,0.0213778745232741,0.0213778745232741,0.0213778745232741,-0.1622628060480895,-0.1622628060480895,-0.1622628060480895,-0.1257749609349954,-0.1257749609349954,-0.1257749609349954,-0.09418972244791145,-0.09418972244791145,-0.09418972244791145,-0.7372882112321035,-0.7372882112321035,-0.7372882112321035,0.011830775279432024,0.011830775279432024,0.011830775279432024,-0.10487198657491309,-0.10487198657491309,-0.10487198657491309,0.01750541850742894,0.01750541850742894,0.01750541850742894,0.04895460202129827,0.04895460202129827,0.04895460202129827,0.19839796893002004,0.19839796893002004,0.19839796893002004,0.03711414863786115,0.03711414863786115,0.03711414863786115,-7.2364470713856734,-7.2364470713856734,-7.2364470713856734,-1.0197309719244885,-1.0197309719244885,-1.0197309719244885,-6.216716099461184,-6.216716099461184,-6.216716099461184,0.0,0.0,0.0,-2.7775481104464337
1988-12-01,4.461871890406553,-9.65484890043113,-3.5748194849334776,4.461871890406553,4.461871890406553,0.653211650075593,0.653211650075593,0.653211650075593,0.18693106260953965,0.18693106260953965,0.18693106260953965,0.1561832355532187,0.1561832355532187,0.1561832355532187,-0.23385862074357036,-0.23385862074357036,-0.23385862074357036,-0.012816149061637565,-0.012816149061637565,-0.012816149061637565,0.4099566739704163,0.4099566739704163,0.4099566739704163,-0.054810809123179066,-0.054810809123179066,-0.054810809123179066,0.12366762455359599,0.12366762455359599,0.12366762455359599,0.07957237432909776,0.07957237432909776,0.07957237432909776,-0.13397203060116508,-0.13397203060116508,-0.13397203060116508,-0.09041791065638617,-0.09041791065638617,-0.09041791065638617,-0.7585002455086514,-0.7585002455086514,-0.7585002455086514,-0.0033961209120114476,-0.0033961209120114476,-0.0033961209120114476,-0.015013478949926017,-0.015013478949926017,-0.015013478949926017,-0.013207695859483877,-0.013207695859483877,-0.013207695859483877,-0.035791284729734016,-0.035791284729734016,-0.035791284729734016,0.4365768489249885,0.4365768489249885,0.4365768489249885,-0.12792127926946648,-0.12792127926946648,-0.12792127926946648,-11.02893802526859,-11.02893802526859,-11.02893802526859,0.5663938446012385,0.5663938446012385,0.5663938446012385,-11.59533186986983,-11.59533186986983,-11.59533186986983,0.0,0.0,0.0,-6.567066134862036
1989-01-01,4.464943917522777,-10.31569745690578,-4.780203757658339,4.464943917522777,4.464943917522777,0.6879259406069937,0.6879259406069937,0.6879259406069937,-0.16719411271122428,-0.16719411271122428,-0.16719411271122428,-0.7851477760370249,-0.7851477760370249,-0.7851477760370249,0.42606122163128135,0.42606122163128135,0.42606122163128135,-0.012816149061637565,-0.012816149061637565,-0.012816149061637565,0.6737669873249361,0.6737669873249361,0.6737669873249361,-0.054810809123179066,-0.054810809123179066,-0.054810809123179066,0.046950312030854556,0.046950312030854556,0.046950312030854556,0.05008027916114809,0.05008027916114809,0.05008027916114809,0.016854051256357323,0.016854051256357323,0.016854051256357323,-0.07973111058039783,-0.07973111058039783,-0.07973111058039783,-0.690621735823698,-0.690621735823698,-0.690621735823698,0.028884899013848712,0.028884899013848712,0.028884899013848712,-0.15621970521776288,-0.15621970521776288,-0.15621970521776288,0.020533472036561196,0.020533472036561196,0.020533472036561196,-0.23721629092059343,-0.23721629092059343,-0.23721629092059343,0.10021736190919342,0.10021736190919342,0.10021736190919342,0.18066567468743008,0.18066567468743008,0.18066567468743008,-12.132585028584892,-12.132585028584892,-12.132585028584892,0.048182510183086454,0.048182510183086454,0.048182510183086454,-12.18076753876798,-12.18076753876798,-12.18076753876798,0.0,0.0,0.0,-7.667641111062115
1989-02-01,4.468015944639,-10.037234776148427,-4.124524536845554,4.468015944639,4.468015944639,0.549068778481391,0.549068778481391,0.549068778481391,0.5837219217038897,0.5837219217038897,0.5837219217038897,-0.4295338383251551,-0.4295338383251551,-0.4295338383251551,-0.15983419928386144,-0.15983419928386144,-0.15983419928386144,0.2147457552626719,0.2147457552626719,0.2147457552626719,-0.5672884868037175,-0.5672884868037175,-0.5672884868037175,0.25866061992044637,0.25866061992044637,0.25866061992044637,0.12366762455359599,0.12366762455359599,0.12366762455359599,0.41283304972692897,0.41283304972692897,0.41283304972692897,-0.2011880018637566,-0.2011880018637566,-0.2011880018637566,-0.04955661624819552,-0.04955661624819552,-0.04955661624819552,-0.580319157585649,-0.580319157585649,-0.580319157585649,0.002085561716908201,0.002085561716908201,0.002085561716908201,-0.3023632121243353,-0.3023632121243353,-0.3023632121243353,0.021254437162545062,0.021254437162545062,0.021254437162545062,0.08948524351092244,0.08948524351092244,0.08948524351092244,-0.04523538923277203,-0.04523538923277203,-0.04523538923277203,0.07812887036630939,0.07812887036630939,0.07812887036630939,-11.606498275737097,-11.606498275737097,-11.606498275737097,-0.0016670390618333457,-0.0016670390618333457,-0.0016670390618333457,-11.604831236675265,-11.604831236675265,-11.604831236675265,0.0,0.0,0.0,-7.138482331098097
1989-03-01,4.470790678808492,-5.461702812574869,0.40977355669188664,4.470790678808492,4.470790678808492,0.5100152016335652,0.5100152016335652,0.5100152016335652,0.020534895892554188,0.020534895892554188,0.020534895892554188,-0.6875282637239626,-0.6875282637239626,-0.6875282637239626,0.11736363426738887,0.11736363426738887,0.11736363426738887,-0.0898768848441878,-0.0898768848441878,-0.0898768848441878,-0.07866590641665057,-0.07866590641665057,-0.07866590641665057,-0.10164038236445237,-0.10164038236445237,-0.10164038236445237,-0.03616010986878197,-0.03616010986878197,-0.03616010986878197,0.6251761349361665,0.6251761349361665,0.6251761349361665,-0.11757789126882569,-0.11757789126882569,-0.11757789126882569,-0.052699792741133254,-0.052699792741133254,-0.052699792741133254,-0.4318349176498138,-0.4318349176498138,-0.4318349176498138,-0.002330238178610403,-0.002330238178610403,-0.002330238178610403,-0.18979321356116463,-0.18979321356116463,-0.18979321356116463,-0.016524135439009678,-0.016524135439009678,-0.016524135439009678,0.3081050673034405,0.3081050673034405,0.3081050673034405,0.4529402834284596,0.4529402834284596,0.4529402834284596,-0.2675666413448975,-0.2675666413448975,-0.2675666413448975,-6.98790407209048,-6.98790407209048,-6.98790407209048,-0.038063159939915325,-0.038063159939915325,-0.038063159939915325,-6.949840912150565,-6.949840912150565,-6.949840912150565,0.0,0.0,0.0,-2.5171133932819876
1989-04-01,4.473862705924716,3.31998902926434,9.236830399498741,4.473862705924716,4.473862705924716,0.7356580900876697,0.7356580900876697,0.7356580900876697,0.3533272293265252,0.3533272293265252,0.3533272293265252,0.5152835844191265,0.5152835844191265,0.5152835844191265,-0.5425562081074627,-0.5425562081074627,-0.5425562081074627,0.035799348680373995,0.035799348680373995,0.035799348680373995,-0.4411183369385124,-0.4411183369385124,-0.4411183369385124,0.07564300204893945,0.07564300204893945,0.07564300204893945,-0.17680851616047458,-0.17680851616047458,-0.17680851616047458,0.46591882102923843,0.46591882102923843,0.46591882102923843,0.08898826431865066,0.08898826431865066,0.08898826431865066,-0.04327026326232003,-0.04327026326232003,-0.04327026326232003,-0.3257747462670742,-0.3257747462670742,-0.3257747462670742,-0.012075451741134226,-0.012075451741134226,-0.012075451741134226,-0.1848559329224291,-0.1848559329224291,-0.1848559329224291,-0.000807095692561329,-0.000807095692561329,-0.000807095692561329,-0.2089676620035826,-0.2089676620035826,-0.2089676620035826,0.01112755183473958,0.01112755183473958,0.01112755183473958,0.23730505231243004,0.23730505231243004,0.23730505231243004,1.9469123493141631,1.9469123493141631,1.9469123493141631,0.5828167309621423,0.5828167309621423,0.5828167309621423,1.3640956183520208,1.3640956183520208,1.3640956183520208,0.0,0.0,0.0,6.420775055238879
1989-05-01,4.476835635392029,8.982883603866046,14.860364579903763,4.476835635392029,4.476835635392029,0.5620866374306663,0.5620866374306663,0.5620866374306663,-0.45732076237160935,-0.45732076237160935,-0.45732076237160935,-0.3528327929363204,-0.3528327929363204,-0.3528327929363204,0.39298648012800713,0.39298648012800713,0.39298648012800713,-0.04333013168694269,-0.04333013168694269,-0.04333013168694269,-0.3700042524690332,-0.3700042524690332,-0.3700042524690332,-0.01467117491637337,-0.01467117491637337,-0.01467117491637337,0.14924006206117646,0.14924006206117646,0.14924006206117646,0.2034391740344864,0.2034391740344864,0.2034391740344864,0.14636775198183843,0.14636775198183843,0.14636775198183843,-0.041384357366557385,-0.041384357366557385,-0.041384357366557385,-0.21971457488433466,-0.21971457488433466,-0.21971457488433466,-0.011161837969647617,-0.011161837969647617,-0.011161837969647617,-0.06241137308178734,-0.06241137308178734,-0.06241137308178734,-0.017966065690977417,-0.017966065690977417,-0.017966065690977417,-0.07877832873388084,-0.07877832873388084,-0.07877832873388084,-0.09614385213245993,-0.09614385213245993,-0.09614385213245993,0.057621509502085264,0.057621509502085264,0.057621509502085264,7.689711483784102,7.689711483784102,7.689711483784102,-0.2539778891016642,-0.2539778891016642,-0.2539778891016642,7.943689372885764,7.943689372885764,7.943689372885764,0.0,0.0,0.0,12.16654711917613
1989-06-01,4.479907662508253,13.589870416559155,19.384670777781295,4.479907662508253,4.479907662508253,0.3364437489765617,0.3364437489765617,0.3364437489765617,0.49412398577935907,0.49412398577935907,0.49412398577935907,0.01324037823766319,0.01324037823766319,0.01324037823766319,-0.1645591623557578,-0.1645591623557578,-0.1645591623557578,-0.018505196669745302,-0.018505196669745302,-0.018505196669745302,-0.2346580917045405,-0.2346580917045405,-0.2346580917045405,-0.02805105298530859,-0.02805105298530859,-0.02805105298530859,-0.16657954115744236,-0.16657954115744236,-0.16657954115744236,-0.34216458657258236,-0.34216458657258236,-0.34216458657258236,0.30375148957229664,0.30375148957229664,0.30375148957229664,-0.009323957138592418,-0.009323957138592418,-0.009323957138592418,-0.1433512514887623,-0.1433512514887623,-0.1433512514887623,0.007871782269656721,0.007871782269656721,0.007871782269656721,-0.18288102066693487,-0.18288102066693487,-0.18288102066693487,0.017505418507428948,0.017505418507428948,0.017505418507428948,0.12019027494245588,0.12019027494245588,0.12019027494245588,0.06385417412370205,0.06385417412370205,0.06385417412370205,-0.08593001654748372,-0.08593001654748372,-0.08593001654748372,11.927028466554514,11.927028466554514,11.927028466554514,-0.019022624878026008,-0.019022624878026008,-0.019022624878026008,11.94605109143254,11.94605109143254,11.94605109143254,0.0,0.0,0.0,16.406936129062768
1989-07-01,4.482880591975565,16.10062461932376,21.833709894762347,4.482880591975565,4.482880591975565,0.2930508858123109,0.2930508858123109,0.2930508858123109,0.35759379770388383,0.35759379770388383,0.35759379770388383,0.4490417724924055,0.4490417724924055,0.4490417724924055,-0.19605891616839985,-0.19605891616839985,-0.19605891616839985,-0.0681550667041401,-0.0681550667041401,-0.0681550667041401,0.30443254862860847,0.30443254862860847,0.30443254862860847,-0.11215314370433006,-0.11215314370433006,-0.11215314370433006,0.12366762455359599,0.12366762455359599,0.12366762455359599,0.38923937359256927,0.38923937359256927,0.38923937359256927,-0.406114743517999,-0.406114743517999,-0.406114743517999,-0.017496216020230545,-0.017496216020230545,-0.017496216020230545,-0.10516958979097606,-0.10516958979097606,-0.10516958979097606,0.00041060313584941906,0.00041060313584941906,0.00041060313584941906,-0.21447961675484242,-0.21447961675484242,-0.21447961675484242,0.004528046239719297,0.004528046239719297,0.004528046239719297,-0.18563183811561723,-0.18563183811561723,-0.18563183811561723,-0.4325033391482549,-0.4325033391482549,-0.4325033391482549,0.26660128211846457,0.26660128211846457,0.26660128211846457,14.493967861286706,14.493967861286706,14.493967861286706,0.450803464352617,0.450803464352617,0.450803464352617,14.043164396934086,14.043164396934086,14.043164396934086,0.0,0.0,0.0,18.97684845326227
1989-08-01,4.485952621344705,12.471777196444366,18.54220387731201,4.485952621344705,4.485952621344705,0.03269370682680579,0.03269370682680579,0.03269370682680579,-0.8925107368621867,-0.8925107368621867,-0.8925107368621867,0.16315605786129458,0.16315605786129458,0.16315605786129458,0.1299635357924457,0.1299635357924457,0.1299635357924457,0.13199597187201384,0.13199597187201384,0.13199597187201384,-0.20254205355703375,-0.20254205355703375,-0.20254205355703375,0.10574772770404373,0.10574772770404373,0.10574772770404373,-0.14228572552524094,-0.14228572552524094,-0.14228572552524094,-0.011853120691546173,-0.011853120691546173,-0.011853120691546173,0.22342020684383362,0.22342020684383362,0.22342020684383362,-0.014353039527292805,-0.014353039527292805,-0.014353039527292805,-0.08819996236973773,-0.08819996236973773,-0.08819996236973773,-0.004918810531155793,-0.004918810531155793,-0.004918810531155793,0.03633423969292375,0.03633423969292375,0.03633423969292375,-0.036711158966558015,-0.036711158966558015,-0.036711158966558015,-0.20037025320275326,-0.20037025320275326,-0.20037025320275326,-0.31977745701323174,-0.31977745701323174,-0.31977745701323174,-0.06053995071558717,-0.06053995071558717,-0.06053995071558717,10.91765518176437,10.91765518176437,10.91765518176437,-1.1507508223689629,-1.1507508223689629,-1.1507508223689629,12.068406004133333,12.068406004133333,12.068406004133333,0.0,0.0,0.0,15.403607803109075
1989-09-01,4.489024650713845,9.283451761795494,15.311085676701776,4.489024650713845,4.489024650713845,0.18890801421810888,0.18890801421810888,0.18890801421810888,0.49839055415671774,0.49839055415671774,0.49839055415671774,0.5187699955731645,0.5187699955731645,0.5187699955731645,-0.15983419928386147,-0.15983419928386147,-0.15983419928386147,-0.03402078105549367,-0.03402078105549367,-0.03402078105549367,-0.195660045382568,-0.195660045382568,-0.195660045382568,-0.0012912968474381348,-0.0012912968474381348,-0.0012912968474381348,0.28860984647749,0.28860984647749,0.28860984647749,0.8758589438637386,0.8758589438637386,0.8758589438637386,-0.49300368197939765,-0.49300368197939765,-0.49300368197939765,-0.008066686541417319,-0.008066686541417319,-0.008066686541417319,-0.07547274180380899,-0.07547274180380899,-0.07547274180380899,-0.010400493160075444,-0.010400493160075444,-0.010400493160075444,0.1380422208508762,0.1380422208508762,0.1380422208508762,-0.014938012161845161,-0.014938012161845161,-0.014938012161845161,0.25529241324120305,0.25529241324120305,0.25529241324120305,-0.2343239657173271,-0.2343239657173271,-0.2343239657173271,-0.04589183581256993,-0.04589183581256993,-0.04589183581256993,7.79595980611899,7.79595980611899,7.79595980611899,1.4909682486354958,1.4909682486354958,1.4909682486354958,6.304991557483492,6.304991557483492,6.304991557483492,0.0,0.0,0.0,12.284984456832834
1989-10-01,4.4919975823614,1.1072644458565184,6.740138088408529,4.4919975823614,4.4919975823614,0.23664016369878477,0.23664016369878477,0.23664016369878477,-0.9010438736169042,-0.9010438736169042,-0.9010438736169042,-0.2865909810095996,-0.2865909810095996,-0.2865909810095996,0.3646367016966293,0.3646367016966293,0.3646367016966293,-0.03402078105549367,-0.03402078105549367,-0.03402078105549367,0.22643645598466347,0.22643645598466347,0.22643645598466347,-0.0877826515073409,-0.0877826515073409,-0.0877826515073409,-0.2138885505464662,-0.2138885505464662,-0.2138885505464662,0.3361536022902599,0.3361536022902599,0.3361536022902599,0.3004726617058287,0.3004726617058287,0.3004726617058287,-0.014353039527292805,-0.014353039527292805,-0.014353039527292805,-0.06698792809318982,-0.06698792809318982,-0.06698792809318982,0.022641871575356885,0.022641871575356885,0.022641871575356885,-0.192755581944406,-0.192755581944406,-0.192755581944406,0.04821853287434177,0.04821853287434177,0.04821853287434177,-0.13036278153885703,-0.13036278153885703,-0.13036278153885703,-0.37795855747001794,-0.37795855747001794,-0.37795855747001794,0.07715232937277491,0.07715232937277491,0.07715232937277491,-0.5565149414269692,-0.5565149414269692,-0.5565149414269692,-0.6933924071109284,-0.6933924071109284,-0.6933924071109284,0.13687746568395934,0.13687746568395934,0.13687746568395934,0.0,0.0,0.0,3.9354826409344303
1989-11-01,4.495069611730539,-4.626383242796869,1.2252219837856058,4.495069611730539,4.495069611730539,-0.010699156337445065,-0.010699156337445065,-0.010699156337445065,0.18693106260953965,0.18693106260953965,0.18693106260953965,0.2154522251718636,0.2154522251718636,0.2154522251718636,-0.22598368229040983,-0.22598368229040983,-0.22598368229040983,-0.0019552399916137097,-0.0019552399916137097,-0.0019552399916137097,-0.29200815982508826,-0.29200815982508826,-0.29200815982508826,0.108136991644925,0.108136991644925,0.108136991644925,-0.05789668175022536,-0.05789668175022536,-0.05789668175022536,0.15330261224897193,0.15330261224897193,0.15330261224897193,0.10210357578452216,0.10210357578452216,0.10210357578452216,-0.02629711020045622,-0.02629711020045622,-0.02629711020045622,-0.04153348696133234,-0.04153348696133234,-0.04153348696133234,-0.005832424302642404,-0.005832424302642404,-0.005832424302642404,-0.07821067112574111,-0.07821067112574111,-0.07821067112574111,-0.016812521489403227,-0.016812521489403227,-0.016812521489403227,0.2417821994113283,0.2417821994113283,0.2417821994113283,-0.09250753335391079,-0.09250753335391079,-0.09250753335391079,-0.15331134510136302,-0.15331134510136302,-0.15331134510136302,-6.1432949600991495,-6.1432949600991495,-6.1432949600991495,0.004660654141519272,0.004660654141519272,0.004660654141519272,-6.1479556142406695,-6.1479556142406695,-6.1479556142406695,0.0,0.0,0.0,-1.6482253483686105
1989-12-01,4.4980425433780935,-9.56794462552952,-3.742804724206295,4.4980425433780935,4.4980425433780935,-0.10182416898237186,-0.10182416898237186,-0.10182416898237186,0.2039973361189741,0.2039973361189741,0.2039973361189741,0.22939786978801538,0.22939786978801538,0.22939786978801538,-0.005485405601915253,-0.005485405601915253,-0.005485405601915253,-0.013850521354020793,-0.013850521354020793,-0.013850521354020793,-0.2874201543754445,-0.2874201543754445,-0.2874201543754445,-0.0008134440592618763,-0.0008134440592618763,-0.0008134440592618763,-0.15123607865289407,-0.15123607865289407,-0.15123607865289407,-0.4807774338619457,-0.4807774338619457,-0.4807774338619457,0.35293390756931475,0.35293390756931475,0.35293390756931475,-0.013095768930117707,-0.013095768930117707,-0.013095768930117707,0.005132988447073038,0.005132988447073038,0.005132988447073038,-0.01938436191302709,-0.01938436191302709,-0.01938436191302709,0.025472222287705522,0.025472222287705522,0.025472222287705522,-0.01522639821223871,-0.01522639821223871,-0.01522639821223871,0.1852849415773068,0.1852849415773068,0.1852849415773068,0.23476115671551148,0.23476115671551148,0.23476115671551148,-0.17577178795265613,-0.17577178795265613,-0.17577178795265613,-11.00637083988278,-11.00637083988278,-11.00637083988278,-0.027905101391992683,-0.027905101391992683,-0.027905101391992683,-10.978465738490787,-10.978465738490787,-10.978465738490787,0.0,0.0,0.0,-6.508328296504687
1990-01-01,4.501114572747234,-11.415918136673824,-5.347454285435287,4.501114572747234,4.501114572747234,-0.049752733185270834,-0.049752733185270834,-0.049752733185270834,-0.04773019814518345,-0.04773019814518345,-0.04773019814518345,0.32701738210107767,0.32701738210107767,0.32701738210107767,-0.043285110177085744,-0.043285110177085744,-0.043285110177085744,-0.013850521354020793,-0.013850521354020793,-0.013850521354020793,-0.2828321489258006,-0.2828321489258006,-0.2828321489258006,-0.0008134440592618763,-0.0008134440592618763,-0.0008134440592618763,0.23618634958695006,0.23618634958695006,0.23618634958695006,-0.04429442537629081,-0.04429442537629081,-0.04429442537629081,-0.24217335019460506,-0.24217335019460506,-0.24217335019460506,-0.0074380512428297695,-0.0074380512428297695,-0.0074380512428297695,0.08573871869795507,0.08573871869795507,0.08573871869795507,0.02523044392790228,0.02523044392790228,0.02523044392790228,0.04917116935363619,0.04917116935363619,0.04917116935363619,-0.003546763171300034,-0.003546763171300034,-0.003546763171300034,-0.4116208694517034,-0.4116208694517034,-0.4116208694517034,-0.02341747656147723,-0.02341747656147723,-0.02341747656147723,0.13867441196544736,0.13867441196544736,0.13867441196544736,-12.91171876810566,-12.91171876810566,-12.91171876810566,-0.30873661621186094,-0.30873661621186094,-0.30873661621186094,-12.602982151893805,-12.602982151893805,-12.602982151893805,0.0,0.0,0.0,-8.410604195358426
1990-02-01,4.5041866021163735,-10.102232332082389,-4.165876443795535,4.5041866021163735,4.5041866021163735,-0.47066350587850414,-0.47066350587850414,-0.47066350587850414,0.13573224208123646,0.13573224208123646,0.13573224208123646,-0.03905578907290592,-0.03905578907290592,-0.03905578907290592,0.16618825267698412,0.16618825267698412,0.16618825267698412,-0.06608632211937364,-0.06608632211937364,-0.06608632211937364,0.9628113306524967,0.9628113306524967,0.9628113306524967,-0.2593318024626176,-0.2593318024626176,-0.2593318024626176,0.05845790890926577,0.05845790890926577,0.05845790890926577,-0.1947041107328341,-0.1947041107328341,-0.1947041107328341,0.08407002251894881,0.08407002251894881,0.08407002251894881,0.011421007714796682,0.011421007714796682,0.011421007714796682,0.11543556668512213,0.11543556668512213,0.11543556668512213,0.02568725081364558,0.02568725081364558,0.02568725081364558,-0.10388453044716597,-0.10388453044716597,-0.10388453044716597,0.022263788338922473,0.022263788338922473,0.022263788338922473,0.13861329380137596,0.13861329380137596,0.13861329380137596,0.049308899009505504,0.049308899009505504,0.049308899009505504,-0.039056048857828554,-0.039056048857828554,-0.039056048857828554,-11.603995924119646,-11.603995924119646,-11.603995924119646,0.5972074536310703,0.5972074536310703,0.5972074536310703,-12.20120337775072,-12.20120337775072,-12.20120337775072,0.0,0.0,0.0,-7.0998093220032725
