ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1978-02-01,26.685719070989286,27.00490769111564,27.94311249065716,26.685719070989286,26.685719070989286,-0.045319067601818905,-0.045319067601818905,-0.045319067601818905,0.032593663716826114,0.032593663716826114,0.032593663716826114,-0.006672741834162861,-0.006672741834162861,-0.006672741834162861,0.13675599113550843,0.13675599113550843,0.13675599113550843,-0.013791276116225956,-0.013791276116225956,-0.013791276116225956,0.10673390214952533,0.10673390214952533,0.10673390214952533,0.05528628216465582,0.05528628216465582,0.05528628216465582,-0.004884825391023562,-0.004884825391023562,-0.004884825391023562,0.7807035075651568,0.7807035075651568,0.7807035075651568,0.2607019282232844,0.2607019282232844,0.2607019282232844,0.5200015793418724,0.5200015793418724,0.5200015793418724,0.0,0.0,0.0,27.466422578554443
1978-03-01,26.687534614239095,26.937440838263786,27.86917140831592,26.687534614239095,26.687534614239095,-0.01048123207561597,-0.01048123207561597,-0.01048123207561597,0.008576160863633026,0.008576160863633026,0.008576160863633026,-0.018522033617684276,-0.018522033617684276,-0.018522033617684276,-0.01591849164666567,-0.01591849164666567,-0.01591849164666567,0.021404119500960415,0.021404119500960415,0.021404119500960415,0.027923586477626366,0.027923586477626366,0.027923586477626366,-0.0037079103981448583,-0.0037079103981448583,-0.0037079103981448583,-0.035849823845191295,-0.035849823845191295,-0.035849823845191295,0.7062779595136385,0.7062779595136385,0.7062779595136385,-0.026575624741082268,-0.026575624741082268,-0.026575624741082268,0.7328535842547206,0.7328535842547206,0.7328535842547206,0.0,0.0,0.0,27.393812573752733
1978-04-01,26.689544679979956,27.080533806887566,28.029242189562893,26.689544679979956,26.689544679979956,-0.0023336737670685086,-0.0023336737670685086,-0.0023336737670685086,-0.03880972314401821,-0.03880972314401821,-0.03880972314401821,-0.01114914095238206,-0.01114914095238206,-0.01114914095238206,0.06578803583614921,0.06578803583614921,0.06578803583614921,0.05812974971019836,0.05812974971019836,0.05812974971019836,-0.024616623970306274,-0.024616623970306274,-0.024616623970306274,-0.004081291363732205,-0.004081291363732205,-0.004081291363732205,0.004320984960215493,0.004320984960215493,0.004320984960215493,0.8929384947972044,0.8929384947972044,0.8929384947972044,0.047248317309055814,0.047248317309055814,0.047248317309055814,0.8456901774881487,0.8456901774881487,0.8456901774881487,0.0,0.0,0.0,27.58248317477716
1978-05-01,26.691489905191954,27.17863413551421,28.07619886124573,26.691489905191954,26.691489905191954,0.028851808034613152,0.028851808034613152,0.028851808034613152,-0.0024589080148610964,-0.0024589080148610964,-0.0024589080148610964,0.0026750327950595867,0.0026750327950595867,0.0026750327950595867,-0.04953489152530951,-0.04953489152530951,-0.04953489152530951,0.07419721292673996,0.07419721292673996,0.07419721292673996,-0.05307590462960312,-0.05307590462960312,-0.05307590462960312,-0.02424386350544889,-0.02424386350544889,-0.02424386350544889,-0.0018162219406105437,-0.0018162219406105437,-0.0018162219406105437,0.9626041860454795,0.9626041860454795,0.9626041860454795,-0.025405735859420464,-0.025405735859420464,-0.025405735859420464,0.9880099219048999,0.9880099219048999,0.9880099219048999,0.0,0.0,0.0,27.654094091237432
1978-06-01,26.69349997124435,26.439612729105242,27.349174106417095,26.69349997124435,26.69349997124435,0.012837641704019865,0.012837641704019865,0.012837641704019865,0.005330552369958287,0.005330552369958287,0.005330552369958287,-0.006936059429352225,-0.006936059429352225,-0.006936059429352225,-0.07988303030464074,-0.07988303030464074,-0.07988303030464074,0.06042510159827574,0.06042510159827574,0.06042510159827574,-0.048697553758942067,-0.048697553758942067,-0.048697553758942067,-0.031338101851608464,-0.031338101851608464,-0.031338101851608464,0.09386841292226814,0.09386841292226814,0.09386841292226814,0.19009780617411734,0.19009780617411734,0.19009780617411734,0.00560696324997853,0.00560696324997853,0.00560696324997853,0.18449084292413878,0.18449084292413878,0.18449084292413878,0.0,0.0,0.0,26.883597777418466
1978-07-01,26.695445196456348,25.60581167244993,26.50522996926031,26.695445196456348,26.695445196456348,0.013399542277023141,0.013399542277023141,0.013399542277023141,-0.011546611797150375,-0.011546611797150375,-0.011546611797150375,-0.02273511514071411,-0.02273511514071411,-0.02273511514071411,0.051314308110622014,0.051314308110622014,0.051314308110622014,0.05200881134199203,0.05200881134199203,0.05200881134199203,-0.06402178180625576,-0.06402178180625576,-0.06402178180625576,-0.08771862765529774,-0.08771862765529774,-0.08771862765529774,0.06792476556877625,0.06792476556877625,0.06792476556877625,-0.652699825763152,-0.652699825763152,-0.652699825763152,-0.001374709101004552,-0.001374709101004552,-0.001374709101004552,-0.6513251166621474,-0.6513251166621474,-0.6513251166621474,0.0,0.0,0.0,26.042745370693197
1978-08-01,26.697455262508747,25.124835776295274,26.067302105033626,26.697455262508747,26.697455262508747,0.014242393136528048,0.014242393136528048,0.014242393136528048,-0.0553623264617594,-0.0553623264617594,-0.0553623264617594,-0.01049084696440865,-0.01049084696440865,-0.01049084696440865,-0.03319358602874652,-0.03319358602874652,-0.03319358602874652,0.06425068807840469,0.06425068807840469,0.06425068807840469,-0.07715683441823892,-0.07715683441823892,-0.07715683441823892,0.0037597089136020634,0.0037597089136020634,0.0037597089136020634,0.017711254562017758,0.017711254562017758,0.017711254562017758,-1.094028996566166,-1.094028996566166,-1.094028996566166,-0.07623954918260092,-0.07623954918260092,-0.07623954918260092,-1.017789447383565,-1.017789447383565,-1.017789447383565,0.0,0.0,0.0,25.60342626594258
1978-09-01,26.699465328561143,25.454664987230498,26.42392370109849,26.699465328561143,26.699465328561143,0.010309089125505138,0.010309089125505138,0.010309089125505138,-0.02615185001868671,-0.02615185001868671,-0.02615185001868671,0.005966502734926647,0.005966502734926647,0.005966502734926647,-0.028524641601157107,-0.028524641601157107,-0.028524641601157107,0.04129716919763097,0.04129716919763097,0.04129716919763097,-0.07715683441823892,-0.07715683441823892,-0.07715683441823892,0.054539520233481124,0.054539520233481124,0.054539520233481124,0.024964317262993984,0.024964317262993984,0.024964317262993984,-0.7672097658323318,-0.7672097658323318,-0.7672097658323318,0.0052432725164551375,0.0052432725164551375,0.0052432725164551375,-0.772453038348787,-0.772453038348787,-0.772453038348787,0.0,0.0,0.0,25.932255562728812
1978-10-01,26.70141055377314,25.520257526160357,26.45179665001479,26.70141055377314,26.70141055377314,-0.0037384251995766916,-0.0037384251995766916,-0.0037384251995766916,-0.04530094013136769,-0.04530094013136769,-0.04530094013136769,-0.006014447846189449,-0.006014447846189449,-0.006014447846189449,-0.12237042459570448,-0.12237042459570448,-0.12237042459570448,0.017578533020831455,0.017578533020831455,0.017578533020831455,-0.048697553758942067,-0.048697553758942067,-0.048697553758942067,0.02877623360795425,0.02877623360795425,0.02877623360795425,-0.021901626343313937,-0.021901626343313937,-0.021901626343313937,-0.7332764575005298,-0.7332764575005298,-0.7332764575005298,-0.2016686512463086,-0.2016686512463086,-0.2016686512463086,-0.5316078062542212,-0.5316078062542212,-0.5316078062542212,0.0,0.0,0.0,25.96813409627261
1978-11-01,26.703420619825536,26.440241187028516,27.395136834582004,26.703420619825536,26.703420619825536,-0.0012098726210619623,-0.0012098726210619623,-0.0012098726210619623,-0.03491499295160852,-0.03491499295160852,-0.03491499295160852,-0.01720544564173745,-0.01720544564173745,-0.01720544564173745,-0.1433806745198569,-0.1433806745198569,-0.1433806745198569,0.009927360060573553,0.009927360060573553,0.009927360060573553,-0.0027248696170010054,-0.0027248696170010054,-0.0027248696170010054,-0.014909339365765242,-0.014909339365765242,-0.014909339365765242,0.002089273359915117,0.002089273359915117,0.002089273359915117,0.22240508467056821,0.22240508467056821,0.22240508467056821,-0.2023285612965424,-0.2023285612965424,-0.2023285612965424,0.42473364596711066,0.42473364596711066,0.42473364596711066,0.0,0.0,0.0,26.925825704496106
1978-12-01,26.70536584503753,26.308735492665082,27.23039778434482,26.70536584503753,26.70536584503753,-0.004300325772579963,-0.004300325772579963,-0.004300325772579963,-0.008625564152843107,-0.008625564152843107,-0.008625564152843107,-0.022735115140714114,-0.022735115140714114,-0.022735115140714114,0.07139076914925653,0.07139076914925653,0.07139076914925653,-0.01455639341225175,-0.01455639341225175,-0.01455639341225175,0.01478853386564321,0.01478853386564321,0.01478853386564321,-0.03507191150748193,-0.03507191150748193,-0.03507191150748193,0.03556494736442078,0.03556494736442078,0.03556494736442078,0.03855753422509019,0.03855753422509019,0.03855753422509019,0.03645494039344965,0.03645494039344965,0.03645494039344965,0.002102593831640543,0.002102593831640543,0.002102593831640543,0.0,0.0,0.0,26.743923379262622
1979-01-01,26.70737591108993,26.01648298171666,26.93604405683812,26.70737591108993,26.70737591108993,-0.006547928064593056,-0.006547928064593056,-0.006547928064593056,0.02642700757884411,0.02642700757884411,0.02642700757884411,-0.028264784639690777,-0.028264784639690777,-0.028264784639690777,0.09847064682927517,0.09847064682927517,0.09847064682927517,0.010692477356599346,0.010692477356599346,0.010692477356599346,0.02135606017163479,0.02135606017163479,0.02135606017163479,-0.05448772171802392,-0.05448772171802392,-0.05448772171802392,0.039191478714908884,0.039191478714908884,0.039191478714908884,-0.19750628722447258,-0.19750628722447258,-0.19750628722447258,0.10683723622895454,0.10683723622895454,0.10683723622895454,-0.3043435234534272,-0.3043435234534272,-0.3043435234534272,0.0,0.0,0.0,26.509869623865455
1979-02-01,26.709385977142325,26.667980998174002,27.604418236793027,26.709385977142325,26.709385977142325,0.007780536546990408,0.007780536546990408,0.007780536546990408,0.007277917466163132,0.007277917466163132,0.007277917466163132,0.0020167388070861745,0.0020167388070861745,0.0020167388070861745,0.05551635809545248,0.05551635809545248,0.05551635809545248,0.008397125468521971,0.008397125468521971,0.008397125468521971,0.030112761912956903,0.030112761912956903,0.030112761912956903,-0.0989200566229181,-0.0989200566229181,-0.0989200566229181,-0.01911198684293847,-0.01911198684293847,-0.01911198684293847,0.43700369258778743,0.43700369258778743,0.43700369258778743,-0.006930605168685511,-0.006930605168685511,-0.006930605168685511,0.44393429775647303,0.44393429775647303,0.44393429775647303,0.0,0.0,0.0,27.146389669730112
1979-03-01,26.711201520673523,26.9959669863628,27.949100913242056,26.711201520673523,26.711201520673523,-0.008233629783602878,-0.008233629783602878,-0.008233629783602878,0.0040323089724883885,0.0040323089724883885,0.0040323089724883885,-0.011280799749976742,-0.011280799749976742,-0.011280799749976742,-0.019653647188737206,-0.019653647188737206,-0.019653647188737206,-0.009200572340071211,-0.009200572340071211,-0.009200572340071211,0.05857204257225374,0.05857204257225374,0.05857204257225374,0.00599999470712614,0.00599999470712614,0.00599999470712614,-0.00879032069154922,-0.00879032069154922,-0.00879032069154922,0.7639836201324698,0.7639836201324698,0.7639836201324698,0.011445376497931016,0.011445376497931016,0.011445376497931016,0.7525382436345387,0.7525382436345387,0.7525382436345387,0.0,0.0,0.0,27.475185140805994
1979-04-01,26.713211586725922,27.25575101466477,28.174902339056988,26.713211586725926,26.713211586725926,-0.012447884081127425,-0.012447884081127425,-0.012447884081127425,-0.004081712261698466,-0.004081712261698466,-0.004081712261698466,-0.009042600190867143,-0.009042600190867143,-0.009042600190867143,0.09333480795892679,0.09333480795892679,0.09333480795892679,-0.019147097188406487,-0.019147097188406487,-0.019147097188406487,0.07608544605489798,0.07608544605489798,0.07608544605489798,-0.00258776750138282,-0.00258776750138282,-0.00258776750138282,0.023011569612731157,0.023011569612731157,0.023011569612731157,1.0073377077543633,1.0073377077543633,1.0073377077543633,0.14512476240307357,0.14512476240307357,0.14512476240307357,0.8622129453512897,0.8622129453512897,0.8622129453512897,0.0,0.0,0.0,27.720549294480286
1979-05-01,26.715156811937916,27.454418190370628,28.376947873920024,26.715156811937916,26.715156811937916,0.005813884541478952,0.005813884541478952,0.005813884541478952,0.027725250976314005,0.027725250976314005,0.027725250976314005,0.011101195841119259,0.011101195841119259,0.011101195841119259,0.04150952481268422,0.04150952481268422,0.04150952481268422,-0.009965689636097005,-0.009965689636097005,-0.009965689636097005,0.06513956887824532,0.06513956887824532,0.06513956887824532,0.05043232961202033,0.05043232961202033,0.05043232961202033,-0.004326897490948468,-0.004326897490948468,-0.004326897490948468,1.2104573302170554,1.2104573302170554,1.2104573302170554,0.18742916753481662,0.18742916753481662,0.18742916753481662,1.0230281626822388,1.0230281626822388,1.0230281626822388,0.0,0.0,0.0,27.92561414215497
1979-06-01,26.717166877990312,26.329848340584423,27.274689589263772,26.717166877990312,26.717166877990312,0.003004381676462587,0.003004381676462587,0.003004381676462587,-0.024529045771849344,-0.024529045771849344,-0.024529045771849344,0.005966502734926647,0.005966502734926647,0.005966502734926647,-0.09015470804533747,-0.09015470804533747,-0.09015470804533747,-0.002314516675839097,-0.002314516675839097,-0.002314516675839097,0.025734411042295846,0.025734411042295846,0.025734411042295846,-0.058221531373897385,-0.058221531373897385,-0.058221531373897385,0.042818010065397,0.042818010065397,0.042818010065397,0.08323289083239192,0.08323289083239192,0.08323289083239192,-0.0976964963478412,-0.0976964963478412,-0.0976964963478412,0.18092938718023313,0.18092938718023313,0.18092938718023313,0.0,0.0,0.0,26.800399768822704
1979-07-01,26.71911210320231,25.71462703453853,26.613094748702835,26.71911210320231,26.71911210320231,0.01929949829355751,0.01929949829355751,0.01929949829355751,0.015067377850982512,0.015067377850982512,0.015067377850982512,0.0028066915926542686,0.0028066915926542686,0.0028066915926542686,-0.0406638971128896,-0.0406638971128896,-0.0406638971128896,0.009927360060573553,0.009927360060573553,0.009927360060573553,0.023545235606965316,0.023545235606965316,0.023545235606965316,0.02205537622738202,0.02205537622738202,0.02205537622738202,0.047281433265997756,0.047281433265997756,0.047281433265997756,-0.5819360683146971,-0.5819360683146971,-0.5819360683146971,0.09931907578522334,0.09931907578522334,0.09931907578522334,-0.6812551440999205,-0.6812551440999205,-0.6812551440999205,0.0,0.0,0.0,26.137176034887613
1979-08-01,26.721122169254706,25.283666463030137,26.189732970523785,26.721122169254706,26.721122169254706,-0.012728834367629062,-0.012728834367629062,-0.012728834367629062,0.014418256152247563,0.014418256152247563,0.014418256152247563,-0.024315020711850297,-0.024315020711850297,-0.024315020711850297,-0.05233625818186315,-0.05233625818186315,-0.05233625818186315,-0.02373780096456123,-0.02373780096456123,-0.02373780096456123,0.05200451626626217,0.05200451626626217,0.05200451626626217,0.028029471676779563,0.028029471676779563,0.028029471676779563,0.04309697401543455,0.04309697401543455,0.04309697401543455,-0.9838735267835366,-0.9838735267835366,-0.9838735267835366,0.024431303884820108,0.024431303884820108,0.024431303884820108,-1.0083048306683564,-1.0083048306683564,-1.0083048306683564,0.0,0.0,0.0,25.73724864247117
1979-09-01,26.7231322353071,25.510336857714382,26.430211128504393,26.7231322353071,26.7231322353071,-0.00963838121611106,-0.00963838121611106,-0.00963838121611106,0.009225282562367975,0.009225282562367975,0.009225282562367975,-0.007989329810109684,-0.007989329810109684,-0.007989329810109684,-0.053270047067381025,-0.053270047067381025,-0.053270047067381025,-0.058168079285721805,-0.058168079285721805,-0.058168079285721805,0.0870313232315506,0.0870313232315506,0.0870313232315506,0.04109780547233667,0.04109780547233667,0.04109780547233667,0.009063372110853795,0.009063372110853795,0.009063372110853795,-0.7579610425264304,-0.7579610425264304,-0.7579610425264304,0.017351945997785452,0.017351945997785452,0.017351945997785452,-0.7753129885242158,-0.7753129885242158,-0.7753129885242158,0.0,0.0,0.0,25.96517119278067
1979-10-01,26.725077399520316,25.787170064801682,26.729478367467678,26.725077399520316,26.725077399520316,-0.00963838121611106,-0.00963838121611106,-0.00963838121611106,-0.020309754730072176,-0.020309754730072176,-0.020309754730072176,-0.011807434940355473,-0.011807434940355473,-0.011807434940355473,-0.008915075005281535,-0.008915075005281535,-0.008915075005281535,-0.04745643714136075,-0.04745643714136075,-0.04745643714136075,0.11330142845551693,0.11330142845551693,0.11330142845551693,0.0720884256160864,0.0720884256160864,0.0720884256160864,0.019106074312205495,0.019106074312205495,0.019106074312205495,-0.4494445752090957,-0.4494445752090957,-0.4494445752090957,0.10636884535062784,0.10636884535062784,0.10636884535062784,-0.5558134205597237,-0.5558134205597237,-0.5558134205597237,0.0,0.0,0.0,26.27563282431122
1979-11-01,26.72708740254064,26.900344102926926,27.836248658260065,26.72708740254064,26.72708740254064,-0.013290734940632334,-0.013290734940632334,-0.013290734940632334,0.050769071281404676,0.050769071281404676,0.050769071281404676,-0.012465728928328887,-0.012465728928328887,-0.012465728928328887,-0.02012054163149615,-0.02012054163149615,-0.02012054163149615,-0.0436308506612318,-0.0436308506612318,-0.0436308506612318,0.12862565650283062,0.12862565650283062,0.12862565650283062,0.02205537622738202,0.02205537622738202,0.02205537622738202,0.06848269346885134,0.06848269346885134,0.06848269346885134,0.6535820624499239,0.6535820624499239,0.6535820624499239,0.18042494131877948,0.18042494131877948,0.18042494131877948,0.4731571211311445,0.4731571211311445,0.4731571211311445,0.0,0.0,0.0,27.380669464990564
1979-12-01,26.72903256675385,26.2546147544393,27.18008736508365,26.72903256675385,26.72903256675385,-0.02200019382218307,-0.02200019382218307,-0.02200019382218307,-0.005379955659168364,-0.005379955659168364,-0.005379955659168364,-0.00989838237523258,-0.00989838237523258,-0.00989838237523258,-0.03973010822737171,-0.03973010822737171,-0.03973010822737171,-0.04669131984533495,-0.04669131984533495,-0.04669131984533495,0.15489576172679692,0.15489576172679692,0.15489576172679692,-0.022376958677512163,-0.022376958677512163,-0.022376958677512163,0.00013652570965228675,0.00013652570965228675,0.00013652570965228675,0.0007760875280517487,0.0007760875280517487,0.0007760875280517487,0.00895536882964636,0.00895536882964636,0.00895536882964636,-0.008179281301594612,-0.008179281301594612,-0.008179281301594612,0.0,0.0,0.0,26.729808654281904
1980-01-01,26.73104256977417,26.08045953781604,26.972093736676804,26.73104256977417,26.73104256977417,-0.005143176632084874,-0.005143176632084874,-0.005143176632084874,-0.009274685851578056,-0.009274685851578056,-0.009274685851578056,-0.007331035822136273,-0.007331035822136273,-0.007331035822136273,0.06392045806511344,0.06392045806511344,0.06392045806511344,-0.04286573336520601,-0.04286573336520601,-0.04286573336520601,0.1439498845501443,0.1439498845501443,0.1439498845501443,-0.03469853054189458,-0.03469853054189458,-0.03469853054189458,-0.04840320159688092,-0.04840320159688092,-0.04840320159688092,-0.2200843506545,-0.2200843506545,-0.2200843506545,0.06015397880547701,0.06015397880547701,0.06015397880547701,-0.280238329459977,-0.280238329459977,-0.280238329459977,0.0,0.0,0.0,26.510958219119672
1980-02-01,26.73305257279449,26.82345795777946,27.754766262449323,26.73305257279449,26.73305257279449,-0.005143176632084874,-0.005143176632084874,-0.005143176632084874,0.010523525959837873,0.010523525959837873,0.010523525959837873,-0.01167577614276079,-0.01167577614276079,-0.01167577614276079,0.017697908231978168,0.017697908231978168,0.017697908231978168,-0.016086628004303327,-0.016086628004303327,-0.016086628004303327,0.11549060389084745,0.11549060389084745,0.11549060389084745,0.07880928299665863,0.07880928299665863,0.07880928299665863,-0.014648563642337712,-0.014648563642337712,-0.014648563642337712,0.542554569781519,0.542554569781519,0.542554569781519,0.1749671766578354,0.1749671766578354,0.1749671766578354,0.36758739312368344,0.36758739312368344,0.36758739312368344,0.0,0.0,0.0,27.27560714257601
1980-03-01,26.7349328982006,27.1290675315696,28.060407681617935,26.7349328982006,26.7349328982006,-0.013852635513635608,-0.013852635513635608,-0.013852635513635608,0.046874341088994985,0.046874341088994985,0.046874341088994985,-0.0023280015135383435,-0.0023280015135383435,-0.0023280015135383435,0.0335723192857822,0.0335723192857822,0.0335723192857822,-1.9164787761725353e-05,-1.9164787761725353e-05,-1.9164787761725353e-05,0.08922049866688113,0.08922049866688113,0.08922049866688113,-0.02088343481516278,-0.02088343481516278,-0.02088343481516278,0.029706704413632285,0.029706704413632285,0.029706704413632285,0.859588000872087,0.859588000872087,0.859588000872087,0.16229062682519216,0.16229062682519216,0.16229062682519216,0.6972973740468948,0.6972973740468948,0.6972973740468948,0.0,0.0,0.0,27.594520899072688
1980-04-01,26.73694290122092,27.18864748720911,28.108712638227466,26.73694290122092,26.73694290122092,-0.02340494525469125,-0.02340494525469125,-0.02340494525469125,-0.00895012500221058,-0.00895012500221058,-0.00895012500221058,0.00952129026998307,0.00952129026998307,0.00952129026998307,-0.059339674823247285,-0.059339674823247285,-0.059339674823247285,0.0015110698042898572,0.0015110698042898572,0.0015110698042898572,0.09797720040820324,0.09797720040820324,0.09797720040820324,0.06499418726992683,0.06499418726992683,0.06499418726992683,0.01938503826224304,0.01938503826224304,0.01938503826224304,0.9157728532633999,0.9157728532633999,0.9157728532633999,0.10169404093449691,0.10169404093449691,0.10169404093449691,0.814078812328903,0.814078812328903,0.814078812328903,0.0,0.0,0.0,27.65271575448432
1980-05-01,26.738888065434132,27.424535690069344,28.317201678990322,26.738888065434132,26.738888065434132,-0.011605033221622514,-0.011605033221622514,-0.011605033221622514,-0.007002759906005734,-0.007002759906005734,-0.007002759906005734,0.008862996282009658,0.008862996282009658,0.008862996282009658,0.06205288029407768,0.06205288029407768,0.06205288029407768,-0.002314516675839097,-0.002314516675839097,-0.002314516675839097,0.11986895476150848,0.11986895476150848,0.11986895476150848,-0.0029611484669701668,-0.0029611484669701668,-0.0029611484669701668,0.05090796461648586,0.05090796461648586,0.05090796461648586,1.1336174765719857,1.1336174765719857,1.1336174765719857,0.21780933768364416,0.21780933768364416,0.21780933768364416,0.9158081388883417,0.9158081388883417,0.9158081388883417,0.0,0.0,0.0,27.872505542006117
1980-06-01,26.740898068454452,26.620016963224113,27.57192599044882,26.740898068454456,26.740898068454456,-0.017224038951655248,-0.017224038951655248,-0.017224038951655248,0.06115501846116385,0.06115501846116385,0.06115501846116385,-0.021286868367172605,-0.021286868367172605,-0.021286868367172605,0.002757286063692019,0.002757286063692019,0.002757286063692019,-0.019912214484432283,-0.019912214484432283,-0.019912214484432283,0.11549060389084745,0.11549060389084745,0.11549060389084745,-0.02723091123014766,-0.02723091123014766,-0.02723091123014766,0.09107877342189266,0.09107877342189266,0.09107877342189266,0.37314950405761194,0.37314950405761194,0.37314950405761194,0.1848276488041882,0.1848276488041882,0.1848276488041882,0.18832185525342376,0.18832185525342376,0.18832185525342376,0.0,0.0,0.0,27.114047572512064
1980-07-01,26.742843232667667,25.759762171674602,26.6905886820399,26.742843232667667,26.742843232667667,-0.006547928064593056,-0.006547928064593056,-0.006547928064593056,-0.013818537742722695,-0.013818537742722695,-0.013818537742722695,0.004254938366195775,0.004254938366195775,0.004254938366195775,0.017697908231978168,0.017697908231978168,0.017697908231978168,0.0038064216923672286,0.0038064216923672286,0.0038064216923672286,0.06951791974890638,0.06951791974890638,0.06951791974890638,-0.02723091123014766,-0.02723091123014766,-0.02723091123014766,0.009342336060891342,0.009342336060891342,0.009342336060891342,-0.534070189260502,-0.534070189260502,-0.534070189260502,0.057022147062875464,0.057022147062875464,0.057022147062875464,-0.5910923363233774,-0.5910923363233774,-0.5910923363233774,0.0,0.0,0.0,26.208773043407167
1980-08-01,26.74485323568799,25.288141338329325,26.22800549530949,26.74485323568799,26.74485323568799,0.004128182822469133,0.004128182822469133,0.004128182822469133,-0.03751147974654832,-0.03751147974654832,-0.03751147974654832,0.0016217624143021277,0.0016217624143021277,0.0016217624143021277,0.14002425223482098,0.14002425223482098,0.14002425223482098,0.012222711948650928,0.012222711948650928,0.012222711948650928,0.02135606017163479,0.02135606017163479,0.02135606017163479,-0.07278338903180388,-0.07278338903180388,-0.07278338903180388,-0.03947635519567941,-0.03947635519567941,-0.03947635519567941,-1.0055141897241862,-1.0055141897241862,-1.0055141897241862,0.029581745617846364,0.029581745617846364,0.029581745617846364,-1.0350959353420326,-1.0350959353420326,-1.0350959353420326,0.0,0.0,0.0,25.739339045963806
1980-09-01,26.746863238708308,25.40956039524456,26.360347974128967,26.746863238708308,26.746863238708308,-0.006547928064593056,-0.006547928064593056,-0.006547928064593056,0.0020849438762835437,0.0020849438762835437,0.0020849438762835437,-0.006014447846189449,-0.006014447846189449,-0.006014447846189449,-0.03739563601357701,-0.03739563601357701,-0.03739563601357701,-1.9164787761725353e-05,-1.9164787761725353e-05,-1.9164787761725353e-05,-0.0005356941816704795,-0.0005356941816704795,-0.0005356941816704795,2.5899257728602027e-05,2.5899257728602027e-05,2.5899257728602027e-05,-0.04756630974676827,-0.04756630974676827,-0.04756630974676827,-0.8626765302988448,-0.8626765302988448,-0.8626765302988448,-0.09596833750654785,-0.09596833750654785,-0.09596833750654785,-0.7667081927922967,-0.7667081927922967,-0.7667081927922967,0.0,0.0,0.0,25.884186708409462
1980-10-01,26.748808402921522,26.025204909150112,26.955362507904216,26.748808402921522,26.748808402921522,-0.0023336737670685086,-0.0023336737670685086,-0.0023336737670685086,-0.0005115429186562505,-0.0005115429186562505,-0.0005115429186562505,-0.01667881045135872,-0.01667881045135872,-0.01667881045135872,0.06532114139339028,0.06532114139339028,0.06532114139339028,0.01834365031685725,0.01834365031685725,0.01834365031685725,0.019166884736304266,0.019166884736304266,0.019166884736304266,0.11017328410599571,0.11017328410599571,0.11017328410599571,0.018269182462092855,0.018269182462092855,0.018269182462092855,-0.2688660607312076,-0.2688660607312076,-0.2688660607312076,0.21175011587755685,0.21175011587755685,0.21175011587755685,-0.48061617660876443,-0.48061617660876443,-0.48061617660876443,0.0,0.0,0.0,26.479942342190316
1980-11-01,26.750818405941843,26.682142319402814,27.620173099357217,26.750818405941843,26.750818405941843,-0.007952679497101241,-0.007952679497101241,-0.007952679497101241,-0.043029014185795376,-0.043029014185795376,-0.043029014185795376,-0.0023280015135383435,-0.0023280015135383435,-0.0023280015135383435,0.02376753598784442,0.02376753598784442,0.02376753598784442,-0.006140103155968049,-0.006140103155968049,-0.006140103155968049,0.038869463654279006,0.038869463654279006,0.038869463654279006,0.05080571057760767,0.05080571057760767,0.05080571057760767,0.008505444210778701,0.008505444210778701,0.008505444210778701,0.3903017318025541,0.3903017318025541,0.3903017318025541,0.06249835607810678,0.06249835607810678,0.06249835607810678,0.3278033757244473,0.3278033757244473,0.3278033757244473,0.0,0.0,0.0,27.141120137744398
1980-12-01,26.752763570155057,26.228565773861344,27.14859670634412,26.752763570155057,26.752763570155057,-0.008514580070104513,-0.008514580070104513,-0.008514580070104513,0.03876031985480813,0.03876031985480813,0.03876031985480813,-0.008055159208907025,-0.008055159208907025,-0.008055159208907025,-0.029925324929433936,-0.029925324929433936,-0.029925324929433936,-0.01455639341225175,-0.01455639341225175,-0.01455639341225175,0.012599358430312683,0.012599358430312683,0.012599358430312683,-0.018269768056051353,-0.018269768056051353,-0.018269768056051353,-0.06793067809950921,-0.06793067809950921,-0.06793067809950921,-0.07506289728583365,-0.07506289728583365,-0.07506289728583365,-0.09589222549113698,-0.09589222549113698,-0.09589222549113698,0.020829328205303328,0.020829328205303328,0.020829328205303328,0.0,0.0,0.0,26.677700672869225
