ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-10-01,22.139655925729635,23.03403956881062,25.189727146934597,22.139655925729635,22.139655925729635,-0.05000748279500186,-0.05000748279500186,-0.05000748279500186,-0.023871237671656984,-0.023871237671656984,-0.023871237671656984,0.16872215147976702,0.16872215147976702,0.16872215147976702,0.008051098706983369,0.008051098706983369,0.008051098706983369,-0.11174811908064466,-0.11174811908064466,-0.11174811908064466,-0.07204353995653599,-0.07204353995653599,-0.07204353995653599,0.0011444189621854207,0.0011444189621854207,0.0011444189621854207,0.10686827541933547,0.10686827541933547,0.10686827541933547,-0.15509245049723955,-0.15509245049723955,-0.15509245049723955,0.029381574138046807,0.029381574138046807,0.029381574138046807,-0.05814554459973542,-0.05814554459973542,-0.05814554459973542,0.06155119009697056,0.06155119009697056,0.06155119009697056,-0.049232430207885716,-0.049232430207885716,-0.049232430207885716,0.05962819072660541,0.05962819072660541,0.05962819072660541,0.032054195183611585,0.032054195183611585,0.032054195183611585,-0.004614785135750206,-0.004614785135750206,-0.004614785135750206,0.01791595510217511,0.01791595510217511,0.01791595510217511,0.037523852353983485,0.037523852353983485,0.037523852353983485,1.9513407126497346,1.9513407126497346,1.9513407126497346,-0.001914687774786141,-0.001914687774786141,-0.001914687774786141,1.953255400424521,1.953255400424521,1.953255400424521,0.0,0.0,0.0,24.09099663837937
2003-11-01,22.14390893545542,17.896544792839535,20.016890236727562,22.14390893545542,22.14390893545542,-0.05247908447247602,-0.05247908447247602,-0.05247908447247602,-0.04661213742199675,-0.04661213742199675,-0.04661213742199675,0.01361617362819173,0.01361617362819173,0.01361617362819173,0.06850154615644594,0.06850154615644594,0.06850154615644594,0.06895587814026527,0.06895587814026527,0.06895587814026527,-0.16945486140520688,-0.16945486140520688,-0.16945486140520688,0.0022943596786112502,0.0022943596786112502,0.0022943596786112502,-0.17001816407556,-0.17001816407556,-0.17001816407556,-0.15229751140240333,-0.15229751140240333,-0.15229751140240333,-0.001645544410880895,-0.001645544410880895,-0.001645544410880895,-0.08255595883682557,-0.08255595883682557,-0.08255595883682557,0.07203991322243807,0.07203991322243807,0.07203991322243807,0.22026818670809897,0.22026818670809897,0.22026818670809897,-0.1025457033116108,-0.1025457033116108,-0.1025457033116108,-0.08716919523080072,-0.08716919523080072,-0.08716919523080072,-0.0029284531210998807,-0.0029284531210998807,-0.0029284531210998807,0.023127724642806737,0.023127724642806737,0.023127724642806737,0.004026575957079733,0.004026575957079733,0.004026575957079733,-3.235414108207982,-3.235414108207982,-3.235414108207982,-0.3948762555549231,-0.3948762555549231,-0.3948762555549231,-2.8405378526530582,-2.8405378526530582,-2.8405378526530582,0.0,0.0,0.0,18.908494827247438
2003-12-01,22.14802475131908,13.569651539568165,15.829029314684458,22.14802475131908,22.14802475131908,0.038970177594067665,0.038970177594067665,0.038970177594067665,0.0004201779707514198,0.0004201779707514198,0.0004201779707514198,0.1598949820085392,0.1598949820085392,0.1598949820085392,-0.06404576522356832,-0.06404576522356832,-0.06404576522356832,-0.027875546665361774,-0.027875546665361774,-0.027875546665361774,-0.13999579241871365,-0.13999579241871365,-0.13999579241871365,-0.0007010504133689359,-0.0007010504133689359,-0.0007010504133689359,0.02850418876983675,0.02850418876983675,0.02850418876983675,-0.20400388465687386,-0.20400388465687386,-0.20400388465687386,0.026495330552100047,0.026495330552100047,0.026495330552100047,-0.09577826654858274,-0.09577826654858274,-0.09577826654858274,0.07203991322243807,0.07203991322243807,0.07203991322243807,-0.16943583036643572,-0.16943583036643572,-0.16943583036643572,-0.023282798045488762,-0.023282798045488762,-0.023282798045488762,0.04276288294538514,0.04276288294538514,0.04276288294538514,-0.00029355934820874904,-0.00029355934820874904,-0.00029355934820874904,0.0029060588251560112,0.0029060588251560112,0.0029060588251560112,-0.015620865006488805,-0.015620865006488805,-0.015620865006488805,-7.401141346191771,-7.401141346191771,-7.401141346191771,-0.3690396468048171,-0.3690396468048171,-0.3690396468048171,-7.032101699386954,-7.032101699386954,-7.032101699386954,0.0,0.0,0.0,14.74688340512731
2004-01-01,22.15227776104486,12.40450305223927,14.712028216048784,22.15227776104486,22.15227776104486,-0.10438271969943325,-0.10438271969943325,-0.10438271969943325,0.03401468896557154,0.03401468896557154,0.03401468896557154,-0.00782123794479023,-0.00782123794479023,-0.00782123794479023,0.07404745876648836,0.07404745876648836,0.07404745876648836,-0.027875546665361774,-0.027875546665361774,-0.027875546665361774,-0.11053672343222044,-0.11053672343222044,-0.11053672343222044,-0.0007010504133689359,-0.0007010504133689359,-0.0007010504133689359,0.1413484735451149,0.1413484735451149,0.1413484735451149,0.07409255527933263,0.07409255527933263,0.07409255527933263,-0.14379304101875912,-0.14379304101875912,-0.14379304101875912,-0.0601797457861596,-0.0601797457861596,-0.0601797457861596,0.07553615426426058,0.07553615426426058,0.07553615426426058,0.05183030113560856,0.05183030113560856,0.05183030113560856,-0.03688020020411221,-0.03688020020411221,-0.03688020020411221,-0.00721099327622481,-0.00721099327622481,-0.00721099327622481,0.006267326146290172,0.006267326146290172,0.006267326146290172,-0.014813957612991532,-0.014813957612991532,-0.014813957612991532,-0.013688329829744359,-0.013688329829744359,-0.013688329829744359,-8.62765620631938,-8.62765620631938,-8.62765620631938,-0.07074658778049953,-0.07074658778049953,-0.07074658778049953,-8.556909618538882,-8.556909618538882,-8.556909618538882,0.0,0.0,0.0,13.524621554725481
2004-02-01,22.156530770770644,13.844680093739251,16.06214250913726,22.156530770770644,22.156530770770644,0.06368619436880919,0.06368619436880919,0.06368619436880919,-0.050746846467513075,-0.050746846467513075,-0.050746846467513075,0.027487439940121226,0.027487439940121226,0.027487439940121226,-0.015241734255194872,-0.015241734255194872,-0.015241734255194872,0.08335460301842544,0.08335460301842544,0.08335460301842544,-0.11289344895113992,-0.11289344895113992,-0.11289344895113992,5.0120538489872906e-05,5.0120538489872906e-05,5.0120538489872906e-05,-0.025828244640482362,-0.025828244640482362,-0.025828244640482362,0.1202090503441307,0.1202090503441307,0.1202090503441307,-0.024013932201968343,-0.024013932201968343,-0.024013932201968343,-0.04797453866761452,-0.04797453866761452,-0.04797453866761452,0.06504743113879306,0.06504743113879306,0.06504743113879306,-0.0951700353640195,-0.0951700353640195,-0.0951700353640195,0.01518790074476293,0.01518790074476293,0.01518790074476293,0.02812767633762794,0.02812767633762794,0.02812767633762794,-0.0057477894580933945,-0.0057477894580933945,-0.0057477894580933945,0.004678060468970765,0.004678060468970765,0.004678060468970765,0.015058130924329286,0.015058130924329286,0.015058130924329286,-7.19900675084896,-7.19900675084896,-7.19900675084896,0.04527003781843441,0.04527003781843441,0.04527003781843441,-7.244276788667394,-7.244276788667394,-7.244276788667394,0.0,0.0,0.0,14.957524019921685
2004-03-01,22.16050939277218,16.49944660801596,18.769498867160532,22.16050939277218,22.16050939277218,0.004367754109429514,0.004367754109429514,0.004367754109429514,-0.012500787796487091,-0.012500787796487091,-0.012500787796487091,0.043880754672401545,0.043880754672401545,0.043880754672401545,-0.006922865340131218,-0.006922865340131218,-0.006922865340131218,0.05599702574992114,0.05599702574992114,0.05599702574992114,-0.14431645587006603,-0.14431645587006603,-0.14431645587006603,0.000736375482163352,0.000736375482163352,0.000736375482163352,-0.13240340248380061,-0.13240340248380061,-0.13240340248380061,-0.103386077242769,-0.103386077242769,-0.103386077242769,0.11524732081996313,0.11524732081996313,0.11524732081996313,-0.030683828583009,-0.030683828583009,-0.030683828583009,0.051062466971503066,0.051062466971503066,0.051062466971503066,0.08551787825010666,0.08551787825010666,0.08551787825010666,0.012534749104055914,0.012534749104055914,0.012534749104055914,-0.0013212150072493536,-0.0013212150072493536,-0.0013212150072493536,0.0012346790400681081,0.0012346790400681081,0.0012346790400681081,0.012078773216667681,0.012078773216667681,0.012078773216667681,0.005717544236731126,0.005717544236731126,0.005717544236731126,-4.47685837040641,-4.47685837040641,-4.47685837040641,-0.04315931067050108,-0.04315931067050108,-0.04315931067050108,-4.433699059735911,-4.433699059735911,-4.433699059735911,0.0,0.0,0.0,17.68365102236577
2004-04-01,22.164762402497963,20.65269277929918,22.905762157115387,22.164762402497963,22.164762402497963,-0.07595930040848048,-0.07595930040848048,-0.07595930040848048,-0.0016471765520067435,-0.0016471765520067435,-0.0016471765520067435,-0.07717756950443774,-0.07717756950443774,-0.07717756950443774,0.05352758210933135,0.05352758210933135,0.05352758210933135,-0.18086199849581341,-0.18086199849581341,-0.18086199849581341,0.07014556635160464,0.07014556635160464,0.07014556635160464,-0.00506897039269608,-0.00506897039269608,-0.00506897039269608,-0.04568047992502204,-0.04568047992502204,-0.04568047992502204,-0.20260641510945576,-0.20260641510945576,-0.20260641510945576,0.05102840103264759,0.05102840103264759,0.05102840103264759,-0.010341816718767202,-0.010341816718767202,-0.010341816718767202,0.040573743846035557,0.040573743846035557,0.040573743846035557,-0.019372986856398777,-0.019372986856398777,-0.019372986856398777,0.012203105148967539,0.012203105148967539,0.012203105148967539,-7.186810170910353e-05,-7.186810170910353e-05,-7.186810170910353e-05,-0.000952282791431532,-0.000952282791431532,-0.000952282791431532,-0.011165718934549393,-0.011165718934549393,-0.011165718934549393,-0.01795601167838835,-0.01795601167838835,-0.01795601167838835,-0.4275879857239307,-0.4275879857239307,-0.4275879857239307,-0.42138419698057,-0.42138419698057,-0.42138419698057,-0.006203788743360691,-0.006203788743360691,-0.006203788743360691,0.0,0.0,0.0,21.73717441677403
2004-05-01,22.168878218361623,25.323422410384886,27.42084204418951,22.168878218361623,22.168878218361623,0.019197364174274433,0.019197364174274433,0.019197364174274433,0.052620879670395006,0.052620879670395006,0.052620879670395006,-0.09483190844689345,-0.09483190844689345,-0.09483190844689345,0.008051098706983357,0.008051098706983357,0.008051098706983357,-0.04983360210455601,-0.04983360210455601,-0.04983360210455601,0.19583759402730908,0.19583759402730908,0.19583759402730908,-0.0029731106998554546,-0.0029731106998554546,-0.0029731106998554546,0.09224031257809572,0.09224031257809572,0.09224031257809572,-0.023730313039935995,-0.023730313039935995,-0.023730313039935995,-0.09256221736820405,-0.09256221736820405,-0.09256221736820405,0.028308005823292206,0.028308005823292206,0.028308005823292206,0.040573743846035557,0.040573743846035557,0.040573743846035557,0.1306898566536382,0.1306898566536382,0.1306898566536382,0.013529680969321051,0.013529680969321051,0.013529680969321051,0.0008205225451053627,0.0008205225451053627,0.0008205225451053627,0.00023341940636947774,0.00023341940636947774,0.00023341940636947774,0.004052648124094969,0.004052648124094969,0.004052648124094969,0.011756716664057521,0.011756716664057521,0.011756716664057521,4.174778901264294,4.174778901264294,4.174778901264294,0.333980691529527,0.333980691529527,0.333980691529527,3.840798209734767,3.840798209734767,3.840798209734767,0.0,0.0,0.0,26.343657119625917
2004-06-01,22.17313122808741,27.5679096235493,29.752397240957464,22.17313122808741,22.17313122808741,-0.07101609705353217,-0.07101609705353217,-0.07101609705353217,-0.003197692444075363,-0.003197692444075363,-0.003197692444075363,0.23051233777836208,0.23051233777836208,0.23051233777836208,-0.14279772428617094,-0.14279772428617094,-0.14279772428617094,-0.10382882039765659,-0.10382882039765659,-0.10382882039765659,0.2508278561354298,0.2508278561354298,0.2508278561354298,-0.0013038419179469923,-0.0013038419179469923,-0.0013038419179469923,0.0859711856461358,0.0859711856461358,0.0859711856461358,0.11601664170187631,0.11601664170187631,0.11601664170187631,-0.07235851226657668,-0.07235851226657668,-0.07235851226657668,0.008983094552262504,0.008983094552262504,0.008983094552262504,0.05980306957605931,0.05980306957605931,0.05980306957605931,-0.0905762748484061,-0.0905762748484061,-0.0905762748484061,0.008886665598083772,0.008886665598083772,0.008886665598083772,-0.0023920837834267104,-0.0023920837834267104,-0.0023920837834267104,-0.0044303425716478275,-0.0044303425716478275,-0.0044303425716478275,0.013955010251295068,0.013955010251295068,0.013955010251295068,0.007650079413475571,0.007650079413475571,0.007650079413475571,6.411711188696747,6.411711188696747,6.411711188696747,0.29070455108354093,0.29070455108354093,0.29070455108354093,6.121006637613207,6.121006637613207,6.121006637613207,0.0,0.0,0.0,28.584842416784156
2004-07-01,22.17724704395107,28.43277537013385,30.598443282765306,22.17724704395107,22.17724704395107,-0.10561852053817032,-0.10561852053817032,-0.10561852053817032,0.011273789215231768,0.011273789215231768,0.011273789215231768,0.0035279799467884576,0.0035279799467884576,0.0035279799467884576,0.10011324803368782,0.10011324803368782,0.10011324803368782,0.15606816365313422,0.15606816365313422,0.15606816365313422,0.1047108739624234,0.1047108739624234,0.1047108739624234,0.0034443003950370803,0.0034443003950370803,0.0034443003950370803,-0.1825564179394798,-0.1825564179394798,-0.1825564179394798,-0.1397202854756402,-0.1397202854756402,-0.1397202854756402,0.131843221439157,0.131843221439157,0.131843221439157,-0.015427319684827651,-0.015427319684827651,-0.015427319684827651,0.09301735947337307,0.09301735947337307,0.09301735947337307,0.003595815721668104,0.003595815721668104,0.003595815721668104,-0.03455869251849357,-0.03455869251849357,-0.03455869251849357,-0.023274024918885156,-0.023274024918885156,-0.023274024918885156,0.004580994131639847,0.004580994131639847,0.004580994131639847,0.023961607769307794,0.023961607769307794,0.023961607769307794,0.007730601712506589,0.007730601712506589,0.007730601712506589,7.278053602751221,7.278053602751221,7.278053602751221,0.1427126943784585,0.1427126943784585,0.1427126943784585,7.135340908372764,7.135340908372764,7.135340908372764,0.0,0.0,0.0,29.45530064670229
2004-08-01,22.18150005367685,28.176416808310645,30.40556304986738,22.18150005367685,22.18150005367685,-0.1068543213769074,-0.1068543213769074,-0.1068543213769074,0.04848617062487868,0.04848617062487868,0.04848617062487868,-0.04817401267040334,-0.04817401267040334,-0.04817401267040334,0.02302506275409795,0.02302506275409795,0.02302506275409795,0.0804748580427934,0.0804748580427934,0.0804748580427934,0.12042237742188644,0.12042237742188644,0.12042237742188644,-0.0003764703724422903,-0.0003764703724422903,-0.0003764703724422903,0.19881547042141393,0.19881547042141393,0.19881547042141393,0.0726950857319145,0.0726950857319145,0.0726950857319145,-0.10987967888388464,-0.10987967888388464,-0.10987967888388464,-0.04187193510834198,-0.04187193510834198,-0.04187193510834198,0.12273540832886436,0.12273540832886436,0.12273540832886436,-0.14187326727275548,-0.14187326727275548,-0.14187326727275548,0.0612864105020473,0.0612864105020473,0.0612864105020473,0.051686789413529784,0.051686789413529784,0.051686789413529784,0.000971189662778995,0.000971189662778995,0.000971189662778995,0.0092644176647266,0.0092644176647266,0.0092644176647266,-0.011353183157844818,-0.011353183157844818,-0.011353183157844818,7.084311023954789,7.084311023954789,7.084311023954789,0.329480371726352,0.329480371726352,0.329480371726352,6.754830652228435,6.754830652228435,6.754830652228435,0.0,0.0,0.0,29.26581107763164
2004-09-01,22.185753063402633,25.87812076071274,28.0285917328688,22.185753063402633,22.185753063402633,-0.09696791466701078,-0.09696791466701078,-0.09696791466701078,-0.05436471688233986,-0.05436471688233986,-0.05436471688233986,-0.11248624738934919,-0.11248624738934919,-0.11248624738934919,0.028570975364140373,0.028570975364140373,0.028570975364140373,0.1639874623361223,0.1639874623361223,0.1639874623361223,-0.11839247516195198,-0.11839247516195198,-0.11839247516195198,0.005632897242428177,0.005632897242428177,0.005632897242428177,-0.13135854799514066,-0.13135854799514066,-0.13135854799514066,-0.05028223444088033,-0.05028223444088033,-0.05028223444088033,0.06329493627292132,0.06329493627292132,0.06329493627292132,-0.06323104756579587,-0.06323104756579587,-0.06323104756579587,0.13322413145433185,0.13322413145433185,0.13322413145433185,0.12456484263282035,0.12456484263282035,0.12456484263282035,-0.022619510135312007,-0.022619510135312007,-0.022619510135312007,-0.04504835670115807,-0.04504835670115807,-0.04504835670115807,-0.0007678402273291528,-0.0007678402273291528,-0.0007678402273291528,0.025525138631497284,0.025525138631497284,0.025525138631497284,0.012561939654367704,0.012561939654367704,0.012561939654367704,4.76217899816381,4.76217899816381,4.76217899816381,-0.1381565675776385,-0.1381565675776385,-0.1381565675776385,4.900335565741449,4.900335565741449,4.900335565741449,0.0,0.0,0.0,26.94793206156644
2004-10-01,22.189868879266292,22.59065946264057,24.81249827894473,22.189868879266292,22.189868879266292,-0.06483709285984679,-0.06483709285984679,-0.06483709285984679,0.01334114373798993,0.01334114373798993,0.01334114373798993,-0.021692504256719727,-0.021692504256719727,-0.021692504256719727,-0.0396437497393816,-0.0396437497393816,-0.0396437497393816,-0.10814843786110465,-0.10814843786110465,-0.10814843786110465,-0.12232035102681776,-0.12232035102681776,-0.12232035102681776,8.72154003100606e-05,8.72154003100606e-05,8.72154003100606e-05,0.12672051070387513,0.12672051070387513,0.12672051070387513,-0.023730313039936,-0.023730313039936,-0.023730313039936,-0.013912079651154662,-0.013912079651154662,-0.013912079651154662,-0.07238495290470469,-0.07238495290470469,-0.07238495290470469,0.1279797698915981,0.1279797698915981,0.1279797698915981,0.09623665278653785,0.09623665278653785,0.09623665278653785,-0.08563186160210359,-0.08563186160210359,-0.08563186160210359,-0.033804234551295824,-0.033804234551295824,-0.033804234551295824,-0.0016637041101121377,-0.0016637041101121377,-0.0016637041101121377,0.013850774860482435,0.013850774860482435,0.013850774860482435,-0.009018036485945277,-0.009018036485945277,-0.009018036485945277,1.5000221516542078,1.5000221516542078,1.5000221516542078,-0.21857125070832914,-0.21857125070832914,-0.21857125070832914,1.7185934023625369,1.7185934023625369,1.7185934023625369,0.0,0.0,0.0,23.6898910309205
2004-11-01,22.194121888992075,17.997005254372624,20.176726316409844,22.194121888992072,22.194121888992072,-0.10067531718322202,-0.10067531718322202,-0.10067531718322202,-0.027489108086483763,-0.027489108086483763,-0.027489108086483763,0.02496539151977041,0.02496539151977041,0.02496539151977041,-0.020233055604233066,-0.020233055604233066,-0.020233055604233066,-0.03255513225076382,-0.03255513225076382,-0.03255513225076382,-0.011554251637603223,-0.011554251637603223,-0.011554251637603223,-0.0026207095125636687,-0.0026207095125636687,-0.0026207095125636687,-0.1376276749271005,-0.1376276749271005,-0.1376276749271005,0.019591242930025822,0.019591242930025822,0.019591242930025822,-0.022570810408994967,-0.022570810408994967,-0.022570810408994967,-0.08153885824361348,-0.08153885824361348,-0.08153885824361348,0.12623164937068687,0.12623164937068687,0.12623164937068687,-0.12732635897331313,-0.12732635897331313,-0.12732635897331313,0.06493449400801943,0.06493449400801943,0.06493449400801943,0.08113568075840707,0.08113568075840707,0.08113568075840707,0.0006286534723031477,0.0006286534723031477,0.0006286534723031477,-0.00022100289922296644,-0.00022100289922296644,-0.00022100289922296644,-0.010870049363658709,-0.010870049363658709,-0.010870049363658709,-3.0509009904544113,-3.0509009904544113,-3.0509009904544113,-0.2577952170315606,-0.2577952170315606,-0.2577952170315606,-2.793105773422851,-2.793105773422851,-2.793105773422851,0.0,0.0,0.0,19.143220898537663
2004-12-01,22.198237702597197,13.628871727276296,15.794440530192462,22.198237702597197,22.198237702597197,-0.11303332557059277,-0.11303332557059277,-0.11303332557059277,-0.007332401489591687,-0.007332401489591687,-0.007332401489591687,0.006050028367139275,0.006050028367139275,0.006050028367139275,0.008605689967987606,0.008605689967987606,0.008605689967987606,-0.03579484534834986,-0.03579484534834986,-0.03579484534834986,-0.0029129247348985447,-0.0029129247348985447,-0.0029129247348985447,-0.00020954349425144402,-0.00020954349425144402,-0.00020954349425144402,-0.04150106197038211,-0.04150106197038211,-0.04150106197038211,-0.07403921674698843,-0.07403921674698843,-0.07403921674698843,0.048142157446700806,0.048142157446700806,0.048142157446700806,-0.08764146180288603,-0.08764146180288603,-0.08764146180288603,0.13147601093342062,0.13147601093342062,0.13147601093342062,0.025033364794530527,0.025033364794530527,0.025033364794530527,-0.019303070584428247,-0.019303070584428247,-0.019303070584428247,-0.04522683483052095,-0.04522683483052095,-0.04522683483052095,0.0011819811646102856,0.0011819811646102856,0.0011819811646102856,-0.006058184784730394,-0.006058184784730394,-0.006058184784730394,-0.004508787740208241,-0.004508787740208241,-0.004508787740208241,-7.42948126738784,-7.42948126738784,-7.42948126738784,-0.21707242642343957,-0.21707242642343957,-0.21707242642343957,-7.2124088409644,-7.2124088409644,-7.2124088409644,0.0,0.0,0.0,14.768756435209358
2005-01-01,22.202490709989156,12.621275867023732,14.742551520888147,22.202490709989156,22.202490709989156,-0.02034826266531202,-0.02034826266531202,-0.02034826266531202,0.008172757431094524,0.008172757431094524,0.008172757431094524,-0.05700118214163119,-0.05700118214163119,-0.05700118214163119,0.02801638410313613,0.02801638410313613,0.02801638410313613,-0.03579484534834986,-0.03579484534834986,-0.03579484534834986,0.005728402167806134,0.005728402167806134,0.005728402167806134,-0.00020954349425144402,-0.00020954349425144402,-0.00020954349425144402,-0.023738535663162395,-0.023738535663162395,-0.023738535663162395,-0.29483940523905183,-0.29483940523905183,-0.29483940523905183,0.11380419902698972,0.11380419902698972,0.11380419902698972,-0.0500087398540387,-0.0500087398540387,-0.0500087398540387,0.12273540832886436,0.12273540832886436,0.12273540832886436,0.04417403360958626,0.04417403360958626,0.04417403360958626,-0.01598663103354448,-0.01598663103354448,-0.01598663103354448,0.0018913913212827177,0.0018913913212827177,0.0018913913212827177,0.002973708930176256,0.002973708930176256,0.002973708930176256,0.0069712390668486834,0.0069712390668486834,0.0069712390668486834,0.01006574838440613,0.01006574838440613,0.01006574838440613,-8.514462736776592,-8.514462736776592,-8.514462736776592,-0.15339387306915098,-0.15339387306915098,-0.15339387306915098,-8.36106886370744,-8.36106886370744,-8.36106886370744,0.0,0.0,0.0,13.688027973212565
2005-02-01,22.206743717381116,14.191208230943118,16.305153108826108,22.206743717381116,22.206743717381116,-0.2712158329289385,-0.2712158329289385,-0.2712158329289385,0.03763255938039833,0.03763255938039833,0.03763255938039833,0.15863395779836378,0.15863395779836378,0.15863395779836378,-0.09454828457880173,-0.09454828457880173,-0.09454828457880173,0.07327549560371333,0.07327549560371333,0.07327549560371333,0.016726454589430277,0.016726454589430277,0.016726454589430277,-0.00026518578698172624,-0.00026518578698172624,-0.00026518578698172624,0.18523236206883417,0.18523236206883417,0.18523236206883417,-0.012550556660591005,-0.012550556660591005,-0.012550556660591005,-0.1459577237082192,-0.1459577237082192,-0.1459577237082192,-0.008307615532343025,-0.008307615532343025,-0.008307615532343025,0.11224668520339684,0.11224668520339684,0.11224668520339684,-0.03927928242405674,-0.03927928242405674,-0.03927928242405674,-0.04019663975499598,-0.04019663975499598,-0.04019663975499598,-0.012922293415837382,-0.012922293415837382,-0.012922293415837382,-0.0033500361247624628,-0.0033500361247624628,-0.0033500361247624628,-0.002514181497100884,-0.002514181497100884,-0.002514181497100884,-0.00732706820629389,-0.00732706820629389,-0.00732706820629389,-6.963403832766666,-6.963403832766666,-6.963403832766666,-0.05468718597478581,-0.05468718597478581,-0.05468718597478581,-6.90871664679188,-6.90871664679188,-6.90871664679188,0.0,0.0,0.0,15.24333988461445
2005-03-01,22.21058514341256,17.42281530534037,19.58886464375796,22.21058514341256,22.21058514341256,-0.036413673568894016,-0.036413673568894016,-0.036413673568894016,-0.05436471688233986,-0.05436471688233986,-0.05436471688233986,0.056490996774155644,0.056490996774155644,0.056490996774155644,0.04520871319426769,0.04520871319426769,0.04520871319426769,-0.043354175909383945,-0.043354175909383945,-0.043354175909383945,0.12513582845972537,0.12513582845972537,0.12513582845972537,-0.0025650672198333866,-0.0025650672198333866,-0.0025650672198333866,0.18941178002347409,0.18941178002347409,0.18941178002347409,0.41787006394419085,0.41787006394419085,0.41787006394419085,-0.2224431787358085,-0.2224431787358085,-0.2224431787358085,-0.010341816718767202,-0.010341816718767202,-0.010341816718767202,0.08952111843155058,0.08952111843155058,0.08952111843155058,-0.05152931046569241,-0.05152931046569241,-0.05152931046569241,0.01916762820582345,0.01916762820582345,0.01916762820582345,0.032054195183611585,0.032054195183611585,0.032054195183611585,0.0014718194796283105,0.0014718194796283105,0.0014718194796283105,-0.0034523000144145778,-0.0034523000144145778,-0.0034523000144145778,-0.0007242396857503642,-0.0007242396857503642,-0.0007242396857503642,-3.6832359538675745,-3.6832359538675745,-3.6832359538675745,0.5511436644955434,0.5511436644955434,0.5511436644955434,-4.234379618363118,-4.234379618363118,-4.234379618363118,0.0,0.0,0.0,18.527349189544985
2005-04-01,22.214838150804518,21.166046241726747,23.366282040026,22.214838150804518,22.214838150804518,-0.08460990627964,-0.08460990627964,-0.08460990627964,0.021610561829022577,0.021610561829022577,0.021610561829022577,0.11323708623204905,0.11323708623204905,0.11323708623204905,-0.02466978569226702,-0.02466978569226702,-0.02466978569226702,-0.036154813470303866,-0.036154813470303866,-0.036154813470303866,-0.03276478130787834,-0.03276478130787834,-0.03276478130787834,0.0037225118586884905,0.0037225118586884905,0.0037225118586884905,-0.19300496282607962,-0.19300496282607962,-0.19300496282607962,0.22082685775823552,0.22082685775823552,0.22082685775823552,0.10153766378671596,0.10153766378671596,0.10153766378671596,-0.012376017905191381,-0.012376017905191381,-0.012376017905191381,0.08602487738972807,0.08602487738972807,0.08602487738972807,-0.03391989515584113,-0.03391989515584113,-0.03391989515584113,0.025468863352502605,0.025468863352502605,0.025468863352502605,0.0034976944855487496,0.0034976944855487496,0.0034976944855487496,-0.00010911678410636948,-0.00010911678410636948,-0.00010911678410636948,-0.0067878325204188215,-0.0067878325204188215,-0.0067878325204188215,-0.0025762525634637915,-0.0025762525634637915,-0.0025762525634637915,0.053691599937923606,0.053691599937923606,0.053691599937923606,0.14895275218730064,0.14895275218730064,0.14895275218730064,-0.09526115224937703,-0.09526115224937703,-0.09526115224937703,0.0,0.0,0.0,22.26852975074244
