ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-04-01,11.18350746557276,8.319737155500873,11.902595201745884,11.18350746557276,11.18350746557276,0.009838349602246017,0.009838349602246017,0.009838349602246017,-0.14769016731585263,-0.14769016731585263,-0.14769016731585263,0.003108885470448823,0.003108885470448823,0.003108885470448823,0.011309007809398175,0.011309007809398175,0.011309007809398175,0.05586679133225713,0.05586679133225713,0.05586679133225713,-0.07374584921533368,-0.07374584921533368,-0.07374584921533368,0.024413475854370727,0.024413475854370727,0.024413475854370727,0.18822557290111844,0.18822557290111844,0.18822557290111844,0.42872352139551134,0.42872352139551134,0.42872352139551134,-0.16574045170667445,-0.16574045170667445,-0.16574045170667445,0.039726920600856364,0.039726920600856364,0.039726920600856364,-0.16748746114713386,-0.16748746114713386,-0.16748746114713386,-0.003589723784015025,-0.003589723784015025,-0.003589723784015025,-0.0011731902413387137,-0.0011731902413387137,-0.0011731902413387137,-0.02836751764420851,-0.02836751764420851,-0.02836751764420851,0.012591524350940492,0.012591524350940492,0.012591524350940492,0.043302675917028625,0.043302675917028625,0.043302675917028625,-0.0341333566494573,-0.0341333566494573,-0.0341333566494573,-1.0293303702533363,-1.0293303702533363,-1.0293303702533363,0.19517900753016196,0.19517900753016196,0.19517900753016196,-1.2245093777834983,-1.2245093777834983,-1.2245093777834983,0.0,0.0,0.0,10.154177095319422
1990-05-01,11.186128553799804,11.724846151396738,15.43146387312421,11.186128553799804,11.186128553799804,-0.011244581926729018,-0.011244581926729018,-0.011244581926729018,0.4605337780064295,0.4605337780064295,0.4605337780064295,0.32637909423299405,0.32637909423299405,0.32637909423299405,-0.10601765080777069,-0.10601765080777069,-0.10601765080777069,-0.0497792887908144,-0.0497792887908144,-0.0497792887908144,0.04038548312991363,0.04038548312991363,0.04038548312991363,-0.016236011265354396,-0.016236011265354396,-0.016236011265354396,-0.7138863128768579,-0.7138863128768579,-0.7138863128768579,-0.619119506851037,-0.619119506851037,-0.619119506851037,0.3328212724550162,0.3328212724550162,0.3328212724550162,0.1838269116195111,0.1838269116195111,0.1838269116195111,-0.16748746114713386,-0.16748746114713386,-0.16748746114713386,0.004879625983238434,0.004879625983238434,0.004879625983238434,-0.0022907935799802064,-0.0022907935799802064,-0.0022907935799802064,0.0032605006271119695,0.0032605006271119695,0.0032605006271119695,-0.017972679977138275,-0.017972679977138275,-0.017972679977138275,0.013698237090576671,0.013698237090576671,0.013698237090576671,0.0052413262390195395,0.0052413262390195395,0.0052413262390195395,2.314757052439554,2.314757052439554,2.314757052439554,-0.33300805783900483,-0.33300805783900483,-0.33300805783900483,2.647765110278558,2.647765110278558,2.647765110278558,0.0,0.0,0.0,13.500885606239358
1990-06-01,11.188837011634417,14.573507907761332,18.43178121013674,11.188837011634417,11.188837011634417,0.002925913035368954,0.002925913035368954,0.002925913035368954,-0.3819385786899748,-0.3819385786899748,-0.3819385786899748,0.09627846528847493,0.09627846528847493,0.09627846528847493,0.07505341288486787,0.07505341288486787,0.07505341288486787,0.016579655286489907,0.016579655286489907,0.016579655286489907,-0.10611145092517994,-0.10611145092517994,-0.10611145092517994,0.021005734419184192,0.021005734419184192,0.021005734419184192,0.34766860387583054,0.34766860387583054,0.34766860387583054,0.059570944704714246,0.059570944704714246,0.059570944704714246,-0.2152327104555722,-0.2152327104555722,-0.2152327104555722,0.07298076468208436,0.07298076468208436,0.07298076468208436,-0.177001112056738,-0.177001112056738,-0.177001112056738,-0.009053820408049513,-0.009053820408049513,-0.009053820408049513,0.005672130207840427,0.005672130207840427,0.005672130207840427,-0.022277650772090898,-0.022277650772090898,-0.022277650772090898,-0.010687026619863685,-0.010687026619863685,-0.010687026619863685,-0.11272071789805602,-0.11272071789805602,-0.11272071789805602,0.022379227784004058,0.022379227784004058,0.022379227784004058,5.266987109597504,5.266987109597504,5.266987109597504,-0.31490821565666544,-0.31490821565666544,-0.31490821565666544,5.581895325254169,5.581895325254169,5.581895325254169,0.0,0.0,0.0,16.45582412123192
1990-07-01,11.191458099861462,17.31941264988063,21.04315462940245,11.191458099861462,11.191458099861462,-0.0001846834197257225,-0.0001846834197257225,-0.0001846834197257225,0.14820256284093328,0.14820256284093328,0.14820256284093328,0.3673172429409146,0.3673172429409146,0.3673172429409146,-0.0889267595918839,-0.0889267595918839,-0.0889267595918839,0.005684903273798157,0.005684903273798157,0.005684903273798157,-0.35992590643923744,-0.35992590643923744,-0.35992590643923744,0.036340570877523605,0.036340570877523605,0.036340570877523605,0.05605569196155445,0.05605569196155445,0.05605569196155445,-0.10093017559563232,-0.10093017559563232,-0.10093017559563232,0.0511520939870245,0.0511520939870245,0.0511520939870245,0.10069230141644106,0.10069230141644106,0.10069230141644106,-0.18651476296634212,-0.18651476296634212,-0.18651476296634212,0.0061910091730067104,0.0061910091730067104,0.0061910091730067104,-0.0024304939973103924,-0.0024304939973103924,-0.0024304939973103924,0.02290523247265263,0.02290523247265263,0.02290523247265263,0.0061943653055286565,0.0061943653055286565,0.0061943653055286565,0.036101596202486264,0.036101596202486264,0.036101596202486264,-0.02634340140173706,-0.02634340140173706,-0.02634340140173706,8.121549121307883,8.121549121307883,8.121549121307883,0.07158138703999496,0.07158138703999496,0.07158138703999496,8.049967734267888,8.049967734267888,8.049967734267888,0.0,0.0,0.0,19.313007221169343
1990-08-01,11.194166557696075,17.611110074616597,21.389840540303297,11.194166557696075,11.194166557696075,0.01502267702740381,0.01502267702740381,0.01502267702740381,-0.012072665993992414,-0.012072665993992414,-0.012072665993992414,0.05957529748137375,0.05957529748137375,0.05957529748137375,0.10045879171929421,0.10045879171929421,0.10045879171929421,-0.04185583278158404,-0.04185583278158404,-0.04185583278158404,0.2907930332008294,0.2907930332008294,0.2907930332008294,-0.09291019355705148,-0.09291019355705148,-0.09291019355705148,0.11689579588611565,0.11689579588611565,0.11689579588611565,0.2819796399780517,0.2819796399780517,0.2819796399780517,-0.121342984299575,-0.121342984299575,-0.121342984299575,0.1561153748851544,0.1561153748851544,0.1561153748851544,-0.2102988902403525,-0.2102988902403525,-0.2102988902403525,0.011054055168397409,0.011054055168397409,0.011054055168397409,-0.014305029470376254,-0.014305029470376254,-0.014305029470376254,0.03351338766924461,0.03351338766924461,0.03351338766924461,-0.003045975537843994,-0.003045975537843994,-0.003045975537843994,0.15291911157172913,0.15291911157172913,0.15291911157172913,-0.02067797940339507,-0.02067797940339507,-0.02067797940339507,8.34431897581366,8.34431897581366,8.34431897581366,0.7018176133034233,0.7018176133034233,0.7018176133034233,7.642501362510237,7.642501362510237,7.642501362510237,0.0,0.0,0.0,19.538485533509736
1990-09-01,11.196875015530688,13.97289949585997,17.525019082097646,11.196875015530688,11.196875015530688,0.017787651654154638,0.017787651654154638,0.017787651654154638,-0.01618228724616999,-0.01618228724616999,-0.01618228724616999,0.2077996290100517,0.2077996290100517,0.2077996290100517,-0.04874006943560953,-0.04874006943560953,-0.04874006943560953,0.038699303312258,0.038699303312258,0.038699303312258,-0.020938814846637177,-0.020938814846637177,-0.020938814846637177,0.04461651436297663,0.04461651436297663,0.04461651436297663,0.011999064981699746,0.011999064981699746,0.011999064981699746,-0.22245245239446618,-0.22245245239446618,-0.22245245239446618,0.16032619416841662,0.16032619416841662,0.16032619416841662,0.16165768223202576,0.16165768223202576,0.16165768223202576,-0.21505571569515453,-0.21505571569515453,-0.21505571569515453,-0.012113714517508829,-0.012113714517508829,-0.012113714517508829,0.005951531042500802,0.005951531042500802,0.005951531042500802,-0.05685237882024248,-0.05685237882024248,-0.05685237882024248,-0.0016243846388635877,-0.0016243846388635877,-0.0016243846388635877,-0.020706921545570203,-0.020706921545570203,-0.020706921545570203,0.0307357252315585,0.0307357252315585,0.0307357252315585,4.570618889760383,4.570618889760383,4.570618889760383,0.0649065568554199,0.0649065568554199,0.0649065568554199,4.505712332904963,4.505712332904963,4.505712332904963,0.0,0.0,0.0,15.767493905291072
1990-10-01,11.199496103757733,9.451617692695711,13.20127598005837,11.199496103757735,11.199496103757735,0.00465402217708822,0.00465402217708822,0.00465402217708822,0.04546203153649373,0.04546203153649373,0.04546203153649373,-0.04347590443856423,-0.04347590443856423,-0.04347590443856423,0.08198215256698416,0.08198215256698416,0.08198215256698416,-0.039874968779276446,-0.039874968779276446,-0.039874968779276446,0.07275108483975988,0.07275108483975988,0.07275108483975988,-0.013315090035194509,-0.013315090035194509,-0.013315090035194509,-0.08870179668653942,-0.08870179668653942,-0.08870179668653942,0.06415669099900986,0.06415669099900986,0.06415669099900986,-0.09077423624878521,-0.09077423624878521,-0.09077423624878521,0.01755769121337102,0.01755769121337102,0.01755769121337102,-0.19602841387594624,-0.19602841387594624,-0.19602841387594624,-0.002442263492967782,-0.002442263492967782,-0.002442263492967782,-0.0013128906586689004,-0.0013128906586689004,-0.0013128906586689004,0.02054786465118776,0.02054786465118776,0.02054786465118776,0.01010374027772478,0.01010374027772478,0.01010374027772478,0.10971263328447492,0.10971263328447492,0.10971263328447492,-0.02308578375269041,-0.02308578375269041,-0.02308578375269041,0.16344824885555068,0.16344824885555068,0.16344824885555068,-0.0720834364225389,-0.0720834364225389,-0.0720834364225389,0.23553168527808954,0.23553168527808954,0.23553168527808954,0.0,0.0,0.0,11.362944352613283
1990-11-01,11.202204561592348,5.053224032146142,8.717081417121818,11.20220456159235,11.20220456159235,0.01260332422899684,0.01260332422899684,0.01260332422899684,0.07970887530464023,0.07970887530464023,0.07970887530464023,0.10051344618929432,0.10051344618929432,0.10051344618929432,-0.04735432149918626,-0.04735432149918626,-0.04735432149918626,-0.010822296745431774,-0.010822296745431774,-0.010822296745431774,0.12215121376531468,0.12215121376531468,0.12215121376531468,-0.006986427369848081,-0.006986427369848081,-0.006986427369848081,-0.24185102380698656,-0.24185102380698656,-0.24185102380698656,-0.09634442930133674,-0.09634442930133674,-0.09634442930133674,0.05115209398702451,0.05115209398702451,0.05115209398702451,-0.01569615286785699,-0.01569615286785699,-0.01569615286785699,-0.21981254114995663,-0.21981254114995663,-0.21981254114995663,-0.004081492480178128,-0.004081492480178128,-0.004081492480178128,0.006580182920486641,0.006580182920486641,0.006580182920486641,-0.02208120345363549,-0.02208120345363549,-0.02208120345363549,-0.008554640271393073,-0.008554640271393073,-0.008554640271393073,-0.08631675894473398,-0.08631675894473398,-0.08631675894473398,0.03470152063039789,0.03470152063039789,0.03470152063039789,-4.438791225190736,-4.438791225190736,-4.438791225190736,-0.35249063086438853,-0.35249063086438853,-0.35249063086438853,-4.086300594326348,-4.086300594326348,-4.086300594326348,0.0,0.0,0.0,6.763413336401611
1990-12-01,11.204825649819393,2.0971993208013644,5.78311288569747,11.204825649819393,11.204825649819393,0.01260332422899684,0.01260332422899684,0.01260332422899684,-0.2559101936231956,-0.2559101936231956,-0.2559101936231956,-0.0957073355486698,-0.0957073355486698,-0.0957073355486698,0.06396742939348182,0.06396742939348182,0.06396742939348182,0.005189687273221258,0.005189687273221258,0.005189687273221258,0.04975447309855334,0.04975447309855334,0.04975447309855334,0.01041739495985459,0.01041739495985459,0.01041739495985459,0.10430818817758575,0.10430818817758575,0.10430818817758575,0.28885825941949506,0.28885825941949506,0.28885825941949506,-0.12207081163411763,-0.12207081163411763,-0.12207081163411763,0.05081153529459904,0.05081153529459904,0.05081153529459904,-0.22456936660475865,-0.22456936660475865,-0.22456936660475865,0.00023514385280911672,0.00023514385280911672,0.00023514385280911672,0.015171758586293113,0.015171758586293113,0.015171758586293113,-0.02404567663818956,-0.02404567663818956,-0.02404567663818956,-0.0003804926022557298,-0.0003804926022557298,-0.0003804926022557298,-0.20873511409195422,-0.20873511409195422,-0.20873511409195422,0.021671050034211308,0.021671050034211308,0.021671050034211308,-7.238214134799998,-7.238214134799998,-7.238214134799998,-0.3084307464240399,-0.3084307464240399,-0.3084307464240399,-6.929783388375959,-6.929783388375959,-6.929783388375959,0.0,0.0,0.0,3.9666115150193946
1991-01-01,11.207534107378477,2.5543583762406574,6.281372985425254,11.207534107378477,11.207534107378477,0.002925913035368954,0.002925913035368954,0.002925913035368954,0.21395650287577458,0.21395650287577458,0.21395650287577458,0.10898340799093305,0.10898340799093305,0.10898340799093305,-0.06721670858791957,-0.06721670858791957,-0.06721670858791957,0.005189687273221256,0.005189687273221256,0.005189687273221256,-0.022642267568208023,-0.022642267568208023,-0.022642267568208023,0.010417394959854592,0.010417394959854592,0.010417394959854592,0.07913297276052593,0.07913297276052593,0.07913297276052593,-0.04819409321123274,-0.04819409321123274,-0.04819409321123274,0.10719479874680578,0.10719479874680578,0.10719479874680578,0.16719998957889706,0.16719998957889706,0.16719998957889706,-0.22456936660475865,-0.22456936660475865,-0.22456936660475865,0.009961235843590509,0.009961235843590509,0.009961235843590509,-0.00913611402915935,-0.00913611402915935,-0.00913611402915935,0.068481010354307,0.068481010354307,0.068481010354307,0.03391538783564661,0.03391538783564661,0.03391538783564661,0.21212798922463302,0.21212798922463302,0.21212798922463302,-0.07449948838764396,-0.07449948838764396,-0.07449948838764396,-6.705986065018109,-6.705986065018109,-6.705986065018109,0.5732282520906361,0.5732282520906361,0.5732282520906361,-7.279214317108745,-7.279214317108745,-7.279214317108745,0.0,0.0,0.0,4.501548042360367
1991-02-01,11.21024256493756,2.268613267076785,5.883563436655834,11.21024256493756,11.21024256493756,0.006727753147151338,0.006727753147151338,0.006727753147151338,-0.21892360235359737,-0.21892360235359737,-0.21892360235359737,-0.07170911044402671,-0.07170911044402671,-0.07170911044402671,0.05888635362659656,0.05888635362659656,0.05888635362659656,0.025163399296489468,0.025163399296489468,0.025163399296489468,-0.37014662276866256,-0.37014662276866256,-0.37014662276866256,0.04972812651575644,0.04972812651575644,0.04972812651575644,0.0518598227253778,0.0518598227253778,0.0518598227253778,-0.09634442930133671,-0.09634442930133671,-0.09634442930133671,0.015488554594436425,0.015488554594436425,0.015488554594436425,0.09514999406956971,0.09514999406956971,0.09514999406956971,-0.15321698478272766,-0.15321698478272766,-0.15321698478272766,0.005098189848199813,0.005098189848199813,0.005098189848199813,-0.027436868699413787,-0.027436868699413787,-0.027436868699413787,0.05158654096714201,0.05158654096714201,0.05158654096714201,-0.009265435720883277,-0.009265435720883277,-0.009265435720883277,0.08010819445802296,0.08010819445802296,0.08010819445802296,0.023370676633713908,0.023370676633713908,0.023370676633713908,-7.322631346471987,-7.322631346471987,-7.322631346471987,-0.4838754481881918,-0.4838754481881918,-0.4838754481881918,-6.838755898283796,-6.838755898283796,-6.838755898283796,0.0,0.0,0.0,3.8876112184655733
1991-03-01,11.212688913700603,4.2277162192459095,7.934226198555869,11.212688913700603,11.212688913700603,0.020898248109249316,0.020898248109249316,0.020898248109249316,0.1331339515829488,0.1331339515829488,0.1331339515829488,0.04969367537946188,0.04969367537946188,0.04969367537946188,-0.03996366583826223,-0.03996366583826223,-0.03996366583826223,-0.022707480759277317,-0.022707480759277317,-0.022707480759277317,0.06934417939661817,0.06934417939661817,0.06934417939661817,-0.0627273408453993,-0.0627273408453993,-0.0627273408453993,-0.28380971616875295,-0.28380971616875295,-0.28380971616875295,-0.3990036847248473,-0.3990036847248473,-0.3990036847248473,0.09627738872866655,0.09627738872866655,0.09627738872866655,0.006473076519628354,0.006473076519628354,0.006473076519628354,-0.1341896829635194,-0.1341896829635194,-0.1341896829635194,-0.012769406112392965,-0.012769406112392965,-0.012769406112392965,0.008605838971774344,0.008605838971774344,0.008605838971774344,-0.10124947279116439,-0.10124947279116439,-0.10124947279116439,-0.046404497956746435,-0.046404497956746435,-0.046404497956746435,-0.15832755609015764,-0.15832755609015764,-0.15832755609015764,0.042208204778201024,0.042208204778201024,0.042208204778201024,-5.176901418467832,-5.176901418467832,-5.176901418467832,-0.8345179407839715,-0.8345179407839715,-0.8345179407839715,-4.34238347768386,-4.34238347768386,-4.34238347768386,0.0,0.0,0.0,6.035787495232771
1991-04-01,11.215397371259685,8.142367745487281,11.792447488881272,11.215397371259685,11.215397371259685,0.02850192833281408,0.02850192833281408,0.02850192833281408,-0.21618385485214564,-0.21618385485214564,-0.21618385485214564,-0.02088933963419426,-0.02088933963419426,-0.02088933963419426,0.022856907279591953,0.022856907279591953,0.022856907279591953,0.007995911276490344,0.007995911276490344,0.007995911276490344,0.3163448240243922,0.3163448240243922,0.3163448240243922,-0.035221999261393674,-0.035221999261393674,-0.035221999261393674,0.1630503574840586,0.1630503574840586,0.1630503574840586,-0.4265181624906211,-0.4265181624906211,-0.4265181624906211,0.008938108583552911,0.008938108583552911,0.008938108583552911,0.06743845733521305,0.06743845733521305,0.06743845733521305,-0.15321698478272766,-0.15321698478272766,-0.15321698478272766,0.008704493620062573,0.008704493620062573,0.008704493620062573,-0.007110457977871644,-0.007110457977871644,-0.007110457977871644,0.04431799018429197,0.04431799018429197,0.04431799018429197,0.020054876570587635,0.020054876570587635,0.020054876570587635,-0.12472251742229329,-0.12472251742229329,-0.12472251742229329,-0.005947882207705891,-0.005947882207705891,-0.005947882207705891,-1.2556708906482894,-1.2556708906482894,-1.2556708906482894,-0.3016073439378978,-0.3016073439378978,-0.3016073439378978,-0.9540635467103916,-0.9540635467103916,-0.9540635467103916,0.0,0.0,0.0,9.959726480611396
1991-05-01,11.21801845922009,11.831627338434966,15.499431349460469,11.21801845922009,11.21801845922009,0.04612864157835059,0.04612864157835059,0.04612864157835059,0.06464026404665577,0.06464026404665577,0.06464026404665577,-0.4288591664131268,-0.4288591664131268,-0.4288591664131268,0.13325482621464457,0.13325482621464457,0.13325482621464457,-0.03261180077081527,-0.03261180077081527,-0.03261180077081527,0.22776528250270772,0.22776528250270772,0.22776528250270772,0.012729790933731172,0.012729790933731172,0.012729790933731172,-0.011078215817271708,-0.011078215817271708,-0.011078215817271708,0.3415943418038947,0.3415943418038947,0.3415943418038947,-0.24361797650273415,-0.24361797650273415,-0.24361797650273415,0.22816537039448173,0.22816537039448173,0.22816537039448173,-0.24359666842396696,-0.24359666842396696,-0.24359666842396696,-0.005502157602427097,-0.005502157602427097,-0.005502157602427097,0.006161081668496081,0.006161081668496081,0.006161081668496081,-0.03720764697470181,-0.03720764697470181,-0.03720764697470181,0.002462689195705084,0.002462689195705084,0.002462689195705084,-0.032708721069807475,-0.032708721069807475,-0.032708721069807475,-0.016287277354680024,-0.016287277354680024,-0.016287277354680024,2.4532376650333654,2.4532376650333654,2.4532376650333654,0.011432657409135948,0.011432657409135948,0.011432657409135948,2.4418050076242293,2.4418050076242293,2.4418050076242293,0.0,0.0,0.0,13.671256124253455
1991-06-01,11.220726916779174,14.687694394793327,18.133700623721197,11.220726916779174,11.220726916779174,0.0312669029595649,0.0312669029595649,0.0312669029595649,-0.049059257263590623,-0.049059257263590623,-0.049059257263590623,-0.0858257134467579,-0.0858257134467579,-0.0858257134467579,-0.11248447451107922,-0.11248447451107922,-0.11248447451107922,0.07105341534994866,0.07105341534994866,0.07105341534994866,-0.05330441655648343,-0.05330441655648343,-0.05330441655648343,0.04023513251773679,0.04023513251773679,0.04023513251773679,-0.1348563582844824,-0.1348563582844824,-0.1348563582844824,-0.18576648204010124,-0.18576648204010124,-0.18576648204010124,0.16760446751384275,0.16760446751384275,0.16760446751384275,0.4720268936568205,0.4720268936568205,0.4720268936568205,-0.33397635206520626,-0.33397635206520626,-0.33397635206520626,-0.001568008033122264,-0.001568008033122264,-0.001568008033122264,-0.003408396918621698,-0.003408396918621698,-0.003408396918621698,0.027030626160216176,0.027030626160216176,0.027030626160216176,-0.0012689869141184835,-0.0012689869141184835,-0.0012689869141184835,0.009697637249164249,0.009697637249164249,0.009697637249164249,-0.007505873257249941,-0.007505873257249941,-0.007505873257249941,5.242500151496896,5.242500151496896,5.242500151496896,-0.15010924388351943,-0.15010924388351943,-0.15010924388351943,5.392609395380415,5.392609395380415,5.392609395380415,0.0,0.0,0.0,16.46322706827607
1991-07-01,11.223348004739576,18.404809383005208,22.0958669318945,11.223348004739574,11.223348004739574,0.023317600907656284,0.023317600907656284,0.023317600907656284,0.34546438294545717,0.34546438294545717,0.34546438294545717,0.1174533697925718,0.1174533697925718,0.1174533697925718,-0.06675479260911181,-0.06675479260911181,-0.06675479260911181,-0.052750584794275794,-0.052750584794275794,-0.052750584794275794,0.24820671516155798,0.24820671516155798,0.24820671516155798,-0.043011122541820046,-0.043011122541820046,-0.043011122541820046,0.011999064981699782,0.011999064981699782,0.011999064981699782,-0.23391681813020518,-0.23391681813020518,-0.23391681813020518,0.015488554594436425,0.015488554594436425,0.015488554594436425,0.5551615038598906,0.5551615038598906,0.5551615038598906,-0.3767877811584249,-0.3767877811584249,-0.3767877811584249,0.006573495936689126,0.006573495936689126,0.006573495936689126,-0.0038973483792773523,-0.0038973483792773523,-0.0038973483792773523,0.001492474761013313,0.001492474761013313,0.001492474761013313,0.041911836642411396,0.041911836642411396,0.041911836642411396,0.17052175087394378,0.17052175087394378,0.17052175087394378,-0.028467934651115304,-0.028467934651115304,-0.028467934651115304,9.022931386080666,9.022931386080666,9.022931386080666,0.7320043681930971,0.7320043681930971,0.7320043681930971,8.290927017887569,8.290927017887569,8.290927017887569,0.0,0.0,0.0,20.24627939082024
1991-08-01,11.22605646229866,17.645350250119513,21.33429052101697,11.22605646229866,11.22605646229866,0.02711944101943867,0.02711944101943867,0.02711944101943867,-0.12577218730423886,-0.12577218730423886,-0.12577218730423886,0.0002855648699025741,0.0002855648699025741,0.0002855648699025741,0.03810013458024776,0.03810013458024776,0.03810013458024776,-0.007520856741585791,-0.007520856741585791,-0.007520856741585791,0.07104763211818904,0.07104763211818904,0.07104763211818904,0.025387116264424022,0.025387116264424022,0.025387116264424022,0.4022149039461267,0.4022149039461267,0.4022149039461267,0.07791392988189666,0.07791392988189666,0.07791392988189666,-0.09878033692875396,-0.09878033692875396,-0.09878033692875396,0.3778076687600078,0.3778076687600078,0.3778076687600078,-0.33397635206520626,-0.33397635206520626,-0.33397635206520626,-0.003043314121611576,-0.003043314121611576,-0.003043314121611576,0.014124005456316716,0.014124005456316716,0.014124005456316716,-0.05056606462966946,-0.05056606462966946,-0.05056606462966946,-0.010331628895118586,-0.010331628895118586,-0.010331628895118586,0.1377168321743619,0.1377168321743619,0.1377168321743619,0.0058078684388537406,0.0058078684388537406,0.0058078684388537406,8.1041514748536,8.1041514748536,8.1041514748536,0.5475343568235812,0.5475343568235812,0.5475343568235812,7.5566171180300215,7.5566171180300215,7.5566171180300215,0.0,0.0,0.0,19.33020793715226
1991-09-01,11.228764919857744,14.065812995441831,17.777196864014737,11.228764919857744,11.228764919857744,0.034031877586315734,0.034031877586315734,0.034031877586315734,0.007105566516169635,0.007105566516169635,0.007105566516169635,0.024283789974545666,0.024283789974545666,0.024283789974545666,-0.008091463300527388,-0.008091463300527388,-0.008091463300527388,0.06643139934456427,0.06643139934456427,0.06643139934456427,-0.07204239649376283,-0.07204239649376283,-0.07204239649376283,0.020518914214157545,0.020518914214157545,0.020518914214157545,-0.17891298526433705,-0.17891298526433705,-0.17891298526433705,-0.13073752650855383,-0.13073752650855383,-0.13073752650855383,0.0664364680124194,0.0664364680124194,0.0664364680124194,0.29467305855693776,0.29467305855693776,0.29467305855693776,-0.3244627011556021,-0.3244627011556021,-0.3244627011556021,0.007830238160217056,0.007830238160217056,0.007830238160217056,-0.01137132070644233,-0.01137132070644233,-0.01137132070644233,0.07182061476804891,0.07182061476804891,0.07182061476804891,-0.010153930032746032,-0.010153930032746032,-0.010153930032746032,0.09931107369680262,0.09931107369680262,0.09931107369680262,0.006799317288563583,0.006799317288563583,0.006799317288563583,4.687284605924852,4.687284605924852,4.687284605924852,-0.036530005343229394,-0.036530005343229394,-0.036530005343229394,4.723814611268082,4.723814611268082,4.723814611268082,0.0,0.0,0.0,15.916049525782595
1991-10-01,11.231386007818147,8.793287135237764,12.498458000121794,11.231386007818147,11.231386007818147,0.04301804512325591,0.04301804512325591,0.04301804512325591,-0.18330688483472496,-0.18330688483472496,-0.18330688483472496,-0.2114634801710659,-0.2114634801710659,-0.2114634801710659,0.07690107680009887,0.07690107680009887,0.07690107680009887,0.0013930312687983743,0.0013930312687983743,0.0013930312687983743,-0.28497398669011975,-0.28497398669011975,-0.28497398669011975,0.03049872841720383,0.03049872841720383,0.03049872841720383,-0.06562451588756796,-0.06562451588756796,-0.06562451588756796,-0.10551592188992796,-0.10551592188992796,-0.10551592188992796,-0.007801920110927214,-0.007801920110927214,-0.007801920110927214,0.43323074222872116,0.43323074222872116,0.43323074222872116,-0.4053287338872372,-0.4053287338872372,-0.4053287338872372,-0.019107758196272973,-0.019107758196272973,-0.019107758196272973,0.009932992936411117,0.009932992936411117,0.009932992936411117,-0.05979908859707357,-0.05979908859707357,-0.05979908859707357,-0.004645265299196952,-0.004645265299196952,-0.004645265299196952,0.032901116329356314,0.032901116329356314,0.032901116329356314,0.011756561537112827,0.011756561537112827,0.011756561537112827,-0.5683206067079172,-0.5683206067079172,-0.5683206067079172,-0.7079352609231562,-0.7079352609231562,-0.7079352609231562,0.13961465421523905,0.13961465421523905,0.13961465421523905,0.0,0.0,0.0,10.663065401110229
