ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1980-05-01,6.183748158658629,10.494285679539026,14.672447807653548,6.183748158658629,6.183748158658629,0.04657578815232652,0.04657578815232652,0.04657578815232652,0.04123904754287487,0.04123904754287487,0.04123904754287487,0.5343876821602309,0.5343876821602309,0.5343876821602309,-0.4075742508942436,-0.4075742508942436,-0.4075742508942436,0.0018231792501481989,0.0018231792501481989,0.0018231792501481989,-0.05080179257249774,-0.05080179257249774,-0.05080179257249774,0.012763365136609707,0.012763365136609707,0.012763365136609707,0.6201519841120448,0.6201519841120448,0.6201519841120448,6.476060040894208,6.476060040894208,6.476060040894208,0.7985650028874937,0.7985650028874937,0.7985650028874937,5.677495038006714,5.677495038006714,5.677495038006714,0.0,0.0,0.0,12.659808199552838
1980-06-01,6.18707473529093,13.973549385208576,18.118078094733004,6.187074735290931,6.187074735290931,0.06959570231174843,0.06959570231174843,0.06959570231174843,-0.3451005396883486,-0.3451005396883486,-0.3451005396883486,-1.2853116370173585,-1.2853116370173585,-1.2853116370173585,-0.015693372323597576,-0.015693372323597576,-0.015693372323597576,0.0211655703793613,0.0211655703793613,0.0211655703793613,-0.04892753084553944,-0.04892753084553944,-0.04892753084553944,0.11602232393777993,0.11602232393777993,0.11602232393777993,1.1109297549192902,1.1109297549192902,1.1109297549192902,9.878981803303702,9.878981803303702,9.878981803303702,-0.3773197283266642,-0.3773197283266642,-0.3773197283266642,10.256301531630367,10.256301531630367,10.256301531630367,0.0,0.0,0.0,16.066056538594633
1980-07-01,6.190294002999608,17.271042272402074,21.39855611402929,6.190294002999608,6.190294002999608,0.02585786540884681,0.02585786540884681,0.02585786540884681,0.07987300626599722,0.07987300626599722,0.07987300626599722,0.2562676988798133,0.2562676988798133,0.2562676988798133,-0.11443501101856351,-0.11443501101856351,-0.11443501101856351,-0.004904608968708533,-0.004904608968708533,-0.004904608968708533,-0.029247782712477226,-0.029247782712477226,-0.029247782712477226,0.11602232393777993,0.11602232393777993,0.11602232393777993,0.11233331848510308,0.11233331848510308,0.11233331848510308,13.281951756277387,13.281951756277387,13.281951756277387,0.44176681027779113,0.44176681027779113,0.44176681027779113,12.840184945999596,12.840184945999596,12.840184945999596,0.0,0.0,0.0,19.472245759276994
1980-08-01,6.19362057963191,16.12367103145857,20.194838280468044,6.19362057963191,6.19362057963191,-0.01787997149405479,-0.01787997149405479,-0.01787997149405479,0.21417200563685107,0.21417200563685107,0.21417200563685107,0.09734199414814615,0.09734199414814615,0.09734199414814615,-0.9228821778335969,-0.9228821778335969,-0.9228821778335969,-0.014155317769636539,-0.014155317769636539,-0.014155317769636539,-0.008630903715935861,-0.008630903715935861,-0.008630903715935861,0.3098314466107456,0.3098314466107456,0.3098314466107456,-0.48409800020425786,-0.48409800020425786,-0.48409800020425786,11.945467535126559,11.945467535126559,11.945467535126559,-0.8263009246217391,-0.8263009246217391,-0.8263009246217391,12.771768459748298,12.771768459748298,12.771768459748298,0.0,0.0,0.0,18.13908811475847
1980-09-01,6.196947156264213,11.999997771072893,16.031007003344392,6.196947156264213,6.196947156264213,0.02585786540884681,0.02585786540884681,0.02585786540884681,-0.010272897421288256,-0.010272897421288256,-0.010272897421288256,-0.36354254957368876,-0.36354254957368876,-0.36354254957368876,0.24967478166912338,0.24967478166912338,0.24967478166912338,-0.000699741331923075,-0.000699741331923075,-0.000699741331923075,0.0007404049188556676,0.0007404049188556676,0.0007404049188556676,5.457020723490893e-05,5.457020723490893e-05,5.457020723490893e-05,-0.5829351901584947,-0.5829351901584947,-0.5829351901584947,7.798666196087422,7.798666196087422,7.798666196087422,-0.6811227562813341,-0.6811227562813341,-0.6811227562813341,8.479788952368757,8.479788952368757,8.479788952368757,0.0,0.0,0.0,13.995613352351635
1980-10-01,6.200166423972891,4.0211473898199985,8.028323693550508,6.200166423972891,6.200166423972891,0.00859292978928039,0.00859292978928039,0.00859292978928039,0.0044448011399012095,0.0044448011399012095,0.0044448011399012095,-1.007191653736941,-1.007191653736941,-1.007191653736941,-0.42917398435876736,-0.42917398435876736,-0.42917398435876736,-0.02088310598849327,-0.02088310598849327,-0.02088310598849327,-0.00769377285245671,-0.00769377285245671,-0.00769377285245671,-0.46858224281346084,-0.46858224281346084,-0.46858224281346084,0.22139504533115772,0.22139504533115772,0.22139504533115772,-0.19699935528193746,-0.19699935528193746,-0.19699935528193746,-1.6990919834897797,-1.6990919834897797,-1.6990919834897797,1.5020926282078424,1.5020926282078424,1.5020926282078424,0.0,0.0,0.0,6.003167068690954
1980-11-01,6.203493000605192,-0.30711795155496135,3.5417190868541897,6.203493000605192,6.203493000605192,0.03161284394870229,0.03161284394870229,0.03161284394870229,0.24544711507937875,0.24544711507937875,0.24544711507937875,-0.14104656294935464,-0.14104656294935464,-0.14104656294935464,-0.15454880173839342,-0.15454880173839342,-0.15454880173839342,0.006028046886933655,0.006028046886933655,0.006028046886933655,-0.016127950623769087,-0.016127950623769087,-0.016127950623769087,-0.21599494359213664,-0.21599494359213664,-0.21599494359213664,0.10210878159328549,0.10210878159328549,0.10210878159328549,-4.498048692173798,-4.498048692173798,-4.498048692173798,-0.14252147139535362,-0.14252147139535362,-0.14252147139535362,-4.355527220778445,-4.355527220778445,-4.355527220778445,0.0,0.0,0.0,1.7054443084313942
1980-12-01,6.206712268313872,-8.105879408111413,-3.7885740649818223,6.206712268313872,6.206712268313872,0.03391483536464448,0.03391483536464448,0.03391483536464448,-0.21816038959808942,-0.21816038959808942,-0.21816038959808942,-0.48670997074073075,-0.48670997074073075,-0.48670997074073075,0.20030396232164038,0.20030396232164038,0.20030396232164038,0.015278755687861661,0.015278755687861661,0.015278755687861661,-0.0048823802620192504,-0.0048823802620192504,-0.0048823802620192504,0.07789593914965555,0.07789593914965555,0.07789593914965555,-0.8317322545260568,-0.8317322545260568,-0.8317322545260568,-12.109717677236736,-12.109717677236736,-12.109717677236736,-1.214091502603094,-1.214091502603094,-1.214091502603094,-10.895626174633641,-10.895626174633641,-10.895626174633641,0.0,0.0,0.0,-5.903005408922864
1981-01-01,6.210038844946173,-11.097195104373073,-7.183743742051944,6.210038844946173,6.210038844946173,-0.0397488899455056,-0.0397488899455056,-0.0397488899455056,0.01732278738094199,0.01732278738094199,0.01732278738094199,-0.8323733785321071,-0.8323733785321071,-0.8323733785321071,-0.01877904853281526,-0.01877904853281526,-0.01877904853281526,-0.045271338281848914,-0.045271338281848914,-0.045271338281848914,0.018545891324959575,0.018545891324959575,0.018545891324959575,-0.403449668800415,-0.403449668800415,-0.403449668800415,-0.2898317992597232,-0.2898317992597232,-0.2898317992597232,-15.287689437270611,-15.287689437270611,-15.287689437270611,-1.5935854446465136,-1.5935854446465136,-1.5935854446465136,-13.6941039926241,-13.6941039926241,-13.6941039926241,0.0,0.0,0.0,-9.077650592324439
1981-02-01,6.213365421578475,-9.67542434080194,-5.65203188036545,6.213365421578475,6.213365421578475,-0.007521010122314939,-0.007521010122314939,-0.007521010122314939,-0.21080154031749465,-0.21080154031749465,-0.21080154031749465,0.0019865713091458334,0.0019865713091458334,0.0019865713091458334,0.19104693369398731,0.19104693369398731,0.19104693369398731,-0.05956788824691946,-0.05956788824691946,-0.05956788824691946,0.04103703204845924,0.04103703204845924,0.04103703204845924,-0.04601481141174873,-0.04601481141174873,-0.04601481141174873,-0.11260649313488447,-0.11260649313488447,-0.11260649313488447,-13.822230386546389,-13.822230386546389,-13.822230386546389,-0.2024412061817699,-0.2024412061817699,-0.2024412061817699,-13.619789180364622,-13.619789180364622,-13.619789180364622,0.0,0.0,0.0,-7.608864964967914
1981-03-01,6.216370071439908,-4.646108225735296,-0.5323891487712193,6.216370071439908,6.216370071439908,0.09031362505522814,0.09031362505522814,0.09031362505522814,0.16266006067268796,0.16266006067268796,0.16266006067268796,-0.04569114011035433,-0.04569114011035433,-0.04569114011035433,-0.5032302133799917,-0.5032302133799917,-0.5032302133799917,-0.03517965595356382,-0.03517965595356382,-0.03517965595356382,0.03822563945802178,0.03822563945802178,0.03822563945802178,-0.2144063442259648,-0.2144063442259648,-0.2144063442259648,0.10892513952116388,0.10892513952116388,0.10892513952116388,-8.822331414460072,-8.822331414460072,-8.822331414460072,-0.3983828889627731,-0.3983828889627731,-0.3983828889627731,-8.423948525497298,-8.423948525497298,-8.423948525497298,0.0,0.0,0.0,-2.605961343020164
1981-04-01,6.219696648278842,3.8194484564907736,7.926636692348834,6.219696648278842,6.219696648278842,0.01664989974507805,0.01664989974507805,0.01664989974507805,0.24912653971967608,0.24912653971967608,0.24912653971967608,0.1291271350944796,0.1291271350944796,0.1291271350944796,0.08304826637136836,0.08304826637136836,0.08304826637136836,-0.029292841262064183,-0.029292841262064183,-0.029292841262064183,0.028854330823230256,0.028854330823230256,0.028854330823230256,0.18274349731699763,0.18274349731699763,0.18274349731699763,0.0646188129899542,0.0646188129899542,0.0646188129899542,-0.3807792861654125,-0.3807792861654125,-0.3807792861654125,0.7248756407987199,0.7248756407987199,0.7248756407987199,-1.1056549269641325,-1.1056549269641325,-1.1056549269641325,0.0,0.0,0.0,5.838917362113429
1981-05-01,6.222915916187489,9.096244895009228,13.095850980510194,6.222915916187489,6.222915916187489,-0.04435287277738998,-0.04435287277738998,-0.04435287277738998,0.00996393810034726,0.00996393810034726,0.00996393810034726,-0.4032739757566055,-0.4032739757566055,-0.4032739757566055,0.07996259016215067,0.07996259016215067,0.07996259016215067,-0.030974788316778367,-0.030974788316778367,-0.030974788316778367,0.018545891324959575,0.018545891324959575,0.018545891324959575,-0.3033679087315884,-0.3033679087315884,-0.3033679087315884,0.04416973920631897,0.04416973920631897,0.04416973920631897,4.957340872367844,4.957340872367844,4.957340872367844,-0.6293273867885858,-0.6293273867885858,-0.6293273867885858,5.586668259156431,5.586668259156431,5.586668259156431,0.0,0.0,0.0,11.180256788555333
1981-06-01,6.226242493026422,14.316108240334223,18.311259545445967,6.226242493026422,6.226242493026422,-0.0581648212730431,-0.0581648212730431,-0.0581648212730431,-0.06546426702574876,-0.06546426702574876,-0.06546426702574876,0.6297431049992314,0.6297431049992314,0.6297431049992314,-0.04037878199733906,-0.04037878199733906,-0.04037878199733906,-0.02172407951585036,-0.02172407951585036,-0.02172407951585036,0.021357283915397034,0.021357283915397034,0.021357283915397034,0.003231768939578609,0.003231768939578609,0.003231768939578609,-0.7226705276800022,-0.7226705276800022,-0.7226705276800022,10.104488224136714,10.104488224136714,10.104488224136714,-0.25407031963777643,-0.25407031963777643,-0.25407031963777643,10.35855854377449,10.35855854377449,10.35855854377449,0.0,0.0,0.0,16.330730717163135
1981-07-01,6.229461760935068,18.170036945011546,22.124816658024493,6.229461760935068,6.229461760935068,-0.07082577406072516,-0.07082577406072516,-0.07082577406072516,-0.2016029787167513,-0.2016029787167513,-0.2016029787167513,0.7250985278382317,0.7250985278382317,0.7250985278382317,0.030591770814667702,0.030591770814667702,0.030591770814667702,-0.03602062948092091,-0.03602062948092091,-0.03602062948092091,0.022294414778876184,0.022294414778876184,0.022294414778876184,0.1493829106273888,0.1493829106273888,0.1493829106273888,0.26910955082630655,0.26910955082630655,0.26910955082630655,13.933227444285752,13.933227444285752,13.933227444285752,0.8880277926270735,0.8880277926270735,0.8880277926270735,13.045199651658683,13.045199651658683,13.045199651658683,0.0,0.0,0.0,20.162689205220822
1981-08-01,6.232788337774004,15.792238007252998,19.558917956030065,6.232788337774004,6.232788337774004,-0.037446898529563406,-0.037446898529563406,-0.037446898529563406,-0.3874139230517683,-0.3874139230517683,-0.3874139230517683,-0.5780922509614393,-0.5780922509614393,-0.5780922509614393,0.12316205709119825,0.12316205709119825,0.12316205709119825,-0.0469532853365631,-0.0469532853365631,-0.0469532853365631,0.01760876046148042,0.01760876046148042,0.01760876046148042,0.231990077668325,0.231990077668325,0.231990077668325,-0.33754630475487196,-0.33754630475487196,-0.33754630475487196,11.625662459278706,11.625662459278706,11.625662459278706,-1.0146917674132025,-1.0146917674132025,-1.0146917674132025,12.640354226691914,12.640354226691914,12.640354226691914,0.0,0.0,0.0,17.85845079705271
1981-09-01,6.236114914612937,12.013154139073986,15.934256658506222,6.236114914612937,6.236114914612937,-0.025936941449852462,-0.025936941449852462,-0.025936941449852462,-0.13721304751154736,-0.13721304751154736,-0.13721304751154736,0.2959991250627302,0.2959991250627302,0.2959991250627302,-0.38597451742971983,-0.38597451742971983,-0.38597451742971983,-0.004904608968708533,-0.004904608968708533,-0.004904608968708533,0.009174582690168043,0.009174582690168043,0.009174582690168043,-0.025363019651514683,-0.025363019651514683,-0.025363019651514683,-0.21144368308912143,-0.21144368308912143,-0.21144368308912143,7.91050365211931,7.91050365211931,7.91050365211931,-0.4856621103475661,-0.4856621103475661,-0.4856621103475661,8.396165762466877,8.396165762466877,8.396165762466877,0.0,0.0,0.0,14.146618566732247
1981-10-01,6.239334182521583,5.0967951832014755,9.314153939764294,6.239334182521583,6.239334182521583,0.03276383965667339,0.03276383965667339,0.03276383965667339,-0.38557421073161957,-0.38557421073161957,-0.38557421073161957,-0.01390599916402089,-0.01390599916402089,-0.01390599916402089,-0.2903185549439715,-0.2903185549439715,-0.2903185549439715,-0.000699741331923075,-0.000699741331923075,-0.000699741331923075,0.006363190099730584,0.006363190099730584,0.006363190099730584,0.21451548464043466,0.21451548464043466,0.21451548464043466,-0.27960726236790556,-0.27960726236790556,-0.27960726236790556,0.9127260935255088,0.9127260935255088,0.9127260935255088,-0.716463254142602,-0.716463254142602,-0.716463254142602,1.629189347668111,1.629189347668111,1.629189347668111,0.0,0.0,0.0,7.1520602760470915
1981-11-01,6.242660759360517,0.5129992045806488,4.305445777503032,6.242660759360517,6.242660759360517,-0.02133295861796808,-0.02133295861796808,-0.02133295861796808,-0.2291986635189815,-0.2291986635189815,-0.2291986635189815,1.1700905010868998,1.1700905010868998,1.1700905010868998,-0.15763447794761107,-0.15763447794761107,-0.15763447794761107,-0.020042132461136175,-0.020042132461136175,-0.020042132461136175,0.008237451826688889,0.008237451826688889,0.008237451826688889,-0.20169754929658998,-0.20169754929658998,-0.20169754929658998,-0.1841782513776078,-0.1841782513776078,-0.1841782513776078,-3.9534414417760453,-3.9534414417760453,-3.9534414417760453,0.3642439196936942,0.3642439196936942,0.3642439196936942,-4.3176853614697395,-4.3176853614697395,-4.3176853614697395,0.0,0.0,0.0,2.2892193175844713
1981-12-01,6.245880027269163,-6.4110244998224015,-2.4696862306618463,6.245880027269163,6.245880027269163,-0.016728975786083698,-0.016728975786083698,-0.016728975786083698,-0.30094744400478024,-0.30094744400478024,-0.30094744400478024,0.13310027771277116,0.13310027771277116,0.13310027771277116,-0.028036077160468315,-0.028036077160468315,-0.028036077160468315,0.010232914523719112,0.010232914523719112,0.010232914523719112,0.0016775357823348202,0.0016775357823348202,0.0016775357823348202,0.054066948657077805,0.054066948657077805,0.054066948657077805,0.24184411911479287,0.24184411911479287,0.24184411911479287,-10.674546587280417,-10.674546587280417,-10.674546587280417,0.09520929883936356,0.09520929883936356,0.09520929883936356,-10.769755886119778,-10.769755886119778,-10.769755886119778,0.0,0.0,0.0,-4.428666560011255
1982-01-01,6.249206604108098,-10.783176028726496,-6.631208567445373,6.249206604108098,6.249206604108098,-0.045503868485361074,-0.045503868485361074,-0.045503868485361074,0.052277321463766964,0.052277321463766964,0.052277321463766964,-0.9038899456613573,-0.9038899456613573,-0.9038899456613573,-0.472373451287815,-0.472373451287815,-0.472373451287815,0.0312572527076464,0.0312572527076464,0.0312572527076464,-0.0011338568081026386,-0.0011338568081026386,-0.0011338568081026386,0.2653506643579338,0.2653506643579338,0.2653506643579338,-0.00013658732489069478,-0.00013658732489069478,-0.00013658732489069478,-14.933990961671014,-14.933990961671014,-14.933990961671014,-1.0741524710381796,-1.0741524710381796,-1.0741524710381796,-13.859838490632836,-13.859838490632836,-13.859838490632836,0.0,0.0,0.0,-8.684784357562917
1982-02-01,6.252533180947031,-10.073299422469908,-5.974557205759554,6.252533180947031,6.252533180947031,-0.010973997246228225,-0.010973997246228225,-0.010973997246228225,0.23992797811893268,0.23992797811893268,0.23992797811893268,-0.9436213718442741,-0.9436213718442741,-0.9436213718442741,0.27127451513364714,0.27127451513364714,0.27127451513364714,0.01443778216050457,0.01443778216050457,0.01443778216050457,-0.01237942716985247,-0.01237942716985247,-0.01237942716985247,0.17797769921848208,0.17797769921848208,0.17797769921848208,-0.5454452215551636,-0.5454452215551636,-0.5454452215551636,-14.290576881098989,-14.290576881098989,-14.290576881098989,-0.8088020431839518,-0.8088020431839518,-0.8088020431839518,-13.48177483791504,-13.48177483791504,-13.48177483791504,0.0,0.0,0.0,-8.038043700151958
1982-03-01,6.2555378309951015,-3.597876217606717,0.4925727209954581,6.2555378309951015,6.2555378309951015,-0.004068022998401655,-0.004068022998401655,-0.004068022998401655,0.13506437587045772,0.13506437587045772,0.13506437587045772,-0.347649979100522,-0.347649979100522,-0.347649979100522,0.25276045787834106,0.25276045787834106,0.25276045787834106,0.006028046886933655,0.006028046886933655,0.006028046886933655,-0.02362499753160231,-0.02362499753160231,-0.02362499753160231,0.25105327006238715,0.25105327006238715,0.25105327006238715,0.27592590875418493,0.27592590875418493,0.27592590875418493,-7.829988542887501,-7.829988542887501,-7.829988542887501,0.5454890598217786,0.5454890598217786,0.5454890598217786,-8.37547760270928,-8.37547760270928,-8.37547760270928,0.0,0.0,0.0,-1.5744507118923998
1982-04-01,6.258864407834035,3.7064106603798694,7.738094396201936,6.258864407834035,6.258864407834035,0.050028775276239806,0.050028775276239806,0.050028775276239806,-0.05626570542500533,-0.05626570542500533,-0.05626570542500533,0.756883668784565,0.756883668784565,0.756883668784565,-0.0064363436959445205,-0.0064363436959445205,-0.0064363436959445205,0.013596808633147477,0.013596808633147477,0.013596808633147477,-0.049864661709018585,-0.049864661709018585,-0.049864661709018585,0.3177744434416048,0.3177744434416048,0.3177744434416048,-0.18758643034154698,-0.18758643034154698,-0.18758643034154698,-0.6268990970691449,-0.6268990970691449,-0.6268990970691449,0.8381305549640418,0.8381305549640418,0.8381305549640418,-1.465029652033187,-1.465029652033187,-1.465029652033187,0.0,0.0,0.0,5.63196531076489
1982-05-01,6.262083675742682,11.000380814271699,15.099814160058736,6.262083675742682,6.262083675742682,0.11678652633856333,0.11678652633856333,0.11678652633856333,0.015483075060793307,0.015483075060793307,0.015483075060793307,1.0032185111186493,1.0032185111186493,1.0032185111186493,-0.12986339206465192,-0.12986339206465192,-0.12986339206465192,0.04723574972743113,0.04723574972743113,0.04723574972743113,-0.06767014811512251,-0.06767014811512251,-0.06767014811512251,0.07154154168496815,0.07154154168496815,0.07154154168496815,0.21798686636721845,0.21798686636721845,0.21798686636721845,6.776881297806441,6.776881297806441,6.776881297806441,1.274718730117849,1.274718730117849,1.274718730117849,5.5021625676885915,5.5021625676885915,5.5021625676885915,0.0,0.0,0.0,13.038964973549124
1982-06-01,6.265410252581616,15.019114875809072,19.11722857033386,6.265410252581616,6.265410252581616,0.19620523018856886,0.19620523018856886,0.19620523018856886,0.39630352533157065,0.39630352533157065,0.39630352533157065,-0.10131513676643786,-0.10131513676643786,-0.10131513676643786,-0.4075742508942436,-0.4075742508942436,-0.4075742508942436,0.0598503526377875,0.0598503526377875,0.0598503526377875,-0.07329293329599741,-0.07329293329599741,-0.07329293329599741,-0.35738028718143133,-0.35738028718143133,-0.35738028718143133,0.6303765210038623,0.6303765210038623,0.6303765210038623,10.80816305412032,10.80816305412032,10.80816305412032,0.3431730210236792,0.3431730210236792,0.3431730210236792,10.464990033096642,10.464990033096642,10.464990033096642,0.0,0.0,0.0,17.073573306701935
1982-07-01,6.268629520490261,17.40857898383177,21.74771755069985,6.268629520490261,6.268629520490261,0.17663830315306026,0.17663830315306026,0.17663830315306026,-0.039708294543667186,-0.039708294543667186,-0.039708294543667186,-0.3714888348102721,-0.3714888348102721,-0.3714888348102721,0.370016153828613,0.370016153828613,0.370016153828613,0.04891769678214532,0.04891769678214532,0.04891769678214532,-0.07985284934035149,-0.07985284934035149,-0.07985284934035149,-0.09049559366456054,-0.09049559366456054,-0.09049559366456054,0.006679770602987718,0.006679770602987718,0.006679770602987718,13.26634741006734,13.26634741006734,13.26634741006734,0.02070635200795495,0.02070635200795495,0.02070635200795495,13.245641058059382,13.245641058059382,13.245641058059382,0.0,0.0,0.0,19.5349769305576
1982-08-01,6.2719560998920505,16.525188381112883,20.68549384333061,6.2719560998920505,6.2719560998920505,0.21462116151610638,0.21462116151610638,0.21462116151610638,-0.023150883662329032,-0.023150883662329032,-0.023150883662329032,-0.4509516871761057,-0.4509516871761057,-0.4509516871761057,0.0707055615344976,0.0707055615344976,0.0707055615344976,0.09433026725942824,0.09433026725942824,0.09433026725942824,-0.10609251351776777,-0.10609251351776777,-0.10609251351776777,-0.06190080507346723,-0.06190080507346723,-0.06190080507346723,0.1293742133047991,0.1293742133047991,0.1293742133047991,12.370229135945277,12.370229135945277,12.370229135945277,-0.13306468581483846,-0.13306468581483846,-0.13306468581483846,12.503293821760119,12.503293821760119,12.503293821760119,0.0,0.0,0.0,18.642185235837328
1982-09-01,6.2752826792938405,12.564763540400836,16.628800526708524,6.2752826792938405,6.2752826792938405,0.2307351014277017,0.2307351014277017,0.2307351014277017,-0.09305995182797898,-0.09305995182797898,-0.09305995182797898,-0.4509516871761057,-0.4509516871761057,-0.4509516871761057,0.5798421360554158,0.5798421360554158,0.5798421360554158,0.17338177883099487,0.17338177883099487,0.17338177883099487,-0.15388618755520458,-0.15388618755520458,-0.15388618755520458,-0.14450797211440342,-0.14450797211440342,-0.14450797211440342,-0.020585661108525926,-0.020585661108525926,-0.020585661108525926,8.434941378149608,8.434941378149608,8.434941378149608,0.12096755653189367,0.12096755653189367,0.12096755653189367,8.313973821617713,8.313973821617713,8.313973821617713,0.0,0.0,0.0,14.710224057443448
1982-10-01,6.278501949682669,7.059390443513554,11.118890936695012,6.278501949682669,6.278501949682669,0.2514530241711814,0.2514530241711814,0.2514530241711814,0.0945907048271867,0.0945907048271867,0.0945907048271867,0.43108597408464727,0.43108597408464727,0.43108597408464727,-0.08357824892638664,-0.08357824892638664,-0.08357824892638664,0.20786169345263558,0.20786169345263558,0.20786169345263558,-0.1904342912308915,-0.1904342912308915,-0.1904342912308915,0.12396532076863918,0.12396532076863918,0.12396532076863918,0.1702723608720696,0.1702723608720696,0.1702723608720696,2.763865510027357,2.763865510027357,2.763865510027357,1.0052165380190816,1.0052165380190816,1.0052165380190816,1.7586489720082747,1.7586489720082747,1.7586489720082747,0.0,0.0,0.0,9.042367459710025
1982-11-01,6.281828529084458,0.7002882209254206,4.850027355372791,6.281828529084458,6.281828529084458,0.3055498224458229,0.3055498224458229,0.3055498224458229,0.026521348981685403,0.026521348981685403,0.026521348981685403,-0.32381112339077195,-0.32381112339077195,-0.32381112339077195,0.4841861735696675,0.4841861735696675,0.4841861735696675,0.21627142872620653,0.21627142872620653,0.21627142872620653,-0.21011403936395373,-0.21011403936395373,-0.21011403936395373,0.06200994548793705,0.06200994548793705,0.06200994548793705,0.16686418190813038,0.16686418190813038,0.16686418190813038,-3.552029458121774,-3.552029458121774,-3.552029458121774,0.727477738364724,0.727477738364724,0.727477738364724,-4.279507196486498,-4.279507196486498,-4.279507196486498,0.0,0.0,0.0,2.729799070962684
1982-12-01,6.285047799473286,-5.156787086257782,-1.1258300573014195,6.285047799473286,6.285047799473286,0.2698689554987189,0.2698689554987189,0.2698689554987189,0.0007653764996038436,0.0007653764996038436,0.0007653764996038436,-0.049664282728646036,-0.049664282728646036,-0.049664282728646036,0.48727184977888516,0.48727184977888516,0.48727184977888516,0.2549562109846327,0.2549562109846327,0.2549562109846327,-0.21479969368134946,-0.21479969368134946,-0.21479969368134946,-0.08414119619987312,-0.08414119619987312,-0.08414119619987312,0.4736002886626588,0.4736002886626588,0.4736002886626588,-9.507094880938373,-9.507094880938373,-9.507094880938373,1.1378575088146308,1.1378575088146308,1.1378575088146308,-10.644952389753001,-10.644952389753001,-10.644952389753001,0.0,0.0,0.0,-3.222047081465087
1983-01-01,6.288374378875076,-8.652744532657174,-4.889765445614748,6.288374378875076,6.288374378875076,0.3136067924016205,0.3136067924016205,0.3136067924016205,0.23808826579878398,0.23808826579878398,0.23808826579878398,0.2244825579334799,0.2244825579334799,0.2244825579334799,0.4193869731760961,0.4193869731760961,0.4193869731760961,0.266729840367632,0.266729840367632,0.266729840367632,-0.21011403936395373,-0.21011403936395373,-0.21011403936395373,-0.15086236957909083,-0.15086236957909083,-0.15086236957909083,-0.027402019036404338,-0.027402019036404338,-0.027402019036404338,-12.950016796507025,-12.950016796507025,-12.950016796507025,1.0739160016981637,1.0739160016981637,1.0739160016981637,-14.023932798205188,-14.023932798205188,-14.023932798205188,0.0,0.0,0.0,-6.661642417631949
1983-02-01,6.291700958276865,-9.146346035014059,-5.176848823914001,6.291700958276865,6.291700958276865,0.3504386550566956,0.3504386550566956,0.3504386550566956,0.08355243090629456,0.08355243090629456,0.08355243090629456,0.2244825579334799,0.2244825579334799,0.2244825579334799,-0.3150039646177131,-0.3150039646177131,-0.3150039646177131,0.20786169345263558,0.20786169345263558,0.20786169345263558,-0.18574863691349577,-0.18574863691349577,-0.18574863691349577,-0.24141253345088626,-0.24141253345088626,-0.24141253345088626,-0.31368905200729763,-0.31368905200729763,-0.31368905200729763,-13.52997108494023,-13.52997108494023,-13.52997108494023,-0.18951884964028706,-0.18951884964028706,-0.18951884964028706,-13.340452235299942,-13.340452235299942,-13.340452235299942,0.0,0.0,0.0,-7.238270126663366
1983-03-01,6.294705610639772,-3.902632185241303,0.07856494669093947,6.294705610639772,6.294705610639772,0.28368090399437207,0.28368090399437207,0.28368090399437207,-0.008433185101139572,-0.008433185101139572,-0.008433185101139572,0.45492482979439736,0.45492482979439736,0.45492482979439736,0.18796125748476966,0.18796125748476966,0.18796125748476966,0.1557213347564959,0.1557213347564959,0.1557213347564959,-0.15013766410128795,-0.15013766410128795,-0.15013766410128795,-0.3351398960550254,-0.3351398960550254,-0.3351398960550254,-0.3988935261057778,-0.3988935261057778,-0.3988935261057778,-8.143491470425266,-8.143491470425266,-8.143491470425266,0.1896840546668044,0.1896840546668044,0.1896840546668044,-8.33317552509207,-8.33317552509207,-8.33317552509207,0.0,0.0,0.0,-1.8487858597854938
1983-04-01,6.29803219004156,2.6271033020333805,6.591389802267467,6.29803219004156,6.29803219004156,0.17663830315306026,0.17663830315306026,0.17663830315306026,-0.34326082736819985,-0.34326082736819985,-0.34326082736819985,0.34367683648223035,0.34367683648223035,0.34367683648223035,-0.3242609932453661,-0.3242609932453661,-0.3242609932453661,0.14478867890085373,0.14478867890085373,0.14478867890085373,-0.12670939251430913,-0.12670939251430913,-0.12670939251430913,-0.16833696260698117,-0.16833696260698117,-0.16833696260698117,0.36113038285266513,0.36113038285266513,0.36113038285266513,-1.7625504593993293,-1.7625504593993293,-1.7625504593993293,0.06366602565395313,0.06366602565395313,0.06366602565395313,-1.8262164850532818,-1.8262164850532818,-1.8262164850532818,0.0,0.0,0.0,4.535481730642231
