ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1977-11-01,26.710171387790236,26.707586923274313,27.58709340622917,26.710171387790236,26.710171387790236,-0.0003380836165122007,-0.0003380836165122007,-0.0003380836165122007,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.028989414622711224,0.028989414622711224,0.028989414622711224,-0.0006286827641995992,-0.0006286827641995992,-0.0006286827641995992,0.008322640528649826,0.008322640528649826,0.008322640528649826,0.034197313781081255,0.034197313781081255,0.034197313781081255,0.005728025042234071,0.005728025042234071,0.005728025042234071,0.011958500545825031,0.011958500545825031,0.011958500545825031,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0024783414974338435,-0.0024783414974338435,-0.0024783414974338435,-0.0072705012133275305,-0.0072705012133275305,-0.0072705012133275305,0.4549594307067927,0.4549594307067927,0.4549594307067927,0.08473901210097541,0.08473901210097541,0.08473901210097541,0.3702204186058172,0.3702204186058172,0.3702204186058172,0.0,0.0,0.0,27.16513081849703
1977-12-01,26.711808054535705,26.281390992216757,27.192974469856555,26.711808054535705,26.711808054535705,-0.00023196818875961093,-0.00023196818875961093,-0.00023196818875961093,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.009912154891034548,-0.009912154891034548,-0.009912154891034548,-0.011717672242743542,-0.011717672242743542,-0.011717672242743542,0.04218920573859175,0.04218920573859175,0.04218920573859175,0.03041971764364646,0.03041971764364646,0.03041971764364646,0.005728025042234071,0.005728025042234071,0.005728025042234071,0.009898264269216502,0.009898264269216502,0.009898264269216502,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.012796880329488277,-0.012796880329488277,-0.012796880329488277,-0.01712526780961112,-0.01712526780961112,-0.01712526780961112,0.029316975198654283,0.029316975198654283,0.029316975198654283,0.04270999590399885,0.04270999590399885,0.04270999590399885,-0.013393020705344573,-0.013393020705344573,-0.013393020705344573,0.0,0.0,0.0,26.74112502973436
1978-01-01,26.713499276839357,26.030603274582393,26.96125105649104,26.713499276839357,26.713499276839357,0.00015712171299988453,0.00015712171299988453,0.00015712171299988453,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.02120910071996207,0.02120910071996207,0.02120910071996207,-0.022806661721287484,-0.022806661721287484,-0.022806661721287484,-0.011328329407983145,-0.011328329407983145,-0.011328329407983145,0.03734531056227692,0.03734531056227692,0.03734531056227692,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0004029171138261488,-0.0004029171138261488,-0.0004029171138261488,0.13005674684253324,0.13005674684253324,0.13005674684253324,0.0037483629701852116,0.0037483629701852116,0.0037483629701852116,-0.0008649029257431941,-0.0008649029257431941,-0.0008649029257431941,-0.21740763441418443,-0.21740763441418443,-0.21740763441418443,0.15851189245992423,0.15851189245992423,0.15851189245992423,-0.3759195268741086,-0.3759195268741086,-0.3759195268741086,0.0,0.0,0.0,26.496091642425174
1978-02-01,26.715190499143013,26.945501456759573,27.887189353102436,26.715190499143013,26.715190499143013,-0.0005573888338675526,-0.0005573888338675526,-0.0005573888338675526,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.032555391828137915,0.032555391828137915,0.032555391828137915,-0.004147697875471847,-0.004147697875471847,-0.004147697875471847,0.1224655084584541,0.1224655084584541,0.1224655084584541,0.046159701549624794,0.046159701549624794,0.046159701549624794,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.028216106848041277,-0.028216106848041277,-0.028216106848041277,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.02634240489554578,0.02634240489554578,0.02634240489554578,-0.004314071234442452,-0.004314071234442452,-0.004314071234442452,0.692086806213832,0.692086806213832,0.692086806213832,0.2022744936541207,0.2022744936541207,0.2022744936541207,0.4898123125597113,0.4898123125597113,0.4898123125597113,0.0,0.0,0.0,27.407277305356846
1978-03-01,26.71671805477212,26.9281027730838,27.825842673949538,26.716718054772123,26.716718054772123,0.00031983203555385536,0.00031983203555385536,0.00031983203555385536,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.008566090627994693,0.008566090627994693,0.008566090627994693,-0.011513078340925388,-0.011513078340925388,-0.011513078340925388,-0.01425506961131146,-0.01425506961131146,-0.01425506961131146,0.017198131162624652,0.017198131162624652,0.017198131162624652,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0653003598269948,-0.0653003598269948,-0.0653003598269948,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0017667181297059513,-0.0017667181297059513,-0.0017667181297059513,-0.031661048539129426,-0.031661048539129426,-0.031661048539129426,0.636835541301422,0.636835541301422,0.636835541301422,-0.0820277165967131,-0.0820277165967131,-0.0820277165967131,0.7188632578981349,0.7188632578981349,0.7188632578981349,0.0,0.0,0.0,27.353553596073542
1978-04-01,26.718409277075775,27.06283255560867,27.985407323890577,26.718409277075775,26.718409277075775,0.0005249885292088622,0.0005249885292088622,0.0005249885292088622,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.038764152280395994,-0.038764152280395994,-0.038764152280395994,-0.00693017494019874,-0.00693017494019874,-0.00693017494019874,0.05891343547189641,0.05891343547189641,0.05891343547189641,-0.013022637936853754,-0.013022637936853754,-0.013022637936853754,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.05293894216734363,-0.05293894216734363,-0.05293894216734363,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0019446239716379243,-0.0019446239716379243,-0.0019446239716379243,0.0038161112074915123,0.0038161112074915123,0.0038161112074915123,0.8124059565617888,0.8124059565617888,0.8124059565617888,-0.03396149206265255,-0.03396149206265255,-0.03396149206265255,0.8463674486244414,0.8463674486244414,0.8463674486244414,0.0,0.0,0.0,27.530815233637565
1978-05-01,26.720045946713967,27.171958668280148,28.061693001685168,26.720045946713967,26.720045946713967,-0.00010462967545650334,-0.00010462967545650334,-0.00010462967545650334,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.0024560207342332755,-0.0024560207342332755,-0.0024560207342332755,0.0016627689361637251,0.0016627689361637251,0.0016627689361637251,-0.04435868313125984,-0.04435868313125984,-0.04435868313125984,-0.026244224417875557,-0.026244224417875557,-0.026244224417875557,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.03954740636938819,-0.03954740636938819,-0.03954740636938819,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.011551539435964464,-0.011551539435964464,-0.011551539435964464,-0.0016040104204644637,-0.0016040104204644637,-0.0016040104204644637,0.893786200041098,0.893786200041098,0.893786200041098,-0.10781924122329785,-0.10781924122329785,-0.10781924122329785,1.0016054412643958,1.0016054412643958,1.0016054412643958,0.0,0.0,0.0,27.613832146755065
1978-06-01,26.721737172006765,26.44770607118179,27.35584213097684,26.721737172006762,26.721737172006762,0.00029860895000333746,0.00029860895000333746,0.00029860895000333746,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.005324293168515881,0.005324293168515881,0.005324293168515881,-0.0043113729969263695,-0.0043113729969263695,-0.0043113729969263695,-0.0715355564478799,-0.0715355564478799,-0.0715355564478799,-0.014911436005571155,-0.014911436005571155,-0.014911436005571155,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.041607642645996715,-0.041607642645996715,-0.041607642645996715,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.014931750432671953,-0.014931750432671953,-0.014931750432671953,0.08290061314266735,0.08290061314266735,0.08290061314266735,0.15362888394296922,0.15362888394296922,0.15362888394296922,-0.04238973924267881,-0.04238973924267881,-0.04238973924267881,0.19601862318564803,0.19601862318564803,0.19601862318564803,0.0,0.0,0.0,26.875366055949733
1978-07-01,26.723373841644953,25.653383895842133,26.564221704045025,26.723373841644953,26.723373841644953,0.00028446022630299213,0.00028446022630299213,0.00028446022630299213,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.011533053620773958,-0.011533053620773958,-0.011533053620773958,-0.014131880284197759,-0.014131880284197759,-0.014131880284197759,0.04595215742858531,0.04595215742858531,0.04595215742858531,-0.007985843086940688,-0.007985843086940688,-0.007985843086940688,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.03439681567786686,-0.03439681567786686,-0.03439681567786686,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.04179553256439988,-0.04179553256439988,-0.04179553256439988,0.059988280806308004,0.059988280806308004,0.059988280806308004,-0.6307665524519425,-0.6307665524519425,-0.6307665524519425,0.01276627725219786,0.01276627725219786,0.01276627725219786,-0.6435328297041402,-0.6435328297041402,-0.6435328297041402,0.0,0.0,0.0,26.092607289193012
1978-08-01,26.725065066937756,25.09090133812662,26.047939116180327,26.725065066937756,26.725065066937756,0.0002632371407524742,0.0002632371407524742,0.0002632371407524742,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.05529731932373796,-0.05529731932373796,-0.05529731932373796,-0.006520987136562433,-0.006520987136562433,-0.006520987136562433,-0.029724982114618256,-0.029724982114618256,-0.029724982114618256,-0.018059432786766826,-0.018059432786766826,-0.018059432786766826,-0.035561488803869855,-0.035561488803869855,-0.035561488803869855,-0.028216106848041277,-0.028216106848041277,-0.028216106848041277,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.0017913987089335087,0.0017913987089335087,0.0017913987089335087,0.015641831123031826,0.015641831123031826,0.015641831123031826,-1.1607080449450233,-1.1607080449450233,-1.1607080449450233,-0.14502737105793215,-0.14502737105793215,-0.14502737105793215,-1.0156806738870912,-1.0156806738870912,-1.0156806738870912,0.0,0.0,0.0,25.564357021992734
1978-09-01,26.726756292230554,25.4455456684257,26.332095252012007,26.726756292230554,26.726756292230554,0.0003622782066548913,0.0003622782066548913,0.0003622782066548913,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.026121142188428616,-0.026121142188428616,-0.026121142188428616,0.003708707954345265,0.003708707954345265,0.003708707954345265,-0.025543924681292098,-0.025543924681292098,-0.025543924681292098,0.0008285479004071827,0.0008285479004071827,0.0008285479004071827,-0.035561488803869855,-0.035561488803869855,-0.035561488803869855,-0.028216106848041277,-0.028216106848041277,-0.028216106848041277,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.02598659321168183,0.02598659321168183,0.02598659321168183,0.022047429410616163,0.022047429410616163,0.022047429410616163,-0.8323012614731601,-0.8323012614731601,-0.8323012614731601,-0.051852626854979905,-0.051852626854979905,-0.051852626854979905,-0.7804486346181801,-0.7804486346181801,-0.7804486346181801,0.0,0.0,0.0,25.894455030757396
1978-10-01,26.728392961868742,25.548511362959385,26.428116517801506,26.728392961868742,26.728392961868742,0.0004896167199579988,0.0004896167199579988,0.0004896167199579988,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.04524774719935362,-0.04524774719935362,-0.04524774719935362,-0.0037385100718355384,-0.0037385100718355384,-0.0037385100718355384,-0.10958317909114798,-0.10958317909114798,-0.10958317909114798,0.020346127943820323,0.020346127943820323,0.020346127943820323,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.041607642645996715,-0.041607642645996715,-0.041607642645996715,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.013711090118375699,0.013711090118375699,0.013711090118375699,-0.019342590293774928,-0.019342590293774928,-0.019342590293774928,-0.722510123699557,-0.722510123699557,-0.722510123699557,-0.16858833049477406,-0.16858833049477406,-0.16858833049477406,-0.553921793204783,-0.553921793204783,-0.553921793204783,0.0,0.0,0.0,26.005882838169185
1978-11-01,26.730084187161545,26.482985026619307,27.418140088950874,26.730084187161545,26.730084187161545,0.0005532859766095528,0.0005532859766095528,0.0005532859766095528,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.03487399532902142,-0.03487399532902142,-0.03487399532902142,-0.010694702733652773,-0.010694702733652773,-0.010694702733652773,-0.12839793754111575,-0.12839793754111575,-0.12839793754111575,0.026642121506211654,0.026642121506211654,0.026642121506211654,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06324012355038626,-0.06324012355038626,-0.06324012355038626,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.007103893387665141,-0.007103893387665141,-0.007103893387665141,0.0018451578882347941,0.0018451578882347941,0.0018451578882347941,0.2121665534504772,0.2121665534504772,0.2121665534504772,-0.19888558314560462,-0.19888558314560462,-0.19888558314560462,0.41105213659608186,0.41105213659608186,0.41105213659608186,0.0,0.0,0.0,26.94225074061202
1978-12-01,26.731720856799733,26.30497376800673,27.239866090861693,26.731720856799733,26.731720856799733,0.00047546799625765356,0.00047546799625765356,0.00047546799625765356,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.008615435907243023,-0.008615435907243023,-0.008615435907243023,-0.01413188028419776,-0.01413188028419776,-0.01413188028419776,0.0639307043918878,0.0639307043918878,0.0639307043918878,0.045530102193385664,0.045530102193385664,0.045530102193385664,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.07148106865682037,-0.07148106865682037,-0.07148106865682037,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.016710808851991683,-0.016710808851991683,-0.016710808851991683,0.03140945767708557,0.03140945767708557,0.03140945767708557,0.03358686642530336,0.03358686642530336,0.03358686642530336,0.046791042583544565,0.046791042583544565,0.046791042583544565,-0.013204176158241201,-0.013204176158241201,-0.013204176158241201,0.0,0.0,0.0,26.765307723225035
1979-01-01,26.73341208209253,26.04113339559369,26.935606164180093,26.73341208209253,26.73341208209253,0.0004188731014562724,0.0004188731014562724,0.0004188731014562724,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.026395976655128175,0.026395976655128175,0.026395976655128175,-0.017569057834742746,-0.017569057834742746,-0.017569057834742746,0.08818083750517956,0.08818083750517956,0.08818083750517956,0.02601252214997252,0.02601252214997252,0.02601252214997252,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06839071424190757,-0.06839071424190757,-0.06839071424190757,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.025961912632454277,-0.025961912632454277,-0.025961912632454277,0.034612256820877735,0.034612256820877735,0.034612256820877735,-0.259592200617206,-0.259592200617206,-0.259592200617206,0.08008328554869037,0.08008328554869037,0.08008328554869037,-0.3396754861658963,-0.3396754861658963,-0.3396754861658963,0.0,0.0,0.0,26.473819881475325
1979-02-01,26.735103307385334,26.681874275255346,27.596499593675656,26.735103307385334,26.735103307385334,0.0004259474633064451,0.0004259474633064451,0.0004259474633064451,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.007269371644203168,0.007269371644203168,0.007269371644203168,0.001253581132527417,0.001253581132527417,0.001253581132527417,0.04971510911857884,0.04971510911857884,0.04971510911857884,0.027901320218689924,0.027901320218689924,0.027901320218689924,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06427024168869051,-0.06427024168869051,-0.06427024168869051,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.04713270782235906,-0.04713270782235906,-0.04713270782235906,-0.016878898644704033,-0.016878898644704033,-0.016878898644704033,0.3959300802973594,0.3959300802973594,0.3959300802973594,-0.025332014553267095,-0.025332014553267095,-0.025332014553267095,0.42126209485062643,0.42126209485062643,0.42126209485062643,0.0,0.0,0.0,27.13103338768269
1979-03-01,26.73663086571431,26.966043929139502,27.884373974991703,26.73663086571431,26.73663086571431,0.0003764269303552366,0.0003764269303552366,0.0003764269303552366,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.004027574184724354,0.004027574184724354,0.004027574184724354,-0.007012012500926001,-0.007012012500926001,-0.007012012500926001,-0.017599915557972388,-0.017599915557972388,-0.017599915557972388,0.042382105412189994,0.042382105412189994,0.042382105412189994,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.05087870589073509,-0.05087870589073509,-0.05087870589073509,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.0028588337605253466,0.0028588337605253466,0.0028588337605253466,-0.007763239543141709,-0.007763239543141709,-0.007763239543141709,0.7004574774211446,0.7004574774211446,0.7004574774211446,-0.017224429179799546,-0.017224429179799546,-0.017224429179799546,0.7176819066009442,0.7176819066009442,0.7176819066009442,0.0,0.0,0.0,27.437088343135457
1979-04-01,26.73832209100711,27.270658652254987,28.15970344696442,26.73832209100711,26.73832209100711,0.0002703115026026469,0.0002703115026026469,0.0002703115026026469,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.004076919463972682,-0.004076919463972682,-0.004076919463972682,-0.005620773968562556,-0.005620773968562556,-0.005620773968562556,0.08358167432852076,0.08358167432852076,0.08358167432852076,0.041752506055950864,0.041752506055950864,0.041752506055950864,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.042637760784300975,-0.042637760784300975,-0.042637760784300975,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0012330006039100324,-0.0012330006039100324,-0.0012330006039100324,0.02032284525626653,0.02032284525626653,0.02032284525626653,0.971790400440103,0.971790400440103,0.971790400440103,0.10874338634777529,0.10874338634777529,0.10874338634777529,0.8630470140923274,0.8630470140923274,0.8630470140923274,0.0,0.0,0.0,27.710112491447212
1979-05-01,26.7399587606453,27.39657143472947,28.327319499553912,26.7399587606453,26.7399587606453,0.00047546799625765356,0.00047546799625765356,0.00047546799625765356,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.027692695638919698,0.027692695638919698,0.027692695638919698,0.006900372822708466,0.006900372822708466,0.006900372822708466,0.03717193681860036,0.03717193681860036,0.03717193681860036,0.043011704768429124,0.043011704768429124,0.043011704768429124,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0477883514758223,-0.0477883514758223,-0.0477883514758223,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.02402962895043013,0.02402962895043013,0.02402962895043013,-0.0038213329046282727,-0.0038213329046282727,-0.0038213329046282727,1.1434742337548922,1.1434742337548922,1.1434742337548922,0.10405662664007555,0.10405662664007555,0.10405662664007555,1.0394176071148165,1.0394176071148165,1.0394176071148165,0.0,0.0,0.0,27.883432994400195
1979-06-01,26.7416499859381,26.338187775949308,27.323207873756196,26.7416499859381,26.7416499859381,0.0005462116147593801,0.0005462116147593801,0.0005462116147593801,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.024500243458689213,-0.024500243458689213,-0.024500243458689213,0.003708707954345265,0.003708707954345265,0.003708707954345265,-0.08073388280119745,-0.08073388280119745,-0.08073388280119745,0.03671571120603779,0.03671571120603779,0.03671571120603779,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06633047796529905,-0.06633047796529905,-0.06633047796529905,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.027740971051774005,-0.027740971051774005,-0.027740971051774005,0.0378150559646699,0.0378150559646699,0.0378150559646699,0.09269875208832225,0.09269875208832225,0.09269875208832225,-0.10413538451196669,-0.10413538451196669,-0.10413538451196669,0.19683413660028892,0.19683413660028892,0.19683413660028892,0.0,0.0,0.0,26.83434873802642
1979-07-01,26.74328665557629,25.631768371951374,26.54179618595732,26.74328665557629,26.74328665557629,0.0001358986274493666,0.0001358986274493666,0.0001358986274493666,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.015049685546952322,0.015049685546952322,0.015049685546952322,0.0017446064968909864,0.0017446064968909864,0.0017446064968909864,-0.03641467400794012,-0.03641467400794012,-0.03641467400794012,0.026642121506211654,0.026642121506211654,0.026642121506211654,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06736059610360332,-0.06736059610360332,-0.06736059610360332,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.010508784963600184,0.010508784963600184,0.010508784963600184,0.041756962603183345,0.041756962603183345,0.041756962603183345,-0.6591559789755183,-0.6591559789755183,-0.6591559789755183,0.008447293657925133,0.008447293657925133,0.008447293657925133,-0.6676032726334435,-0.6676032726334435,-0.6676032726334435,0.0,0.0,0.0,26.084130676600772
1979-08-01,26.74497788086909,25.285169565483102,26.20396491149796,26.74497788086909,26.74497788086909,0.0002632371407524742,0.0002632371407524742,0.0002632371407524742,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.014401326055056559,0.014401326055056559,0.014401326055056559,-0.015113931012924896,-0.015113931012924896,-0.015113931012924896,-0.04686731759125553,-0.04686731759125553,-0.04686731759125553,0.037974909918516056,0.037974909918516056,0.037974909918516056,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.05396906030564788,-0.05396906030564788,-0.05396906030564788,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.013355278434511755,0.013355278434511755,0.013355278434511755,0.038061425129577005,0.038061425129577005,0.038061425129577005,-1.000639004412213,-1.000639004412213,-1.000639004412213,0.004490371793766239,0.004490371793766239,0.004490371793766239,-1.0051293762059794,-1.0051293762059794,-1.0051293762059794,0.0,0.0,0.0,25.744338876456876
1979-09-01,26.74666910616189,25.480469610886235,26.369330517396705,26.74666910616189,26.74666910616189,0.0003410551211043734,0.0003410551211043734,0.0003410551211043734,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.009214450119890456,0.009214450119890456,0.009214450119890456,-0.004966073482744462,-0.004966073482744462,-0.004966073482744462,-0.047703529077920755,-0.047703529077920755,-0.047703529077920755,0.009642938887755054,0.009642938887755054,0.009642938887755054,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.03748717009277965,-0.03748717009277965,-0.03748717009277965,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.019581982902130805,0.019581982902130805,0.019581982902130805,0.008004387010912039,0.008004387010912039,0.008004387010912039,-0.8119656500319781,-0.8119656500319781,-0.8119656500319781,-0.026987454586471435,-0.026987454586471435,-0.026987454586471435,-0.7849781954455066,-0.7849781954455066,-0.7849781954455066,0.0,0.0,0.0,25.93470345612991
1979-10-01,26.7483057632713,25.736792592486115,26.658143632377094,26.7483057632713,26.7483057632713,0.0003410551211043734,0.0003410551211043734,0.0003410551211043734,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.02028590676136675,-0.02028590676136675,-0.02028590676136675,-0.007339362743835047,-0.007339362743835047,-0.007339362743835047,-0.007983483461322213,-0.007983483461322213,-0.007983483461322213,0.01845732987510292,0.01845732987510292,0.01845732987510292,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.025125752433128486,-0.025125752433128486,-0.025125752433128486,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.03434816778248457,0.03434816778248457,0.03434816778248457,0.016873676947567275,0.016873676947567275,0.016873676947567275,-0.5626460953075935,-0.5626460953075935,-0.5626460953075935,0.025670228351787342,0.025670228351787342,0.025670228351787342,-0.5883163236593808,-0.5883163236593808,-0.5883163236593808,0.0,0.0,0.0,26.18565966796371
1979-11-01,26.749996975617698,26.86409258331163,27.781830639749064,26.749996975617698,26.749996975617698,0.0002490884170521289,0.0002490884170521289,0.0002490884170521289,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.05070945760121928,0.05070945760121928,0.05070945760121928,-0.007748550547471356,-0.007748550547471356,-0.007748550547471356,-0.018018021301305007,-0.018018021301305007,-0.018018021301305007,0.02160532665629859,0.02160532665629859,0.02160532665629859,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.01791492546499863,-0.01791492546499863,-0.01791492546499863,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.010508784963600184,0.010508784963600184,0.010508784963600184,0.06048101913612218,0.06048101913612218,0.06048101913612218,0.5684510141750903,0.5684510141750903,0.5684510141750903,0.11625668348569806,0.11625668348569806,0.11625668348569806,0.4521943306893919,0.4521943306893919,0.4521943306893919,0.0,0.0,0.0,27.318447989792787
1979-12-01,26.751633632727113,26.249153918196054,27.168957359886676,26.751633632727113,26.751633632727113,2.978319969677689e-05,2.978319969677689e-05,2.978319969677689e-05,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.005373638447764208,-0.005373638447764208,-0.005373638447764208,-0.006152718113289756,-0.006152718113289756,-0.006152718113289756,-0.03557846252127488,-0.03557846252127488,-0.03557846252127488,0.01908692923134206,0.01908692923134206,0.01908692923134206,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.005553507805347463,-0.005553507805347463,-0.005553507805347463,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.010662010226304601,-0.010662010226304601,-0.010662010226304601,0.00012057373388516508,0.00012057373388516508,0.00012057373388516508,-0.041014556933253454,-0.041014556933253454,-0.041014556933253454,-0.027698546923876216,-0.027698546923876216,-0.027698546923876216,-0.013316010009377242,-0.013316010009377242,-0.013316010009377242,0.0,0.0,0.0,26.71061907579386
1980-01-01,26.753324845073504,25.97279218379811,26.892579080550142,26.753324845073504,26.753324845073504,0.00045424491070713565,0.00045424491070713565,0.00045424491070713565,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.009263795399138786,-0.009263795399138786,-0.009263795399138786,-0.004556885679108155,-0.004556885679108155,-0.004556885679108155,0.05724101249856593,0.05724101249856593,0.05724101249856593,0.02223492601253772,0.02223492601253772,0.02223492601253772,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.010704098496868788,-0.010704098496868788,-0.010704098496868788,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.016532903010059708,-0.016532903010059708,-0.016532903010059708,-0.04274766095994847,-0.04274766095994847,-0.04274766095994847,-0.2918971414406913,-0.2918971414406913,-0.2918971414406913,0.012509343901867592,0.012509343901867592,0.012509343901867592,-0.3044064853425589,-0.3044064853425589,-0.3044064853425589,0.0,0.0,0.0,26.46142770363281
1980-02-01,26.7550160574199,26.726938584122493,27.641830291919444,26.7550160574199,26.7550160574199,0.00045424491070713565,0.00045424491070713565,0.00045424491070713565,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.010511169103681982,0.010511169103681982,0.010511169103681982,-0.007257525183107787,-0.007257525183107787,-0.007257525183107787,0.01584854390863692,0.01584854390863692,0.01584854390863692,0.04427090348090739,0.04427090348090739,0.04427090348090739,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.024095634294824222,-0.024095634294824222,-0.024095634294824222,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.037550472937260077,0.037550472937260077,0.037550472937260077,-0.012936992006190596,-0.012936992006190596,-0.012936992006190596,0.4326962496359622,0.4326962496359622,0.4326962496359622,0.08072968688225161,0.08072968688225161,0.08072968688225161,0.35196656275371063,0.35196656275371063,0.35196656275371063,0.0,0.0,0.0,27.187712307055865
