ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1977-09-01,10.792531990099514,13.439564479988272,17.085671734267738,10.792531990099514,10.792531990099514,-0.026372468580361665,-0.026372468580361665,-0.026372468580361665,0.26732194818413646,0.26732194818413646,0.26732194818413646,0.08657119946169564,0.08657119946169564,0.08657119946169564,0.26220811573419767,0.26220811573419767,0.26220811573419767,0.07183851830085203,0.07183851830085203,0.07183851830085203,-0.22615166649974083,-0.22615166649974083,-0.22615166649974083,0.004000500085082787,0.004000500085082787,0.004000500085082787,-0.18304614471883068,-0.18304614471883068,-0.18304614471883068,4.440017559756738,4.440017559756738,4.440017559756738,0.2563700019670314,0.2563700019670314,0.2563700019670314,4.1836475577897065,4.1836475577897065,4.1836475577897065,0.0,0.0,0.0,15.232549549856252
1977-10-01,10.793965994120454,9.900905828497688,13.310446427087978,10.793965994120454,10.793965994120454,-0.03724564964644801,-0.03724564964644801,-0.03724564964644801,0.3075365392143546,0.3075365392143546,0.3075365392143546,0.051355796290836385,0.051355796290836385,0.051355796290836385,0.5446631956472432,0.5446631956472432,0.5446631956472432,0.2239534843150484,0.2239534843150484,0.2239534843150484,-0.2833962644084972,-0.2833962644084972,-0.2833962644084972,-0.008306933388807834,-0.008306933388807834,-0.008306933388807834,-0.14294266920730359,-0.14294266920730359,-0.14294266920730359,0.8737148780600539,0.8737148780600539,0.8737148780600539,0.6556174988164261,0.6556174988164261,0.6556174988164261,0.21809737924362796,0.21809737924362796,0.21809737924362796,0.0,0.0,0.0,11.667680872180508
1977-11-01,10.795447798275429,4.393304584441024,8.056298738623449,10.795447798275429,10.795447798275429,-0.04140304240701044,-0.04140304240701044,-0.04140304240701044,-0.2740283156841845,-0.2740283156841845,-0.2740283156841845,-0.015162187476342176,-0.015162187476342176,-0.015162187476342176,-0.09457724836649152,-0.09457724836649152,-0.09457724836649152,0.18338949337792937,0.18338949337792937,0.18338949337792937,-0.3120185633628753,-0.3120185633628753,-0.3120185633628753,0.0008767860054151162,0.0008767860054151162,0.0008767860054151162,0.026189379689136545,0.026189379689136545,0.026189379689136545,-4.6093532027646145,-4.6093532027646145,-4.6093532027646145,-0.526733698224423,-0.526733698224423,-0.526733698224423,-4.082619504540192,-4.082619504540192,-4.082619504540192,0.0,0.0,0.0,6.186094595510815
1977-12-01,10.796881802296369,1.5471955218691393,5.034570760486677,10.796881802296369,10.796881802296369,-0.036606050760207634,-0.036606050760207634,-0.036606050760207634,0.09718329382552127,0.09718329382552127,0.09718329382552127,-0.2802559169014215,-0.2802559169014215,-0.2802559169014215,-0.49596078297976687,-0.49596078297976687,-0.49596078297976687,0.21381248658076868,0.21381248658076868,0.21381248658076868,-0.3048629886242808,-0.3048629886242808,-0.3048629886242808,0.004500294337829614,0.004500294337829614,0.004500294337829614,0.061061967090464415,0.061061967090464415,0.061061967090464415,-7.533225884437471,-7.533225884437471,-7.533225884437471,-0.741127697431093,-0.741127697431093,-0.741127697431093,-6.792098187006379,-6.792098187006379,-6.792098187006379,0.0,0.0,0.0,3.263655917858898
1978-01-01,10.798363606451343,0.6505038320534026,4.423760603451014,10.798363606451343,10.798363606451343,-0.01901708138859737,-0.01901708138859737,-0.01901708138859737,-0.19978599378224335,-0.19978599378224335,-0.19978599378224335,-0.5453496463265008,-0.5453496463265008,-0.5453496463265008,0.1383243087547917,0.1383243087547917,0.1383243087547917,0.15803699904222995,0.15803699904222995,0.15803699904222995,-0.2690851149313081,-0.2690851149313081,-0.2690851149313081,-0.0013098138503522532,-0.0013098138503522532,-0.0013098138503522532,0.003522197878273431,0.003522197878273431,0.003522197878273431,-8.261152450628273,-8.261152450628273,-8.261152450628273,-0.7346641446037068,-0.7346641446037068,-0.7346641446037068,-7.526488306024569,-7.526488306024569,-7.526488306024569,0.0,0.0,0.0,2.537211155823069
1978-02-01,10.799845410606316,0.3007203174471015,3.891299208426105,10.799845410606316,10.799845410606316,-0.05131682514373622,-0.05131682514373622,-0.05131682514373622,-0.30805604655590757,-0.30805604655590757,-0.30805604655590757,-0.09928787282895037,-0.09928787282895037,-0.09928787282895037,-1.4473884205816046,-1.4473884205816046,-1.4473884205816046,0.08705001490227166,0.08705001490227166,0.08705001490227166,-0.1724848559602818,-0.1724848559602818,-0.1724848559602818,-0.009244047612708136,-0.009244047612708136,-0.009244047612708136,0.015727603468738187,0.015727603468738187,0.015727603468738187,-8.730499658979129,-8.730499658979129,-8.730499658979129,-1.9850004503121788,-1.9850004503121788,-1.9850004503121788,-6.745499208666951,-6.745499208666951,-6.745499208666951,0.0,0.0,0.0,2.0693457516271874
1978-03-01,10.801183814359193,4.70847322072071,8.27955863215307,10.801183814359193,10.801183814359193,-0.011661694196833071,-0.011661694196833071,-0.011661694196833071,-0.079142220691589,-0.079142220691589,-0.079142220691589,-0.2753648886832466,-0.2753648886832466,-0.2753648886832466,0.17301177470902532,0.17301177470902532,0.17301177470902532,-0.1461929329861628,-0.1461929329861628,-0.1461929329861628,-0.04368451066558003,-0.04368451066558003,-0.04368451066558003,0.0006268888790417026,0.0006268888790417026,0.0006268888790417026,0.11249903350742303,0.11249903350742303,0.11249903350742303,-4.261675582662692,-4.261675582662692,-4.261675582662692,-0.2699085501279214,-0.2699085501279214,-0.2699085501279214,-3.9917670325347707,-3.9917670325347707,-3.9917670325347707,0.0,0.0,0.0,6.539508231696502
1978-04-01,10.802665618514169,6.941661254609961,10.547176020947376,10.802665618514169,10.802665618514169,-0.002387510346347655,-0.002387510346347655,-0.002387510346347655,0.37249857087855304,0.37249857087855304,0.37249857087855304,-0.16580585659612895,-0.16580585659612895,-0.16580585659612895,-0.6941748741468163,-0.6941748741468163,-0.6941748741468163,-0.3895768786088769,-0.3895768786088769,-0.3895768786088769,0.04218238619755446,0.04218238619755446,0.04218238619755446,0.0006893631606350561,0.0006893631606350561,0.0006893631606350561,-0.013042281137357307,-0.013042281137357307,-0.013042281137357307,-2.0693067873019753,-2.0693067873019753,-2.0693067873019753,-0.8496170805987846,-0.8496170805987846,-0.8496170805987846,-1.2196897067031902,-1.2196897067031902,-1.2196897067031902,0.0,0.0,0.0,8.733358831212193
1978-05-01,10.804099622535109,11.840946007611855,15.361032550920124,10.804099622535109,10.804099622535109,0.033110227839993074,0.033110227839993074,0.033110227839993074,0.026034402002827656,0.026034402002827656,0.026034402002827656,0.039617328567216656,0.039617328567216656,0.039617328567216656,0.5297971388097145,0.5297971388097145,0.5297971388097145,-0.49605735481881436,-0.49605735481881436,-0.49605735481881436,0.08869362199841899,0.08869362199841899,0.08869362199841899,0.00406297436667614,0.00406297436667614,0.00406297436667614,0.0061376419333730205,0.0061376419333730205,0.0061376419333730205,2.8675400686772883,2.8675400686772883,2.8675400686772883,0.2313959806994057,0.2313959806994057,0.2313959806994057,2.6361440879778826,2.6361440879778826,2.6361440879778826,0.0,0.0,0.0,13.671639691212397
1978-06-01,10.805581980867704,14.752527097623412,18.267424757968485,10.805581980867704,10.805581980867704,0.014881659582142432,0.014881659582142432,0.014881659582142432,-0.048207919899113515,-0.048207919899113515,-0.048207919899113515,-0.10320069540349028,-0.10320069540349028,-0.10320069540349028,0.8518950369561699,0.8518950369561699,0.8518950369561699,-0.4047883752102966,-0.4047883752102966,-0.4047883752102966,0.08153804725982444,0.08153804725982444,0.08153804725982444,0.005249985716949855,0.005249985716949855,0.005249985716949855,-0.29289479503301347,-0.29289479503301347,-0.29289479503301347,5.645195698152997,5.645195698152997,5.645195698152997,0.10447294396917292,0.10447294396917292,0.10447294396917292,5.540722754183825,5.540722754183825,5.540722754183825,0.0,0.0,0.0,16.4507776790207
1978-07-01,10.807016521189569,15.8350075809964,19.359508034229094,10.807016521189569,10.807016521189569,0.015521258468382806,0.015521258468382806,0.015521258468382806,0.112650444221759,0.112650444221759,0.112650444221759,-0.33797004987588525,-0.33797004987588525,-0.33797004987588525,-0.5405589534923531,-0.5405589534923531,-0.5405589534923531,-0.3490128876717579,-0.3490128876717579,-0.3490128876717579,0.10658255884490535,0.10658255884490535,0.10658255884490535,0.014683602237546221,0.014683602237546221,0.014683602237546221,-0.21181602932492619,-0.21181602932492619,-0.21181602932492619,6.78839396965793,6.78839396965793,6.78839396965793,-1.189920056592329,-1.189920056592329,-1.189920056592329,7.978314026250261,7.978314026250261,7.978314026250261,0.0,0.0,0.0,17.5954104908475
1978-08-01,10.808498879522164,17.185673953681896,20.75297462193506,10.808498879522164,10.808498879522164,0.016480656797743364,0.016480656797743364,0.016480656797743364,0.5302635049201782,0.5302635049201782,0.5302635049201782,-0.15602380015977915,-0.15602380015977915,-0.15602380015977915,0.3563598090385462,0.3563598090385462,0.3563598090385462,-0.430140869545996,-0.430140869545996,-0.430140869545996,0.12804928306068897,0.12804928306068897,0.12804928306068897,-0.0006225967528253656,-0.0006225967528253656,-0.0006225967528253656,-0.05488938601895075,-0.05488938601895075,-0.05488938601895075,8.07628163474108,8.07628163474108,8.07628163474108,0.38947660133960527,0.38947660133960527,0.38947660133960527,7.686805033401477,7.686805033401477,7.686805033401477,0.0,0.0,0.0,18.884780514263245
1978-09-01,10.809981237854759,13.939278651036057,17.5818004574054,10.809981237854759,10.809981237854759,0.01200346459406075,0.01200346459406075,0.01200346459406075,0.2518547977878987,0.2518547977878987,0.2518547977878987,0.0885276107489656,0.0885276107489656,0.0885276107489656,0.3068062862467838,0.3068062862467838,0.3068062862467838,-0.27802590353179957,-0.27802590353179957,-0.27802590353179957,0.12804928306068897,0.12804928306068897,0.12804928306068897,-0.009119099049521429,-0.009119099049521429,-0.009119099049521429,-0.07755656782981388,-0.07755656782981388,-0.07755656782981388,4.882162011431986,4.882162011431986,4.882162011431986,0.4225398720272628,0.4225398720272628,0.4225398720272628,4.459622139404723,4.459622139404723,4.459622139404723,0.0,0.0,0.0,15.692143249286744
1978-10-01,10.811415778176624,10.861029333382753,14.46383039372878,10.811415778176624,10.811415778176624,-0.003986507561948588,-0.003986507561948588,-0.003986507561948588,0.43436717246350404,0.43436717246350404,0.43436717246350404,-0.08950581639260059,-0.08950581639260059,-0.08950581639260059,1.3028320943612073,1.3028320943612073,1.3028320943612073,-0.12084043865046336,-0.12084043865046336,-0.12084043865046336,0.08153804725982444,0.08153804725982444,0.08153804725982444,-0.004808373619580044,-0.004808373619580044,-0.004808373619580044,0.06890829925576318,0.06890829925576318,0.06890829925576318,1.8078016582787135,1.8078016582787135,1.8078016582787135,1.6685044771157063,1.6685044771157063,1.6685044771157063,0.13929718116300743,0.13929718116300743,0.13929718116300743,0.0,0.0,0.0,12.619217436455337
1978-11-01,10.812898136509219,6.419577517527984,10.11484991659577,10.812898136509219,10.812898136509219,-0.0011083125738669077,-0.0011083125738669077,-0.0011083125738669077,0.3353774099275826,0.3353774099275826,0.3353774099275826,-0.25580077581054705,-0.25580077581054705,-0.25580077581054705,1.5258229469241384,1.5258229469241384,1.5258229469241384,-0.07013544997906458,-0.07013544997906458,-0.07013544997906458,0.0064045125045817585,0.0064045125045817585,0.0064045125045817585,0.002501117326842305,0.002501117326842305,0.002501117326842305,-0.006067763657091734,-0.006067763657091734,-0.006067763657091734,-2.623166691138355,-2.623166691138355,-2.623166691138355,1.536993684662575,1.536993684662575,1.536993684662575,-4.16016037580093,-4.16016037580093,-4.16016037580093,0.0,0.0,0.0,8.189731445370864
1978-12-01,10.814332676831084,1.0439140990888363,4.273534446501997,10.814332676831082,10.814332676831082,-0.004626106448188961,-0.004626106448188961,-0.004626106448188961,0.08480957350853105,0.08480957350853105,0.08480957350853105,-0.3379700498758853,-0.3379700498758853,-0.3379700498758853,-0.7536391014969311,-0.7536391014969311,-0.7536391014969311,0.09212051376941155,0.09212051376941155,0.09212051376941155,-0.022217786449796408,-0.022217786449796408,-0.022217786449796408,0.005874728532883389,0.005874728532883389,0.005874728532883389,-0.11068552586107534,-0.11068552586107534,-0.11068552586107534,-7.997061448414404,-7.997061448414404,-7.997061448414404,-1.0463337543210511,-1.0463337543210511,-1.0463337543210511,-6.950727694093355,-6.950727694093355,-6.950727694093355,0.0,0.0,0.0,2.81727122841668
1979-01-01,10.81581503516368,-0.14470555197363935,3.441018080286019,10.81581503516368,10.81581503516368,-0.007184501993150456,-0.007184501993150456,-0.007184501993150456,-0.24928087505020416,-0.24928087505020416,-0.24928087505020416,-0.42013932394122344,-0.42013932394122344,-0.42013932394122344,-1.041049533689153,-1.041049533689153,-1.041049533689153,-0.07520594884620446,-0.07520594884620446,-0.07520594884620446,-0.03295114855768822,-0.03295114855768822,-0.03295114855768822,0.009123391175737766,0.009123391175737766,0.009123391175737766,-0.1220191167665069,-0.1220191167665069,-0.1220191167665069,-9.16333057807328,-9.16333057807328,-9.16333057807328,-1.938707057668393,-1.938707057668393,-1.938707057668393,-7.224623520404889,-7.224623520404889,-7.224623520404889,0.0,0.0,0.0,1.6524844570904005
1979-02-01,10.817297393496274,1.6476785763310329,5.183829309332179,10.817297393496274,10.817297393496274,0.00912526960597907,0.00912526960597907,0.00912526960597907,-0.0667685003745988,-0.0667685003745988,-0.0667685003745988,0.029835272130866865,0.029835272130866865,0.029835272130866865,-0.585157124004939,-0.585157124004939,-0.585157124004939,-0.059994452244784814,-0.059994452244784814,-0.059994452244784814,-0.0472622980348773,-0.0472622980348773,-0.0472622980348773,0.01655783068534682,0.01655783068534682,0.01655783068534682,0.06019015240543122,0.06019015240543122,0.06019015240543122,-7.383376020234603,-7.383376020234603,-7.383376020234603,-0.643473849831576,-0.643473849831576,-0.643473849831576,-6.739902170403028,-6.739902170403028,-6.739902170403028,0.0,0.0,0.0,3.433921373261671
1979-03-01,10.818636297796683,4.986523602908464,8.393428548313626,10.818636297796683,10.818636297796683,-0.009103298651871577,-0.009103298651871577,-0.009103298651871577,-0.03583419958212332,-0.03583419958212332,-0.03583419958212332,-0.1677622678833989,-0.1677622678833989,-0.1677622678833989,0.21265459294243522,0.21265459294243522,0.21265459294243522,0.056627021699432394,0.056627021699432394,0.056627021699432394,-0.09377353383574183,-0.09377353383574183,-0.09377353383574183,-0.000997442442385486,-0.000997442442385486,-0.000997442442385486,0.027933009059202932,0.027933009059202932,0.027933009059202932,-4.213203959514635,-4.213203959514635,-4.213203959514635,-0.010256118694450566,-0.010256118694450566,-0.010256118694450566,-4.202947840820184,-4.202947840820184,-4.202947840820184,0.0,0.0,0.0,6.605432338282048
1979-04-01,10.820118656129276,6.816278467203296,10.343375260056185,10.820118656129276,10.820118656129276,-0.013900290298674378,-0.013900290298674378,-0.013900290298674378,0.041501552399065396,0.041501552399065396,0.041501552399065396,-0.13450327599980963,-0.13450327599980963,-0.13450327599980963,-0.9865406586182144,-0.9865406586182144,-0.9865406586182144,0.12254350697225083,0.12254350697225083,0.12254350697225083,-0.12239583279012,-0.12239583279012,-0.12239583279012,0.00043946603426164247,0.00043946603426164247,0.00043946603426164247,-0.0714538650345815,-0.0714538650345815,-0.0714538650345815,-2.158413731800684,-2.158413731800684,-2.158413731800684,-1.1643093973358218,-1.1643093973358218,-1.1643093973358218,-0.994104334464862,-0.994104334464862,-0.994104334464862,0.0,0.0,0.0,8.661704924328593
1979-05-01,10.821553196451143,10.901135276216056,14.433003545301261,10.821553196451143,10.821553196451143,0.006886673504137762,0.006886673504137762,0.006886673504137762,-0.2616545953671943,-0.2616545953671943,-0.2616545953671943,0.164827650952494,0.164827650952494,0.164827650952494,-0.436496555629652,-0.436496555629652,-0.436496555629652,0.06169752056657227,0.06169752056657227,0.06169752056657227,-0.10450689594363365,-0.10450689594363365,-0.10450689594363365,-0.008431881951994543,-0.008431881951994543,-0.008431881951994543,0.013983974098671793,0.013983974098671793,0.013983974098671793,1.8776801791265652,1.8776801791265652,1.8776801791265652,-0.5636941097705988,-0.5636941097705988,-0.5636941097705988,2.4413742888971637,2.4413742888971637,2.4413742888971637,0.0,0.0,0.0,12.699233375577709
1979-06-01,10.823035554783736,15.517828046626931,19.13948103959487,10.823035554783736,10.823035554783736,0.003688679072935894,0.003688679072935894,0.003688679072935894,0.23638764739166096,0.23638764739166096,0.23638764739166096,0.0885276107489656,0.0885276107489656,0.0885276107489656,0.9609127870980471,0.9609127870980471,0.9609127870980471,0.010992531895173484,0.010992531895173484,0.010992531895173484,-0.040106723296282766,-0.040106723296282766,-0.040106723296282766,0.009748133991671301,0.009748133991671301,0.009748133991671301,-0.13335270767193846,-0.13335270767193846,-0.13335270767193846,6.503026843245866,6.503026843245866,6.503026843245866,1.136797959230233,1.136797959230233,1.136797959230233,5.366228884015633,5.366228884015633,5.366228884015633,0.0,0.0,0.0,17.326062398029602
1979-07-01,10.824470095105603,17.329587843658324,20.884972542217657,10.824470095105603,10.824470095105603,0.022237046773906727,0.022237046773906727,0.022237046773906727,-0.14101082227653994,-0.14101082227653994,-0.14101082227653994,0.04157373985448661,0.04157373985448661,0.04157373985448661,0.435645445505366,0.435645445505366,0.435645445505366,-0.07013544997906458,-0.07013544997906458,-0.07013544997906458,-0.036528935926985494,-0.036528935926985494,-0.036528935926985494,-0.003683836550899683,-0.003683836550899683,-0.003683836550899683,-0.1473017426324696,-0.1473017426324696,-0.1473017426324696,8.251613022851705,8.251613022851705,8.251613022851705,0.10079544476780009,0.10079544476780009,0.10079544476780009,8.150817578083904,8.150817578083904,8.150817578083904,0.0,0.0,0.0,19.07608311795731
1979-08-01,10.825952453438198,16.583267388272937,20.196026769114233,10.825952453438198,10.825952453438198,-0.014220089741794563,-0.014220089741794563,-0.014220089741794563,-0.13482396211804487,-0.13482396211804487,-0.13482396211804487,-0.3614469853231248,-0.3614469853231248,-0.3614469853231248,0.559529252484772,0.559529252484772,0.559529252484772,0.1529665001750901,0.1529665001750901,0.1529665001750901,-0.08304017172785003,-0.08304017172785003,-0.08304017172785003,-0.0046834250563933385,-0.0046834250563933385,-0.0046834250563933385,-0.13422452235697166,-0.13422452235697166,-0.13422452235697166,7.603801991656915,7.603801991656915,7.603801991656915,-0.019943403664317152,-0.019943403664317152,-0.019943403664317152,7.623745395321232,7.623745395321232,7.623745395321232,0.0,0.0,0.0,18.429754445095114
1979-09-01,10.827434811770791,14.286656690482735,17.900168122533742,10.827434811770793,10.827434811770793,-0.01070229586747251,-0.01070229586747251,-0.01070229586747251,-0.08532908085008409,-0.08532908085008409,-0.08532908085008409,-0.11885198570164995,-0.11885198570164995,-0.11885198570164995,0.5694399570431244,0.5694399570431244,0.5694399570431244,0.38113894919638464,0.38113894919638464,0.38113894919638464,-0.14028476963660633,-0.14028476963660633,-0.14028476963660633,-0.006870024912160708,-0.006870024912160708,-0.006870024912160708,-0.027863130782921647,-0.027863130782921647,-0.027863130782921647,5.2945004727409435,5.2945004727409435,5.2945004727409435,0.5606776184886137,0.5606776184886137,0.5606776184886137,4.73382285425233,4.73382285425233,4.73382285425233,0.0,0.0,0.0,16.121935284511736
1979-10-01,10.828869352092658,9.316610070649942,12.929617515975341,10.828869352092658,10.828869352092658,-0.01070229586747251,-0.01070229586747251,-0.01070229586747251,0.19617305636144283,0.19617305636144283,0.19617305636144283,-0.17558791303247873,-0.17558791303247873,-0.17558791303247873,0.09868149052138177,0.09868149052138177,0.09868149052138177,0.3101519650564263,0.3101519650564263,0.3101519650564263,-0.1832182180681736,-0.1832182180681736,-0.1832182180681736,-0.01205539028440904,-0.01205539028440904,-0.01205539028440904,-0.059248459444116726,-0.059248459444116726,-0.059248459444116726,0.21943238534488435,0.21943238534488435,0.21943238534488435,0.1641942352426003,0.1641942352426003,0.1641942352426003,0.05523815010228407,0.05523815010228407,0.05523815010228407,0.0,0.0,0.0,11.048301737437543
1979-11-01,10.830368487722442,4.138081474287189,7.613923629764326,10.830368487722442,10.830368487722442,-0.01485968862803494,-0.01485968862803494,-0.01485968862803494,-0.48128813099377027,-0.48128813099377027,-0.48128813099377027,-0.18536996946882853,-0.18536996946882853,-0.18536996946882853,0.21760994522161148,0.21760994522161148,0.21760994522161148,0.284799470720727,0.284799470720727,0.284799470720727,-0.20826272965325449,-0.20826272965325449,-0.20826272965325449,-0.003683836550899683,-0.003683836550899683,-0.003683836550899683,-0.21355965869499258,-0.21355965869499258,-0.21355965869499258,-4.842877368337405,-4.842877368337405,-4.842877368337405,-0.604614598047442,-0.604614598047442,-0.604614598047442,-4.238262770289963,-4.238262770289963,-4.238262770289963,0.0,0.0,0.0,5.987491119385037
1979-12-01,10.831819264138362,2.3999810170103193,5.7727436015889415,10.831819264138362,10.831819264138362,-0.024773471364760734,-0.024773471364760734,-0.024773471364760734,0.05387527271605559,0.05387527271605559,0.05387527271605559,-0.14721994936706437,-0.14721994936706437,-0.14721994936706437,0.4257347409470135,0.4257347409470135,0.4257347409470135,0.3050814661892864,0.3050814661892864,0.3050814661892864,-0.25119617808482175,-0.25119617808482175,-0.25119617808482175,0.0037506029587093736,0.0037506029587093736,0.0037506029587093736,3.493913814064375e-05,3.493913814064375e-05,3.493913814064375e-05,-6.737583398538396,-6.737583398538396,-6.737583398538396,0.36528742313255874,0.36528742313255874,0.36528742313255874,-7.102870821670954,-7.102870821670954,-7.102870821670954,0.0,0.0,0.0,4.094235865599966
1980-01-01,10.833318399768146,1.686693839908884,5.237671934531244,10.833318399768146,10.833318399768146,-0.005585504777549522,-0.005585504777549522,-0.005585504777549522,0.09099643366702619,0.09099643366702619,0.09099643366702619,-0.10906992926530015,-0.10906992926530015,-0.10906992926530015,-0.6743534650301114,-0.6743534650301114,-0.6743534650301114,0.2797289718535871,0.2797289718535871,0.2797289718535871,-0.23330724123833535,-0.23330724123833535,-0.23330724123833535,0.005812254251290035,0.005812254251290035,0.005812254251290035,0.15173069433391687,0.15173069433391687,0.15173069433391687,-7.413879496480846,-7.413879496480846,-7.413879496480846,-0.49404778620547635,-0.49404778620547635,-0.49404778620547635,-6.919831710275369,-6.919831710275369,-6.919831710275369,0.0,0.0,0.0,3.4194389032872996
1980-02-01,10.834817535397931,1.6742442157730535,5.382977006389627,10.834817535397931,10.834817535397931,-0.005585504777549522,-0.005585504777549522,-0.005585504777549522,-0.09770280116707428,-0.09770280116707428,-0.09770280116707428,-0.17363150174520878,-0.17363150174520878,-0.17363150174520878,-0.1837735893916638,-0.1837735893916638,-0.1837735893916638,0.1022615115036913,0.1022615115036913,0.1022615115036913,-0.18679600543747085,-0.18679600543747085,-0.18679600543747085,-0.013179927353089402,-0.013179927353089402,-0.013179927353089402,0.04624111744490007,0.04624111744490007,0.04624111744490007,-7.251050973781618,-7.251050973781618,-7.251050973781618,-0.5121667009234653,-0.5121667009234653,-0.5121667009234653,-6.738884272858152,-6.738884272858152,-6.738884272858152,0.0,0.0,0.0,3.5837665616163132
1980-03-01,10.836219952599986,4.469378809907136,7.903930617446243,10.836219952599986,10.836219952599986,-0.015499287514275312,-0.015499287514275312,-0.015499287514275312,-0.44416697004279976,-0.44416697004279976,-0.44416697004279976,-0.03472630034904176,-0.03472630034904176,-0.03472630034904176,-0.3522555668836559,-0.3522555668836559,-0.3522555668836559,-0.004218964706246153,-0.004218964706246153,-0.004218964706246153,-0.1438625570059036,-0.1438625570059036,-0.1438625570059036,0.0035007058323359595,0.0035007058323359595,0.0035007058323359595,-0.09237741747537821,-0.09237741747537821,-0.09237741747537821,-4.648162406537169,-4.648162406537169,-4.648162406537169,-1.0836063581449649,-1.0836063581449649,-1.0836063581449649,-3.5645560483922054,-3.5645560483922054,-3.5645560483922054,0.0,0.0,0.0,6.188057546062817
1980-04-01,10.837719088229772,8.058641524774693,11.623677455938285,10.837719088229772,10.837719088229772,-0.026372468580361665,-0.026372468580361665,-0.026372468580361665,0.08790300358777861,0.08790300358777861,0.08790300358777861,0.1413507155052545,0.1413507155052545,0.1413507155052545,0.6338595366724156,0.6338595366724156,0.6338595366724156,-0.01435996244052592,-0.01435996244052592,-0.01435996244052592,-0.1581737064830927,-0.1581737064830927,-0.1581737064830927,-0.010868378934135324,-0.010868378934135324,-0.010868378934135324,-0.06012027412914993,-0.06012027412914993,-0.06012027412914993,-1.0779684016579312,-1.0779684016579312,-1.0779684016579312,0.5932184651981831,0.5932184651981831,0.5932184651981831,-1.6711868668561147,-1.6711868668561147,-1.6711868668561147,0.0,0.0,0.0,9.759750686571842
1980-05-01,10.83916986464569,11.28820823877692,14.780486470846064,10.83916986464569,10.83916986464569,-0.01294089196931382,-0.01294089196931382,-0.01294089196931382,0.06934242311229333,0.06934242311229333,0.06934242311229333,0.13156865906890466,0.13156865906890466,0.13156865906890466,-0.6545320559134065,-0.6545320559134065,-0.6545320559134065,0.010992531895173484,0.010992531895173484,0.010992531895173484,-0.1939515801760654,-0.1939515801760654,-0.1939515801760654,0.0005019403158549959,0.0005019403158549959,0.0005019403158549959,-0.15863533353790116,-0.15863533353790116,-0.15863533353790116,2.205453709250619,2.205453709250619,2.205453709250619,-0.8076543072044605,-0.8076543072044605,-0.8076543072044605,3.01310801645508,3.01310801645508,3.01310801645508,0.0,0.0,0.0,13.04462357389631
1980-06-01,10.840669000275476,13.691371580270623,17.097386063516097,10.840669000275476,10.840669000275476,-0.019336880831717557,-0.019336880831717557,-0.019336880831717557,-0.5802778935296918,-0.5802778935296918,-0.5802778935296918,-0.3164495257159157,-0.3164495257159157,-0.3164495257159157,-0.025202316458024187,-0.025202316458024187,-0.025202316458024187,0.1276140058393907,0.1276140058393907,0.1276140058393907,-0.18679600543747085,-0.18679600543747085,-0.18679600543747085,0.004562768619422968,0.004562768619422968,0.004562768619422968,-0.28417664818268146,-0.28417664818268146,-0.28417664818268146,4.621491085080896,4.621491085080896,4.621491085080896,-1.280062495696688,-1.280062495696688,-1.280062495696688,5.901553580777585,5.901553580777585,5.901553580777585,0.0,0.0,0.0,15.462160085356372
1980-07-01,10.842119776691396,16.519074176064922,20.183570026700917,10.842119776691398,10.842119776691398,-0.007184501993150456,-0.007184501993150456,-0.007184501993150456,0.13430445477649186,0.13430445477649186,0.13430445477649186,0.06309426401445614,0.06309426401445614,0.06309426401445614,-0.1837735893916638,-0.1837735893916638,-0.1837735893916638,-0.029571459041945553,-0.029571459041945553,-0.029571459041945553,-0.11166247068222818,-0.11166247068222818,-0.11166247068222818,0.004562768619422968,0.004562768619422968,0.004562768619422968,-0.02873494546795485,-0.02873494546795485,-0.02873494546795485,7.481108684098978,7.481108684098978,7.481108684098978,-0.1589654791665719,-0.1589654791665719,-0.1589654791665719,7.64007416326555,7.64007416326555,7.64007416326555,0.0,0.0,0.0,18.323228460790375
1980-08-01,10.843618912321178,15.708557881911442,19.388142941377165,10.843618912321178,10.843618912321178,0.004967876845416641,0.004967876845416641,0.004967876845416641,0.36012485056156285,0.36012485056156285,0.36012485056156285,0.023966038269056984,0.023966038269056984,0.023966038269056984,-1.482075886535838,-1.482075886535838,-1.482075886535838,-0.08534694658048422,-0.08534694658048422,-0.08534694658048422,-0.03295114855768822,-0.03295114855768822,-0.03295114855768822,0.012184630973812083,0.012184630973812083,0.012184630973812083,0.12383262441285459,0.12383262441285459,0.12383262441285459,6.740013078528172,6.740013078528172,6.740013078528172,-1.0752979606113076,-1.0752979606113076,-1.0752979606113076,7.8153110391394796,7.8153110391394796,7.8153110391394796,0.0,0.0,0.0,17.583631990849348
