ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1972-03-01,25.423319404963248,19.060797549084388,21.586153649200433,25.423319404963248,25.423319404963248,-0.049934443688212544,-0.049934443688212544,-0.049934443688212544,0.044122167989128075,0.044122167989128075,0.044122167989128075,0.001717979660749064,0.001717979660749064,0.001717979660749064,-0.12211233906045854,-0.12211233906045854,-0.12211233906045854,0.17294180642888632,0.17294180642888632,0.17294180642888632,-0.10780687846175474,-0.10780687846175474,-0.10780687846175474,-0.0023340134036217907,-0.0023340134036217907,-0.0023340134036217907,0.006102757147982421,0.006102757147982421,0.006102757147982421,-5.10096424657652,-5.10096424657652,-5.10096424657652,-0.057302963387301724,-0.057302963387301724,-0.057302963387301724,-5.043661283189219,-5.043661283189219,-5.043661283189219,0.0,0.0,0.0,20.322355158386728
1972-05-01,25.429584349264577,29.379367714347676,31.876854722337345,25.429584349264577,25.429584349264577,-0.055438480698138275,-0.055438480698138275,-0.055438480698138275,-0.2574979829912102,-0.2574979829912102,-0.2574979829912102,0.002198597908171481,0.002198597908171481,0.002198597908171481,-0.25375420763309614,-0.25375420763309614,-0.25375420763309614,0.229726238006495,0.229726238006495,0.229726238006495,-0.1120595497075686,-0.1120595497075686,-0.1120595497075686,0.015896012459017596,0.015896012459017596,0.015896012459017596,-0.010667416692074563,-0.010667416692074563,-0.010667416692074563,5.245802212585678,5.245802212585678,5.245802212585678,-0.4415967893484038,-0.4415967893484038,-0.4415967893484038,5.687399001934082,5.687399001934082,5.687399001934082,0.0,0.0,0.0,30.675386561850253
1972-06-01,25.43276817341771,33.26285300347396,35.865715158025836,25.43276817341771,25.43276817341771,-0.03130539534692546,-0.03130539534692546,-0.03130539534692546,0.18550661376116168,0.18550661376116168,0.18550661376116168,0.0014776705370378557,0.0014776705370378557,0.0014776705370378557,0.0656391784119919,0.0656391784119919,0.0656391784119919,0.2258100703114875,0.2258100703114875,0.2258100703114875,-0.1276526776088861,-0.1276526776088861,-0.1276526776088861,0.002648860332166309,0.002648860332166309,0.002648860332166309,-0.0037841363845884882,-0.0037841363845884882,-0.0037841363845884882,9.10667943648346,9.10667943648346,9.10667943648346,0.31834018401344516,0.31834018401344516,0.31834018401344516,8.788339252470015,8.788339252470015,8.788339252470015,0.0,0.0,0.0,34.539447609901174
1972-07-01,25.435849293565905,34.044480118062,36.53475725294226,25.435849293565905,25.435849293565905,-0.02199087117628191,-0.02199087117628191,-0.02199087117628191,-0.21575590852518126,-0.21575590852518126,-0.21575590852518126,0.001766041485491306,0.001766041485491306,0.001766041485491306,-0.10916395854511711,-0.10916395854511711,-0.10916395854511711,0.25909749571905116,0.25909749571905116,0.25909749571905116,-0.11914733511725839,-0.11914733511725839,-0.11914733511725839,0.020878886194805695,0.020878886194805695,0.020878886194805695,-0.0055362440992213074,-0.0055362440992213074,-0.0055362440992213074,9.81801179354512,9.81801179354512,9.81801179354512,-0.1898518940637118,-0.1898518940637118,-0.1898518940637118,10.007863687608832,10.007863687608832,10.007863687608832,0.0,0.0,0.0,35.25386108711103
1972-08-01,25.43903311771904,33.867920387875444,36.29822995606859,25.43903311771904,25.43903311771904,-0.019450546402470036,-0.019450546402470036,-0.019450546402470036,-0.07167842569082324,-0.07167842569082324,-0.07167842569082324,0.0020544124339447562,0.0020544124339447562,0.0020544124339447562,0.03326822712363836,0.03326822712363836,0.03326822712363836,0.11224120715627019,0.11224120715627019,0.11224120715627019,-0.09221375056043724,-0.09221375056043724,-0.09221375056043724,0.029386231597370742,0.029386231597370742,0.029386231597370742,0.000721283453038762,0.000721283453038762,0.000721283453038762,9.674003458456173,9.674003458456173,9.674003458456173,-0.005671360889467695,-0.005671360889467695,-0.005671360889467695,9.679674819345639,9.679674819345639,9.679674819345639,0.0,0.0,0.0,35.11303657617521
1972-09-01,25.44221694187217,31.096460450088603,33.52517251587627,25.442216941872168,25.442216941872168,-0.02199087117628191,-0.02199087117628191,-0.02199087117628191,0.14780409488861937,0.14780409488861937,0.14780409488861937,-0.0008773588753319881,-0.0008773588753319881,-0.0008773588753319881,0.009529529512179122,0.009529529512179122,0.009529529512179122,0.07112144635869151,0.07112144635869151,0.07112144635869151,-0.04118169561067085,-0.04118169561067085,-0.04118169561067085,0.02707709498810309,0.02707709498810309,0.02707709498810309,0.028379555234028266,0.028379555234028266,0.028379555234028266,6.900694013549017,6.900694013549017,6.900694013549017,0.21986179531933658,0.21986179531933658,0.21986179531933658,6.680832218229679,6.680832218229679,6.680832218229679,0.0,0.0,0.0,32.34291095542119
1972-10-01,25.445298062020367,24.95015262579854,27.42849747117612,25.445298062020367,25.445298062020367,-0.01055940969412847,-0.01055940969412847,-0.01055940969412847,-0.285774872145617,-0.285774872145617,-0.285774872145617,0.00637997666074651,0.00637997666074651,0.00637997666074651,-0.0832671975144343,-0.0832671975144343,-0.0832671975144343,0.026085517866105343,0.026085517866105343,0.026085517866105343,0.016938144748785283,0.016938144748785283,0.016938144748785283,0.0007043242401514408,0.0007043242401514408,0.0007043242401514408,0.023498683743265417,0.023498683743265417,0.023498683743265417,0.7877331924661238,0.7877331924661238,0.7877331924661238,-0.30599483209512574,-0.30599483209512574,-0.30599483209512574,1.0937280245612495,1.0937280245612495,1.0937280245612495,0.0,0.0,0.0,26.23303125448649
1972-11-01,25.448481886173496,18.715427326064777,21.312339538940662,25.448481886173496,25.448481886173496,0.016537387893198207,0.016537387893198207,0.016537387893198207,0.08047816833050814,0.08047816833050814,0.08047816833050814,0.007148965856622377,0.007148965856622377,0.007148965856622377,0.07427143208888616,0.07427143208888616,0.07427143208888616,-0.030698913711503305,-0.030698913711503305,-0.030698913711503305,0.0665526426166137,0.0665526426166137,0.0665526426166137,0.023188022804073352,0.023188022804073352,0.023188022804073352,0.0002206812488579564,0.0002206812488579564,0.0002206812488579564,-5.431901195671429,-5.431901195671429,-5.431901195671429,0.23769838712725658,0.23769838712725658,0.23769838712725658,-5.669599582798685,-5.669599582798685,-5.669599582798685,0.0,0.0,0.0,20.016580690502067
1973-01-01,25.454746830474825,11.82586930536972,14.244159493774637,25.454746830474825,25.454746830474825,0.0639567836710199,0.0639567836710199,0.0639567836710199,-0.00031294353922533527,-0.00031294353922533527,-0.00031294353922533527,-0.0016463480712078555,-0.0016463480712078555,-0.0016463480712078555,-0.20843487582940123,-0.20843487582940123,-0.20843487582940123,-0.07181867450908198,-0.07181867450908198,-0.07181867450908198,0.10340912674700052,0.10340912674700052,0.10340912674700052,-0.0030632144381273654,-0.0030632144381273654,-0.0030632144381273654,-0.015297987080747017,-0.015297987080747017,-0.015297987080747017,-12.486399128953067,-12.486399128953067,-12.486399128953067,-0.1332081330497704,-0.1332081330497704,-0.1332081330497704,-12.353190995903296,-12.353190995903296,-12.353190995903296,0.0,0.0,0.0,12.968347701521758
1973-03-01,25.46080636676627,18.564490449749897,21.096452774178683,25.46080636676627,25.46080636676627,0.04998499741505456,0.04998499741505456,0.04998499741505456,-0.1188065742815011,-0.1188065742815011,-0.1188065742815011,0.014069868619505184,0.014069868619505184,0.014069868619505184,-0.264544524729214,-0.264544524729214,-0.264544524729214,-0.15014202840923185,-0.15014202840923185,-0.15014202840923185,0.1388480537954494,0.1388480537954494,0.1388480537954494,0.001311991768906087,0.001311991768906087,0.001311991768906087,-0.025685482817498727,-0.025685482817498727,-0.025685482817498727,-5.57032838209785,-5.57032838209785,-5.57032838209785,-0.3549636986385304,-0.3549636986385304,-0.3549636986385304,-5.21536468345932,-5.21536468345932,-5.21536468345932,0.0,0.0,0.0,19.890477984668422
1973-04-01,25.463990190919407,24.061358287734254,26.526792410621965,25.463990190919407,25.463990190919407,0.06988420814324758,0.06988420814324758,0.06988420814324758,0.02527090855285693,0.02527090855285693,0.02527090855285693,-0.010730032947491539,-0.010730032947491539,-0.010730032947491539,-0.05305430964530435,-0.05305430964530435,-0.05305430964530435,-0.2656689754119529,-0.2656689754119529,-0.2656689754119529,0.16861675251614644,0.16861675251614644,0.16861675251614644,0.013222275332497152,0.013222275332497152,0.013222275332497152,0.0041003483312592,0.0041003483312592,0.0041003483312592,-0.11533224162188095,-0.11533224162188095,-0.11533224162188095,-0.04835882512874145,-0.04835882512874145,-0.04835882512874145,-0.06697341649313951,-0.06697341649313951,-0.06697341649313951,0.0,0.0,0.0,25.348657949297525
1973-06-01,25.470255132845555,32.746562160641375,35.25304774300055,25.470255132845555,25.470255132845555,0.060146296510302066,0.060146296510302066,0.060146296510302066,0.22320913263370393,0.22320913263370393,0.22320913263370393,-0.008615312658832903,-0.008615312658832903,-0.008615312658832903,-0.3465509346597096,-0.3465509346597096,-0.3465509346597096,-0.349866580854614,-0.349866580854614,-0.349866580854614,0.20263812248265736,0.20263812248265736,0.20263812248265736,-2.4876794354134696e-05,-2.4876794354134696e-05,-2.4876794354134696e-05,-0.013545879366114198,-0.013545879366114198,-0.013545879366114198,8.552232066949536,8.552232066949536,8.552232066949536,-0.23261003270696148,-0.23261003270696148,-0.23261003270696148,8.784842099656496,8.784842099656496,8.784842099656496,0.0,0.0,0.0,34.022487199795094
1973-07-01,25.47333625182563,33.979319580568394,36.49446340580303,25.47333625182563,25.47333625182563,0.06565033352022781,0.06565033352022781,0.06565033352022781,-0.16054864874753003,-0.16054864874753003,-0.16054864874753003,-0.004626181205226842,-0.004626181205226842,-0.004626181205226842,-0.014209168099280129,-0.014209168099280129,-0.014209168099280129,-0.3107049039045391,-0.3107049039045391,-0.3107049039045391,0.2324068212033544,0.2324068212033544,0.2324068212033544,-0.002090946392119932,-0.002090946392119932,-0.002090946392119932,0.02024476941609018,0.02024476941609018,0.02024476941609018,9.727415117714171,9.727415117714171,9.727415117714171,-0.17387792420902362,-0.17387792420902362,-0.17387792420902362,9.901293041923196,9.901293041923196,9.901293041923196,0.0,0.0,0.0,35.2007513695398
1973-09-01,25.479703897717773,30.47787181166109,32.96749966239631,25.479703897717773,25.479703897717773,0.06522694605792582,0.06522694605792582,0.06522694605792582,-0.05955975891036321,-0.05955975891036321,-0.05955975891036321,-0.007269581566050136,-0.007269581566050136,-0.007269581566050136,-0.3746057591096159,-0.3746057591096159,-0.3746057591096159,-0.3714055031771552,-0.3714055031771552,-0.3714055031771552,0.2692633053337412,0.2692633053337412,0.2692633053337412,0.017597481539530606,0.017597481539530606,0.017597481539530606,-0.006287147405492516,-0.006287147405492516,-0.006287147405492516,6.260339547184546,6.260339547184546,6.260339547184546,-0.46704001723747945,-0.46704001723747945,-0.46704001723747945,6.727379564422025,6.727379564422025,6.727379564422025,0.0,0.0,0.0,31.74004344490232
