ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1994-07-01,27.010701347967093,27.000509274865948,27.709508055108543,27.010701347967093,27.010701347967093,0.03560437476558378,0.03560437476558378,0.03560437476558378,0.04354229729878748,0.04354229729878748,0.04354229729878748,-0.022581955696024704,-0.022581955696024704,-0.022581955696024704,0.01260095640792625,0.01260095640792625,0.01260095640792625,-0.04372679080768372,-0.04372679080768372,-0.04372679080768372,-0.009714580429110671,-0.009714580429110671,-0.009714580429110671,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.02817655845499499,0.02817655845499499,0.02817655845499499,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.00011267788951379424,0.00011267788951379424,0.00011267788951379424,0.0008057101130300875,0.0008057101130300875,0.0008057101130300875,0.3322244196432592,0.3322244196432592,0.3322244196432592,0.061796439277879846,0.061796439277879846,0.061796439277879846,0.27042798036537946,0.27042798036537946,0.27042798036537946,0.0,0.0,0.0,27.342925767610353
1994-08-01,27.015212999907188,26.92848977984381,27.68457918504957,27.015212999907188,27.015212999907188,0.06608011223942171,0.06608011223942171,0.06608011223942171,0.04354229729878748,0.04354229729878748,0.04354229729878748,-0.010442281817989403,-0.010442281817989403,-0.010442281817989403,0.01164994082996955,0.01164994082996955,0.01164994082996955,-0.012197870694284565,-0.012197870694284565,-0.012197870694284565,-0.010141451720083754,-0.010141451720083754,-0.010141451720083754,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.02928700645668101,0.02928700645668101,0.02928700645668101,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.007454025277369811,-0.007454025277369811,-0.007454025277369811,0.001910241245336558,0.001910241245336558,0.001910241245336558,0.28710274053629764,0.28710274053629764,0.28710274053629764,0.1292111598413313,0.1292111598413313,0.1292111598413313,0.15789158069496628,0.15789158069496628,0.15789158069496628,0.0,0.0,0.0,27.302315740443486
1994-09-01,27.019724651847287,26.760625137929797,27.49446999172148,27.019724651847287,27.019724651847287,0.045301200325441285,0.045301200325441285,0.045301200325441285,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.011274245897162641,0.011274245897162641,0.011274245897162641,0.003634238101477382,0.003634238101477382,0.003634238101477382,0.03606068049969372,0.03606068049969372,0.03606068049969372,-0.014623600275301104,-0.014623600275301104,-0.014623600275301104,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.015961630436448725,0.015961630436448725,0.015961630436448725,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.011122729843131557,-0.011122729843131557,-0.011122729843131557,-0.0007167517179869395,-0.0007167517179869395,-0.0007167517179869395,0.1047095153433817,0.1047095153433817,0.1047095153433817,0.14628840200345422,0.14628840200345422,0.14628840200345422,-0.041578886660072506,-0.041578886660072506,-0.041578886660072506,0.0,0.0,0.0,27.124434167190667
1994-10-01,27.024090766628024,26.653916755733896,27.351739357253336,27.024090766628024,27.024090766628024,0.06053906906236028,0.06053906906236028,0.06053906906236028,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.0035857857744069506,0.0035857857744069506,0.0035857857744069506,-0.005060761468412428,-0.005060761468412428,-0.005060761468412428,0.01675726002210241,0.01675726002210241,0.01675726002210241,-0.0045921249374337,-0.0045921249374337,-0.0045921249374337,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.005136881595585713,-0.005136881595585713,-0.005136881595585713,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-5.929263700628769e-05,-5.929263700628769e-05,-5.929263700628769e-05,0.0003206119805981917,0.0003206119805981917,0.0003206119805981917,-0.010989410723207586,-0.010989410723207586,-0.010989410723207586,0.1268731547806798,0.1268731547806798,0.1268731547806798,-0.1378625655038873,-0.1378625655038873,-0.1378625655038873,0.0,0.0,0.0,27.013101355904816
1994-11-01,27.028602418568116,26.48100633559016,27.178555519947558,27.028602418568116,27.028602418568116,0.023137027617195504,0.023137027617195504,0.023137027617195504,0.08827987334695343,0.08827987334695343,0.08827987334695343,-0.029056448430976867,-0.029056448430976867,-0.029056448430976867,-0.027341697866255073,-0.027341697866255073,-0.027341697866255073,-0.01798889683756196,-0.01798889683756196,-0.01798889683756196,0.003304993945568299,0.003304993945568299,0.003304993945568299,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.03511897764110834,-0.03511897764110834,-0.03511897764110834,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.00877246598069044,-0.00877246598069044,-0.00877246598069044,0.0005519664745272496,0.0005519664745272496,0.0005519664745272496,-0.23288905661430317,-0.23288905661430317,-0.23288905661430317,0.013972565908514385,0.013972565908514385,0.013972565908514385,-0.24686162252281751,-0.24686162252281751,-0.24686162252281751,0.0,0.0,0.0,26.795713361953812
1994-12-01,27.032968533348857,26.02939607815762,26.7368789994836,27.032968533348857,27.032968533348857,0.06608011223942171,0.06608011223942171,0.06608011223942171,0.08827987334695343,0.08827987334695343,0.08827987334695343,-0.017995856675433592,-0.017995856675433592,-0.017995856675433592,-0.006487284835347474,-0.006487284835347474,-0.006487284835347474,-0.05788263249125069,-0.05788263249125069,-0.05788263249125069,0.001810944427162514,0.001810944427162514,0.001810944427162514,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.04400256165459654,-0.04400256165459654,-0.04400256165459654,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0026922357873150234,0.0026922357873150234,0.0026922357873150234,0.00017881406496425288,0.00017881406496425288,0.00017881406496425288,-0.647304701369124,-0.647304701369124,-0.647304701369124,0.0496508354900512,0.0496508354900512,0.0496508354900512,-0.6969555368591752,-0.6969555368591752,-0.6969555368591752,0.0,0.0,0.0,26.385663831979734
1995-01-01,27.037480185288953,25.9450372905405,26.67738402490741,27.037480185288953,27.037480185288953,-0.001797666679581008,-0.001797666679581008,-0.001797666679581008,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.015185918591196243,0.015185918591196243,0.015185918591196243,0.014367128195560117,0.014367128195560117,0.014367128195560117,-0.018954067861441524,-0.018954067861441524,-0.018954067861441524,0.000743766199729813,0.000743766199729813,0.000743766199729813,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.029566737632678218,-0.029566737632678218,-0.029566737632678218,0.018987956660343037,0.018987956660343037,0.018987956660343037,0.0016030891193545044,0.0016030891193545044,0.0016030891193545044,-0.00015702310364244424,-0.00015702310364244424,-0.00015702310364244424,-0.7331867520783004,-0.7331867520783004,-0.7331867520783004,0.05949184830059859,0.05949184830059859,0.05949184830059859,-0.7926786003788991,-0.7926786003788991,-0.7926786003788991,0.0,0.0,0.0,26.304293433210653
1995-02-01,27.041991837229048,26.48349070185196,27.171491464709018,27.041991837229048,27.041991837229048,-0.02119131779929607,-0.02119131779929607,-0.02119131779929607,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.008306770060309568,0.008306770060309568,0.008306770060309568,0.0010529101041663444,0.0010529101041663444,0.0010529101041663444,-0.02796233075098414,-0.02796233075098414,-0.02796233075098414,-0.006086174455839483,-0.006086174455839483,-0.006086174455839483,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.0029159855922136634,-0.0029159855922136634,-0.0029159855922136634,0.018987956660343037,0.018987956660343037,0.018987956660343037,0.004354617543675816,0.004354617543675816,0.004354617543675816,-0.001552613115408052,-0.001552613115408052,-0.001552613115408052,-0.22163017001296323,-0.22163017001296323,-0.22163017001296323,0.03207331746651142,0.03207331746651142,0.03207331746651142,-0.25370348747947463,-0.25370348747947463,-0.25370348747947463,0.0,0.0,0.0,26.820361667216083
1995-03-01,27.046066895470712,26.87317734871376,27.584430478472797,27.046066895470712,27.046066895470712,-0.05720809845019546,-0.05720809845019546,-0.05720809845019546,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.0073399207158248245,-0.0073399207158248245,-0.0073399207158248245,0.008661034727819929,0.008661034727819929,0.008661034727819929,-0.029892672798743275,-0.029892672798743275,-0.029892672798743275,-0.015050471566274185,-0.015050471566274185,-0.015050471566274185,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.018182526439820774,0.018182526439820774,0.018182526439820774,0.018987956660343037,0.018987956660343037,0.018987956660343037,0.00062858946907404,0.00062858946907404,0.00062858946907404,-0.0007988452480907987,-0.0007988452480907987,-0.0007988452480907987,0.1718660186199721,0.1718660186199721,0.1718660186199721,-0.049487992718478646,-0.049487992718478646,-0.049487992718478646,0.22135401133845076,0.22135401133845076,0.22135401133845076,0.0,0.0,0.0,27.217932914090685
1995-04-01,27.05057856709541,27.187357395206142,27.90726049933972,27.05057856709541,27.05057856709541,0.01482546285160333,0.01482546285160333,0.01482546285160333,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.016130115448376763,0.016130115448376763,0.016130115448376763,0.0157257218783554,0.0157257218783554,0.0157257218783554,0.03380861477730807,0.03380861477730807,0.03380861477730807,-0.007153352683272185,-0.007153352683272185,-0.007153352683272185,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.04372283047859931,0.04372283047859931,0.04372283047859931,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0006859129779140672,0.0006859129779140672,0.0006859129779140672,0.00051465123357095,0.00051465123357095,0.00051465123357095,0.5134135213595111,0.5134135213595111,0.5134135213595111,0.13404186949393979,0.13404186949393979,0.13404186949393979,0.37937165186557126,0.37937165186557126,0.37937165186557126,0.0,0.0,0.0,27.56399208845492
1995-05-01,27.054944700925763,27.60054389748132,28.33243233029881,27.054944700925763,27.054944700925763,-0.030888143359153596,-0.030888143359153596,-0.030888143359153596,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.011274245897162641,0.011274245897162641,0.011274245897162641,0.01015548777889474,0.01015548777889474,0.01015548777889474,0.04217343031759764,0.04217343031759764,0.04217343031759764,-0.0003234120277028905,-0.0003234120277028905,-0.0003234120277028905,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.061489998505575676,0.061489998505575676,0.061489998505575676,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0009725305221142039,0.0009725305221142039,0.0009725305221142039,0.0006564491492048887,0.0006564491492048887,0.0006564491492048887,0.9044254147958688,0.9044254147958688,0.9044254147958688,0.1112924993151774,0.1112924993151774,0.1112924993151774,0.7931329154806913,0.7931329154806913,0.7931329154806913,0.0,0.0,0.0,27.959370115721633
1995-06-01,27.059456372550464,27.399576573005824,28.13001127336276,27.059456372550464,27.059456372550464,-0.07937227115844124,-0.07937227115844124,-0.07937227115844124,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.001809624838053185,-0.001809624838053185,-0.001809624838053185,0.0006453319993277595,0.0006453319993277595,0.0006453319993277595,-0.01477166009129674,-0.01477166009129674,-0.01477166009129674,-0.003951818000974078,-0.003951818000974078,-0.003951818000974078,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.07370492652412194,0.07370492652412194,0.07370492652412194,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.005615734738156416,0.005615734738156416,0.005615734738156416,-0.001007810597446077,-0.001007810597446077,-0.001007810597446077,0.7049487783251025,0.7049487783251025,0.7049487783251025,-0.00516527889312113,-0.00516527889312113,-0.00516527889312113,0.7101140572182234,0.7101140572182234,0.7101140572182234,0.0,0.0,0.0,27.764405150875568
1995-07-01,27.063822506380816,26.928564448826094,27.618850048775837,27.063822506380816,27.063822506380816,-0.11815957339787135,-0.11815957339787135,-0.11815957339787135,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.013139987124219469,-0.013139987124219469,-0.013139987124219469,0.015454003141796346,0.015454003141796346,0.015454003141796346,0.005496931410174143,0.005496931410174143,0.005496931410174143,-0.006299610101326025,-0.006299610101326025,-0.006299610101326025,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.050385518488715454,0.050385518488715454,0.050385518488715454,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0037853207116080624,-0.0037853207116080624,-0.0037853207116080624,0.0005967447636748092,0.0005967447636748092,0.0005967447636748092,0.20874927945097171,0.20874927945097171,0.20874927945097171,-0.053669380999180075,-0.053669380999180075,-0.053669380999180075,0.2624186604501518,0.2624186604501518,0.2624186604501518,0.0,0.0,0.0,27.272571785831786
1995-08-01,27.068334178005518,26.74267802619066,27.45852182757305,27.068334178005518,27.068334178005518,-0.09045435751256414,-0.09045435751256414,-0.09045435751256414,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.010981822879235416,-0.010981822879235416,-0.010981822879235416,-0.0121254486189479,-0.0121254486189479,-0.0121254486189479,-0.02506681767934544,-0.02506681767934544,-0.02506681767934544,0.0035184295910548396,0.0035184295910548396,0.0035184295910548396,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.01707207843813475,0.01707207843813475,0.01707207843813475,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0014350568491669432,-0.0014350568491669432,-0.0014350568491669432,-0.0005749538023530007,-0.0005749538023530007,-0.0005749538023530007,0.055437222981515655,0.055437222981515655,0.055437222981515655,-0.10426603678093918,-0.10426603678093918,-0.10426603678093918,0.15970325976245484,0.15970325976245484,0.15970325976245484,0.0,0.0,0.0,27.123771400987035
1995-09-01,27.072845849630216,26.67696810914831,27.412980272544647,27.072845849630216,27.072845849630216,-0.059978620038726185,-0.059978620038726185,-0.059978620038726185,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.01639988597899977,0.01639988597899977,0.01639988597899977,0.02618689323587908,0.02618689323587908,0.02618689323587908,-0.015093383765923262,-0.015093383765923262,-0.015093383765923262,0.006506528627866406,0.006506528627866406,0.006506528627866406,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.012910017607387884,-0.012910017607387884,-0.012910017607387884,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.007450087021037288,0.007450087021037288,0.007450087021037288,1.4627004756534263e-05,1.4627004756534263e-05,1.4627004756534263e-05,-0.039783714258919196,-0.039783714258919196,-0.039783714258919196,-0.01564208701201417,-0.01564208701201417,-0.01564208701201417,-0.024141627246905033,-0.024141627246905033,-0.024141627246905033,0.0,0.0,0.0,27.033062135371296
1995-10-01,27.07721198346057,26.46605589517761,27.138463538370974,27.07721198346057,27.07721198346057,-0.08214279274697198,-0.08214279274697198,-0.08214279274697198,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.007070150185201818,-0.007070150185201818,-0.007070150185201818,-0.003973886522176203,-0.003973886522176203,-0.003973886522176203,-0.023779922980839356,-0.023779922980839356,-0.023779922980839356,0.005652786045920244,0.005652786045920244,0.005652786045920244,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.030677185634364244,-0.030677185634364244,-0.030677185634364244,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0010871775397942583,0.0010871775397942583,0.0010871775397942583,-0.0003361362602326827,-0.0003361362602326827,-0.0003361362602326827,-0.26868616474541945,-0.26868616474541945,-0.26868616474541945,-0.1254581982125877,-0.1254581982125877,-0.1254581982125877,-0.14322796653283174,-0.14322796653283174,-0.14322796653283174,0.0,0.0,0.0,26.80852581871515
1995-11-01,27.081723655085266,26.474946868834532,27.196982731372255,27.081723655085266,27.081723655085266,-0.06551966321578763,-0.06551966321578763,-0.06551966321578763,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.006800379654578811,-0.006800379654578811,-0.006800379654578811,0.014910565668678233,0.014910565668678233,0.014910565668678233,0.05053824585788722,0.05053824585788722,0.05053824585788722,0.007146835564326029,0.007146835564326029,0.007146835564326029,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.034008529639422316,-0.034008529639422316,-0.034008529639422316,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.003727997202768035,-0.003727997202768035,-0.003727997202768035,-0.001336184717861514,-0.001336184717861514,-0.001336184717861514,-0.24846798931399658,-0.24846798931399658,-0.24846798931399658,-0.023015194808042747,-0.023015194808042747,-0.023015194808042747,-0.2254527945059539,-0.2254527945059539,-0.2254527945059539,0.0,0.0,0.0,26.83325566577127
1995-12-01,27.086089788915622,25.809075353519482,26.55069713648006,27.086089788915622,27.086089788915622,-0.116774312603606,-0.116774312603606,-0.116774312603606,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.009093429164874368,-0.009093429164874368,-0.009093429164874368,0.009408261253357334,0.009408261253357334,0.009408261253357334,0.052146864231019815,0.052146864231019815,0.052146864231019815,0.005225914754947163,0.005225914754947163,0.005225914754947163,-0.1078186648627353,-0.1078186648627353,-0.1078186648627353,-0.03178763363605028,-0.03178763363605028,-0.03178763363605028,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,0.004010676490635651,0.004010676490635651,0.004010676490635651,-0.0013063325250964744,-0.0013063325250964744,-0.0013063325250964744,-0.8972679058767932,-0.8972679058767932,-0.8972679058767932,-0.21329188393634002,-0.21329188393634002,-0.21329188393634002,-0.6839760219404533,-0.6839760219404533,-0.6839760219404533,0.0,0.0,0.0,26.18882188303883
