ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-02-01,27.24881562367973,26.684244504067898,27.42210217106378,27.248815623679732,27.248815623679732,0.030429713718572476,0.030429713718572476,0.030429713718572476,0.007121330236111607,0.007121330236111607,0.007121330236111607,-0.017517648001795984,-0.017517648001795984,-0.017517648001795984,0.0019529631841039014,0.0019529631841039014,0.0019529631841039014,-0.026690459260895135,-0.026690459260895135,-0.026690459260895135,-0.07825279761496408,-0.07825279761496408,-0.07825279761496408,-0.006610481752158561,-0.006610481752158561,-0.006610481752158561,-0.007155746861362773,-0.007155746861362773,-0.007155746861362773,0.009341340866704824,0.009341340866704824,0.009341340866704824,-0.0032642026733239347,-0.0032642026733239347,-0.0032642026733239347,-0.006674930579327753,-0.006674930579327753,-0.006674930579327753,0.09558465985796122,0.09558465985796122,0.09558465985796122,-0.002088588561451759,-0.002088588561451759,-0.002088588561451759,0.031236760457758143,0.031236760457758143,0.031236760457758143,0.018996593449906177,0.018996593449906177,0.018996593449906177,-0.010184758371544284,-0.010184758371544284,-0.010184758371544284,-0.011569224353645815,-0.011569224353645815,-0.011569224353645815,0.0044971318270269215,0.0044971318270269215,0.0044971318270269215,-0.19356074852945063,-0.19356074852945063,-0.19356074852945063,0.029151655567675207,0.029151655567675207,0.029151655567675207,-0.2227124040971258,-0.2227124040971258,-0.2227124040971258,0.0,0.0,0.0,27.05525487515028
2003-03-01,27.24871576812275,27.299671785097235,28.03812326499049,27.24871576812275,27.24871576812275,0.023371205534184706,0.023371205534184706,0.023371205534184706,0.002098639499423351,0.002098639499423351,0.002098639499423351,-0.010520350758274394,-0.010520350758274394,-0.010520350758274394,-0.00044457110519572875,-0.00044457110519572875,-0.00044457110519572875,-0.00894108029151972,-0.00894108029151972,-0.00894108029151972,0.06092629447497942,0.06092629447497942,0.06092629447497942,-0.062043428270864405,-0.062043428270864405,-0.062043428270864405,0.004125940470005138,0.004125940470005138,0.004125940470005138,0.006747440661366737,0.006747440661366737,0.006747440661366737,0.002156470682599358,0.002156470682599358,0.002156470682599358,-0.003946814062754885,-0.003946814062754885,-0.003946814062754885,0.06105758093722852,0.06105758093722852,0.06105758093722852,-0.006623920893223849,-0.006623920893223849,-0.006623920893223849,0.04708792047557887,0.04708792047557887,0.04708792047557887,-0.008645343927917427,-0.008645343927917427,-0.008645343927917427,0.038545796513655584,0.038545796513655584,0.038545796513655584,-0.029232102918606805,-0.029232102918606805,-0.029232102918606805,0.0077953432150070934,0.0077953432150070934,0.0077953432150070934,0.4235189990091548,0.4235189990091548,0.4235189990091548,0.12351502023567154,0.12351502023567154,0.12351502023567154,0.30000397877348317,0.30000397877348317,0.30000397877348317,0.0,0.0,0.0,27.672234767131904
2003-04-01,27.248605213756097,27.363755533268748,28.054805827642728,27.248605213756097,27.248605213756097,0.007783666626995039,0.007783666626995039,0.007783666626995039,-0.005237875059784215,-0.005237875059784215,-0.005237875059784215,-0.008590061863509819,-0.008590061863509819,-0.008590061863509819,-0.0001197438789035207,-0.0001197438789035207,-0.0001197438789035207,-0.005154546111386301,-0.005154546111386301,-0.005154546111386301,0.004571570070462422,0.004571570070462422,0.004571570070462422,0.025201552847923473,0.025201552847923473,0.025201552847923473,0.00338209295365121,0.00338209295365121,0.00338209295365121,0.02559644882015684,0.02559644882015684,0.02559644882015684,-0.01601011029400843,-0.01601011029400843,-0.01601011029400843,0.0029280395590087424,0.0029280395590087424,0.0029280395590087424,0.0030520883503975913,0.0030520883503975913,0.0030520883503975913,0.001680208728330683,0.001680208728330683,0.001680208728330683,0.08961542296241494,0.08961542296241494,0.08961542296241494,-0.022985897905886052,-0.022985897905886052,-0.022985897905886052,-0.0847523188670179,-0.0847523188670179,-0.0847523188670179,0.023586697405459225,0.023586697405459225,0.023586697405459225,-0.023312786921624085,-0.023312786921624085,-0.023312786921624085,0.46313063761181605,0.46313063761181605,0.46313063761181605,0.02123444742267985,0.02123444742267985,0.02123444742267985,0.4418961901891363,0.4418961901891363,0.4418961901891363,0.0,0.0,0.0,27.711735851367912
2003-05-01,27.248498225659336,27.786013180025527,28.530439319578363,27.248498225659336,27.248498225659336,0.001313367457972916,0.001313367457972916,0.001313367457972916,-0.00653587378949017,-0.00653587378949017,-0.00653587378949017,0.016262407656584092,0.016262407656584092,0.016262407656584092,-0.0015892003787968424,-0.0015892003787968424,-0.0015892003787968424,-0.02148397476321168,-0.02148397476321168,-0.02148397476321168,0.08910365667723791,0.08910365667723791,0.08910365667723791,-0.03766055145163985,-0.03766055145163985,-0.03766055145163985,-0.004924204312300988,-0.004924204312300988,-0.004924204312300988,-0.0036281601599856155,-0.0036281601599856155,-0.0036281601599856155,0.02471819221806387,0.02471819221806387,0.02471819221806387,0.008602521913480309,0.008602521913480309,0.008602521913480309,-0.02733174109984718,-0.02733174109984718,-0.02733174109984718,-0.011159253224995941,-0.011159253224995941,-0.011159253224995941,-0.04917888060825917,-0.04917888060825917,-0.04917888060825917,0.07448830232117612,0.07448830232117612,0.07448830232117612,0.05064667255897367,0.05064667255897367,0.05064667255897367,0.014245752010527935,0.014245752010527935,0.014245752010527935,0.004122335078392811,0.004122335078392811,0.004122335078392811,0.9095055418631174,0.9095055418631174,0.9095055418631174,0.12001136810388219,0.12001136810388219,0.12001136810388219,0.7894941737592353,0.7894941737592353,0.7894941737592353,0.0,0.0,0.0,28.158003767522455
2003-06-01,27.248387671292683,27.58399719350549,28.316993412085854,27.248387671292683,27.248387671292683,0.008371875642360688,0.008371875642360688,0.008371875642360688,0.01490932261434733,0.01490932261434733,0.01490932261434733,-0.019689223008406132,-0.019689223008406132,-0.019689223008406132,0.0023087263367096533,0.0023087263367096533,0.0023087263367096533,0.01756465896941423,0.01756465896941423,0.01756465896941423,-0.015921056985725573,-0.015921056985725573,-0.015921056985725573,0.046917552515045355,0.046917552515045355,0.046917552515045355,-0.0021967634190032514,-0.0021967634190032514,-0.0021967634190032514,0.007785000743501971,0.007785000743501971,0.007785000743501971,-0.009710408826313792,-0.009710408826313792,-0.009710408826313792,0.0045649094689524635,0.0045649094689524635,0.0045649094689524635,-0.013520909531554102,-0.013520909531554102,-0.013520909531554102,0.008451268265905918,0.008451268265905918,0.008451268265905918,-0.022115924480272584,-0.022115924480272584,-0.022115924480272584,-0.014672533280976703,-0.014672533280976703,-0.014672533280976703,-0.023920887936499945,-0.023920887936499945,-0.023920887936499945,0.02545488648444548,0.02545488648444548,0.02545488648444548,-0.004947746238552664,-0.004947746238552664,-0.004947746238552664,0.7014499195952657,0.7014499195952657,0.7014499195952657,0.009632747333378336,0.009632747333378336,0.009632747333378336,0.6918171722618873,0.6918171722618873,0.6918171722618873,0.0,0.0,0.0,27.94983759088795
2003-07-01,27.24828072294137,27.225935592519846,27.99165849177309,27.24828072294137,27.24828072294137,0.005724935073215274,0.005724935073215274,0.005724935073215274,-0.011389260344042869,-0.011389260344042869,-0.011389260344042869,-0.005332699353594598,-0.005332699353594598,-0.005332699353594598,-0.0009163439814772687,-0.0009163439814772687,-0.0009163439814772687,-0.007284471587711352,-0.007284471587711352,-0.007284471587711352,-0.02360579213179607,-0.02360579213179607,-0.02360579213179607,0.0034855531808016017,0.0034855531808016017,0.0034855531808016017,0.001026575818530437,0.001026575818530437,0.001026575818530437,0.008476707464925461,0.008476707464925461,0.008476707464925461,-0.0006271183380099007,-0.0006271183380099007,-0.0006271183380099007,-0.0031829414381144825,-0.0031829414381144825,-0.0031829414381144825,0.019625086232349282,0.019625086232349282,0.019625086232349282,0.008068000744911093,0.008068000744911093,0.008068000744911093,0.013452532145081231,0.013452532145081231,0.013452532145081231,-0.019244883824676852,-0.019244883824676852,-0.019244883824676852,0.08825750351063799,0.08825750351063799,0.08825750351063799,-0.014626261028350603,-0.014626261028350603,-0.014626261028350603,0.01768997737894761,0.01768997737894761,0.01768997737894761,0.3446722133682053,0.3446722133682053,0.3446722133682053,0.079597099521626,0.079597099521626,0.079597099521626,0.2650751138465793,0.2650751138465793,0.2650751138465793,0.0,0.0,0.0,27.592952936309576
2003-08-01,27.248170209645007,27.07804741497433,27.783965935542856,27.248170209645007,27.248170209645007,0.003960308027118331,0.003960308027118331,0.003960308027118331,-0.007608133609682045,-0.007608133609682045,-0.007608133609682045,0.01988169933426768,0.01988169933426768,0.01988169933426768,-0.0016124023235320004,-0.0016124023235320004,-0.0016124023235320004,-0.031186968599803567,-0.031186968599803567,-0.031186968599803567,0.05921857555363042,0.05921857555363042,0.05921857555363042,-0.03689858655103908,-0.03689858655103908,-0.03689858655103908,0.004745813400300078,0.004745813400300078,0.004745813400300078,0.010033047588128311,0.010033047588128311,0.010033047588128311,-0.0013596417644860203,-0.0013596417644860203,-0.0013596417644860203,-0.0047106866873952895,-0.0047106866873952895,-0.0047106866873952895,0.03757916727113029,0.03757916727113029,0.03757916727113029,-0.006623920893223849,-0.006623920893223849,-0.006623920893223849,-0.034874175226323405,-0.034874175226323405,-0.034874175226323405,0.0258551192654564,0.0258551192654564,0.0258551192654564,-0.03405945975825294,-0.03405945975825294,-0.03405945975825294,0.012887069043992472,0.012887069043992472,0.012887069043992472,-0.012143843812327583,-0.012143843812327583,-0.012143843812327583,0.18221064071683662,0.18221064071683662,0.18221064071683662,0.003082980257958191,0.003082980257958191,0.003082980257958191,0.1791276604588784,0.1791276604588784,0.1791276604588784,0.0,0.0,0.0,27.430380850361843
2003-09-01,27.24805969634865,26.99625766176526,27.74355717139319,27.248059696348655,27.248059696348655,0.008077771134677865,0.008077771134677865,0.008077771134677865,0.0030580298648581862,0.0030580298648581862,0.0030580298648581862,0.017830767383580314,0.017830767383580314,0.017830767383580314,0.00013547751318321427,0.00013547751318321427,0.00013547751318321427,0.018037975741930907,0.018037975741930907,0.018037975741930907,0.01268323494687017,0.01268323494687017,0.01268323494687017,0.020820254669469063,0.020820254669469063,0.020820254669469063,-0.004676255140183012,-0.004676255140183012,-0.004676255140183012,-0.01210156749742337,-0.01210156749742337,-0.01210156749742337,0.018711500120959682,0.018711500120959682,0.018711500120959682,-0.003510315420103227,-0.003510315420103227,-0.003510315420103227,0.04448458305527682,0.04448458305527682,0.04448458305527682,0.005768395618942144,0.005768395618942144,0.005768395618942144,0.000307667740059171,0.000307667740059171,0.000307667740059171,-0.019037049709054114,-0.019037049709054114,-0.019037049709054114,0.041489252849003226,0.041489252849003226,0.041489252849003226,-0.049952018158272576,-0.049952018158272576,-0.049952018158272576,0.027734530242341775,0.027734530242341775,0.027734530242341775,0.13656370666581266,0.13656370666581266,0.13656370666581266,0.12986223495611626,0.12986223495611626,0.12986223495611626,0.006701471709696386,0.006701471709696386,0.006701471709696386,0.0,0.0,0.0,27.384623403014462
2003-10-01,27.247952747997335,26.884133313193686,27.59475264289747,27.247952747997335,27.247952747997335,0.011901129734554575,0.011901129734554575,0.011901129734554575,0.002606552045830029,0.002606552045830029,0.002606552045830029,0.01614176460066131,0.01614176460066131,0.01614176460066131,0.00011227556844805653,0.00011227556844805653,0.00011227556844805653,0.036733988256339674,0.036733988256339674,0.036733988256339674,0.03915287822777967,0.03915287822777967,0.03915287822777967,-0.01175374483121375,-0.01175374483121375,-0.01175374483121375,0.01268018690807531,0.01268018690807531,0.01268018690807531,-0.019191561392014143,-0.019191561392014143,-0.019191561392014143,0.005965592500275182,0.005965592500275182,0.005965592500275182,-0.006238431936676095,-0.006238431936676095,-0.006238431936676095,0.04862783252576474,0.04862783252576474,0.04862783252576474,0.004107569694631238,0.004107569694631238,0.004107569694631238,0.06951151269591062,0.06951151269591062,0.06951151269591062,-0.037326451883854694,-0.037326451883854694,-0.037326451883854694,-0.05728005973710657,-0.05728005973710657,-0.05728005973710657,0.029191264642418,0.029191264642418,0.029191264642418,-0.034931486129281514,-0.034931486129281514,-0.034931486129281514,-0.016398641641644358,-0.016398641641644358,-0.016398641641644358,0.11001081149054168,0.11001081149054168,0.11001081149054168,-0.12640945313218602,-0.12640945313218602,-0.12640945313218602,0.0,0.0,0.0,27.23155410635569
2003-11-01,27.247842234700975,26.661822117052864,27.414832586856228,27.247842234700975,27.247842234700975,0.012489338749920222,0.012489338749920222,0.012489338749920222,0.005089680050484896,0.005089680050484896,0.005089680050484896,0.001302668722158632,0.001302668722158632,0.001302668722158632,0.00095527956049212,0.00095527956049212,0.00095527956049212,-0.022667266694503373,-0.022667266694503373,-0.022667266694503373,0.09209216478959865,0.09209216478959865,0.09209216478959865,-0.023564200790525642,-0.023564200790525642,-0.023564200790525642,-0.020173078397556513,-0.020173078397556513,-0.020173078397556513,-0.0188457080313024,-0.0188457080313024,-0.0188457080313024,-0.000334108967419449,-0.000334108967419449,-0.000334108967419449,-0.008857423792586049,-0.008857423792586049,-0.008857423792586049,0.05691433146674059,0.05691433146674059,0.05691433146674059,-0.018377458203731798,-0.018377458203731798,-0.018377458203731798,-0.11954256654102431,-0.11954256654102431,-0.11954256654102431,0.1015067373521315,0.1015067373521315,0.1015067373521315,-0.036348814685745544,-0.036348814685745544,-0.036348814685745544,0.03768303318326463,0.03768303318326463,0.03768303318326463,-0.00374839664292351,-0.00374839664292351,-0.00374839664292351,-0.20681881688189788,-0.20681881688189788,-0.20681881688189788,0.035574211127472645,0.035574211127472645,0.035574211127472645,-0.24239302800937051,-0.24239302800937051,-0.24239302800937051,0.0,0.0,0.0,27.041023417819076
2003-12-01,27.24773528634966,26.24082195933012,26.966827132663624,27.24773528634966,27.24773528634966,-0.009274394818608743,-0.009274394818608743,-0.009274394818608743,-4.588014096039959e-05,-4.588014096039959e-05,-4.588014096039959e-05,0.015297263209201807,0.015297263209201807,0.015297263209201807,-0.0008931420367421112,-0.0008931420367421112,-0.0008931420367421112,0.0091632862572432,0.0091632862572432,0.0091632862572432,0.07608229990195178,0.07608229990195178,0.07608229990195178,0.007200132071230345,0.007200132071230345,0.007200132071230345,0.00338209295365121,0.00338209295365121,0.00338209295365121,-0.02524399520446968,-0.02524399520446968,-0.02524399520446968,0.005379573759094286,0.005379573759094286,0.005379573759094286,-0.01027604438120394,-0.01027604438120394,-0.01027604438120394,0.05691433146674059,0.05691433146674059,0.05691433146674059,0.014136403160662482,0.014136403160662482,0.014136403160662482,-0.027141902046898665,-0.027141902046898665,-0.027141902046898665,-0.049796498821218727,-0.049796498821218727,-0.049796498821218727,-0.003643744292993969,-0.003643744292993969,-0.003643744292993969,0.0047349712447797105,0.0047349712447797105,0.0047349712447797105,0.014541684690421082,0.014541684690421082,0.014541684690421082,-0.6186128183110212,-0.6186128183110212,-0.6186128183110212,0.08051643697188028,0.08051643697188028,0.08051643697188028,-0.6991292552829016,-0.6991292552829016,-0.6991292552829016,0.0,0.0,0.0,26.629122468038638
2004-01-01,27.247624773053303,26.226620656481835,26.949807906114614,27.247624773053303,27.247624773053303,0.024841728072598827,0.024841728072598827,0.024841728072598827,-0.003714137420564183,-0.003714137420564183,-0.003714137420564183,-0.0007482632285287301,-0.0007482632285287301,-0.0007482632285287301,0.001032619376275979,0.001032619376275979,0.001032619376275979,0.0091632862572432,0.0091632862572432,0.0091632862572432,0.060072435014304905,0.060072435014304905,0.060072435014304905,0.007200132071230345,0.007200132071230345,0.007200132071230345,0.016771348248021917,0.016771348248021917,0.016771348248021917,0.009168414186348952,0.009168414186348952,0.009168414186348952,-0.0291955319705786,-0.0291955319705786,-0.0291955319705786,-0.006456681258001924,-0.006456681258001924,-0.006456681258001924,0.059676497780399206,0.059676497780399206,0.059676497780399206,-0.004324315767254903,-0.004324315767254903,-0.004324315767254903,-0.04299306206471938,-0.04299306206471938,-0.04299306206471938,0.008397053553146752,0.008397053553146752,0.008397053553146752,0.07779188098495748,0.07779188098495748,0.07779188098495748,-0.024137041794098826,-0.024137041794098826,-0.024137041794098826,0.01274266029697735,0.01274266029697735,0.01274266029697735,-0.6560987601362048,-0.6560987601362048,-0.6560987601362048,0.1752890223377584,0.1752890223377584,0.1752890223377584,-0.8313877824739632,-0.8313877824739632,-0.8313877824739632,0.0,0.0,0.0,26.591526012917097
2004-02-01,27.247514259756944,26.548428225248635,27.310808258259588,27.247514259756944,27.247514259756944,-0.015156484972265218,-0.015156484972265218,-0.015156484972265218,0.005541157869513054,0.005541157869513054,0.005541157869513054,0.0026297423373092773,0.0026297423373092773,0.0026297423373092773,-0.00021255165784415153,-0.00021255165784415153,-0.00021255165784415153,-0.027400434419670158,-0.027400434419670158,-0.027400434419670158,0.061353224205316664,0.061353224205316664,0.061353224205316664,-0.0005147625473524318,-0.0005147625473524318,-0.0005147625473524318,-0.0030645855214161675,-0.0030645855214161675,-0.0030645855214161675,0.014874994638092743,0.014874994638092743,0.014874994638092743,-0.004875754211571399,-0.004875754211571399,-0.004875754211571399,-0.005147185330046947,-0.005147185330046947,-0.005147185330046947,0.051389998839423356,0.051389998839423356,0.051389998839423356,0.007940244904579487,0.007940244904579487,0.007940244904579487,0.017705282393764843,0.017705282393764843,0.017705282393764843,-0.032754101340154544,-0.032754101340154544,-0.032754101340154544,-0.07134324000598975,-0.07134324000598975,-0.07134324000598975,0.007622172548667563,0.007622172548667563,0.007622172548667563,-0.01401782755549814,-0.01401782755549814,-0.01401782755549814,-0.29931742260270866,-0.29931742260270866,-0.29931742260270866,-0.0054301098251419285,-0.0054301098251419285,-0.0054301098251419285,-0.29388731277756674,-0.29388731277756674,-0.29388731277756674,0.0,0.0,0.0,26.948196837154235
2004-03-01,27.247410876350674,27.08199571935048,27.854073037218736,27.247410876350678,27.247410876350678,-0.0010394686034896749,-0.0010394686034896749,-0.0010394686034896749,0.001364988043502594,0.001364988043502594,0.001364988043502594,0.004198102064305495,0.004198102064305495,0.004198102064305495,-9.654193416836298e-05,-9.654193416836298e-05,-9.654193416836298e-05,-0.018407415741853273,-0.018407415741853273,-0.018407415741853273,0.07843041341880666,0.07843041341880666,0.07843041341880666,-0.00756293787790953,-0.00756293787790953,-0.00756293787790953,-0.015709993299432946,-0.015709993299432946,-0.015709993299432946,-0.01279327421884686,-0.01279327421884686,-0.01279327421884686,0.023399650050406853,0.023399650050406853,0.023399650050406853,-0.003292066098777397,-0.003292066098777397,-0.003292066098777397,0.040341333584788905,0.040341333584788905,0.040341333584788905,-0.0071349442545502835,-0.0071349442545502835,-0.0071349442545502835,0.014612373121994942,0.014612373121994942,0.014612373121994942,0.0015385277375965368,0.0015385277375965368,0.0015385277375965368,0.015325196534801954,0.015325196534801954,0.015325196534801954,0.019680483876669774,0.019680483876669774,0.019680483876669774,-0.005322542987186776,-0.005322542987186776,-0.005322542987186776,0.21395158097913045,0.21395158097913045,0.21395158097913045,0.12753188341665864,0.12753188341665864,0.12753188341665864,0.08641969756247184,0.08641969756247184,0.08641969756247184,0.0,0.0,0.0,27.461362457329805
2004-04-01,27.24730036305431,27.243865046132925,27.978438752806294,27.247300363054315,27.247300363054315,0.018077324395893875,0.018077324395893875,0.018077324395893875,0.00017985876855367957,0.00017985876855367957,0.00017985876855367957,-0.00738363130428196,-0.00738363130428196,-0.00738363130428196,0.0007464620578757006,0.0007464620578757006,0.0007464620578757006,0.0594531933371402,0.0594531933371402,0.0594531933371402,-0.038121402963262566,-0.038121402963262566,-0.038121402963262566,0.052060815594100536,0.052060815594100536,0.052060815594100536,-0.005420102656536941,-0.005420102656536941,-0.005420102656536941,-0.02507106852411381,-0.02507106852411381,-0.02507106852411381,0.01036073305913191,0.01036073305913191,0.01036073305913191,-0.0011095728855191023,-0.0011095728855191023,-0.0011095728855191023,0.032054834643813056,0.032054834643813056,0.032054834643813056,0.0016163308081648788,0.0016163308081648788,0.0016163308081648788,0.014225759463023705,0.014225759463023705,0.014225759463023705,8.368892823739831e-05,8.368892823739831e-05,8.368892823739831e-05,-0.011820011891181863,-0.011820011891181863,-0.011820011891181863,-0.018192803815506187,-0.018192803815506187,-0.018192803815506187,0.016715505832498926,0.016715505832498926,0.016715505832498926,0.36288055485430293,0.36288055485430293,0.36288055485430293,0.09845591284803142,0.09845591284803142,0.09845591284803142,0.2644246420062715,0.2644246420062715,0.2644246420062715,0.0,0.0,0.0,27.610180917908615
2004-05-01,27.247193414703002,27.736058063636772,28.47494570933379,27.247193414703002,27.247193414703002,-0.004568722695683561,-0.004568722695683561,-0.004568722695683561,-0.005745787606190894,-0.005745787606190894,-0.005745787606190894,-0.009072634087200961,-0.009072634087200961,-0.009072634087200961,0.00011227556844805637,0.00011227556844805637,0.00011227556844805637,0.016381367038122534,0.016381367038122534,0.016381367038122534,-0.10643015981722256,-0.10643015981722256,-0.10643015981722256,0.03053530715212885,0.03053530715212885,0.03053530715212885,0.01094454270324948,0.01094454270324948,0.01094454270324948,-0.002936453438562126,-0.002936453438562126,-0.002936453438562126,-0.018793699314617694,-0.018793699314617694,-0.018793699314617694,0.0030371642196716573,0.0030371642196716573,0.0030371642196716573,0.032054834643813056,0.032054834643813056,0.032054834643813056,-0.010903741544332726,-0.010903741544332726,-0.010903741544332726,0.01577221409890866,0.01577221409890866,0.01577221409890866,-0.0009554816498762742,-0.0009554816498762742,-0.0009554816498762742,0.0028972697855563514,0.0028972697855563514,0.0028972697855563514,0.0066031603237659674,0.0066031603237659674,0.0066031603237659674,-0.010944494216698433,-0.010944494216698433,-0.010944494216698433,0.8578275965211858,0.8578275965211858,0.8578275965211858,-0.05201303883672063,-0.05201303883672063,-0.05201303883672063,0.9098406353579062,0.9098406353579062,0.9098406353579062,0.0,0.0,0.0,28.10502101122419
2004-06-01,27.24708290140664,27.704445007563955,28.41003394099254,27.24708290140664,27.24708290140664,0.01690090636516258,0.01690090636516258,0.01690090636516258,0.0003491629506892386,0.0003491629506892386,0.0003491629506892386,0.02205327434087782,0.02205327434087782,0.02205327434087782,-0.0019913674208729094,-0.0019913674208729094,-0.0019913674208729094,0.03413074600749795,0.03413074600749795,0.03413074600749795,-0.13631524094083006,-0.13631524094083006,-0.13631524094083006,0.013391096888611584,0.013391096888611584,0.013391096888611584,0.01020069518689555,0.01020069518689555,0.01020069518689555,0.014356214597025128,0.014356214597025128,0.014356214597025128,-0.014691568126351416,-0.014691568126351416,-0.014691568126351416,0.0009637956670762775,0.0009637956670762775,0.0009637956670762775,0.047246749368935435,0.047246749368935435,0.047246749368935435,0.007556977383584658,0.007556977383584658,0.007556977383584658,0.010359622873311335,0.010359622873311335,0.010359622873311335,0.002785532431332941,0.002785532431332941,0.002785532431332941,-0.05499070480961396,-0.05499070480961396,-0.05499070480961396,0.022737520551374565,0.022737520551374565,0.022737520551374565,-0.007121567380630506,-0.007121567380630506,-0.007121567380630506,0.8032662222953486,0.8032662222953486,0.8032662222953486,-0.012078154065923826,-0.012078154065923826,-0.012078154065923826,0.8153443763612723,0.8153443763612723,0.8153443763612723,0.0,0.0,0.0,28.050349123701988
2004-07-01,27.246975953055326,27.209156566373075,27.944709249300715,27.246975953055326,27.246975953055326,0.02513583258028165,0.02513583258028165,0.02513583258028165,-0.001231009415909314,-0.001231009415909314,-0.001231009415909314,0.0003375242747763444,0.0003375242747763444,0.0003375242747763444,0.0013961165104601164,0.0013961165104601164,0.0013961165104601164,-0.05130293143176238,-0.05130293143176238,-0.05130293143176238,-0.05690631109810158,-0.05690631109810158,-0.05690631109810158,-0.035374656749837544,-0.035374656749837544,-0.035374656749837544,-0.02166077343026437,-0.02166077343026437,-0.02166077343026437,-0.017289367908099543,-0.017289367908099543,-0.017289367908099543,0.02676925781219701,0.02676925781219701,0.02676925781219701,-0.0016551961888336762,-0.0016551961888336762,-0.0016551961888336762,0.07348732934869229,0.07348732934869229,0.07348732934869229,-0.00030000679680924403,-0.00030000679680924403,-0.00030000679680924403,-0.040286766451920725,-0.040286766451920725,-0.040286766451920725,0.027102123959192804,0.027102123959192804,0.027102123959192804,0.05686063593359648,0.05686063593359648,0.05686063593359648,0.039041716149800086,0.039041716149800086,0.039041716149800086,-0.007196526730357326,-0.007196526730357326,-0.007196526730357326,0.32825587736362427,0.32825587736362427,0.32825587736362427,0.01692699036710105,0.01692699036710105,0.01692699036710105,0.3113288869965232,0.3113288869965232,0.3113288869965232,0.0,0.0,0.0,27.57523183041895
2004-08-01,27.246865439758967,27.136189890731046,27.82914971824918,27.246865439758967,27.246865439758967,0.025429937087964472,0.025429937087964472,0.025429937087964472,-0.005294309787162736,-0.005294309787162736,-0.005294309787162736,-0.004608841018057883,-0.004608841018057883,-0.004608841018057883,0.00032109307106447597,0.00032109307106447597,0.00032109307106447597,-0.026453800874636797,-0.026453800874636797,-0.026453800874636797,-0.06544490570484658,-0.06544490570484658,-0.06544490570484658,0.0038665356311019857,0.0038665356311019857,0.0038665356311019857,0.023589950481266254,0.023589950481266254,0.023589950481266254,0.008995487505993077,0.008995487505993077,0.008995487505993077,-0.022309811761703068,-0.022309811761703068,-0.022309811761703068,-0.004492437366069459,-0.004492437366069459,-0.004492437366069459,0.09696574301479052,0.09696574301479052,0.09696574301479052,0.011836798034693535,0.011836798034693535,0.011836798034693535,0.07144458099076681,0.07144458099076681,0.07144458099076681,-0.060188204602355425,-0.060188204602355425,-0.060188204602355425,0.012054689495526797,0.012054689495526797,0.012054689495526797,0.015094928864612597,0.015094928864612597,0.015094928864612597,0.010568839154899508,0.010568839154899508,0.010568839154899508,0.23095220099041971,0.23095220099041971,0.23095220099041971,0.09137627221784808,0.09137627221784808,0.09137627221784808,0.13957592877257163,0.13957592877257163,0.13957592877257163,0.0,0.0,0.0,27.477817640749386
