ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1990-12-01,26.84405316389092,26.518907957316074,27.3329508648479,26.84405316389092,26.84405316389092,-0.01868551828640116,-0.01868551828640116,-0.01868551828640116,-0.012675094959659674,-0.012675094959659674,-0.012675094959659674,0.0017111027558444,0.0017111027558444,0.0017111027558444,0.06769767837591335,0.06769767837591335,0.06769767837591335,0.014638073649922218,0.014638073649922218,0.014638073649922218,0.06056343607541792,0.06056343607541792,0.06056343607541792,-0.017478359173043256,-0.017478359173043256,-0.017478359173043256,0.0036511928069805177,0.0036511928069805177,0.0036511928069805177,0.07820308430346992,0.07820308430346992,0.07820308430346992,0.09942251124497432,0.09942251124497432,0.09942251124497432,-0.021219426941504402,-0.021219426941504402,-0.021219426941504402,0.0,0.0,0.0,26.92225624819439
1991-01-01,26.841952383955473,26.227073477372944,27.126298601856682,26.841952383955473,26.841952383955473,-0.01868551828640116,-0.01868551828640116,-0.01868551828640116,-0.009048823491337586,-0.009048823491337586,-0.009048823491337586,0.0593397393578004,0.0593397393578004,0.0593397393578004,0.015155279922306728,0.015155279922306728,0.015155279922306728,0.023162798675746988,0.023162798675746988,0.023162798675746988,0.06801913397866473,0.06801913397866473,0.06801913397866473,0.0031091766994514464,0.0031091766994514464,0.0031091766994514464,0.010739943877639364,0.010739943877639364,0.010739943877639364,-0.16534308062653352,-0.16534308062653352,-0.16534308062653352,0.15179173073387092,0.15179173073387092,0.15179173073387092,-0.31713481136040444,-0.31713481136040444,-0.31713481136040444,0.0,0.0,0.0,26.676609303328938
1991-02-01,26.83985160402003,26.96018807794103,27.842596609396463,26.83985160402003,26.83985160402003,-0.003970764236669819,-0.003970764236669819,-0.003970764236669819,-0.019021070029223326,-0.019021070029223326,-0.019021070029223326,0.007849064050727288,0.007849064050727288,0.007849064050727288,0.0009971486024726028,0.0009971486024726028,0.0009971486024726028,0.024015271178329464,0.024015271178329464,0.024015271178329464,0.06951027355931408,0.06951027355931408,0.06951027355931408,0.013629181293638297,0.013629181293638297,0.013629181293638297,0.0016941756402342099,0.0016941756402342099,0.0016941756402342099,0.5476371532522392,0.5476371532522392,0.5476371532522392,0.0947032800588228,0.0947032800588228,0.0947032800588228,0.4529338731934164,0.4529338731934164,0.4529338731934164,0.0,0.0,0.0,27.38748875727227
1991-03-01,26.837954125368658,27.12771632931541,28.042941582210794,26.83795412536866,26.83795412536866,-0.009751560470492845,-0.009751560470492845,-0.009751560470492845,-0.036548048792780084,-0.036548048792780084,-0.036548048792780084,0.024898956536513084,0.024898956536513084,0.024898956536513084,-0.036128617969536876,-0.036128617969536876,-0.036128617969536876,0.00185098611118506,0.00185098611118506,0.00185098611118506,0.06951027355931408,0.06951027355931408,0.06951027355931408,-0.012840507685283461,-0.012840507685283461,-0.012840507685283461,0.006304038299681068,0.006304038299681068,0.006304038299681068,0.763167339063265,0.763167339063265,0.763167339063265,0.007295519588600022,0.007295519588600022,0.007295519588600022,0.755871819474665,0.755871819474665,0.755871819474665,0.0,0.0,0.0,27.601121464431923
1991-04-01,26.835853345433215,27.325471424339987,28.22129192377529,26.835853345433215,26.835853345433215,-0.0312981646147423,-0.0312981646147423,-0.0312981646147423,0.01996134825523912,0.01996134825523912,0.01996134825523912,0.03069591998168026,0.03069591998168026,0.03069591998168026,0.022077033012003408,0.022077033012003408,0.022077033012003408,-0.003263848904309802,-0.003263848904309802,-0.003263848904309802,0.04714317984957369,0.04714317984957369,0.04714317984957369,0.005145306620906966,0.005145306620906966,0.005145306620906966,-0.002263347963630546,-0.002263347963630546,-0.002263347963630546,0.9538479410664686,0.9538479410664686,0.9538479410664686,0.08819742623672079,0.08819742623672079,0.08819742623672079,0.8656505148297481,0.8656505148297481,0.8656505148297481,0.0,0.0,0.0,27.78970128649968
1991-05-01,26.83382033259246,27.332675964003368,28.25892478394764,26.83382033259246,26.83382033259246,-0.04285975708238836,-0.04285975708238836,-0.04285975708238836,-0.027180180832948025,-0.027180180832948025,-0.027180180832948025,-0.01261080693221567,-0.01261080693221567,-0.01261080693221567,0.036549789472278285,0.036549789472278285,0.036549789472278285,0.006965821126679923,0.006965821126679923,0.006965821126679923,0.04117862152697624,0.04117862152697624,0.04117862152697624,-0.006279644605037897,-0.006279644605037897,-0.006279644605037897,-0.008830227789823713,-0.008830227789823713,-0.008830227789823713,0.9877895479813711,0.9877895479813711,0.9877895479813711,-0.013066385116479211,-0.013066385116479211,-0.013066385116479211,1.0008559330978506,1.0008559330978506,1.0008559330978506,0.0,0.0,0.0,27.82160988057383
1991-06-01,26.831719552657017,26.664208784286707,27.521857241131322,26.831719552657017,26.831719552657017,-0.06966163053011332,-0.06966163053011332,-0.06966163053011332,0.02117010541134648,0.02117010541134648,0.02117010541134648,0.0272859414845231,0.0272859414845231,0.0272859414845231,0.03560591405095601,0.03560591405095601,0.03560591405095601,0.024867743680911946,0.024867743680911946,0.024867743680911946,0.04714317984957369,0.04714317984957369,0.04714317984957369,-0.00956007614516068,-0.00956007614516068,-0.00956007614516068,0.005738677784843246,0.005738677784843246,0.005738677784843246,0.2547622453285545,0.2547622453285545,0.2547622453285545,0.08258985558688048,0.08258985558688048,0.08258985558688048,0.172172389741674,0.172172389741674,0.172172389741674,0.0,0.0,0.0,27.08648179798557
1991-07-01,26.829686541276306,25.81123682300021,26.7436677980457,26.829686541276306,26.829686541276306,-0.04706397252516873,-0.04706397252516873,-0.04706397252516873,-0.008142255624257064,-0.008142255624257064,-0.008142255624257064,-0.013974798331078534,-0.013974798331078534,-0.013974798331078534,0.06392217669062425,0.06392217669062425,0.06392217669062425,0.01378560114733974,0.01378560114733974,0.01378560114733974,0.07547483188191152,0.07547483188191152,0.07547483188191152,0.0040141233312094545,0.0040141233312094545,0.0040141233312094545,0.0008243902327914061,0.0008243902327914061,0.0008243902327914061,-0.5868147920628506,-0.5868147920628506,-0.5868147920628506,0.08884009680337206,0.08884009680337206,0.08884009680337206,-0.6756548888662226,-0.6756548888662226,-0.6756548888662226,0.0,0.0,0.0,26.242871749213457
1991-08-01,26.827585762849573,25.395033115554675,26.292117288765393,26.827585762849573,26.827585762849573,-0.03497685312717514,-0.03497685312717514,-0.03497685312717514,0.03960365204198376,0.03960365204198376,0.03960365204198376,-0.02522772737169716,-0.02522772737169716,-0.02522772737169716,-0.043050371059233566,-0.043050371059233566,-0.043050371059233566,0.00014604110602010672,0.00014604110602010672,0.00014604110602010672,0.10380648391424936,0.10380648391424936,0.10380648391424936,-0.002320503091096608,-0.002320503091096608,-0.002320503091096608,-0.0007847127709777804,-0.0007847127709777804,-0.0007847127709777804,-0.9842409320192778,-0.9842409320192778,-0.9842409320192778,0.03719600964207297,0.03719600964207297,0.03719600964207297,-1.0214369416613507,-1.0214369416613507,-1.0214369416613507,0.0,0.0,0.0,25.843344830830294
1991-09-01,26.825484984422836,25.695575563268296,26.583089135943585,26.825484984422836,26.825484984422836,-0.04075764936099817,-0.04075764936099817,-0.04075764936099817,0.025400755457722246,0.025400755457722246,0.025400755457722246,-0.019942260701103567,-0.019942260701103567,-0.019942260701103567,0.009177402253932319,0.009177402253932319,0.009177402253932319,0.009523238634427354,0.009523238634427354,0.009523238634427354,0.1172267401400936,0.1172267401400936,0.1172267401400936,0.0138554179515778,0.0138554179515778,0.0138554179515778,-0.003872450967399733,-0.003872450967399733,-0.003872450967399733,-0.6945854198267488,-0.6945854198267488,-0.6945854198267488,0.11061119340825183,0.11061119340825183,0.11061119340825183,-0.8051966132350006,-0.8051966132350006,-0.8051966132350006,0.0,0.0,0.0,26.13089956459609
1991-10-01,26.82345197304213,25.90521177861154,26.776251787724362,26.82345197304213,26.82345197304213,-0.05126818796794913,-0.05126818796794913,-0.05126818796794913,0.03627956986268851,0.03627956986268851,0.03627956986268851,-0.014656794030509967,-0.014656794030509967,-0.014656794030509967,0.017672281045832794,0.017672281045832794,0.017672281045832794,0.03424494120931919,0.03424494120931919,0.03424494120931919,0.10380648391424936,0.10380648391424936,0.10380648391424936,-0.02573599718783509,-0.02573599718783509,-0.02573599718783509,0.000519965340186425,0.000519965340186425,0.000519965340186425,-0.4845659079547426,-0.4845659079547426,-0.4845659079547426,0.10086226218598209,0.10086226218598209,0.10086226218598209,-0.5854281701407248,-0.5854281701407248,-0.5854281701407248,0.0,0.0,0.0,26.338886065087387
1991-11-01,26.821351194615396,26.968044480995097,27.85029609761044,26.821351194615396,26.821351194615396,-0.06493188815698536,-0.06493188815698536,-0.06493188815698536,-0.03987213097207533,-0.03987213097207533,-0.03987213097207533,0.01125904254788445,0.01125904254788445,0.01125904254788445,0.035291288910515264,0.035291288910515264,0.035291288910515264,0.07175373132294818,0.07175373132294818,0.07175373132294818,0.10082420475295065,0.10082420475295065,0.10082420475295065,0.003335413357390948,0.003335413357390948,0.003335413357390948,0.0031293215625148355,0.0031293215625148355,0.0031293215625148355,0.5801414923499206,0.5801414923499206,0.5801414923499206,0.12078898332514365,0.12078898332514365,0.12078898332514365,0.459352509024777,0.459352509024777,0.459352509024777,0.0,0.0,0.0,27.401492686965316
1991-12-01,26.819318183234685,26.521074665359475,27.422678584785462,26.819318183234685,26.819318183234685,-0.05021713410725403,-0.05021713410725403,-0.05021713410725403,-0.012070716381605992,-0.012070716381605992,-0.012070716381605992,-0.012269809082499954,-0.012269809082499954,-0.012269809082499954,0.03717903975315981,0.03717903975315981,0.03717903975315981,0.08454081886168534,0.08454081886168534,0.08454081886168534,0.12617357762398976,0.12617357762398976,0.12617357762398976,0.002769821712542193,0.002769821712542193,0.002769821712542193,0.0016071970994899292,0.0016071970994899292,0.0016071970994899292,0.13953033204372886,0.13953033204372886,0.13953033204372886,0.17771279547950708,0.17771279547950708,0.17771279547950708,-0.03818246343577822,-0.03818246343577822,-0.03818246343577822,0.0,0.0,0.0,26.958848515278415
1992-01-01,26.817217404807952,26.274503384028723,27.160908708094397,26.817217404807952,26.817217404807952,-0.09331034239575295,-0.09331034239575295,-0.09331034239575295,-0.013581662826740195,-0.013581662826740195,-0.013581662826740195,-0.004085860689322773,-0.004085860689322773,-0.004085860689322773,0.02396478385464796,0.02396478385464796,0.02396478385464796,0.05726169877904607,0.05726169877904607,0.05726169877904607,0.18880144001126287,0.18880144001126287,0.18880144001126287,0.012045524688061785,0.012045524688061785,0.012045524688061785,0.002346514695816312,0.002346514695816312,0.002346514695816312,-0.11780597059242774,-0.11780597059242774,-0.11780597059242774,0.1734420961170191,0.1734420961170191,0.1734420961170191,-0.29124806670944686,-0.29124806670944686,-0.29124806670944686,0.0,0.0,0.0,26.699411434215524
1992-02-01,26.81511662638122,26.9082544249566,27.78044085505486,26.81511662638122,26.81511662638122,-0.10907615030617937,-0.10907615030617937,-0.10907615030617937,0.02691170190285645,0.02691170190285645,0.02691170190285645,-0.037844647811178654,-0.037844647811178654,-0.037844647811178654,-0.012217107296039247,-0.012217107296039247,-0.012217107296039247,0.04447461124030891,0.04447461124030891,0.04447461124030891,0.2365179065920424,0.2365179065920424,0.2365179065920424,0.0018648750807841836,0.0018648750807841836,0.0018648750807841836,0.002737918129165574,0.002737918129165574,0.002737918129165574,0.5465245731541135,0.5465245731541135,0.5465245731541135,0.15336910753176028,0.15336910753176028,0.15336910753176028,0.39315546562235343,0.39315546562235343,0.39315546562235343,0.0,0.0,0.0,27.36164119953533
1992-03-01,26.81315138204653,27.43345749769489,28.278264772762487,26.81315138204653,26.81315138204653,-0.07701900755497898,-0.07701900755497898,-0.07701900755497898,0.02177448398940016,0.02177448398940016,0.02177448398940016,0.03546988987770028,0.03546988987770028,0.03546988987770028,0.0035141497259986694,0.0035141497259986694,0.0035141497259986694,0.06578642380487083,0.06578642380487083,0.06578642380487083,0.26335841904373086,0.26335841904373086,0.26335841904373086,0.006050253252664975,0.006050253252664975,0.006050253252664975,0.0002590297179535838,0.0002590297179535838,0.0002590297179535838,1.0379130828448095,1.0379130828448095,1.0379130828448095,0.3191936418573404,0.3191936418573404,0.3191936418573404,0.7187194409874693,0.7187194409874693,0.7187194409874693,0.0,0.0,0.0,27.85106446489134
1992-04-01,26.811050603619798,27.36292632393155,28.27487158622797,26.811050603619798,26.811050603619798,-0.11433141960965489,-0.11433141960965489,-0.11433141960965489,-0.05921224546979313,-0.05921224546979313,-0.05921224546979313,-0.019089766076814275,-0.019089766076814275,-0.019089766076814275,0.015469905062747485,0.015469905062747485,0.015469905062747485,0.09477048889267506,0.09477048889267506,0.09477048889267506,0.25142930239853595,0.25142930239853595,0.25142930239853595,-0.0024336214200663584,-0.0024336214200663584,-0.0024336214200663584,0.002346514695816312,0.002346514695816312,0.002346514695816312,0.9955235469771795,0.9955235469771795,0.9955235469771795,0.16894915847344616,0.16894915847344616,0.16894915847344616,0.8265743885037331,0.8265743885037331,0.8265743885037331,0.0,0.0,0.0,27.806574150596976
1992-05-01,26.809017592239087,27.49196136261773,28.342879918207526,26.809017592239087,26.809017592239087,-0.10539746179374654,-0.10539746179374654,-0.10539746179374654,-0.07432170992113517,-0.07432170992113517,-0.07432170992113517,-0.02693271662027575,-0.02693271662027575,-0.02693271662027575,0.023335533573766443,0.023335533573766443,0.023335533573766443,0.12034466397014938,0.12034466397014938,0.12034466397014938,0.2290622086887956,0.2290622086887956,0.2290622086887956,0.014421009596426554,0.014421009596426554,0.014421009596426554,0.002433493236560593,0.002433493236560593,0.002433493236560593,1.1121834277940033,1.1121834277940033,1.1121834277940033,0.18294502073054114,0.18294502073054114,0.18294502073054114,0.9292384070634622,0.9292384070634622,0.9292384070634622,0.0,0.0,0.0,27.92120102003309
1992-06-01,26.806916813812357,26.813144234381543,27.713826193845147,26.806916813812357,26.806916813812357,-0.06020214578385744,-0.06020214578385744,-0.06020214578385744,-0.026877991543921186,-0.026877991543921186,-0.026877991543921186,0.04160785117258317,0.04160785117258317,0.04160785117258317,-0.01913886038573593,-0.01913886038573593,-0.01913886038573593,0.1305743340011391,0.1305743340011391,0.1305743340011391,0.20073055665645775,0.20073055665645775,0.20073055665645775,0.016230902859942577,0.016230902859942577,0.016230902859942577,-0.005872957404518181,-0.005872957404518181,-0.005872957404518181,0.4419899716843038,0.4419899716843038,0.4419899716843038,0.2770516895720898,0.2770516895720898,0.2770516895720898,0.164938282112214,0.164938282112214,0.164938282112214,0.0,0.0,0.0,27.24890678549666
1992-07-01,26.804883802431647,26.053902480467023,26.959632498439003,26.804883802431647,26.804883802431647,-0.0596766188535099,-0.0596766188535099,-0.0596766188535099,0.022076673278426998,0.022076673278426998,0.022076673278426998,0.042971842571446026,0.042971842571446026,0.042971842571446026,0.00540190056864322,0.00540190056864322,0.00540190056864322,0.12204960897531435,0.12204960897531435,0.12204960897531435,0.16643434630152248,0.16643434630152248,0.16643434630152248,0.005145306620906966,0.005145306620906966,0.005145306620906966,-0.003611515345166892,-0.003611515345166892,-0.003611515345166892,-0.3032040720082923,-0.3032040720082923,-0.3032040720082923,0.30079154411758324,0.30079154411758324,0.30079154411758324,-0.6039956161258755,-0.6039956161258755,-0.6039956161258755,0.0,0.0,0.0,26.501679730423355
1992-08-01,26.802783024004913,25.513767809970197,26.40295877048557,26.802783024004917,26.802783024004917,-0.033925799266480046,-0.033925799266480046,-0.033925799266480046,-0.022345152208518574,-0.022345152208518574,-0.022345152208518574,0.03512889202798457,0.03512889202798457,0.03512889202798457,0.0038287748664394276,0.0038287748664394276,0.0038287748664394276,0.10329521391849983,0.10329521391849983,0.10329521391849983,0.1172267401400936,0.1172267401400936,0.1172267401400936,-0.0033385680518243674,-0.0033385680518243674,-0.0033385680518243674,0.0077391842219616935,0.0077391842219616935,0.0077391842219616935,-0.8539292394341453,-0.8539292394341453,-0.8539292394341453,0.20760928564815612,0.20760928564815612,0.20760928564815612,-1.0615385250823013,-1.0615385250823013,-1.0615385250823013,0.0,0.0,0.0,25.94885378457077
1992-09-01,26.80068224557818,25.663420734886323,26.58555493433847,26.80068224557818,26.80068224557818,0.006539774370281136,0.006539774370281136,0.006539774370281136,-0.04531153817455846,-0.04531153817455846,-0.04531153817455846,0.015010018894757327,0.015010018894757327,0.015010018894757327,-0.01630723412176911,-0.01630723412176911,-0.01630723412176911,0.11352488394948955,0.11352488394948955,0.11352488394948955,0.06354571523671664,0.06354571523671664,0.06354571523671664,-0.01193556105352545,-0.01193556105352545,-0.01193556105352545,0.002824896669909854,0.002824896669909854,0.002824896669909854,-0.6699449358079256,-0.6699449358079256,-0.6699449358079256,0.12789095577130152,0.12789095577130152,0.12789095577130152,-0.7978358915792271,-0.7978358915792271,-0.7978358915792271,0.0,0.0,0.0,26.130737309770254
1992-10-01,26.79864923419747,25.95187415935004,26.86595770479331,26.79864923419747,26.79864923419747,0.00338661278819585,0.00338661278819585,0.00338661278819585,-0.04591591675261214,-0.04591591675261214,-0.04591591675261214,-0.0051088542384699195,-0.0051088542384699195,-0.0051088542384699195,-0.014419483279124554,-0.014419483279124554,-0.014419483279124554,0.11522982895465451,0.11522982895465451,0.11522982895465451,0.021793806978534568,0.021793806978534568,0.021793806978534568,0.005371543278846469,0.005371543278846469,0.005371543278846469,0.002216046884699892,0.002216046884699892,0.002216046884699892,-0.4140588864820274,-0.4140588864820274,-0.4140588864820274,0.08255358461472466,0.08255358461472466,0.08255358461472466,-0.49661247109675205,-0.49661247109675205,-0.49661247109675205,0.0,0.0,0.0,26.38459034771544
1992-11-01,26.80036391153499,26.685873064049346,27.638325933634974,26.80036391153499,26.80036391153499,-0.03707896084856533,-0.03707896084856533,-0.03707896084856533,-0.03382834519153852,-0.03382834519153852,-0.03382834519153852,0.02455795868679737,0.02455795868679737,0.02455795868679737,0.04598854368550104,0.04598854368550104,0.04598854368550104,0.06067158878937599,0.06067158878937599,0.06067158878937599,-0.011011263795751352,-0.011011263795751352,-0.011011263795751352,0.009896276437636515,0.009896276437636515,0.009896276437636515,0.002520471777304873,0.002520471777304873,0.002520471777304873,0.3830353499685832,0.3830353499685832,0.3830353499685832,0.06171626954076058,0.06171626954076058,0.06171626954076058,0.32131908042782265,0.32131908042782265,0.32131908042782265,0.0,0.0,0.0,27.183399261503574
1992-12-01,26.802023276700336,26.300753097319504,27.22762895209552,26.802023276700336,26.802023276700336,-0.01658341056501097,-0.01658341056501097,-0.01658341056501097,-0.028993316567109066,-0.028993316567109066,-0.028993316567109066,0.044335833970308894,0.044335833970308894,0.044335833970308894,0.019245406748036584,0.019245406748036584,0.019245406748036584,0.008670766131844877,0.008670766131844877,0.008670766131844877,-0.02890493876354367,-0.02890493876354367,-0.02890493876354367,-0.0164602942123155,-0.0164602942123155,-0.0164602942123155,-0.007742996030520208,-0.007742996030520208,-0.007742996030520208,-0.015027988107764081,-0.015027988107764081,-0.015027988107764081,-0.026432949288309044,-0.026432949288309044,-0.026432949288309044,0.011404961180544976,0.011404961180544976,0.011404961180544976,0.0,0.0,0.0,26.78699528859257
1993-01-01,26.803737954037857,26.041997289206588,26.91466388403197,26.803737954037857,26.803737954037857,-0.01921104521674871,-0.01921104521674871,-0.01921104521674871,0.04322992351030584,0.04322992351030584,0.04322992351030584,0.050473795265191794,0.050473795265191794,0.050473795265191794,0.009492027394373078,0.009492027394373078,0.009492027394373078,0.006965821126679923,0.006965821126679923,0.006965821126679923,-0.03337835750549175,-0.03337835750549175,-0.03337835750549175,-0.01589470256746674,-0.01589470256746674,-0.01589470256746674,-0.005220618348936079,-0.005220618348936079,-0.005220618348936079,-0.33406443399328273,-0.33406443399328273,-0.33406443399328273,0.03645684365790734,0.03645684365790734,0.03645684365790734,-0.37052127765119014,-0.37052127765119014,-0.37052127765119014,0.0,0.0,0.0,26.469673520044573
1993-02-01,26.80545263137538,26.879756816402985,27.793986359988075,26.80545263137538,26.80545263137538,-0.028670529963004565,-0.028670529963004565,-0.028670529963004565,-0.04531153817455846,-0.04531153817455846,-0.04531153817455846,0.03546988987770028,0.03546988987770028,0.03546988987770028,0.011694403377458387,0.011694403377458387,0.011694403377458387,0.0078182936292624,0.0078182936292624,0.0078182936292624,-0.011011263795751352,-0.011011263795751352,-0.011011263795751352,0.005824016594725473,0.005824016594725473,0.005824016594725473,-0.002741729937724088,-0.002741729937724088,-0.002741729937724088,0.5445349931039407,0.5445349931039407,0.5445349931039407,-0.026928458391891927,-0.026928458391891927,-0.026928458391891927,0.5714634514958327,0.5714634514958327,0.5714634514958327,0.0,0.0,0.0,27.349987624479322
1993-03-01,26.807001372196368,27.09584892780162,27.97300090706094,26.807001372196368,26.807001372196368,-0.036553433918217776,-0.036553433918217776,-0.036553433918217776,-0.003005037710800773,-0.003005037710800773,-0.003005037710800773,-0.004085860689322773,-0.004085860689322773,-0.004085860689322773,0.010750527956136112,0.010750527956136112,0.010750527956136112,-0.015198463940464485,-0.015198463940464485,-0.015198463940464485,0.021793806978534568,0.021793806978534568,0.021793806978534568,0.011479933043213028,0.011479933043213028,0.011479933043213028,-0.0016110089080484439,-0.0016110089080484439,-0.0016110089080484439,0.7137225525879966,0.7137225525879966,0.7137225525879966,-0.016429537188970545,-0.016429537188970545,-0.016429537188970545,0.7301520897769672,0.7301520897769672,0.7301520897769672,0.0,0.0,0.0,27.520723924784363
1993-04-01,26.808716049533892,27.230081730444294,28.14881314505547,26.808716049533892,26.808716049533892,-0.04023212243065062,-0.04023212243065062,-0.04023212243065062,-0.009955391358418109,-0.009955391358418109,-0.009955391358418109,0.06309071570467328,0.06309071570467328,0.06309071570467328,-0.02071198608793972,-0.02071198608793972,-0.02071198608793972,-0.025428133971454207,-0.025428133971454207,-0.025428133971454207,0.053107738172171126,0.053107738172171126,0.053107738172171126,0.015099719570245066,0.015099719570245066,0.015099719570245066,-0.004307343671121134,-0.004307343671121134,-0.004307343671121134,0.8699187195718593,0.8699187195718593,0.8699187195718593,0.030663195927505684,0.030663195927505684,0.030663195927505684,0.8392555236443537,0.8392555236443537,0.8392555236443537,0.0,0.0,0.0,27.678634769105752
1993-05-01,26.810375414699234,27.32071555045719,28.24772102883616,26.810375414699234,26.810375414699234,-0.08752954616192993,-0.08752954616192993,-0.08752954616192993,-0.018416691451169642,-0.018416691451169642,-0.018416691451169642,0.015351016744473039,0.015351016744473039,0.015351016744473039,0.02427940899508872,0.02427940899508872,0.02427940899508872,-0.01690340894562943,-0.01690340894562943,-0.01690340894562943,0.08293052978515832,0.08293052978515832,0.08293052978515832,0.028334564059705948,0.028334564059705948,0.028334564059705948,0.0010418365846521069,0.0010418365846521069,0.0010418365846521069,0.982731681850687,0.982731681850687,0.982731681850687,0.02908770961034912,0.02908770961034912,0.02908770961034912,0.9536439722403378,0.9536439722403378,0.9536439722403378,0.0,0.0,0.0,27.79310709654992
1993-06-01,26.81209009203676,26.536407616203203,27.42475500643239,26.81209009203676,26.81209009203676,-0.060727672714204976,-0.060727672714204976,-0.060727672714204976,-0.05437721684536368,-0.05437721684536368,-0.05437721684536368,-0.028978703718570042,-0.028978703718570042,-0.028978703718570042,0.016099155343629004,0.016099155343629004,0.016099155343629004,0.004408403618932493,0.004408403618932493,0.004408403618932493,0.10827990265619745,0.10827990265619745,0.10827990265619745,0.008312619832059998,0.008312619832059998,0.008312619832059998,0.001302772206884948,0.001302772206884948,0.001302772206884948,0.16244796775230413,0.16244796775230413,0.16244796775230413,-0.005680739620434808,-0.005680739620434808,-0.005680739620434808,0.16812870737273894,0.16812870737273894,0.16812870737273894,0.0,0.0,0.0,26.974538059789065
1993-07-01,26.813749457202103,25.909159722930656,26.753667795338874,26.813749457202103,26.813749457202103,-0.0707126843908084,-0.0707126843908084,-0.0707126843908084,-0.012070716381605992,-0.012070716381605992,-0.012070716381605992,0.020806982339924493,0.020806982339924493,0.020806982339924493,0.05920279958401289,0.05920279958401289,0.05920279958401289,0.04703202874805634,0.04703202874805634,0.04703202874805634,0.11275332139814552,0.11275332139814552,0.11275332139814552,-0.002320503091096608,-0.002320503091096608,-0.002320503091096608,-0.003741983156283312,-0.003741983156283312,-0.003741983156283312,-0.47708342609223536,-0.47708342609223536,-0.47708342609223536,0.15094924505034493,0.15094924505034493,0.15094924505034493,-0.6280326711425801,-0.6280326711425801,-0.6280326711425801,0.0,0.0,0.0,26.336666031109868
1993-08-01,26.815464134539628,25.49581352366193,26.406590267398663,26.815464134539628,26.815464134539628,-0.04706397252516873,-0.04706397252516873,-0.04706397252516873,-0.010861959225498631,-0.010861959225498631,-0.010861959225498631,0.010918044698168733,0.010918044698168733,0.010918044698168733,0.07839493315089914,0.07839493315089914,0.07839493315089914,0.047884501250638825,0.047884501250638825,0.047884501250638825,0.09336850684970384,0.09336850684970384,0.09336850684970384,-0.0010762014724293454,-0.0010762014724293454,-0.0010762014724293454,0.004651446025539742,0.004651446025539742,0.004651446025539742,-0.872386925382713,-0.872386925382713,-0.872386925382713,0.1762152987518536,0.1762152987518536,0.1762152987518536,-1.0486022241345665,-1.0486022241345665,-1.0486022241345665,0.0,0.0,0.0,25.943077209156915
1993-09-01,26.81717881187715,25.708360422709454,26.607556143302315,26.81717881187715,26.81717881187715,-0.04601291866447365,-0.04601291866447365,-0.04601291866447365,0.027213891191883294,0.027213891191883294,0.027213891191883294,-0.005279353163327777,-0.005279353163327777,-0.005279353163327777,0.016099155343629004,0.016099155343629004,0.016099155343629004,0.08539329136426782,0.08539329136426782,0.08539329136426782,0.05609001733346985,0.05609001733346985,0.05609001733346985,-0.010125667790009434,-0.010125667790009434,-0.010125667790009434,-0.002915687019212649,-0.002915687019212649,-0.002915687019212649,-0.6796425234616835,-0.6796425234616835,-0.6796425234616835,0.12046272859622643,0.12046272859622643,0.12046272859622643,-0.80010525205791,-0.80010525205791,-0.80010525205791,0.0,0.0,0.0,26.137536288415465
1993-10-01,26.818838177042494,25.929671827930026,26.797800396585565,26.818838177042494,26.818838177042494,-0.03182369154508985,-0.03182369154508985,-0.03182369154508985,-0.02536704509878698,-0.02536704509878698,-0.02536704509878698,-0.021476751024824287,-0.021476751024824287,-0.021476751024824287,0.006031150849524736,0.006031150849524736,0.006031150849524736,0.1050001589236648,0.1050001589236648,0.1050001589236648,0.045652040268924325,0.045652040268924325,0.045652040268924325,-0.0010762014724293454,-0.0010762014724293454,-0.0010762014724293454,-0.0011326269339549018,-0.0011326269339549018,-0.0011326269339549018,-0.4511676839447042,-0.4511676839447042,-0.4511676839447042,0.07580703396702848,0.07580703396702848,0.07580703396702848,-0.5269747179117327,-0.5269747179117327,-0.5269747179117327,0.0,0.0,0.0,26.36767049309779
1993-11-01,26.820552854380015,26.89517348648831,27.77868197885715,26.820552854380015,26.820552854380015,-0.04811502638586383,-0.04811502638586383,-0.04811502638586383,0.007269398116111807,0.007269398116111807,0.007269398116111807,0.07297965334642906,0.07297965334642906,0.07297965334642906,0.03057191180390388,0.03057191180390388,0.03057191180390388,0.05129439126096873,0.05129439126096873,0.05129439126096873,0.030740644462430727,0.030740644462430727,0.030740644462430727,-0.003112331393884865,-0.003112331393884865,-0.003112331393884865,-0.0009586698524663411,-0.0009586698524663411,-0.0009586698524663411,0.5080294683799857,0.5080294683799857,0.5080294683799857,0.14066997135762915,0.14066997135762915,0.14066997135762915,0.36735949702235643,0.36735949702235643,0.36735949702235643,0.0,0.0,0.0,27.32858232276
