ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-01-01,21.60983219734237,12.0532583549242,14.220951119620679,21.60983219734237,21.60983219734237,-0.021244672953019197,-0.021244672953019197,-0.021244672953019197,0.0016695030124199664,0.0016695030124199664,0.0016695030124199664,0.04828152659261763,0.04828152659261763,0.04828152659261763,0.01678663967734341,0.01678663967734341,0.01678663967734341,0.007360474950080859,0.007360474950080859,0.007360474950080859,0.009540636285801225,0.009540636285801225,0.009540636285801225,0.0020922775487357535,0.0020922775487357535,0.0020922775487357535,-0.04087184397932328,-0.04087184397932328,-0.04087184397932328,-8.486869524549165,-8.486869524549165,-8.486869524549165,0.02361454113465637,0.02361454113465637,0.02361454113465637,-8.510484065683823,-8.510484065683823,-8.510484065683823,0.0,0.0,0.0,13.122962672793205
1993-02-01,21.61433785665231,13.441069114997102,15.77661712292548,21.61433785665231,21.61433785665231,-0.032026503971218125,-0.032026503971218125,-0.032026503971218125,-0.0017405969779274763,-0.0017405969779274763,-0.0017405969779274763,0.03404255492042343,0.03404255492042343,0.03404255492042343,0.020678955384575332,0.020678955384575332,0.020678955384575332,0.008457084059599223,0.008457084059599223,0.008457084059599223,0.0033834282958556785,0.0033834282958556785,0.0033834282958556785,-0.0007645740714198487,-0.0007645740714198487,-0.0007645740714198487,-0.021464416905195946,-0.021464416905195946,-0.021464416905195946,-7.038622820742297,-7.038622820742297,-7.038622820742297,0.010565930734692258,0.010565930734692258,0.010565930734692258,-7.049188751476989,-7.049188751476989,-7.049188751476989,0.0,0.0,0.0,14.575715035910012
1993-03-01,21.618407484416124,16.055311218711537,18.40807375406724,21.618407484416124,21.618407484416124,-0.04101136315305057,-0.04101136315305057,-0.04101136315305057,-0.00011119766513347614,-0.00011119766513347614,-0.00011119766513347614,-0.003496552215361299,-0.003496552215361299,-0.003496552215361299,0.01901082008147594,0.01901082008147594,0.01901082008147594,-0.02115136189739663,-0.02115136189739663,-0.02115136189739663,-0.005647143422731122,-0.005647143422731122,-0.005647143422731122,-0.0015085458475020367,-0.0015085458475020367,-0.0015085458475020367,-0.012611906309979977,-0.012611906309979977,-0.012611906309979977,-4.358137831496867,-4.358137831496867,-4.358137831496867,-0.06652725042967916,-0.06652725042967916,-0.06652725042967916,-4.291610581067186,-4.291610581067186,-4.291610581067186,0.0,0.0,0.0,17.260269652919256
1993-04-01,21.622913143726063,20.195487570024355,22.526239761556834,21.622913143726066,21.622913143726066,-0.04520429743790571,-0.04520429743790571,-0.04520429743790571,-0.0003788846950924903,-0.0003788846950924903,-0.0003788846950924903,0.06025520731696276,0.06025520731696276,0.06025520731696276,-0.036593690021837204,-0.036593690021837204,-0.036593690021837204,-0.03431067121161701,-0.03431067121161701,-0.03431067121161701,-0.014267234608654887,-0.014267234608654887,-0.014267234608654887,-0.0019846877841946373,-0.0019846877841946373,-0.0019846877841946373,-0.03372173926780268,-0.03372173926780268,-0.03372173926780268,-0.2591911853493325,-0.2591911853493325,-0.2591911853493325,-0.10620599771014184,-0.10620599771014184,-0.10620599771014184,-0.1529851876391906,-0.1529851876391906,-0.1529851876391906,0.0,0.0,0.0,21.36372195837673
1993-05-01,21.62727345918729,23.988708752136215,26.309535443127725,21.627273459187286,21.627273459187286,-0.09911345252890036,-0.09911345252890036,-0.09911345252890036,-0.0007047645576512904,-0.0007047645576512904,-0.0007047645576512904,0.014949388359981195,0.014949388359981195,0.014949388359981195,0.042920759425900595,0.042920759425900595,0.042920759425900595,-0.023344580116433356,-0.023344580116433356,-0.023344580116433356,-0.022476845261915616,-0.022476845261915616,-0.022476845261915616,-0.0037255817402269574,-0.0037255817402269574,-0.0037255817402269574,0.008157445471103659,0.008157445471103659,0.008157445471103659,3.5434455812274575,3.5434455812274575,3.5434455812274575,-0.08333763094814214,-0.08333763094814214,-0.08333763094814214,3.6267832121756,3.6267832121756,3.6267832121756,0.0,0.0,0.0,25.170719040414745
1993-06-01,21.631779118497228,26.643067644782874,28.79859072603861,21.631779118497228,21.631779118497228,-0.06856493131067005,-0.06856493131067005,-0.06856493131067005,-0.0020897539735261904,-0.0020897539735261904,-0.0020897539735261904,-0.027120300671501684,-0.027120300671501684,-0.027120300671501684,0.028463586799039178,0.028463586799039178,0.028463586799039178,0.004070647621525764,0.004070647621525764,0.004070647621525764,-0.029455014317187236,-0.029455014317187236,-0.029455014317187236,-0.0010919216528960112,-0.0010919216528960112,-0.0010919216528960112,0.010200332531538113,0.010200332531538113,0.010200332531538113,6.088283256651946,6.088283256651946,6.088283256651946,-0.08558735497367813,-0.08558735497367813,-0.08558735497367813,6.173870611625623,6.173870611625623,6.173870611625623,0.0,0.0,0.0,27.720062375149173
1993-07-01,21.63613943395846,27.63230505163523,29.979100716343915,21.63613943395846,21.63613943395846,-0.07994575294099114,-0.07994575294099114,-0.07994575294099114,-0.0004603546607321904,-0.0004603546607321904,-0.0004603546607321904,0.02012719624077908,0.02012719624077908,0.02012719624077908,0.10464176564057817,0.10464176564057817,0.10464176564057817,0.058901103097444014,0.058901103097444014,0.058901103097444014,-0.03068645591517634,-0.03068645591517634,-0.03068645591517634,0.0003067452861385022,0.0003067452861385022,0.0003067452861385022,-0.0292954839701947,-0.0292954839701947,-0.0292954839701947,7.151117187149919,7.151117187149919,7.151117187149919,0.04358876277784541,0.04358876277784541,0.04358876277784541,7.107528424372072,7.107528424372072,7.107528424372072,0.0,0.0,0.0,28.787256621108376
1993-08-01,21.640645093268393,27.375777962733665,29.6472641140578,21.640645093268393,21.640645093268393,-0.05299117539549382,-0.05299117539549382,-0.05299117539549382,-0.00041380039465236176,-0.00041380039465236176,-0.00041380039465236176,0.010742419456832908,0.010742419456832908,0.010742419456832908,0.1385605168035992,0.1385605168035992,0.1385605168035992,0.05999771220696237,0.05999771220696237,0.05999771220696237,-0.02535020899055687,-0.02535020899055687,-0.02535020899055687,0.00014307149540042079,0.00014307149540042079,0.00014307149540042079,0.03641738314044697,0.03641738314044697,0.03641738314044697,6.874444662938302,6.874444662938302,6.874444662938302,0.16710591832253882,0.16710591832253882,0.16710591832253882,6.707338744615763,6.707338744615763,6.707338744615763,0.0,0.0,0.0,28.515089756206695
1993-09-01,21.64515075257833,25.5224177618841,27.73556677005052,21.64515075257833,21.64515075257833,-0.05179319417124951,-0.05179319417124951,-0.05179319417124951,0.0010526589868622381,0.0010526589868622381,0.0010526589868622381,-0.004629197689285837,-0.004629197689285837,-0.004629197689285837,0.028463586799039178,0.028463586799039178,0.028463586799039178,0.10824851302577042,0.10824851302577042,0.10824851302577042,-0.015088195673980962,-0.015088195673980962,-0.015088195673980962,0.0013334263371319217,0.0013334263371319217,0.0013334263371319217,-0.022826341612152252,-0.022826341612152252,-0.022826341612152252,4.952532474070324,4.952532474070324,4.952532474070324,0.044761256002135194,0.044761256002135194,0.044761256002135194,4.907771218068189,4.907771218068189,4.907771218068189,0.0,0.0,0.0,26.597683226648655
1993-10-01,21.649511068039562,22.408406104627737,24.634792864124954,21.649511068039562,21.649511068039562,-0.03562044764395111,-0.03562044764395111,-0.03562044764395111,-0.0009724515876103048,-0.0009724515876103048,-0.0009724515876103048,-0.020000814835404584,-0.020000814835404584,-0.020000814835404584,0.010670143565978965,0.010670143565978965,0.010670143565978965,0.13347052254469283,0.13347052254469283,0.13347052254469283,-0.012214831945339705,-0.012214831945339705,-0.012214831945339705,0.00014307149540042079,0.00014307149540042079,0.00014307149540042079,-0.008866613365850139,-0.008866613365850139,-0.008866613365850139,1.8642886962679512,1.8642886962679512,1.8642886962679512,0.0666085782279164,0.0666085782279164,0.0666085782279164,1.7976801180400352,1.7976801180400352,1.7976801180400352,0.0,0.0,0.0,23.513799764307514
1993-11-01,21.6540167273495,17.86580806862211,20.107633303473257,21.6540167273495,21.6540167273495,-0.05418915661973815,-0.05418915661973815,-0.05418915661973815,0.00028451359654506667,0.00028451359654506667,0.00028451359654506667,0.06963998410090894,0.06963998410090894,0.06963998410090894,0.054041661446563215,0.054041661446563215,0.054041661446563215,0.06438414864503583,0.06438414864503583,0.06438414864503583,-0.008110026618709342,-0.008110026618709342,-0.008110026618709342,0.00041090133479000846,0.00041090133479000846,0.00041090133479000846,-0.007504688658893835,-0.007504688658893835,-0.007504688658893835,-2.7024502553111205,-2.7024502553111205,-2.7024502553111205,0.11895733722650174,0.11895733722650174,0.11895733722650174,-2.821407592537622,-2.821407592537622,-2.821407592537622,0.0,0.0,0.0,18.95156647203838
1993-12-01,21.658377042810727,13.427500044221137,15.785317216825693,21.658377042810727,21.658377042810727,-0.011061832546942428,-0.011061832546942428,-0.011061832546942428,0.0004241763947845524,0.0004241763947845524,0.0004241763947845524,0.00782990252388409,0.00782990252388409,0.00782990252388409,-0.015463976182578214,-0.015463976182578214,-0.015463976182578214,0.04245196645466853,0.04245196645466853,0.04245196645466853,-0.0060576239553941594,-0.0060576239553941594,-0.0060576239553941594,-0.000734815200376561,-0.000734815200376561,-0.000734815200376561,0.03811978902414235,0.03811978902414235,0.03811978902414235,-7.086055860428631,-7.086055860428631,-7.086055860428631,0.055507586512188165,0.055507586512188165,0.055507586512188165,-7.141563446940819,-7.141563446940819,-7.141563446940819,0.0,0.0,0.0,14.572321182382098
1994-01-01,21.66288270212067,11.936369422333177,14.268934916768156,21.66288270212067,21.66288270212067,-0.0038739452014764733,-0.0038739452014764733,-0.0038739452014764733,-0.002555296634324476,-0.002555296634324476,-0.002555296634324476,0.024010552151377505,0.024010552151377505,0.024010552151377505,-0.07774102749828893,-0.07774102749828893,-0.07774102749828893,0.04245196645466853,0.04245196645466853,0.04245196645466853,-0.0035947407594159406,-0.0035947407594159406,-0.0035947407594159406,0.0010804759332639776,0.0010804759332639776,0.0010804759332639776,0.038800751377620506,0.038800751377620506,0.038800751377620506,-8.535209703591967,-8.535209703591967,-8.535209703591967,0.018578735823424692,0.018578735823424692,0.018578735823424692,-8.553788439415392,-8.553788439415392,-8.553788439415392,0.0,0.0,0.0,13.127672998528702
1994-02-01,21.667388361430604,13.591152898849815,15.814356347782768,21.667388361430604,21.667388361430604,-0.006269907649965125,-0.006269907649965125,-0.006269907649965125,-0.0011121143858497903,-0.0011121143858497903,-0.0011121143858497903,0.013007710404681985,0.013007710404681985,0.013007710404681985,0.06238233796206019,0.06238233796206019,0.06238233796206019,0.051224839330815466,0.051224839330815466,0.051224839330815466,-0.004415701824742014,-0.004415701824742014,-0.004415701824742014,0.0017798094027812346,0.0017798094027812346,0.0017798094027812346,-0.03644558868171529,-0.03644558868171529,-0.03644558868171529,-7.04872075911998,-7.04872075911998,-7.04872075911998,0.08015138455806665,0.08015138455806665,0.08015138455806665,-7.128872143678046,-7.128872143678046,-7.128872143678046,0.0,0.0,0.0,14.618667602310623
1994-03-01,21.67145798919442,16.46651472362159,18.78165121642422,21.67145798919442,21.67145798919442,0.00750687642884462,0.00750687642884462,0.00750687642884462,-0.0006349331585315475,-0.0006349331585315475,-0.0006349331585315475,0.052488495495765924,0.052488495495765924,0.052488495495765924,0.019566865182509066,0.019566865182509066,0.019566865182509066,0.03038926624996652,0.03038926624996652,0.03038926624996652,-0.004415701824742014,-0.004415701824742014,-0.004415701824742014,-0.0004521059254653297,-0.0004521059254653297,-0.0004521059254653297,0.02586246666153561,0.02586246666153561,0.02586246666153561,-4.057482187895588,-4.057482187895588,-4.057482187895588,0.13031122910988285,0.13031122910988285,0.13031122910988285,-4.18779341700547,-4.18779341700547,-4.18779341700547,0.0,0.0,0.0,17.61397580129883
1994-04-01,21.675963648504357,20.47342350520609,22.77302856888138,21.675963648504357,21.675963648504357,-0.027833569686362986,-0.027833569686362986,-0.027833569686362986,0.0011457675190218951,0.0011457675190218951,0.0011457675190218951,0.02465777813647724,0.02465777813647724,0.02465777813647724,0.07517137528582223,0.07517137528582223,0.07517137528582223,0.015036738716709411,0.015036738716709411,0.015036738716709411,-0.00482618235740505,-0.00482618235740505,-0.00482618235740505,0.0009316815780475399,0.0009316815780475399,0.0009316815780475399,0.04118411961479403,0.04118411961479403,0.04118411961479403,-0.03014558738917122,-0.03014558738917122,-0.03014558738917122,0.1254677088071043,0.1254677088071043,0.1254677088071043,-0.1556132961962755,-0.1556132961962755,-0.1556132961962755,0.0,0.0,0.0,21.645818061115186
1994-05-01,21.680323963965588,23.993773907281295,26.281536194261072,21.680323963965588,21.680323963965588,-0.06257502518944842,-0.06257502518944842,-0.06257502518944842,0.0014483702485407809,0.0014483702485407809,0.0014483702485407809,0.022392487188628164,0.022392487188628164,0.022392487188628164,0.006777827858747046,0.006777827858747046,0.006777827858747046,0.02600282981189306,0.02600282981189306,0.02600282981189306,-0.008930987684035415,-0.008930987684035415,-0.008930987684035415,-0.0008240918135064238,-0.0008240918135064238,-0.0008240918135064238,0.0010073407595830646,0.0010073407595830646,0.0010073407595830646,3.470719036979116,3.470719036979116,3.470719036979116,-0.014701248819598152,-0.014701248819598152,-0.014701248819598152,3.485420285798714,3.485420285798714,3.485420285798714,0.0,0.0,0.0,25.151043000944703
1994-06-01,21.684829622980075,26.787339602627398,29.026225089065342,21.684829622980075,21.684829622980075,-0.04999622233488302,-0.04999622233488302,-0.04999622233488302,-0.0012866928836491474,-0.0012866928836491474,-0.0012866928836491474,0.08129005183270419,0.08129005183270419,0.08129005183270419,0.01678663967734341,0.01678663967734341,0.01678663967734341,0.03806553001659508,0.03806553001659508,0.03806553001659508,-0.014677715141317924,-0.014677715141317924,-0.014677715141317924,0.0019137243224760286,0.0019137243224760286,0.0019137243224760286,-0.009207094542589214,-0.009207094542589214,-0.009207094542589214,6.246546453783832,6.246546453783832,6.246546453783832,0.06288822094667942,0.06288822094667942,0.06288822094667942,6.183658232837153,6.183658232837153,6.183658232837153,0.0,0.0,0.0,27.931376076763907
1994-07-01,21.689189938155387,27.76548727964781,30.0834739247192,21.689189938155387,21.689189938155387,-0.046402278662150034,-0.046402278662150034,-0.046402278662150034,0.002100129973658381,0.002100129973658381,0.002100129973658381,0.07999559986250472,0.07999559986250472,0.07999559986250472,0.050705390840364434,0.050705390840364434,0.050705390840364434,0.007360474950080859,0.007360474950080859,0.007360474950080859,-0.019193001000611325,-0.019193001000611325,-0.019193001000611325,-2.0602295337660584e-05,-2.0602295337660584e-05,-2.0602295337660584e-05,0.006455039587408279,0.006455039587408279,0.006455039587408279,7.151298231806542,7.151298231806542,7.151298231806542,0.08100075325591766,0.08100075325591766,0.08100075325591766,7.070297478550625,7.070297478550625,7.070297478550625,0.0,0.0,0.0,28.84048816996193
1994-08-01,21.693695597169874,27.131657421080426,29.455249739763754,21.693695597169874,21.693695597169874,-0.0631740158015706,-0.0631740158015706,-0.0631740158015706,0.0009944661542624523,0.0009944661542624523,0.0009944661542624523,0.011066032449382774,0.011066032449382774,0.011066032449382774,-0.037149735122870335,-0.037149735122870335,-0.037149735122870335,-0.02224797100691499,-0.02224797100691499,-0.02224797100691499,-0.018782520467948288,-0.018782520467948288,-0.018782520467948288,0.0019434831935193158,0.0019434831935193158,0.0019434831935193158,-0.01805960513780519,-0.01805960513780519,-0.01805960513780519,6.593628334115778,6.593628334115778,6.593628334115778,-0.14540986573994485,-0.14540986573994485,-0.14540986573994485,6.739038199855724,6.739038199855724,6.739038199855724,0.0,0.0,0.0,28.287323931285652
1994-09-01,21.698201256184365,25.302139539858175,27.657935701077125,21.698201256184365,21.698201256184365,-0.07635180926825817,-0.07635180926825817,-0.07635180926825817,-0.000914258755010519,-0.000914258755010519,-0.000914258755010519,0.044559977178294144,0.044559977178294144,0.044559977178294144,-0.01602002128361134,-0.01602002128361134,-0.01602002128361134,-0.025537798335470086,-0.025537798335470086,-0.025537798335470086,-0.020013962065937398,-0.020013962065937398,-0.020013962065937398,0.0028957670669045167,0.0028957670669045167,0.0028957670669045167,-0.05857686516975522,-0.05857686516975522,-0.05857686516975522,4.7836303617146925,4.7836303617146925,4.7836303617146925,-0.14995897063284408,-0.14995897063284408,-0.14995897063284408,4.933589332347536,4.933589332347536,4.933589332347536,0.0,0.0,0.0,26.481831617899058
1994-10-01,21.702561571359677,22.303423615810708,24.567103424508804,21.702561571359677,21.702561571359677,-0.06736695008642572,-0.06736695008642572,-0.06736695008642572,0.0002146821974253238,0.0002146821974253238,0.0002146821974253238,0.0780539219072055,0.0780539219072055,0.0780539219072055,-0.1744928750780538,-0.1744928750780538,-0.1744928750780538,0.005167256731044129,0.005167256731044129,0.005167256731044129,-0.01960348153327436,-0.01960348153327436,-0.01960348153327436,2.4036011227270698e-05,2.4036011227270698e-05,2.4036011227270698e-05,0.030969684312621752,0.030969684312621752,0.030969684312621752,1.7451189425409106,1.7451189425409106,1.7451189425409106,-0.14703372553822996,-0.14703372553822996,-0.14703372553822996,1.8921526680791407,1.8921526680791407,1.8921526680791407,0.0,0.0,0.0,23.447680513900586
1994-11-01,21.707067230374165,17.709938017463198,19.968151915214314,21.707067230374165,21.707067230374165,-0.07395584681976952,-0.07395584681976952,-0.07395584681976952,-0.0019268140422467903,-0.0019268140422467903,-0.0019268140422467903,0.016243840330180663,0.016243840330180663,0.016243840330180663,0.0017734219494488627,0.0017734219494488627,0.0017734219494488627,0.00955369316911759,0.00955369316911759,0.00955369316911759,-0.0245292479252308,-0.0245292479252308,-0.0245292479252308,0.0022857102105171227,0.0022857102105171227,0.0022857102105171227,-0.00035458394737323943,-0.00035458394737323943,-0.00035458394737323943,-2.8685911990375943,-2.8685911990375943,-2.8685911990375943,-0.0709098270753561,-0.0709098270753561,-0.0709098270753561,-2.797681371962238,-2.797681371962238,-2.797681371962238,0.0,0.0,0.0,18.83847603133657
1994-12-01,21.711427545549473,13.23901674827383,15.574715131825064,21.711427545549473,21.711427545549473,-0.05778310029247113,-0.05778310029247113,-0.05778310029247113,-0.0008793430554506475,-0.0008793430554506475,-0.0008793430554506475,-0.03326894752994918,-0.03326894752994918,-0.03326894752994918,-0.022692562496008917,-0.022692562496008917,-0.022692562496008917,-0.014571707240286443,-0.014571707240286443,-0.014571707240286443,-0.032328378045828485,-0.032328378045828485,-0.032328378045828485,-0.0006901768938116299,-0.0006901768938116299,-0.0006901768938116299,-0.0122714251332409,-0.0122714251332409,-0.0122714251332409,-7.319001918679026,-7.319001918679026,-7.319001918679026,-0.17448564068704736,-0.17448564068704736,-0.17448564068704736,-7.144516277991981,-7.144516277991981,-7.144516277991981,0.0,0.0,0.0,14.392425626870446
1995-01-01,21.715933204563964,11.868080700777487,14.13095001583034,21.715933204563964,21.715933204563964,-0.07635180926825817,-0.07635180926825817,-0.07635180926825817,0.0009944661542624523,0.0009944661542624523,0.0009944661542624523,0.032748102950223956,0.032748102950223956,0.032748102950223956,-0.014351885980511951,-0.014351885980511951,-0.014351885980511951,-0.012378489021249712,-0.012378489021249712,-0.012378489021249712,-0.043411352427730476,-0.043411352427730476,-0.043411352427730476,-0.00040746761890039844,-0.00040746761890039844,-0.00040746761890039844,0.015988512536102405,0.015988512536102405,0.015988512536102405,-8.693828130452587,-8.693828130452587,-8.693828130452587,-0.09716992267606189,-0.09716992267606189,-0.09716992267606189,-8.596658207776526,-8.596658207776526,-8.596658207776526,0.0,0.0,0.0,13.022105074111376
1995-02-01,21.72043886357845,13.335790553149156,15.620860505912095,21.72043886357845,21.72043886357845,-0.0470012692742722,-0.0470012692742722,-0.0470012692742722,0.00033106786262489534,0.00033106786262489534,0.00033106786262489534,-0.023560557753453133,-0.023560557753453133,-0.023560557753453133,0.1424528325108311,0.1424528325108311,0.1424528325108311,0.010650302278635953,0.010650302278635953,0.010650302278635953,-0.04669519668903477,-0.04669519668903477,-0.04669519668903477,-0.0011216805239392987,-0.0011216805239392987,-0.0011216805239392987,-0.01669768043084889,-0.01669768043084889,-0.01669768043084889,-7.187561125331109,-7.187561125331109,-7.187561125331109,0.018357817980543676,0.018357817980543676,0.018357817980543676,-7.205918943311652,-7.205918943311652,-7.205918943311652,0.0,0.0,0.0,14.532877738247343
1995-03-01,21.724508491075408,16.51017568111364,18.85139930476923,21.724508491075408,21.724508491075408,-0.03861540070456192,-0.03861540070456192,-0.03861540070456192,-0.002485465235204733,-0.002485465235204733,-0.002485465235204733,-0.003496552215361299,-0.003496552215361299,-0.003496552215361299,0.07572742038685536,0.07572742038685536,0.07572742038685536,0.07315702152118275,0.07315702152118275,0.07315702152118275,-0.04135894976441529,-0.04135894976441529,-0.04135894976441529,-0.00015451721503245442,-0.00015451721503245442,-0.00015451721503245442,0.037098345493925114,0.037098345493925114,0.037098345493925114,-3.983648759255536,-3.983648759255536,-3.983648759255536,0.09987190226738754,0.09987190226738754,0.09987190226738754,-4.083520661522923,-4.083520661522923,-4.083520661522923,0.0,0.0,0.0,17.74085973181987
1995-04-01,21.729014150089895,20.590395512223,22.847354081152876,21.729014150089895,21.729014150089895,-0.023041644789385682,-0.023041644789385682,-0.023041644789385682,-0.0015311027805682475,-0.0015311027805682475,-0.0015311027805682475,0.030159199009825003,0.030159199009825003,0.030159199009825003,0.03902844371866867,0.03902844371866867,0.03902844371866867,0.11373155857336224,0.11373155857336224,0.11373155857336224,-0.03150741698050241,-0.03150741698050241,-0.03150741698050241,-0.00016939665055409824,-0.00016939665055409824,-0.00016939665055409824,0.02654342901501376,0.02654342901501376,0.02654342901501376,-0.008379375981421694,-0.008379375981421694,-0.008379375981421694,0.15321306911585925,0.15321306911585925,0.15321306911585925,-0.1615924450972809,-0.1615924450972809,-0.1615924450972809,0.0,0.0,0.0,21.720634774108472
1995-05-01,21.73337446526521,24.039257820291784,26.30372510576011,21.73337446526521,21.73337446526521,-0.05418915661973815,-0.05418915661973815,-0.05418915661973815,0.0013319845833412096,0.0013319845833412096,0.0013319845833412096,0.027893908061975923,0.027893908061975923,0.027893908061975923,0.00455364745461452,0.00455364745461452,0.00455364745461452,0.1060552948067337,0.1060552948067337,0.1060552948067337,-0.02370828685990473,-0.02370828685990473,-0.02370828685990473,-0.000243793828162317,-0.000243793828162317,-0.000243793828162317,0.02858631607544822,0.02858631607544822,0.02858631607544822,3.4335618319684422,3.4335618319684422,3.4335618319684422,0.09027991367430838,0.09027991367430838,0.09027991367430838,3.3432819182941333,3.3432819182941333,3.3432819182941333,0.0,0.0,0.0,25.166936297233654
1995-06-01,21.737880124279698,26.865517683934012,29.26402893650948,21.737880124279698,21.737880124279698,-0.03442246641970678,-0.03442246641970678,-0.03442246641970678,0.0007384176908233951,0.0007384176908233951,0.0007384176908233951,0.008800741501533697,0.008800741501533697,0.008800741501533697,0.051261435941397565,0.051261435941397565,0.051261435941397565,0.10057224925914188,0.10057224925914188,0.10057224925914188,-0.014267234608654887,-0.014267234608654887,-0.014267234608654887,-0.0014490281054154617,-0.0014490281054154617,-0.0014490281054154617,0.014286106652407026,0.014286106652407026,0.014286106652407026,6.319773432335982,6.319773432335982,6.319773432335982,0.12552022191152645,0.12552022191152645,0.12552022191152645,6.1942532104244545,6.1942532104244545,6.1942532104244545,0.0,0.0,0.0,28.05765355661568
1995-07-01,21.74224043945501,27.745393478668895,29.945208270608934,21.74224043945501,21.74224043945501,-0.013457794995431082,-0.013457794995431082,-0.013457794995431082,-0.0006116560254916334,-0.0006116560254916334,-0.0006116560254916334,-0.011910490021657876,-0.011910490021657876,-0.011910490021657876,0.06127024775999392,0.06127024775999392,0.06127024775999392,0.06548075775455421,0.06548075775455421,0.06548075775455421,-0.0076995460860463045,-0.0076995460860463045,-0.0076995460860463045,0.000991199320134115,0.000991199320134115,0.000991199320134115,-0.04121232515606236,-0.04121232515606236,-0.04121232515606236,7.086528302733439,7.086528302733439,7.086528302733439,0.052850392549993,0.052850392549993,0.052850392549993,7.033677910183445,7.033677910183445,7.033677910183445,0.0,0.0,0.0,28.828768742188448
1995-08-01,21.746746098469497,27.25891285117125,29.500192231475165,21.746746098469497,21.746746098469497,0.0033139421439894803,0.0033139421439894803,0.0033139421439894803,0.0014134545489809093,0.0014134545489809093,0.0014134545489809093,-0.06498302079983628,-0.06498302079983628,-0.06498302079983628,-0.02658487820324084,-0.02658487820324084,-0.02658487820324084,0.012843520497672683,0.012843520497672683,0.012843520497672683,-0.0007213770307746855,-0.0007213770307746855,-0.0007213770307746855,0.00038114246374672104,0.00038114246374672104,0.00038114246374672104,-0.009207094542589214,-0.009207094542589214,-0.009207094542589214,6.688111801820334,6.688111801820334,6.688111801820334,-0.08354431092205122,-0.08354431092205122,-0.08354431092205122,6.771656112742385,6.771656112742385,6.771656112742385,0.0,0.0,0.0,28.43485790028983
1995-09-01,21.751251757483985,25.632334019986097,27.891170129957107,21.751251757483985,21.751251757483985,0.015293754386432736,0.015293754386432736,0.015293754386432736,0.0009944661542624523,0.0009944661542624523,0.0009944661542624523,-0.01530842644343149,-0.01530842644343149,-0.01530842644343149,0.10241758523644566,0.10241758523644566,0.10241758523644566,-0.02773101655450682,-0.02773101655450682,-0.02773101655450682,0.007898714155149079,0.007898714155149079,0.007898714155149079,-0.0019251700421080622,-0.0019251700421080622,-0.0019251700421080622,-0.006483245128676608,-0.006483245128676608,-0.006483245128676608,5.03513250495294,5.03513250495294,5.03513250495294,0.07515666176356695,0.07515666176356695,0.07515666176356695,4.9599758431893735,4.9599758431893735,4.9599758431893735,0.0,0.0,0.0,26.786384262436925
1995-10-01,21.75561207544041,22.783071862032187,25.041089309168868,21.75561207544041,21.75561207544041,0.028471547853120317,0.028471547853120317,0.028471547853120317,-0.00013447479817339043,-0.00013447479817339043,-0.00013447479817339043,0.0343661679129733,0.0343661679129733,0.0343661679129733,0.07461533018478908,0.07461533018478908,0.07461533018478908,-0.0628225080590945,-0.0628225080590945,-0.0628225080590945,0.020213130135040176,0.020213130135040176,0.020213130135040176,-0.00027355269920560453,-0.00027355269920560453,-0.00027355269920560453,0.03505545843349067,0.03505545843349067,0.03505545843349067,2.1152213775835174,2.1152213775835174,2.1152213775835174,0.12949109896294003,0.12949109896294003,0.12949109896294003,1.9857302786205773,1.9857302786205773,1.9857302786205773,0.0,0.0,0.0,23.870833453023927
1995-11-01,21.760117737328713,17.851051392526504,20.16825164489396,21.760117737328713,21.760117737328713,0.018887698059165712,0.018887698059165712,0.018887698059165712,-0.0011121143858497903,-0.0011121143858497903,-0.0011121143858497903,0.002652094643086199,0.002652094643086199,0.002652094643086199,0.020122910283542197,0.020122910283542197,0.020122910283542197,-0.0441801531972823,-0.0441801531972823,-0.0441801531972823,0.031296104516942154,0.031296104516942154,0.031296104516942154,0.0009763198846124713,0.0009763198846124713,0.0009763198846124713,0.014626587829146104,0.014626587829146104,0.014626587829146104,-2.73238932200133,-2.73238932200133,-2.73238932200133,0.043269447633362754,0.043269447633362754,0.043269447633362754,-2.7756587696346933,-2.7756587696346933,-2.7756587696346933,0.0,0.0,0.0,19.02772841532738
