ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1989-06-01,6.556034822870156,14.464707714758983,18.50125470757172,6.556034822870156,6.556034822870156,-0.011580596638518962,-0.011580596638518962,-0.011580596638518962,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,-0.20117900789093887,-0.20117900789093887,-0.20117900789093887,-0.09228370977122528,-0.09228370977122528,-0.09228370977122528,0.015093572740833791,0.015093572740833791,0.015093572740833791,-0.10599853421024649,-0.10599853421024649,-0.10599853421024649,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0018475022830156055,-0.0018475022830156055,-0.0018475022830156055,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.09781941811627275,0.09781941811627275,0.09781941811627275,-0.21758085483412473,-0.21758085483412473,-0.21758085483412473,9.831386828352677,9.831386828352677,9.831386828352677,-0.5505702987469488,-0.5505702987469488,-0.5505702987469488,10.381957127099627,10.381957127099627,10.381957127099627,0.0,0.0,0.0,16.387421651222834
1989-07-01,6.559582890416103,18.690732314170713,22.688989215533034,6.559582890416103,6.559582890416103,-0.021830989609099932,-0.021830989609099932,-0.021830989609099932,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,-0.3401696720147431,-0.3401696720147431,-0.3401696720147431,0.9444354127650927,0.9444354127650927,0.9444354127650927,0.31302604469077555,0.31302604469077555,0.31302604469077555,-0.07280638494849238,-0.07280638494849238,-0.07280638494849238,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.00241356392326389,-0.00241356392326389,-0.00241356392326389,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.10392875960529858,0.10392875960529858,0.10392875960529858,0.2875647558549772,0.2875647558549772,0.2875647558549772,14.218581255668871,14.218581255668871,14.218581255668871,1.1787212784445593,1.1787212784445593,1.1787212784445593,13.039859977224314,13.039859977224314,13.039859977224314,0.0,0.0,0.0,20.778164146084976
1989-08-01,6.563249226953968,16.74000670137345,20.69711986583903,6.563249226953968,6.563249226953968,-0.08333334743258576,-0.08333334743258576,-0.08333334743258576,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.005652337531388805,0.005652337531388805,0.005652337531388805,-1.0583174375891582,-1.0583174375891582,-1.0583174375891582,-0.027906990221013468,-0.027906990221013468,-0.027906990221013468,-0.0855725962030132,-0.0855725962030132,-0.0855725962030132,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0026651468744853498,-0.0026651468744853498,-0.0026651468744853498,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.03876245038902282,0.03876245038902282,0.03876245038902282,0.8328543885855971,0.8328543885855971,0.8328543885855971,12.236676480786178,12.236676480786178,12.236676480786178,-0.3716016773154169,-0.3716016773154169,-0.3716016773154169,12.608278158101594,12.608278158101594,12.608278158101594,0.0,0.0,0.0,18.799925707740147
1989-09-01,6.566915563491833,12.764236656612306,16.68126968626305,6.566915563491833,6.566915563491833,-0.04643193273849427,-0.04643193273849427,-0.04643193273849427,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.1879418017839099,-0.1879418017839099,-0.1879418017839099,-0.5399578763209991,-0.5399578763209991,-0.5399578763209991,0.6662449547345208,0.6662449547345208,0.6662449547345208,-0.11110501871205483,-0.11110501871205483,-0.11110501871205483,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0028538340879014448,-0.0028538340879014448,-0.0028538340879014448,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.09971595669556318,-0.09971595669556318,-0.09971595669556318,0.1370246731992846,0.1370246731992846,0.1370246731992846,8.180727394833449,8.180727394833449,8.180727394833449,-0.1758121279062869,-0.1758121279062869,-0.1758121279062869,8.356539522739734,8.356539522739734,8.356539522739734,0.0,0.0,0.0,14.747642958325281
1989-10-01,6.570463631109122,7.058426044276929,11.052184829414625,6.570463631109122,6.570463631109122,-0.035156500470855195,-0.035156500470855195,-0.035156500470855195,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.16118950928897924,0.16118950928897924,0.16118950928897924,-0.02159831505283997,-0.02159831505283997,-0.02159831505283997,0.15330966797534284,0.15330966797534284,0.15330966797534284,-0.0855725962030132,-0.0855725962030132,-0.0855725962030132,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0029796255635121745,-0.0029796255635121745,-0.0029796255635121745,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.2037146705927209,0.2037146705927209,0.2037146705927209,0.49163020123269385,0.49163020123269385,0.49163020123269385,2.442843632421619,2.442843632421619,2.442843632421619,0.8734616762983467,0.8734616762983467,0.8734616762983467,1.5693819561232718,1.5693819561232718,1.5693819561232718,0.0,0.0,0.0,9.013307263530741
1989-11-01,6.574129967646986,-0.0024896313452568526,4.211764553005178,6.574129967646986,6.574129967646986,-0.08128326883846956,-0.08128326883846956,-0.08128326883846956,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.08838487570031989,0.08838487570031989,0.08838487570031989,0.009817415933109069,0.009817415933109069,0.009817415933109069,0.015093572740833791,0.015093572740833791,0.015093572740833791,-0.03706099343583412,-0.03706099343583412,-0.03706099343583412,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.003356999990344364,-0.003356999990344364,-0.003356999990344364,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.12632967839839335,0.12632967839839335,0.12632967839839335,-0.16740082728222716,-0.16740082728222716,-0.16740082728222716,-4.45116258278206,-4.45116258278206,-4.45116258278206,-0.04055188227538858,-0.04055188227538858,-0.04055188227538858,-4.410610700506671,-4.410610700506671,-4.410610700506671,0.0,0.0,0.0,2.1229673848649258
1989-12-01,6.577678035264274,-7.339923957689743,-3.2373916301211945,6.577678035264274,6.577678035264274,-0.05975744360024952,-0.05975744360024952,-0.05975744360024952,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.008961639058146047,0.008961639058146047,0.008961639058146047,0.22187360008826498,0.22187360008826498,0.22187360008826498,-0.3473397436518788,-0.3473397436518788,-0.3473397436518788,-0.09067908070482153,-0.09067908070482153,-0.09067908070482153,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0040488531062033775,-0.0040488531062033775,-0.0040488531062033775,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.13229911130370106,-0.13229911130370106,-0.13229911130370106,-0.6725464379713291,-0.6725464379713291,-0.6725464379713291,-11.961140758398818,-11.961140758398818,-11.961140758398818,-1.0669107666929418,-1.0669107666929418,-1.0669107666929418,-10.89422999170588,-10.89422999170588,-10.89422999170588,0.0,0.0,0.0,-5.383462723134544
1990-01-01,6.58134437180214,-8.38283225020529,-4.311449139482298,6.58134437180214,6.58134437180214,-0.07205791516494668,-0.07205791516494668,-0.07205791516494668,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.027162797455310878,0.027162797455310878,0.027162797455310878,0.43392978424342105,0.43392978424342105,0.43392978424342105,0.22088198120110283,0.22088198120110283,0.22088198120110283,-0.11365826096295899,-0.11365826096295899,-0.11365826096295899,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0034827914659550934,-0.0034827914659550934,-0.0034827914659550934,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.2057511177557295,0.2057511177557295,0.2057511177557295,0.4481408440210494,0.4481408440210494,0.4481408440210494,-12.838306933394504,-12.838306933394504,-12.838306933394504,1.1555922215815835,1.1555922215815835,1.1555922215815835,-13.993899154976086,-13.993899154976086,-13.993899154976086,0.0,0.0,0.0,-6.256962561592364
1990-02-01,6.585010708340004,-6.8536558480456105,-2.693180817738784,6.585010708340004,6.585010708340004,0.027370896649688743,0.027370896649688743,0.027370896649688743,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.025786026972805007,-0.025786026972805007,-0.025786026972805007,1.4392331757937904,1.4392331757937904,1.4392331757937904,0.36216954521860095,0.36216954521860095,0.36216954521860095,-0.18514904398827556,-0.18514904398827556,-0.18514904398827556,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0030425213013175393,-0.0030425213013175393,-0.0030425213013175393,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.5499106883041858,0.5499106883041858,0.5499106883041858,0.07011796979675454,0.07011796979675454,0.07011796979675454,-11.26789127601102,-11.26789127601102,-11.26789127601102,2.2437493479994526,2.2437493479994526,2.2437493479994526,-13.511640624010472,-13.511640624010472,-13.511640624010472,0.0,0.0,0.0,-4.682880567671017
1990-03-01,6.58832223811614,-3.5779595910429314,0.3882738093259749,6.58832223811614,6.58832223811614,-0.02490610750027423,-0.02490610750027423,-0.02490610750027423,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.007584868575640167,-0.007584868575640167,-0.007584868575640167,-0.04516011329230175,-0.04516011329230175,-0.04516011329230175,0.3529551388696337,0.3529551388696337,0.3529551388696337,-0.11621150321386313,-0.11621150321386313,-0.11621150321386313,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.002602251136679985,-0.002602251136679985,-0.002602251136679985,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.024367411664244342,-0.024367411664244342,-0.024367411664244342,-0.05365943149792606,-0.05365943149792606,-0.05365943149792606,-8.245966928550507,-8.245966928550507,-8.245966928550507,0.08738811648753453,0.08738811648753453,0.08738811648753453,-8.333355045038042,-8.333355045038042,-8.333355045038042,0.0,0.0,0.0,-1.657644690434367
1990-04-01,6.591988574654004,1.9494280054088835,5.910536431796377,6.591988574654004,6.591988574654004,-0.05463224711495904,-0.05463224711495904,-0.05463224711495904,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.1862871510205313,-0.1862871510205313,-0.1862871510205313,-1.3724747474486485,-1.3724747474486485,-1.3724747474486485,0.6293873293386516,0.6293873293386516,0.6293873293386516,-0.16216986373013806,-0.16216986373013806,-0.16216986373013806,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0025393553988746205,-0.0025393553988746205,-0.0025393553988746205,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.11003810109432444,0.11003810109432444,0.11003810109432444,-0.2911782285769077,-0.2911782285769077,-0.2911782285769077,-2.721219721191887,-2.721219721191887,-2.721219721191887,-1.3209314983582527,-1.3209314983582527,-1.3209314983582527,-1.4002882228336344,-1.4002882228336344,-1.4002882228336344,0.0,0.0,0.0,3.870768853462117
1990-05-01,6.595536642271293,9.879847470332518,13.615566163990145,6.595536642271293,6.595536642271293,-0.057707365006133333,-0.057707365006133333,-0.057707365006133333,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.36967550547468553,0.36967550547468553,0.36967550547468553,-0.18653090272907238,-0.18653090272907238,-0.18653090272907238,-0.4149120568776388,-0.4149120568776388,-0.4149120568776388,-0.1468504102247131,-0.1468504102247131,-0.1468504102247131,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0025393553988746205,-0.0025393553988746205,-0.0025393553988746205,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.07120569641344256,-0.07120569641344256,-0.07120569641344256,0.04670062360586902,0.04670062360586902,0.04670062360586902,5.078874673147648,5.078874673147648,5.078874673147648,-0.45444499307048974,-0.45444499307048974,-0.45444499307048974,5.533319666218137,5.533319666218137,5.533319666218137,0.0,0.0,0.0,11.67441131541894
1990-06-01,6.599202978809158,14.90624288934071,18.79133971405222,6.599202978809158,6.599202978809158,-0.07513303305612098,-0.07513303305612098,-0.07513303305612098,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.09197205750794984,-0.09197205750794984,-0.09197205750794984,-0.5792275400534352,-0.5792275400534352,-0.5792275400534352,0.09495176109855012,0.09495176109855012,0.09495176109855012,-0.17748931723556302,-0.17748931723556302,-0.17748931723556302,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.00241356392326389,-0.00241356392326389,-0.00241356392326389,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.266844532645988,0.266844532645988,0.266844532645988,0.2474207338134592,0.2474207338134592,0.2474207338134592,10.185731033696182,10.185731033696182,10.185731033696182,-0.30809381971950517,-0.30809381971950517,-0.30809381971950517,10.493824853415688,10.493824853415688,10.493824853415688,0.0,0.0,0.0,16.78493401250534
1990-07-01,6.602751046426447,17.296268575222552,21.215662690258135,6.602751046426446,6.602751046426446,-0.08435838672964387,-0.08435838672964387,-0.08435838672964387,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.08673022493694127,0.08673022493694127,0.08673022493694127,-0.7127443967437187,-0.7127443967437187,-0.7127443967437187,0.17788141823925557,0.17788141823925557,0.17788141823925557,-0.18514904398827556,-0.18514904398827556,-0.18514904398827556,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.00228777244765316,-0.00228777244765316,-0.00228777244765316,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.036726003226014194,0.036726003226014194,0.036726003226014194,0.1303340028590316,0.1303340028590316,0.1303340028590316,12.70919408591644,12.70919408591644,12.70919408591644,-0.5439432861492183,-0.5439432861492183,-0.5439432861492183,13.25313737206566,13.25313737206566,13.25313737206566,0.0,0.0,0.0,19.31194513234289
1990-08-01,6.606417382964311,17.48930478371253,21.43893592801508,6.606417382964311,6.606417382964311,-0.039256657659087583,-0.039256657659087583,-0.039256657659087583,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.07183836806653367,0.07183836806653367,0.07183836806653367,0.28470506206016316,0.28470506206016316,0.28470506206016316,0.34988367008664467,0.34988367008664467,0.34988367008664467,-0.15961662147923392,-0.15961662147923392,-0.15961662147923392,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0019732937586263355,-0.0019732937586263355,-0.0019732937586263355,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.3746363237017266,-0.3746363237017266,-0.3746363237017266,0.18720470075118212,0.18720470075118212,0.18720470075118212,12.81770745525629,12.81770745525629,12.81770745525629,0.3270735688646796,0.3270735688646796,0.3270735688646796,12.49063388639161,12.49063388639161,12.49063388639161,0.0,0.0,0.0,19.4241248382206
1990-09-01,6.6100837195021755,12.85055364956697,16.777080155589978,6.6100837195021755,6.6100837195021755,-0.0310563432826228,-0.0310563432826228,-0.0310563432826228,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.05198255890599021,0.05198255890599021,0.05198255890599021,-0.6342050692788461,-0.6342050692788461,-0.6342050692788461,0.36831248278457906,0.36831248278457906,0.36831248278457906,-0.15706337922832972,-0.15706337922832972,-0.15706337922832972,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0019103980208209702,-0.0019103980208209702,-0.0019103980208209702,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.07745494648618656,0.07745494648618656,0.07745494648618656,0.2173127172823207,0.2173127172823207,0.2173127172823207,8.168621598921439,8.168621598921439,8.168621598921439,-0.10024781985271254,-0.10024781985271254,-0.10024781985271254,8.268869418774152,8.268869418774152,8.268869418774152,0.0,0.0,0.0,14.778705318423615
1990-10-01,6.613631787119464,6.950724139359224,11.071495406129387,6.613631787119464,6.613631787119464,-0.0700078365708305,-0.0700078365708305,-0.0700078365708305,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.10658603409748471,0.10658603409748471,0.10658603409748471,0.3161207930461121,0.3161207930461121,0.3161207930461121,0.23931079389903737,0.23931079389903737,0.23931079389903737,-0.15195689472652144,-0.15195689472652144,-0.15195689472652144,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0021619809720424305,-0.0021619809720424305,-0.0021619809720424305,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.16909506882157435,0.16909506882157435,0.16909506882157435,0.026628612585110005,0.026628612585110005,0.026628612585110005,2.3064953426375636,2.3064953426375636,2.3064953426375636,0.6425392546787547,0.6425392546787547,0.6425392546787547,1.6639560879588091,1.6639560879588091,1.6639560879588091,0.0,0.0,0.0,8.920127129757027
1990-11-01,6.61729812365733,1.2679260056600574,5.0685527881650785,6.61729812365733,6.61729812365733,-0.04643193273849427,-0.04643193273849427,-0.04643193273849427,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.2025557783734448,0.2025557783734448,0.2025557783734448,0.5753005736801918,0.5753005736801918,0.5753005736801918,-0.11390811614470799,-0.11390811614470799,-0.11390811614470799,-0.13663744122109647,-0.13663744122109647,-0.13663744122109647,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0018475022830156055,-0.0018475022830156055,-0.0018475022830156055,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.3218286060472207,0.3218286060472207,0.3218286060472207,0.18720470075118212,0.18720470075118212,0.18720470075118212,-3.3823800015289542,-3.3823800015289542,-3.3823800015289542,0.9969893309635556,0.9969893309635556,0.9969893309635556,-4.379369332492509,-4.379369332492509,-4.379369332492509,0.0,0.0,0.0,3.2349181221283754
1990-12-01,6.620846191274616,-5.361870439179059,-1.4404610948570424,6.620846191274616,6.620846191274616,-0.04643193273849427,-0.04643193273849427,-0.04643193273849427,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.10686391437835745,-0.10686391437835745,-0.10686391437835745,0.4535646161096392,0.4535646161096392,0.4535646161096392,0.03966532300474652,0.03966532300474652,0.03966532300474652,-0.1672763482319464,-0.1672763482319464,-0.1672763482319464,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0017846065452102409,-0.0017846065452102409,-0.0017846065452102409,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.3136828173951863,0.3136828173951863,0.3136828173951863,0.19389537109143515,0.19389537109143515,0.19389537109143515,-10.073233084478929,-10.073233084478929,-10.073233084478929,0.6873759902058294,0.6873759902058294,0.6873759902058294,-10.760609074684757,-10.760609074684757,-10.760609074684757,0.0,0.0,0.0,-3.452386893204313
1991-01-01,6.624512527712523,-9.580620368301048,-5.482913992534325,6.624512527712523,6.624512527712523,-0.07513303305612098,-0.07513303305612098,-0.07513303305612098,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.1512616047087075,0.1512616047087075,0.1512616047087075,0.33182865853908666,0.33182865853908666,0.33182865853908666,0.15638113675833193,0.15638113675833193,0.15638113675833193,-0.15451013697742558,-0.15451013697742558,-0.15451013697742558,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0017846065452102409,-0.0017846065452102409,-0.0017846065452102409,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.056950566272382236,-0.056950566272382236,-0.056950566272382236,-0.44506364640272694,-0.44506364640272694,-0.44506364640272694,-14.211226976256295,-14.211226976256295,-14.211226976256295,-0.08504592474890936,-0.08504592474890936,-0.08504592474890936,-14.126181051507382,-14.126181051507382,-14.126181051507382,0.0,0.0,0.0,-7.5867144485437725
1991-02-01,6.628178864150429,-9.703028100899688,-5.718879917599439,6.628178864150429,6.628178864150429,-0.06385760078848192,-0.06385760078848192,-0.06385760078848192,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.11348251743187195,-0.11348251743187195,-0.11348251743187195,-0.265070230193945,-0.265070230193945,-0.265070230193945,0.2331678563330592,0.2331678563330592,0.2331678563330592,-0.1877022862391797,-0.1877022862391797,-0.1877022862391797,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0027280426122907146,-0.0027280426122907146,-0.0027280426122907146,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.24634015243218363,-0.24634015243218363,-0.24634015243218363,-0.2711062175561488,-0.2711062175561488,-0.2711062175561488,-14.255435989695197,-14.255435989695197,-14.255435989695197,-0.9081945264222121,-0.9081945264222121,-0.9081945264222121,-13.347241463272985,-13.347241463272985,-13.347241463272985,0.0,0.0,0.0,-7.6272571255447685
1991-03-01,6.631490393836279,-2.8004670289834777,0.8737088395187549,6.631490393836279,6.631490393836279,-0.021830989609099932,-0.021830989609099932,-0.021830989609099932,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.04701860661585434,0.04701860661585434,0.04701860661585434,0.27685112931367584,0.27685112931367584,0.27685112931367584,-0.18148042937046796,-0.18148042937046796,-0.18148042937046796,-0.1468504102247131,-0.1468504102247131,-0.1468504102247131,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0029796255635121745,-0.0029796255635121745,-0.0029796255635121745,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.2301884837118329,0.2301884837118329,0.2301884837118329,0.6020262618468686,0.6020262618468686,0.6020262618468686,-7.530910479852793,-7.530910479852793,-7.530910479852793,0.811867691219269,0.811867691219269,0.811867691219269,-8.342778171072062,-8.342778171072062,-8.342778171072062,0.0,0.0,0.0,-0.899420086016514
1991-04-01,6.635156730274185,2.698430741961806,6.708548246158453,6.635156730274185,6.635156730274185,0.0007198749261782042,0.0007198749261782042,0.0007198749261782042,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.21441621399796784,-0.21441621399796784,-0.21441621399796784,0.08835674339798168,0.08835674339798168,0.08835674339798168,0.05809413570268106,0.05809413570268106,0.05809413570268106,-0.17493607498465888,-0.17493607498465888,-0.17493607498465888,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0027280426122907146,-0.0027280426122907146,-0.0027280426122907146,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.09360661520653735,-0.09360661520653735,-0.09360661520653735,0.22400338762257363,0.22400338762257363,0.22400338762257363,-1.8630588967053132,-1.8630588967053132,-1.8630588967053132,-0.10558814065320965,-0.10558814065320965,-0.10558814065320965,-1.7574707560521041,-1.7574707560521041,-1.7574707560521041,0.0,0.0,0.0,4.772097833568872
1991-05-01,6.638704797794739,11.083175181634866,15.213206142180807,6.638704797794739,6.638704797794739,0.052996879076141166,0.052996879076141166,0.052996879076141166,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.13664762811917264,-0.13664762811917264,-0.13664762811917264,0.8658960853002203,0.8658960853002203,0.8658960853002203,0.0427367917877356,0.0427367917877356,0.0427367917877356,-0.1264244722174798,-0.1264244722174798,-0.1264244722174798,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0015330235939887808,-0.0015330235939887808,-0.0015330235939887808,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.11207454825733305,0.11207454825733305,0.11207454825733305,0.17716869524080267,0.17716869524080267,0.17716869524080267,6.451109533778181,6.451109533778181,6.451109533778181,0.9951925402304219,0.9951925402304219,0.9951925402304219,5.455916993547761,5.455916993547761,5.455916993547761,0.0,0.0,0.0,13.08981433157292
1991-06-01,6.642371134232645,14.473926345418477,18.432214513473173,6.642371134232645,6.642371134232645,0.008920189302642979,0.008920189302642979,0.008920189302642979,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.196215055600803,-0.196215055600803,-0.196215055600803,-0.8226994551945405,-0.8226994551945405,-0.8226994551945405,-0.15383721032356615,-0.15383721032356615,-0.15383721032356615,-0.014081813177696636,-0.014081813177696636,-0.014081813177696636,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0003380045756868473,-0.0003380045756868473,-0.0003380045756868473,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.17113151598458298,0.17113151598458298,0.17113151598458298,0.20058604143168815,0.20058604143168815,0.20058604143168815,9.81238505111411,9.81238505111411,9.81238505111411,-0.7976091276545484,-0.7976091276545484,-0.7976091276545484,10.609994178768657,10.609994178768657,10.609994178768657,0.0,0.0,0.0,16.454756185346753
1991-07-01,6.6459192017532,18.028895666104223,21.95424261990102,6.6459192017532,6.6459192017532,-0.014655714529693257,-0.014655714529693257,-0.014655714529693257,0.04081727427892396,0.04081727427892396,0.04081727427892396,0.22075693677060962,0.22075693677060962,0.22075693677060962,0.43392978424342105,0.43392978424342105,0.43392978424342105,-0.13540839762563162,-0.13540839762563162,-0.13540839762563162,0.02421682058586578,0.02421682058586578,0.02421682058586578,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,0.00022805706456143686,0.00022805706456143686,0.00022805706456143686,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.07324214357645117,-0.07324214357645117,-0.07324214357645117,-0.5889130587181666,-0.5889130587181666,-0.5889130587181666,13.379437787189483,13.379437787189483,13.379437787189483,-0.08222530281183814,-0.08222530281183814,-0.08222530281183814,13.461663090001325,13.461663090001325,13.461663090001325,0.0,0.0,0.0,20.025356988942683
1991-08-01,6.649585538191106,17.83706292448446,21.93559531950501,6.649585538191106,6.649585538191106,-0.0033802822620541888,-0.0033802822620541888,-0.0033802822620541888,0.04081727427892396,0.04081727427892396,0.04081727427892396,0.06852906653977642,0.06852906653977642,0.06852906653977642,0.6145702374126281,0.6145702374126281,0.6145702374126281,0.4543136087082737,0.4543136087082737,0.4543136087082737,-0.05748693144306741,-0.05748693144306741,-0.05748693144306741,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0003380045756868473,-0.0003380045756868473,-0.0003380045756868473,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.04079889755203144,0.04079889755203144,0.04079889755203144,-0.3948836188508293,-0.3948836188508293,-0.3948836188508293,13.139940758922435,13.139940758922435,13.139940758922435,0.7729853860547182,0.7729853860547182,0.7729853860547182,12.366955372867716,12.366955372867716,12.366955372867716,0.0,0.0,0.0,19.78952629711354
1991-09-01,6.653251874629011,11.735731991733005,15.820876610476397,6.653251874629011,6.653251874629011,0.017120503679107762,0.017120503679107762,0.017120503679107762,0.04081727427892396,0.04081727427892396,0.04081727427892396,0.07680232035666952,0.07680232035666952,0.07680232035666952,-0.9640702446313111,-0.9640702446313111,-0.9640702446313111,0.193238762154201,0.193238762154201,0.193238762154201,-0.09578556520662984,-0.09578556520662984,-0.09578556520662984,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0004637960512975773,-0.0004637960512975773,-0.0004637960512975773,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.2504130467582009,-0.2504130467582009,-0.2504130467582009,-0.2041995141536187,-0.2041995141536187,-0.2041995141536187,7.005000121035301,7.005000121035301,7.005000121035301,-1.1769081676374333,-1.1769081676374333,-1.1769081676374333,8.181908288672735,8.181908288672735,8.181908288672735,0.0,0.0,0.0,13.658251995664312
1991-10-01,6.656799942149567,6.063691635349269,10.028019634658687,6.656799942149567,6.656799942149567,0.04377152540261829,0.04377152540261829,0.04377152540261829,0.04081727427892396,0.04081727427892396,0.04081727427892396,-0.14492088193606573,-0.14492088193606573,-0.14492088193606573,-0.99548597561726,-0.99548597561726,-0.99548597561726,0.09802322988153919,0.09802322988153919,0.09802322988153919,-0.03195450893402579,-0.03195450893402579,-0.03195450893402579,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,0.0006054314913936269,0.0006054314913936269,0.0006054314913936269,0.25992555050761323,0.25992555050761323,0.25992555050761323,0.4623434602948153,0.4623434602948153,0.4623434602948153,-0.11722079973032962,-0.11722079973032962,-0.11722079973032962,1.3671276712668958,1.3671276712668958,1.3671276712668958,-0.3937627226357682,-0.3937627226357682,-0.3937627226357682,1.7608903939026639,1.7608903939026639,1.7608903939026639,0.0,0.0,0.0,8.023927613416463
