ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-06-01,4.622491772436638,14.222050409381524,19.569816394670337,4.622491772436638,4.622491772436638,0.015648184186602833,0.015648184186602833,0.015648184186602833,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.9976336985125176,0.9976336985125176,0.9976336985125176,-0.25939645713487447,-0.25939645713487447,-0.25939645713487447,-0.2650681938025842,-0.2650681938025842,-0.2650681938025842,-0.03330641236429476,-0.03330641236429476,-0.03330641236429476,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.024001030776607302,0.024001030776607302,0.024001030776607302,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.039465961167366524,0.039465961167366524,0.039465961167366524,-0.13317160453117652,-0.13317160453117652,-0.13317160453117652,12.230201913184283,12.230201913184283,12.230201913184283,0.38666631228471765,0.38666631228471765,0.38666631228471765,11.843535600899564,11.843535600899564,11.843535600899564,0.0,0.0,0.0,16.85269368562092
1991-07-01,4.625345336141812,14.689909941075511,20.355514107902664,4.625345336141812,4.625345336141812,-0.025709692089041343,-0.025709692089041343,-0.025709692089041343,0.026998584010221385,0.026998584010221385,0.026998584010221385,-1.1224141726964199,-1.1224141726964199,-1.1224141726964199,0.13681770173462351,0.13681770173462351,0.13681770173462351,-0.23331454924875208,-0.23331454924875208,-0.23331454924875208,0.05727780949845833,0.05727780949845833,0.05727780949845833,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.01619387729955739,-0.01619387729955739,-0.01619387729955739,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.016890936643507055,-0.016890936643507055,-0.016890936643507055,0.39098681243764527,0.39098681243764527,0.39098681243764527,12.791558816642139,12.791558816642139,12.791558816642139,-0.8008410772214954,-0.8008410772214954,-0.8008410772214954,13.592399893863632,13.592399893863632,13.592399893863632,0.0,0.0,0.0,17.41690415278395
1991-08-01,4.628294018637158,14.361984810494988,20.163692215597173,4.628294018637158,4.628294018637158,-0.005929838218081087,-0.005929838218081087,-0.005929838218081087,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.3484284419376012,-0.3484284419376012,-0.3484284419376012,0.19377348707211384,0.19377348707211384,0.19377348707211384,0.7828020764738767,0.7828020764738767,0.7828020764738767,-0.13596853047541502,-0.13596853047541502,-0.13596853047541502,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.024001030776607302,0.024001030776607302,0.024001030776607302,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.009408949001567286,0.009408949001567286,0.009408949001567286,0.26216821843683313,0.26216821843683313,0.26216821843683313,12.724458497763967,12.724458497763967,12.724458497763967,0.8104267782149562,0.8104267782149562,0.8104267782149562,11.914031719549014,11.914031719549014,11.914031719549014,0.0,0.0,0.0,17.352752516401125
1991-09-01,4.6312427011325035,8.193690527806806,13.52966949615754,4.6312427011325035,4.6312427011325035,0.030033532456392124,0.030033532456392124,0.030033532456392124,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.3904928838266674,-0.3904928838266674,-0.3904928838266674,-0.303970550007693,-0.303970550007693,-0.303970550007693,0.3329587786279212,0.3329587786279212,0.3329587786279212,-0.22655275233816818,-0.22655275233816818,-0.22655275233816818,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.03293323257131058,0.03293323257131058,0.03293323257131058,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.0577496875563904,-0.0577496875563904,-0.0577496875563904,0.13557063467741434,0.13557063467741434,0.13557063467741434,6.160292182227434,6.160292182227434,6.160292182227434,-0.41866986831082537,-0.41866986831082537,-0.41866986831082537,6.57896205053826,6.57896205053826,6.57896205053826,0.0,0.0,0.0,10.791534883359937
1991-10-01,4.634096264837677,2.875753832959247,8.503472448932465,4.634096264837677,4.634096264837677,0.07678591433320728,0.07678591433320728,0.07678591433320728,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.7368341588003072,0.7368341588003072,0.7368341588003072,-0.31387590397943044,-0.31387590397943044,-0.31387590397943044,0.1688982817664551,0.1688982817664551,0.1688982817664551,-0.0755790492335796,-0.0755790492335796,-0.0755790492335796,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.042990482683667224,-0.042990482683667224,-0.042990482683667224,0.04155319924874461,0.04155319924874461,0.04155319924874461,0.1066245977253242,0.1066245977253242,0.1066245977253242,0.0778243684011882,0.0778243684011882,0.0778243684011882,1.0401826669504721,1.0401826669504721,1.0401826669504721,0.8015236106387439,0.8015236106387439,0.8015236106387439,0.23865905631172818,0.23865905631172818,0.23865905631172818,0.0,0.0,0.0,5.674278931788149
1991-11-01,4.637044947333023,-3.571816760507616,2.038744983091629,4.637044947333023,4.637044947333023,0.0264371953889448,0.0264371953889448,0.0264371953889448,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.593815056377482,0.593815056377482,0.593815056377482,-0.25692011864194014,-0.25692011864194014,-0.25692011864194014,0.2059442004125927,0.2059442004125927,0.2059442004125927,0.12974518698866083,0.12974518698866083,0.12974518698866083,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.23056672037243583,-0.23056672037243583,-0.23056672037243583,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.014073091752963377,-0.014073091752963377,-0.014073091752963377,0.21552700336757358,0.21552700336757358,0.21552700336757358,-5.428894762293416,-5.428894762293416,-5.428894762293416,0.7369104372768537,0.7369104372768537,0.7369104372768537,-6.165805199570269,-6.165805199570269,-6.165805199570269,0.0,0.0,0.0,-0.7918498149603925
1991-12-01,4.639898511038196,-9.46319009502885,-4.185088769105635,4.639898511038196,4.639898511038196,0.17388701515428492,0.17388701515428492,0.17388701515428492,0.026998584010221385,0.026998584010221385,0.026998584010221385,-1.660839028876467,-1.660839028876467,-1.660839028876467,-0.11081614755881272,-0.11081614755881272,-0.11081614755881272,0.1900673781356766,0.1900673781356766,0.1900673781356766,0.3109136307141671,0.3109136307141671,0.3109136307141671,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.37348194908768817,-0.37348194908768817,-0.37348194908768817,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.011724887677510312,-0.011724887677510312,-0.011724887677510312,-0.05765725632380388,-0.05765725632380388,-0.05765725632380388,-11.464381603810818,-11.464381603810818,-11.464381603810818,-1.4726495200112146,-1.4726495200112146,-1.4726495200112146,-9.991732083799604,-9.991732083799604,-9.991732083799604,0.0,0.0,0.0,-6.824483092772621
1992-01-01,4.642847193533543,-14.152655956228516,-8.333748195460892,4.642847193533543,4.642847193533543,0.22783207116599472,0.22783207116599472,0.22783207116599472,0.026998584010221385,0.026998584010221385,0.026998584010221385,-2.0814834477671296,-2.0814834477671296,-2.0814834477671296,0.03528782352431467,0.03528782352431467,0.03528782352431467,-0.3391600310948592,-0.3391600310948592,-0.3391600310948592,0.3833810082043697,0.3833810082043697,0.3833810082043697,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.45387176524001754,-0.45387176524001754,-0.45387176524001754,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.050235434514940586,-0.050235434514940586,-0.050235434514940586,-0.07098331777216374,-0.07098331777216374,-0.07098331777216374,-15.746809091871546,-15.746809091871546,-15.746809091871546,-2.282231367985492,-2.282231367985492,-2.282231367985492,-13.464577723886052,-13.464577723886052,-13.464577723886052,0.0,0.0,0.0,-11.103961898338003
1992-02-01,4.645795876028888,-11.660295405618815,-5.979738536086883,4.645795876028888,4.645795876028888,0.11814379060885148,0.11814379060885148,0.11814379060885148,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.7606599724504501,-0.7606599724504501,-0.7606599724504501,-0.18015362536097482,-0.18015362536097482,-0.18015362536097482,0.41763516410480694,0.41763516410480694,0.41763516410480694,0.32299152696253425,0.32299152696253425,0.32299152696253425,-0.013856576856300842,-0.013856576856300842,-0.013856576856300842,-0.41814295806120444,-0.41814295806120444,-0.41814295806120444,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.007967761156785406,-0.007967761156785406,-0.007967761156785406,0.18665387022946056,0.18665387022946056,0.18665387022946056,-13.557678057658043,-13.557678057658043,-13.557678057658043,-0.2668047587210964,-0.2668047587210964,-0.2668047587210964,-13.290873298936942,-13.290873298936942,-13.290873298936942,0.0,0.0,0.0,-8.911882181629155
1992-03-01,4.64855432094389,-5.150201199831781,0.6746871968852789,4.64855432094389,4.64855432094389,0.24581375650323137,0.24581375650323137,0.24581375650323137,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.6022279447552953,0.6022279447552953,0.6022279447552953,-0.32378125795116786,-0.32378125795116786,-0.32378125795116786,0.2800360377048677,0.2800360377048677,0.2800360377048677,0.19013466823049632,0.19013466823049632,0.19013466823049632,-0.013856576856300842,-0.013856576856300842,-0.013856576856300842,-0.35115144460092995,-0.35115144460092995,-0.35115144460092995,0.07995509767262851,0.07995509767262851,0.07995509767262851,-0.025344471315138093,-0.025344471315138093,-0.025344471315138093,-0.24200110635944883,-0.24200110635944883,-0.24200110635944883,-6.921561711631278,-6.921561711631278,-6.921561711631278,0.4690312317937549,0.4690312317937549,0.4690312317937549,-7.390592943425033,-7.390592943425033,-7.390592943425033,0.0,0.0,0.0,-2.273007390687388
1992-04-01,4.6515030034392355,3.936452596226001,9.490476836166735,4.6515030034392355,4.6515030034392355,0.21524489142992909,0.21524489142992909,0.21524489142992909,0.08247802723122533,0.08247802723122533,0.08247802723122533,-0.6344666467832515,-0.6344666467832515,-0.6344666467832515,-0.3683553508239864,-0.3683553508239864,-0.3683553508239864,1.0050775883507017,1.0050775883507017,1.0050775883507017,0.2626020457206988,0.2626020457206988,0.2626020457206988,-0.02616309596257481,-0.02616309596257481,-0.02616309596257481,-0.2662955275512489,-0.2662955275512489,-0.2662955275512489,0.07995509767262851,0.07995509767262851,0.07995509767262851,0.009878589816657896,0.009878589816657896,0.009878589816657896,0.14445467564298758,0.14445467564298758,0.14445467564298758,1.9965557421542683,1.9965557421542683,1.9965557421542683,0.5044102947437673,0.5044102947437673,0.5044102947437673,1.492145447410501,1.492145447410501,1.492145447410501,0.0,0.0,0.0,6.648058745593504
1992-05-01,4.654356567144409,9.414818652627917,15.036707899591494,4.654356567144409,4.654356567144409,0.06060239752969433,0.06060239752969433,0.06060239752969433,0.054738305620723356,0.054738305620723356,0.054738305620723356,-1.2738461634970581,-1.2738461634970581,-1.2738461634970581,-0.25939645713487447,-0.25939645713487447,-0.25939645713487447,1.3279063079813285,1.3279063079813285,1.3279063079813285,0.27467994196906587,0.27467994196906587,0.27467994196906587,-0.02616309596257481,-0.02616309596257481,-0.02616309596257481,-0.16357520691216135,-0.16357520691216135,-0.16357520691216135,0.07995509767262851,0.07995509767262851,0.07995509767262851,-0.06009789163184347,-0.06009789163184347,-0.06009789163184347,0.05339325574586176,0.05339325574586176,0.05339325574586176,7.63014221199253,7.63014221199253,7.63014221199253,0.06819649138079013,0.06819649138079013,0.06819649138079013,7.56194572061174,7.56194572061174,7.56194572061174,0.0,0.0,0.0,12.284498779136939
1992-06-01,4.65730524979941,12.1668095650246,17.960799031965735,4.65730524979941,4.65730524979941,0.05880422899597068,0.05880422899597068,0.05880422899597068,0.054738305620723356,0.054738305620723356,0.054738305620723356,-1.2906719402526845,-1.2906719402526845,-1.2906719402526845,0.027858808045511576,0.027858808045511576,0.027858808045511576,0.2800360377048677,0.2800360377048677,0.2800360377048677,-0.11181273797868081,-0.11181273797868081,-0.11181273797868081,-0.013856576856300842,-0.013856576856300842,-0.013856576856300842,-0.01619387729955739,-0.01619387729955739,-0.01619387729955739,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.06761214467329328,-0.06761214467329328,-0.06761214467329328,0.04450921478028851,0.04450921478028851,0.04450921478028851,10.665241527872785,10.665241527872785,10.665241527872785,-0.9926474826644104,-0.9926474826644104,-0.9926474826644104,11.657889010537197,11.657889010537197,11.657889010537197,0.0,0.0,0.0,15.322546777672194
1992-07-01,4.660158813659089,14.0424196261709,20.02831870728832,4.660158813659089,4.660158813659089,-0.029306029156488667,-0.029306029156488667,-0.029306029156488667,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.9541564051401548,-0.9541564051401548,-0.9541564051401548,-0.4599798750625578,-0.4599798750625578,-0.4599798750625578,0.11068326675109623,0.11068326675109623,0.11068326675109623,-0.40772119606367435,-0.40772119606367435,-0.40772119606367435,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.14458575500510146,0.14458575500510146,0.14458575500510146,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.021587344794413186,-0.021587344794413186,-0.021587344794413186,-0.25310615756641536,-0.25310615756641536,-0.25310615756641536,12.400592844264935,12.400592844264935,12.400592844264935,-1.8419881589424514,-1.8419881589424514,-1.8419881589424514,14.242581003207388,14.242581003207388,14.242581003207388,0.0,0.0,0.0,17.060751657924023
1992-08-01,4.66310749631409,12.948803906488262,18.642524776782714,4.66310749631409,4.66310749631409,-0.13899430971363194,-0.13899430971363194,-0.13899430971363194,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.8195501910951427,-0.8195501910951427,-0.8195501910951427,-0.11329248605174708,-0.11329248605174708,-0.11329248605174708,0.5234806459509141,0.5234806459509141,0.5234806459509141,-0.3956432998153073,-0.3956432998153073,-0.3956432998153073,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2696365801309472,0.2696365801309472,0.2696365801309472,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.013635716337382803,0.013635716337382803,0.013635716337382803,-0.257548178049202,-0.257548178049202,-0.257548178049202,11.297756952423262,11.297756952423262,11.297756952423262,-0.9174154168312337,-0.9174154168312337,-0.9174154168312337,12.215172369254493,12.215172369254493,12.215172369254493,0.0,0.0,0.0,15.960864448737352
1992-09-01,4.666056178969092,9.177142052564163,14.812837622434252,4.666056178969092,4.666056178969092,-0.14978332091597388,-0.14978332091597388,-0.14978332091597388,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.1911301312022224,1.1911301312022224,1.1911301312022224,0.20863151802972002,0.20863151802972002,0.20863151802972002,-0.1380536155872556,-0.1380536155872556,-0.1380536155872556,-0.40168224793949087,-0.40168224793949087,-0.40168224793949087,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2517721765415407,0.2517721765415407,0.2517721765415407,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.049328418284269406,0.049328418284269406,0.049328418284269406,0.2332950852987201,0.2332950852987201,0.2332950852987201,7.449743753799792,7.449743753799792,7.449743753799792,1.2454982503883056,1.2454982503883056,1.2454982503883056,6.204245503411487,6.204245503411487,6.204245503411487,0.0,0.0,0.0,12.115799932768883
1992-10-01,4.668909742828771,-0.4165726456587885,5.159078040439186,4.668909742828771,4.668909742828771,-0.018517017954146696,-0.018517017954146696,-0.018517017954146696,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-1.2738461634970581,-1.2738461634970581,-1.2738461634970581,-0.15291390193869686,-0.15291390193869686,-0.15291390193869686,-0.7307883139254556,-0.7307883139254556,-0.7307883139254556,-0.2386306485865352,-0.2386306485865352,-0.2386306485865352,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.19817896577332103,0.19817896577332103,0.19817896577332103,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.022526626424594416,-0.022526626424594416,-0.022526626424594416,-0.17314978887625615,-0.17314978887625615,-0.17314978887625615,-2.322113683694692,-2.322113683694692,-2.322113683694692,-2.411333389954869,-2.411333389954869,-2.411333389954869,0.08921970626017676,0.08921970626017676,0.08921970626017676,0.0,0.0,0.0,2.3467960591340793
1992-11-01,4.671858425483772,-4.378678585987142,1.5181107298471086,4.671858425483772,4.671858425483772,-0.08864559076936944,-0.08864559076936944,-0.08864559076936944,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.09604179060320386,-0.09604179060320386,-0.09604179060320386,-0.08110008564360037,-0.08110008564360037,-0.08110008564360037,0.6028647573354946,0.6028647573354946,0.6028647573354946,-0.16616327109633272,-0.16616327109633272,-0.16616327109633272,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.18478066308126614,0.18478066308126614,0.18478066308126614,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.041312259028218945,-0.041312259028218945,-0.041312259028218945,-0.2730952497389552,-0.2730952497389552,-0.2730952497389552,-6.124318451421149,-6.124318451421149,-6.124318451421149,0.042147279011633475,0.042147279011633475,0.042147279011633475,-6.166465730432783,-6.166465730432783,-6.166465730432783,0.0,0.0,0.0,-1.452460025937377
1992-12-01,4.674711989343451,-10.111834848244731,-4.440373848782286,4.674711989343451,4.674711989343451,-0.07965474810075114,-0.07965474810075114,-0.07965474810075114,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.28953822329290846,-0.28953822329290846,-0.28953822329290846,0.03652599277078184,0.03652599277078184,0.03652599277078184,0.19535965222798193,0.19535965222798193,0.19535965222798193,-0.22655275233816818,-0.22655275233816818,-0.22655275233816818,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2517721765415407,0.2517721765415407,0.2517721765415407,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.06811405088789393,0.06811405088789393,0.06811405088789393,-0.011016041254544312,-0.011016041254544312,-0.011016041254544312,-11.831986843796763,-11.831986843796763,-11.831986843796763,-0.054129787083620415,-0.054129787083620415,-0.054129787083620415,-11.777857056713142,-11.777857056713142,-11.777857056713142,0.0,0.0,0.0,-7.157274854453312
1993-01-01,4.677660671998454,-10.11780534802429,-4.523456147341809,4.677660671998454,4.677660671998454,-0.047287714493725264,-0.047287714493725264,-0.047287714493725264,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.5250990978716793,-0.5250990978716793,-0.5250990978716793,0.15415207118516405,0.15415207118516405,0.15415207118516405,0.7245870614585178,0.7245870614585178,0.7245870614585178,-0.37752645544275676,-0.37752645544275676,-0.37752645544275676,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2696365801309472,0.2696365801309472,0.2696365801309472,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.06576584681244087,0.06576584681244087,0.06576584681244087,0.05561426598725507,0.05561426598725507,0.05561426598725507,-11.998505506450227,-11.998505506450227,-11.998505506450227,0.32070266324071695,0.32070266324071695,0.32070266324071695,-12.319208169690945,-12.319208169690945,-12.319208169690945,0.0,0.0,0.0,-7.320844834451774
1993-02-01,4.680609354653455,-12.223834245895233,-6.19828544641208,4.680609354653455,4.680609354653455,-0.020315186487870358,-0.020315186487870358,-0.020315186487870358,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-1.5262328148314555,-1.5262328148314555,-1.5262328148314555,-0.5317936913576543,-0.5317936913576543,-0.5317936913576543,0.07363734810495871,0.07363734810495871,0.07363734810495871,-0.20843590796561753,-0.20843590796561753,-0.20843590796561753,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.17584846128656287,0.17584846128656287,0.17584846128656287,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.024405189684956863,-0.024405189684956863,-0.024405189684956863,-0.04655220511683732,-0.04655220511683732,-0.04655220511683732,-13.941376321919433,-13.941376321919433,-13.941376321919433,-2.1073890805783173,-2.1073890805783173,-2.1073890805783173,-11.833987241341118,-11.833987241341118,-11.833987241341118,0.0,0.0,0.0,-9.26076696726598
1993-03-01,4.683272680922488,-5.266376579355236,-0.010738550286028915,4.683272680922488,4.683272680922488,-0.007728006751804728,-0.007728006751804728,-0.007728006751804728,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.3484284419376012,-0.3484284419376012,-0.3484284419376012,-0.0588130392071911,-0.0588130392071911,-0.0588130392071911,0.1688982817664551,0.1688982817664551,0.1688982817664551,-0.20239695984143402,-0.20239695984143402,-0.20239695984143402,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.08652644333953019,0.08652644333953019,0.08652644333953019,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.04788723043948752,-0.04788723043948752,-0.04788723043948752,0.1133605322634812,0.1133605322634812,0.1133605322634812,-7.284789974802189,-7.284789974802189,-7.284789974802189,-0.29560831533349885,-0.29560831533349885,-0.29560831533349885,-6.9891816594686915,-6.9891816594686915,-6.9891816594686915,0.0,0.0,0.0,-2.6015172938797013
1993-04-01,4.6862213635774905,3.6880258239798254,9.366926650298577,4.6862213635774905,4.6862213635774905,0.15410716128332466,0.15410716128332466,0.15410716128332466,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.31477688842634816,-0.31477688842634816,-0.31477688842634816,-0.1826299638539092,-0.1826299638539092,-0.1826299638539092,0.49172700139708203,0.49172700139708203,0.49172700139708203,0.06331675762264187,0.06331675762264187,0.06331675762264187,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.010602728084552388,0.010602728084552388,0.010602728084552388,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.06291573652238715,-0.06291573652238715,-0.06291573652238715,0.37766075098928537,0.37766075098928537,0.37766075098928537,1.8058979879378365,1.8058979879378365,1.8058979879378365,0.5379519160487951,0.5379519160487951,0.5379519160487951,1.2679460718890418,1.2679460718890418,1.2679460718890418,0.0,0.0,0.0,6.492119351515327
1993-05-01,4.6890749274371695,9.693350892299227,15.383670441190448,4.6890749274371695,4.6890749274371695,0.062400566063418005,0.062400566063418005,0.062400566063418005,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.7452470471781205,0.7452470471781205,0.7452470471781205,-0.09843445509414091,-0.09843445509414091,-0.09843445509414091,-0.3444523051871646,-0.3444523051871646,-0.3444523051871646,0.2022125644788634,0.2022125644788634,0.2022125644788634,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.0027955746075024783,-0.0027955746075024783,-0.0027955746075024783,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.1178637118879889,-0.1178637118879889,-0.1178637118879889,-0.20646494249715583,-0.20646494249715583,-0.20646494249715583,7.9798637892069895,7.9798637892069895,7.9798637892069895,0.26844901553150446,0.26844901553150446,0.26844901553150446,7.711414773675484,7.711414773675484,7.711414773675484,0.0,0.0,0.0,12.66893871664416
1993-06-01,4.69202361009217,12.379737234664075,17.851416620312854,4.69202361009217,4.69202361009217,0.09656576820416751,0.09656576820416751,0.09656576820416751,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.7185955305613839,-0.7185955305613839,-0.7185955305613839,-0.40054775123213315,-0.40054775123213315,-0.40054775123213315,-0.14334588967956097,-0.14334588967956097,-0.14334588967956097,-0.17824116734469983,-0.17824116734469983,-0.17824116734469983,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.05526373705806877,0.05526373705806877,0.05526373705806877,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.03473728761695036,-0.03473728761695036,-0.03473728761695036,-0.0021320002889710613,-0.0021320002889710613,-0.0021320002889710613,10.42898601626707,10.42898601626707,10.42898601626707,-1.2971702943764076,-1.2971702943764076,-1.2971702943764076,11.726156310643477,11.726156310643477,11.726156310643477,0.0,0.0,0.0,15.121009626359239
1993-07-01,4.694877173951849,14.338074766913923,19.978513294074638,4.694877173951849,4.694877173951849,0.015648184186602833,0.015648184186602833,0.015648184186602833,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.1899964142424464,0.1899964142424464,0.1899964142424464,-0.18758264083977794,-0.18758264083977794,-0.18758264083977794,-1.651644005986588,-1.651644005986588,-1.651644005986588,-0.29902012982837073,-0.29902012982837073,-0.29902012982837073,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.16691625949185962,0.16691625949185962,0.16691625949185962,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.009408949001567286,0.009408949001567286,0.009408949001567286,0.07560335815979487,0.07560335815979487,0.07560335815979487,12.377628947661528,12.377628947661528,12.377628947661528,-1.6520737844874105,-1.6520737844874105,-1.6520737844874105,14.029702732148937,14.029702732148937,14.029702732148937,0.0,0.0,0.0,17.072506121613376
1993-08-01,4.697825856606851,14.031552350600839,19.727448486205216,4.697825856606851,4.697825856606851,0.012051847119155532,0.012051847119155532,0.012051847119155532,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.29095107477620535,0.29095107477620535,0.29095107477620535,-0.17024827138923743,-0.17024827138923743,-0.17024827138923743,0.02600688127421049,0.02600688127421049,0.02600688127421049,-0.29902012982837073,-0.29902012982837073,-0.29902012982837073,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.19817896577332103,0.19817896577332103,0.19817896577332103,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.00424290003557054,0.00424290003557054,0.00424290003557054,-0.10874049187585007,-0.10874049187585007,-0.10874049187585007,12.093397122185882,12.093397122185882,12.093397122185882,-0.01797739702994001,-0.01797739702994001,-0.01797739702994001,12.11137451921582,12.11137451921582,12.11137451921582,0.0,0.0,0.0,16.79122297879273
1993-09-01,4.700774539261853,5.55036854876319,11.11410334281215,4.700774539261853,4.700774539261853,-0.03649870329138329,-0.03649870329138329,-0.03649870329138329,0.026998584010221385,0.026998584010221385,0.026998584010221385,-1.862748349943985,-1.862748349943985,-1.862748349943985,-0.6209418771032913,-0.6209418771032913,-0.6209418771032913,-0.20685317878722526,-0.20685317878722526,-0.20685317878722526,-0.25070854483490235,-0.25070854483490235,-0.25070854483490235,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.24283997474683736,0.24283997474683736,0.24283997474683736,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.04181416524281959,0.04181416524281959,0.04181416524281959,0.10447649129790794,0.10447649129790794,0.10447649129790794,3.7655723579319824,3.7655723579319824,3.7655723579319824,-2.560020195588167,-2.560020195588167,-2.560020195588167,6.325592553520148,6.325592553520148,6.325592553520148,0.0,0.0,0.0,8.466346897193835
1993-10-01,4.703628103854034,0.2032410374834515,5.8216075952747675,4.703628103854034,4.703628103854034,0.019244521254050156,0.019244521254050156,0.019244521254050156,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.8195501910951427,-0.8195501910951427,-0.8195501910951427,-0.6110365231315538,-0.6110365231315538,-0.6110365231315538,-0.12746906740264488,-0.12746906740264488,-0.12746906740264488,-0.3654485591943896,-0.3654485591943896,-0.3654485591943896,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2651704792335956,0.2651704792335956,0.2651704792335956,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.00424290003557054,0.00424290003557054,0.00424290003557054,-0.24644312684223546,-0.24644312684223546,-0.24644312684223546,-1.7150620137337387,-1.7150620137337387,-1.7150620137337387,-1.8526897400576952,-1.8526897400576952,-1.8526897400576952,0.13762772632395653,0.13762772632395653,0.13762772632395653,0.0,0.0,0.0,2.9885660901202953
