ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1997-06-01,16.665485437778454,19.840116454591566,22.92047886282426,16.665485437778454,16.665485437778454,-0.18845724115880802,-0.18845724115880802,-0.18845724115880802,0.08475843179686941,0.08475843179686941,0.08475843179686941,-0.05509456036346656,-0.05509456036346656,-0.05509456036346656,-0.011417530488855847,-0.011417530488855847,-0.011417530488855847,-0.017994156272300655,-0.017994156272300655,-0.017994156272300655,-0.05824582958399964,-0.05824582958399964,-0.05824582958399964,0.026960374312301343,0.026960374312301343,0.026960374312301343,0.32933148281855346,0.32933148281855346,0.32933148281855346,0.24416031982982284,0.24416031982982284,0.24416031982982284,-0.17667374103461345,-0.17667374103461345,-0.17667374103461345,0.14281221866294416,0.14281221866294416,0.14281221866294416,-0.015824260325291346,-0.015824260325291346,-0.015824260325291346,0.010462419901135772,0.010462419901135772,0.010462419901135772,0.05354514347795406,0.05354514347795406,0.05354514347795406,0.0034163244010842536,0.0034163244010842536,0.0034163244010842536,-0.37524704517591784,-0.37524704517591784,-0.37524704517591784,0.06605265652128879,0.06605265652128879,0.06605265652128879,0.20137579727715985,0.20137579727715985,0.20137579727715985,4.776713998085271,4.776713998085271,4.776713998085271,0.2639208045958606,0.2639208045958606,0.2639208045958606,4.512793193489409,4.512793193489409,4.512793193489409,0.0,0.0,0.0,21.442199435863724
1997-07-01,16.66706594568936,23.011076428191934,25.87324675267353,16.66706594568936,16.66706594568936,0.09206112300698267,0.09206112300698267,0.09206112300698267,0.09193890997525604,0.09193890997525604,0.09193890997525604,-0.02012571104825385,-0.02012571104825385,-0.02012571104825385,-0.05643998198037488,-0.05643998198037488,-0.05643998198037488,-0.001781522605428815,-0.001781522605428815,-0.001781522605428815,-0.5029295419976976,-0.5029295419976976,-0.5029295419976976,0.23623950440250913,0.23623950440250913,0.23623950440250913,-0.04589791794199927,-0.04589791794199927,-0.04589791794199927,0.21840633279418964,0.21840633279418964,0.21840633279418964,0.015766671056971358,0.015766671056971358,0.015766671056971358,0.05073007069849641,0.05073007069849641,0.05073007069849641,-0.0021169172912462913,-0.0021169172912462913,-0.0021169172912462913,-0.0698676740793281,-0.0698676740793281,-0.0698676740793281,-0.03537110642276401,-0.03537110642276401,-0.03537110642276401,-0.019732434504784405,-0.019732434504784405,-0.019732434504784405,-0.013952891068082939,-0.013952891068082939,-0.013952891068082939,-0.034833632217578674,-0.034833632217578674,-0.034833632217578674,0.08399002981910382,0.08399002981910382,0.08399002981910382,7.755767860731743,7.755767860731743,7.755767860731743,-0.013916689404029748,-0.013916689404029748,-0.013916689404029748,7.769684550135772,7.769684550135772,7.769684550135772,0.0,0.0,0.0,24.422833806421103
1997-08-01,16.668699137197294,22.948206667823627,25.93294564285849,16.668699137197294,16.668699137197294,0.22392873009346548,0.22392873009346548,0.22392873009346548,-0.1657604735379525,-0.1657604735379525,-0.1657604735379525,-0.02356526999729117,-0.02356526999729117,-0.02356526999729117,0.005755981935744202,0.005755981935744202,0.005755981935744202,0.13013036041139206,0.13013036041139206,0.13013036041139206,0.3372562740834828,0.3372562740834828,0.3372562740834828,-0.4507658074642986,-0.4507658074642986,-0.4507658074642986,-0.30765588479558065,-0.30765588479558065,-0.30765588479558065,-0.11394273799898197,-0.11394273799898197,-0.11394273799898197,0.19800190978006296,0.19800190978006296,0.19800190978006296,-0.013448396064603527,-0.013448396064603527,-0.013448396064603527,0.01791689175851187,0.01791689175851187,0.01791689175851187,0.06494717929658084,0.06494717929658084,0.06494717929658084,-0.008605500585302957,-0.008605500585302957,-0.008605500585302957,0.0062716779225129885,0.0062716779225129885,0.0062716779225129885,0.16033976618996804,0.16033976618996804,0.16033976618996804,-0.2455738798054352,-0.2455738798054352,-0.2455738798054352,0.17529007117536963,0.17529007117536963,0.17529007117536963,7.7751263019199754,7.7751263019199754,7.7751263019199754,-0.009479107602355713,-0.009479107602355713,-0.009479107602355713,7.784605409522329,7.784605409522329,7.784605409522329,0.0,0.0,0.0,24.44382543911727
1997-09-01,16.67033232870523,20.859609435464918,24.021605725821303,16.67033232870523,16.67033232870523,0.49485672283478466,0.49485672283478466,0.49485672283478466,0.062419166352999954,0.062419166352999954,0.062419166352999954,-0.021272230697932958,-0.021272230697932958,-0.021272230697932958,-0.0035269977532288027,-0.0035269977532288027,-0.0035269977532288027,0.05422575733467393,0.05422575733467393,0.05422575733467393,0.26553309466191877,0.26553309466191877,0.26553309466191877,0.03682169457833204,0.03682169457833204,0.03682169457833204,0.1333353697065122,0.1333353697065122,0.1333353697065122,0.0871836369459632,0.0871836369459632,0.0871836369459632,-0.11908740559811644,-0.11908740559811644,-0.11908740559811644,-0.22830674131498163,-0.22830674131498163,-0.22830674131498163,0.04269555032005485,0.04269555032005485,0.04269555032005485,0.017098384186478438,0.017098384186478438,0.017098384186478438,0.01952106826084256,0.01952106826084256,0.01952106826084256,0.006577608656951782,0.006577608656951782,0.006577608656951782,-0.40792691841180234,-0.40792691841180234,-0.40792691841180234,-0.602038766682767,-0.602038766682767,-0.602038766682767,0.2964023709336813,0.2964023709336813,0.2964023709336813,5.746009137794166,5.746009137794166,5.746009137794166,0.13451136431436445,0.13451136431436445,0.13451136431436445,5.611497773479802,5.611497773479802,5.611497773479802,0.0,0.0,0.0,22.416341466499397
1997-10-01,16.671912836616134,15.871962487742174,18.86283253827918,16.671912836616134,16.671912836616134,0.4972543156909025,0.4972543156909025,0.4972543156909025,-0.042894513596670396,-0.042894513596670396,-0.042894513596670396,-0.051081741589589696,-0.051081741589589696,-0.051081741589589696,0.04845768850502,0.04845768850502,0.04845768850502,-0.21991513921424996,-0.21991513921424996,-0.21991513921424996,0.08520052925912872,0.08520052925912872,0.08520052925912872,0.09489391392273532,0.09489391392273532,0.09489391392273532,-0.1245542528093316,-0.1245542528093316,-0.1245542528093316,-0.25129733552235917,-0.25129733552235917,-0.25129733552235917,0.20164661455452482,0.20164661455452482,0.20164661455452482,-0.4682783996465727,-0.4682783996465727,-0.4682783996465727,0.06747420888159784,0.06747420888159784,0.06747420888159784,-0.03529080753991104,-0.03529080753991104,-0.03529080753991104,0.04356474808093469,0.04356474808093469,0.04356474808093469,0.005659816453635402,0.005659816453635402,0.005659816453635402,0.3418946175004378,0.3418946175004378,0.3418946175004378,0.1265844297646093,0.1265844297646093,0.1265844297646093,-0.6054184457282092,-0.6054184457282092,-0.6054184457282092,0.6749987679389409,0.6749987679389409,0.6749987679389409,-0.2860997530333674,-0.2860997530333674,-0.2860997530333674,0.9610985209723083,0.9610985209723083,0.9610985209723083,0.0,0.0,0.0,17.346911604555075
1997-11-01,16.67354602812407,11.234427006108898,14.409051020759456,16.67354602812407,16.67354602812407,0.4445072728563094,0.4445072728563094,0.4445072728563094,0.008964495469455167,0.008964495469455167,0.008964495469455167,-0.05251489115168858,-0.05251489115168858,-0.05251489115168858,0.002506939044603651,0.002506939044603651,0.002506939044603651,-0.055577988863685375,-0.055577988863685375,-0.055577988863685375,-0.23243069389351267,-0.23243069389351267,-0.23243069389351267,0.16830596479207519,0.16830596479207519,0.16830596479207519,0.19780777533547308,0.19780777533547308,0.19780777533547308,-0.04158629823220291,-0.04158629823220291,-0.04158629823220291,-0.124189992282363,-0.124189992282363,-0.124189992282363,-0.6301197506143899,-0.6301197506143899,-0.6301197506143899,0.087508017931356,0.087508017931356,0.087508017931356,0.012557987570191349,0.012557987570191349,0.012557987570191349,-0.002254339878108808,-0.002254339878108808,-0.002254339878108808,-0.01004462791422263,-0.01004462791422263,-0.01004462791422263,-0.19369219386544806,-0.19369219386544806,-0.19369219386544806,0.27903482163667565,0.27903482163667565,0.27903482163667565,-0.12655904514534577,-0.12655904514534577,-0.12655904514534577,-3.8661523992722473,-3.8661523992722473,-3.8661523992722473,-0.2677765472048282,-0.2677765472048282,-0.2677765472048282,-3.598375852067419,-3.598375852067419,-3.598375852067419,0.0,0.0,0.0,12.807393628851822
1997-12-01,16.675126536034973,8.159759737734666,11.130575789243148,16.675126536034973,16.675126536034973,0.5859652513672637,0.5859652513672637,0.5859652513672637,0.13581960995428535,0.13581960995428535,0.13581960995428535,0.0409264602971585,0.0409264602971585,0.0409264602971585,-0.15112637480789945,-0.15112637480789945,-0.15112637480789945,0.09180958992605863,0.09180958992605863,0.09180958992605863,-0.20169218842712797,-0.20169218842712797,-0.20169218842712797,-0.01796341801072757,-0.01796341801072757,-0.01796341801072757,0.07273130841528885,0.07273130841528885,0.07273130841528885,-0.03177525555196169,-0.03177525555196169,-0.03177525555196169,-0.005372616634907266,-0.005372616634907266,-0.005372616634907266,-0.7696381566211289,-0.7696381566211289,-0.7696381566211289,0.10332418297063875,0.10332418297063875,0.10332418297063875,-0.022368140247401636,-0.022368140247401636,-0.022368140247401636,0.01861375958838625,0.01861375958838625,0.01861375958838625,0.004945978073278219,0.004945978073278219,0.004945978073278219,0.13492208700650227,0.13492208700650227,0.13492208700650227,-0.19176785914470584,-0.19176785914470584,-0.19176785914470584,0.39142894459020283,0.39142894459020283,0.39142894459020283,-6.920604561778829,-6.920604561778829,-6.920604561778829,0.188783162743203,0.188783162743203,0.188783162743203,-7.109387724522028,-7.109387724522028,-7.109387724522028,0.0,0.0,0.0,9.754521974256145
1998-01-01,16.67675972754291,7.582083513521967,10.509227587947247,16.67675972754291,16.67675972754291,0.5356158013887884,0.5356158013887884,0.5356158013887884,-0.07081859540150721,-0.07081859540150721,-0.07081859540150721,0.03261419283698498,0.03261419283698498,0.03261419283698498,0.013646514671371249,0.013646514671371249,0.013646514671371249,0.03285455841016102,0.03285455841016102,0.03285455841016102,0.08110206186361078,0.08110206186361078,0.08110206186361078,-0.15273479497981424,-0.15273479497981424,-0.15273479497981424,-0.026556196253310967,-0.026556196253310967,-0.026556196253310967,0.17425664073310407,0.17425664073310407,0.17425664073310407,-0.1220031694176859,-0.1220031694176859,-0.1220031694176859,-0.8393973596244984,-0.8393973596244984,-0.8393973596244984,0.11597711500206495,0.11597711500206495,0.11597711500206495,0.027226961253580404,0.027226961253580404,0.027226961253580404,0.02360395728689594,0.02360395728689594,0.02360395728689594,0.0013767861714923022,0.0013767861714923022,0.0013767861714923022,-0.1301479959067836,-0.1301479959067836,-0.1301479959067836,-0.40475002426009277,-0.40475002426009277,-0.40475002426009277,0.17715333732549754,0.17715333732549754,0.17715333732549754,-7.583933899915316,-7.583933899915316,-7.583933899915316,-0.5309802089001413,-0.5309802089001413,-0.5309802089001413,-7.052953691015174,-7.052953691015174,-7.052953691015174,0.0,0.0,0.0,9.092825827627593
1998-02-01,16.678392915708827,8.849274970511605,11.925029482654008,16.678392915708827,16.678392915708827,0.5068446871153739,0.5068446871153739,0.5068446871153739,-0.07959473539731309,-0.07959473539731309,-0.07959473539731309,-0.033883946844403115,-0.033883946844403115,-0.033883946844403115,0.10786875851444717,0.10786875851444717,0.10786875851444717,-0.01873109416624938,-0.01873109416624938,-0.01873109416624938,0.13438213800534418,0.13438213800534418,0.13438213800534418,-0.030016142780320672,-0.030016142780320672,-0.030016142780320672,-0.2689724414182041,-0.2689724414182041,-0.2689724414182041,-0.18384641709570074,-0.18384641709570074,-0.18384641709570074,0.2133096698328027,0.2133096698328027,0.2133096698328027,-0.9063661945077331,-0.9063661945077331,-0.9063661945077331,0.12599401952694403,0.12599401952694403,0.12599401952694403,-0.011541040623947809,-0.011541040623947809,-0.011541040623947809,0.02632588330426486,0.02632588330426486,0.02632588330426486,0.000866901614094315,0.000866901614094315,0.000866901614094315,0.45990527085224314,0.45990527085224314,0.45990527085224314,0.30369591443950994,0.30369591443950994,0.30369591443950994,-0.5886490503770584,-0.5886490503770584,-0.5886490503770584,-6.288580077753649,-6.288580077753649,-6.288580077753649,-0.2424078200059062,-0.2424078200059062,-0.2424078200059062,-6.0461722577477435,-6.0461722577477435,-6.0461722577477435,0.0,0.0,0.0,10.389812837955176
1998-03-01,16.679868053407073,10.074296887290906,12.817673245048903,16.679868053407073,16.679868053407073,0.4517000514246631,0.4517000514246631,0.4517000514246631,-0.01816175542667205,-0.01816175542667205,-0.01816175542667205,-0.1127071727598416,-0.1127071727598416,-0.1127071727598416,0.12782716484573908,0.12782716484573908,0.12782716484573908,0.040960875243596956,0.040960875243596956,0.040960875243596956,-0.1934952536360921,-0.1934952536360921,-0.1934952536360921,0.17378447605098116,0.17378447605098116,0.17378447605098116,0.03275841692533309,0.03275841692533309,0.03275841692533309,-0.04526543923729339,-0.04526543923729339,-0.04526543923729339,-0.08191141689860575,-0.08191141689860575,-0.08191141689860575,-0.9593831887902939,-0.9593831887902939,-0.9593831887902939,0.12968445803611,0.12968445803611,0.12968445803611,0.03456144809527493,0.03456144809527493,0.03456144809527493,0.06034995852137637,0.06034995852137637,0.06034995852137637,0.00790330850618655,0.00790330850618655,0.00790330850618655,-0.7238323596920199,-0.7238323596920199,-0.7238323596920199,-0.3576697561819546,-0.3576697561819546,-0.3576697561819546,0.5498065673510721,0.5498065673510721,0.5498065673510721,-5.218146526842135,-5.218146526842135,-5.218146526842135,-0.88308961762244,-0.88308961762244,-0.88308961762244,-4.335056909219696,-4.335056909219696,-4.335056909219696,0.0,0.0,0.0,11.461721526564938
1998-04-01,16.681501241572988,12.011345791364429,15.074545104175384,16.681501241572988,16.681501241572988,0.4085433800145414,0.4085433800145414,0.4085433800145414,0.09991721906235228,0.09991721906235228,0.09991721906235228,-0.031590907545044906,-0.031590907545044906,-0.031590907545044906,-0.13116796847660753,-0.13116796847660753,-0.13116796847660753,-0.0006761157645057358,-0.0006761157645057358,-0.0006761157645057358,-0.05414736218848168,-0.05414736218848168,-0.05414736218848168,-0.07603563735513078,-0.07603563735513078,-0.07603563735513078,0.012127247124065602,0.012127247124065602,0.012127247124065602,0.05039222689505859,0.05039222689505859,0.05039222689505859,-0.05639848347737293,-0.05639848347737293,-0.05639848347737293,-0.9677542931506983,-0.9677542931506983,-0.9677542931506983,0.1291572525348006,0.1291572525348006,0.1291572525348006,-1.5418444142124226e-05,-1.5418444142124226e-05,-1.5418444142124226e-05,0.10934462683401695,0.10934462683401695,0.10934462683401695,0.01126854658501327,0.01126854658501327,0.01126854658501327,0.16941750875549155,0.16941750875549155,0.16941750875549155,-0.07294623018559529,-0.07294623018559529,-0.07294623018559529,-0.23649174800289033,-0.23649174800289033,-0.23649174800289033,-3.1874056542912887,-3.1874056542912887,-3.1874056542912887,-0.6370561567851294,-0.6370561567851294,-0.6370561567851294,-2.55034949750616,-2.55034949750616,-2.55034949750616,0.0,0.0,0.0,13.494095587281699
1998-05-01,16.68308174624968,15.929956089466113,18.952801714434038,16.68308174624968,16.68308174624968,0.6459050727702104,0.6459050727702104,0.6459050727702104,-0.023746571787639417,-0.023746571787639417,-0.023746571787639417,0.031754303099725656,0.031754303099725656,0.031754303099725656,-0.10239073144079122,-0.10239073144079122,-0.10239073144079122,-0.0006761157645057358,-0.0006761157645057358,-0.0006761157645057358,0.08520052925912874,0.08520052925912874,0.08520052925912874,-0.07603563735513078,-0.07603563735513078,-0.07603563735513078,0.11915144046814072,0.11915144046814072,0.11915144046814072,0.12520142733189793,0.12520142733189793,0.12520142733189793,-0.044006487244202704,-0.044006487244202704,-0.044006487244202704,-0.9063661945077331,-0.9063661945077331,-0.9063661945077331,0.12124917001515922,0.12124917001515922,0.12124917001515922,-0.018875527465642337,-0.018875527465642337,-0.018875527465642337,0.007726055518910567,0.007726055518910567,0.007726055518910567,-0.022587788026213137,-0.022587788026213137,-0.022587788026213137,0.15489312065065394,0.15489312065065394,0.15489312065065394,-0.5347812408568553,-0.5347812408568553,-0.5347812408568553,0.38397587998969135,0.38397587998969135,0.38397587998969135,0.8049500451709259,0.8049500451709259,0.8049500451709259,-0.05440929534519535,-0.05440929534519535,-0.05440929534519535,0.8593593405161211,0.8593593405161211,0.8593593405161211,0.0,0.0,0.0,17.488031791420607
1998-06-01,16.684714934415595,18.94124619237454,22.023419119621888,16.684714934415595,16.684714934415595,0.6171339584967959,0.6171339584967959,0.6171339584967959,-0.17373878262504872,-0.17373878262504872,-0.17373878262504872,-0.06111378852428187,-0.06111378852428187,-0.06111378852428187,0.15057046508372296,0.15057046508372296,0.15057046508372296,-0.06957980884871104,-0.06957980884871104,-0.06957980884871104,-0.05824582958399964,-0.05824582958399964,-0.05824582958399964,0.07517127339067382,0.07517127339067382,0.07517127339067382,-0.06781853585584596,-0.06781853585584596,-0.06781853585584596,-0.2525237158573893,-0.2525237158573893,-0.2525237158573893,0.22497272511108055,0.22497272511108055,0.22497272511108055,-0.7417344754197812,-0.7417344754197812,-0.7417344754197812,0.10490579947456703,0.10490579947456703,0.10490579947456703,0.020940258246413667,0.020940258246413667,0.020940258246413667,0.021335685605755172,0.021335685605755172,0.021335685605755172,0.0033143474896046576,0.0033143474896046576,0.0033143474896046576,-0.11017696226263195,-0.11017696226263195,-0.11017696226263195,-0.2074612818374186,-0.2074612818374186,-0.2074612818374186,-0.27189380485531994,-0.27189380485531994,-0.27189380485531994,3.8251860991852014,3.8251860991852014,3.8251860991852014,-0.7959424727718144,-0.7959424727718144,-0.7959424727718144,4.621128571957016,4.621128571957016,4.621128571957016,0.0,0.0,0.0,20.509901033600798
1998-07-01,16.68629543909229,23.328018469612164,26.428745893529165,16.68629543909229,16.68629543909229,0.5811700656550279,0.5811700656550279,0.5811700656550279,0.3049597626007256,0.3049597626007256,0.3049597626007256,0.015416398091798409,0.015416398091798409,0.015416398091798409,-0.12374158472542914,-0.12374158472542914,-0.12374158472542914,0.12128710568400743,0.12128710568400743,0.12128710568400743,0.2839761979417495,0.2839761979417495,0.2839761979417495,-0.18451016028146885,-0.18451016028146885,-0.18451016028146885,0.13849316215682905,0.13849316215682905,0.13849316215682905,-0.07715132794807736,-0.07715132794807736,-0.07715132794807736,-0.10377964554537675,-0.10377964554537675,-0.10377964554537675,-0.5826834925720986,-0.5826834925720986,-0.5826834925720986,0.07907272991040519,0.07907272991040519,0.07907272991040519,-0.006651382729484794,-0.006651382729484794,-0.006651382729484794,0.10344712046305095,0.10344712046305095,0.10344712046305095,0.018712861123023897,0.018712861123023897,0.018712861123023897,-0.06660379794811917,-0.06660379794811917,-0.06660379794811917,-0.27247689013579984,-0.27247689013579984,-0.27247689013579984,0.05417777141705785,0.05417777141705785,0.05417777141705785,8.118132241694225,8.118132241694225,8.118132241694225,0.28311489315782123,0.28311489315782123,0.28311489315782123,7.835017348536405,7.835017348536405,7.835017348536405,0.0,0.0,0.0,24.804427680786517
1998-08-01,16.687928627258206,21.78182155133623,24.761843625019484,16.687928627258206,16.687928627258206,0.36298911574830195,0.36298911574830195,0.36298911574830195,-0.13304940628085787,-0.13304940628085787,-0.13304940628085787,0.027168224501009235,0.027168224501009235,0.027168224501009235,-0.01884391424003424,-0.01884391424003424,-0.01884391424003424,-0.13221952983435226,-0.13221952983435226,-0.13221952983435226,-0.4455509984604462,-0.4455509984604462,-0.4455509984604462,0.38854211740009487,0.38854211740009487,0.38854211740009487,-0.18000052165023803,-0.18000052165023803,-0.18000052165023803,0.044260325219907824,0.044260325219907824,0.044260325219907824,-0.07170624353011261,-0.07170624353011261,-0.07170624353011261,-0.5045531852083248,-0.5045531852083248,-0.5045531852083248,0.055348482351481064,0.055348482351481064,0.055348482351481064,0.005922023284848685,0.005922023284848685,0.005922023284848685,0.026779537640493012,0.026779537640493012,0.026779537640493012,-0.016979057894835267,-0.016979057894835267,-0.016979057894835267,-0.23181871264064668,-0.23181871264064668,-0.23181871264064668,-0.7567310760823638,-0.7567310760823638,-0.7567310760823638,0.4026085414909701,0.4026085414909701,0.4026085414909701,6.615912023277309,6.615912023277309,6.615912023277309,-1.177834278185105,-1.177834278185105,-1.177834278185105,7.793746301462415,7.793746301462415,7.793746301462415,0.0,0.0,0.0,23.303840650535513
1998-09-01,16.68956181542412,19.143496210335684,22.11313741096146,16.68956181542412,16.68956181542412,0.14241057298545792,0.14241057298545792,0.14241057298545792,0.0911410790665464,0.0911410790665464,0.0911410790665464,0.03748690134812118,0.03748690134812118,0.03748690134812118,-0.016523169317790996,-0.016523169317790996,-0.016523169317790996,-0.0636843056971213,-0.0636843056971213,-0.0636843056971213,-0.7734283901018826,-0.7734283901018826,-0.7734283901018826,0.17378447605098116,0.17378447605098116,0.17378447605098116,-0.038161229266523926,-0.038161229266523926,-0.038161229266523926,-0.11884825933910258,-0.11884825933910258,-0.11884825933910258,0.09740805800491643,0.09740805800491643,0.09740805800491643,-0.4347939822049553,-0.4347939822049553,-0.4347939822049553,0.026879385280772095,0.026879385280772095,0.026879385280772095,-0.09466522482981912,-0.09466522482981912,-0.09466522482981912,-0.11838984995251611,-0.11838984995251611,-0.11838984995251611,-0.03237757152825451,-0.03237757152825451,-0.03237757152825451,0.08045563161336135,0.08045563161336135,0.08045563161336135,-0.15365526117668926,-0.15365526117668926,-0.15365526117668926,-0.5010755413210483,-0.5010755413210483,-0.5010755413210483,3.948661879235588,3.948661879235588,3.948661879235588,-1.6960366803855473,-1.6960366803855473,-1.6960366803855473,5.644698559621136,5.644698559621136,5.644698559621136,0.0,0.0,0.0,20.638223694659708
1998-10-01,16.691142320100813,15.79089633022366,18.88316232089684,16.691142320100813,16.691142320100813,-0.2364090982811654,-0.2364090982811654,-0.2364090982811654,0.07598229180106357,0.07598229180106357,0.07598229180106357,0.08019475829866786,0.08019475829866786,0.08019475829866786,-0.06897200456048844,-0.06897200456048844,-0.06897200456048844,0.11760241621426384,0.11760241621426384,0.11760241621426384,0.16512064347172883,0.16512064347172883,0.16512064347172883,-0.5033595155497959,-0.5033595155497959,-0.5033595155497959,-0.16452714429928736,-0.16452714429928736,-0.16452714429928736,-0.15686604972503734,-0.15686604972503734,-0.15686604972503734,0.023056080605895028,0.023056080605895028,0.023056080605895028,-0.15017643395120775,-0.15017643395120775,-0.15017643395120775,-0.0036985337951745668,-0.0036985337951745668,-0.0036985337951745668,0.06878905335651607,0.06878905335651607,0.06878905335651607,0.016799142243473637,0.016799142243473637,0.016799142243473637,0.030644159766136818,0.030644159766136818,0.030644159766136818,0.40362326694599754,0.40362326694599754,0.40362326694599754,-0.07743006524065606,-0.07743006524065606,-0.07743006524065606,-0.06320799604099812,-0.06320799604099812,-0.06320799604099812,0.6343445371879374,0.6343445371879374,0.6343445371879374,-0.4428350287400677,-0.4428350287400677,-0.4428350287400677,1.077179565928005,1.077179565928005,1.077179565928005,0.0,0.0,0.0,17.32548685728875
1998-11-01,16.692775508266728,11.552939693160344,14.690769325272278,16.692775508266728,16.692775508266728,-0.36827670536764817,-0.36827670536764817,-0.36827670536764817,-0.02534223360505867,-0.02534223360505867,-0.02534223360505867,0.06786967206461747,0.06786967206461747,0.06786967206461747,0.02014460045365237,0.02014460045365237,0.02014460045365237,-0.007677025757018576,-0.007677025757018576,-0.007677025757018576,0.29832083382606234,0.29832083382606234,0.29832083382606234,-0.07274853059978718,-0.07274853059978718,-0.07274853059978718,0.255832940401538,0.255832940401538,0.255832940401538,-0.10167893464868044,-0.10167893464868044,-0.10167893464868044,-0.03234343196592483,-0.03234343196592483,-0.03234343196592483,0.05910117505890076,0.05910117505890076,0.05910117505890076,-0.0379668913802872,-0.0379668913802872,-0.0379668913802872,0.055517124785830714,0.055517124785830714,0.055517124785830714,0.0725986255995365,0.0725986255995365,0.0725986255995365,0.012798200257207236,0.012798200257207236,0.012798200257207236,0.01146478811538283,0.01146478811538283,0.01146478811538283,0.17590661537027785,0.17590661537027785,0.17590661537027785,-0.2104060219011001,-0.2104060219011001,-0.2104060219011001,-3.6308055105000827,-3.6308055105000827,-3.6308055105000827,0.17311480070750082,0.17311480070750082,0.17311480070750082,-3.803920311207583,-3.803920311207583,-3.803920311207583,0.0,0.0,0.0,13.061969997766646
1998-12-01,16.694356012943423,7.45700617651227,10.37682749507647,16.694356012943423,16.694356012943423,-0.3538911482309409,-0.3538911482309409,-0.3538911482309409,-0.1099123099282788,-0.1099123099282788,-0.1099123099282788,-0.02041234096067363,-0.02041234096067363,-0.02041234096067363,0.14314408133254453,0.14314408133254453,0.14314408133254453,-0.13148259194040354,-0.13148259194040354,-0.13148259194040354,-0.32259697659490755,-0.32259697659490755,-0.32259697659490755,0.33046989805569166,0.33046989805569166,0.33046989805569166,0.037916209375649976,0.037916209375649976,0.037916209375649976,-0.1347912036944946,-0.1347912036944946,-0.1347912036944946,0.020140316786325545,0.020140316786325545,0.020140316786325545,0.1400218505428094,0.1400218505428094,0.1400218505428094,-0.055891878424807674,-0.055891878424807674,-0.055891878424807674,-0.07894846731190228,-0.07894846731190228,-0.07894846731190228,-0.0008933768694243452,-0.0008933768694243452,-0.0008933768694243452,-0.016265219514478083,-0.016265219514478083,-0.016265219514478083,-0.06841934646122386,-0.06841934646122386,-0.06841934646122386,-0.07518814771312568,-0.07518814771312568,-0.07518814771312568,0.2088288618776713,0.2088288618776713,0.2088288618776713,-7.728732495368674,-7.728732495368674,-7.728732495368674,-0.48817178967396835,-0.48817178967396835,-0.48817178967396835,-7.2405607056947066,-7.2405607056947066,-7.2405607056947066,0.0,0.0,0.0,8.965623517574748
