ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1989-11-01,25.74229148148272,19.95629563563748,22.347112896708794,25.742291481482724,25.742291481482724,-0.0029269349319498467,-0.0029269349319498467,-0.0029269349319498467,-0.0011493438651663116,-0.0011493438651663116,-0.0011493438651663116,0.05135270510143761,0.05135270510143761,0.05135270510143761,-0.1098733479845656,-0.1098733479845656,-0.1098733479845656,0.00020133668706497605,0.00020133668706497605,0.00020133668706497605,-0.05105920361149386,-0.05105920361149386,-0.05105920361149386,0.07686225741135018,0.07686225741135018,0.07686225741135018,-0.011389296349072988,-0.011389296349072988,-0.011389296349072988,-0.040063700284487316,-0.040063700284487316,-0.040063700284487316,-0.028549514748716257,-0.028549514748716257,-0.028549514748716257,0.0968043043267096,0.0968043043267096,0.0968043043267096,-0.03623930077411649,-0.03623930077411649,-0.03623930077411649,-0.01781516005655756,-0.01781516005655756,-0.01781516005655756,-0.05679956488496066,-0.05679956488496066,-0.05679956488496066,-0.01662046238449,-0.01662046238449,-0.01662046238449,0.03249495400336268,0.03249495400336268,0.03249495400336268,0.021227578395730504,0.021227578395730504,0.021227578395730504,-0.007032596307650465,-0.007032596307650465,-0.007032596307650465,-4.590239231177859,-4.590239231177859,-4.590239231177859,-0.1005752902575718,-0.1005752902575718,-0.1005752902575718,-4.489663940920288,-4.489663940920288,-4.489663940920288,0.0,0.0,0.0,21.152052250304862
1989-12-01,25.74429659198567,14.869372878056046,17.266640002413904,25.744296591985673,25.744296591985673,-0.02578968847765252,-0.02578968847765252,-0.02578968847765252,-0.0012531671622889526,-0.0012531671622889526,-0.0012531671622889526,0.05464850647176655,0.05464850647176655,0.05464850647176655,-0.002919201765618785,-0.002919201765618785,-0.002919201765618785,0.0016037751129805925,0.0016037751129805925,0.0016037751129805925,-0.05025746472368939,-0.05025746472368939,-0.05025746472368939,-0.0006459013227844567,-0.0006459013227844567,-0.0006459013227844567,-0.02961678019792035,-0.02961678019792035,-0.02961678019792035,0.1274865818314623,0.1274865818314623,0.1274865818314623,-0.09897831985267784,-0.09897831985267784,-0.09897831985267784,0.047975120380676584,0.047975120380676584,0.047975120380676584,0.005020412686860092,0.005020412686860092,0.005020412686860092,-0.05939704463480467,-0.05939704463480467,-0.05939704463480467,0.019001677818308516,0.019001677818308516,0.019001677818308516,-0.015055127566442728,-0.015055127566442728,-0.015055127566442728,0.02490633674658043,0.02490633674658043,0.02490633674658043,-0.054019584559784554,-0.054019584559784554,-0.054019584559784554,-0.00806083410519936,-0.00806083410519936,-0.00806083410519936,-9.632005326286599,-9.632005326286599,-9.632005326286599,-0.06535070332022852,-0.06535070332022852,-0.06535070332022852,-9.566654622966372,-9.566654622966372,-9.566654622966372,0.0,0.0,0.0,16.11229126569907
1990-01-01,25.746368539505383,13.688254980920881,16.148883255194594,25.746368539505383,25.746368539505383,-0.012725257880108134,-0.012725257880108134,-0.012725257880108134,0.00027822647027000004,0.00027822647027000004,0.00027822647027000004,0.07771911606406905,0.07771911606406905,0.07771911606406905,-0.021254198260295384,-0.021254198260295384,-0.021254198260295384,0.0016037751129805932,0.0016037751129805932,0.0016037751129805932,-0.04945572583588491,-0.04945572583588491,-0.04945572583588491,-0.0006459013227844567,-0.0006459013227844567,-0.0006459013227844567,0.04603976235277487,0.04603976235277487,0.04603976235277487,0.012149643444669086,0.012149643444669086,0.012149643444669086,0.06811747264887807,0.06811747264887807,0.06811747264887807,0.02704832726094814,0.02704832726094814,0.02704832726094814,0.07628719048309236,0.07628719048309236,0.07628719048309236,0.07749612594302012,0.07749612594302012,0.07749612594302012,0.03632767615048433,0.03632767615048433,0.03632767615048433,-0.0035285711790037557,-0.0035285711790037557,-0.0035285711790037557,-0.05526905427072767,-0.05526905427072767,-0.05526905427072767,0.0053420662162328835,0.0053420662162328835,0.0053420662162328835,0.0063344950604851645,0.0063344950604851645,0.0063344950604851645,-10.83640813334179,-10.83640813334179,-10.83640813334179,0.2918651684591004,0.2918651684591004,0.2918651684591004,-11.12827330180089,-11.12827330180089,-11.12827330180089,0.0,0.0,0.0,14.909960406163593
1990-02-01,25.748440487025093,16.68423885491135,19.164856780275635,25.748440487025093,25.748440487025093,-0.11832940521025857,-0.11832940521025857,-0.11832940521025857,-0.0008378739737983892,-0.0008378739737983892,-0.0008378739737983892,-0.008795669907065326,-0.008795669907065326,-0.008795669907065326,0.08035224064770412,0.08035224064770412,0.08035224064770412,0.0077623090702622155,0.0077623090702622155,0.0077623090702622155,0.1682163822030293,0.1682163822030293,0.1682163822030293,-0.18455780428404253,-0.18455780428404253,-0.18455780428404253,0.011332635572092903,0.011332635572092903,0.011332635572092903,0.051894128969847846,0.051894128969847846,0.051894128969847846,-0.023486005885032742,-0.023486005885032742,-0.023486005885032742,-0.04270764980481332,-0.04270764980481332,-0.04270764980481332,0.1025433717764411,0.1025433717764411,0.1025433717764411,0.0788977625018374,0.0788977625018374,0.0788977625018374,-0.07556939641148445,-0.07556939641148445,-0.07556939641148445,0.021943695405583604,0.021943695405583604,0.021943695405583604,0.018637479012716833,0.018637479012716833,0.018637479012716833,-0.011379525551659357,-0.011379525551659357,-0.011379525551659357,-0.001801995337510438,-0.001801995337510438,-0.001801995337510438,-7.798996040603728,-7.798996040603728,-7.798996040603728,0.07411467879385017,0.07411467879385017,0.07411467879385017,-7.873110719397579,-7.873110719397579,-7.873110719397579,0.0,0.0,0.0,17.949444446421364
1990-03-01,25.75031192349451,22.495349424081585,24.959329968726863,25.75031192349451,25.75031192349451,-0.06280557517069493,-0.06280557517069493,-0.06280557517069493,0.00027822647027000015,0.00027822647027000015,0.00027822647027000015,-0.021978875388381038,-0.021978875388381038,-0.021978875388381038,0.012359961979945051,0.012359961979945051,0.012359961979945051,-0.011566950973879114,-0.011566950973879114,-0.011566950973879114,0.02270077406651759,0.02270077406651759,0.02270077406651759,0.12343514226475565,0.12343514226475565,0.12343514226475565,-0.0009022508469964233,-0.0009022508469964233,-0.0009022508469964233,0.03241153802613278,0.03241153802613278,0.03241153802613278,0.011498237173144252,0.011498237173144252,0.011498237173144252,0.024723128025422772,0.024723128025422772,0.024723128025422772,0.12879955306978982,0.12879955306978982,0.12879955306978982,-0.13181493350703277,-0.13181493350703277,-0.13181493350703277,0.11718233503397146,0.11718233503397146,0.11718233503397146,-0.038108240341320675,-0.038108240341320675,-0.038108240341320675,0.006099763544989643,0.006099763544989643,0.006099763544989643,0.0780809904065641,0.0780809904065641,0.0780809904065641,0.009553326426725182,0.009553326426725182,0.009553326426725182,-2.009765171099742,-2.009765171099742,-2.009765171099742,0.2999461502599233,0.2999461502599233,0.2999461502599233,-2.3097113213596647,-2.3097113213596647,-2.3097113213596647,0.0,0.0,0.0,23.74054675239477
1990-04-01,25.752383871014224,28.42275698784727,30.939859813525246,25.752383871014224,25.752383871014224,-0.031233201226629353,-0.031233201226629353,-0.031233201226629353,-0.0028105166191285656,-0.0028105166191285656,-0.0028105166191285656,-0.0013801168238252374,-0.0013801168238252374,-0.0013801168238252374,-0.018962323698460803,-0.018962323698460803,-0.018962323698460803,-0.01034743929916988,-0.01034743929916988,-0.01034743929916988,-0.01738617032370602,-0.01738617032370602,-0.01738617032370602,0.03402880126880209,0.03402880126880209,0.03402880126880209,0.022319064193315974,0.022319064193315974,0.022319064193315974,-0.1452696913805487,-0.1452696913805487,-0.1452696913805487,0.10494299165748543,0.10494299165748543,0.10494299165748543,-0.01713045821403411,-0.01713045821403411,-0.01713045821403411,0.13255043611169678,0.13255043611169678,0.13255043611169678,0.030774907315776145,0.030774907315776145,0.030774907315776145,0.012504428443742593,0.012504428443742593,0.012504428443742593,0.02052066375281337,0.02052066375281337,0.02052066375281337,0.011708741517393912,0.011708741517393912,0.011708741517393912,-0.02266659999498661,-0.02266659999498661,-0.02266659999498661,-0.010787899568263822,-0.010787899568263822,-0.010787899568263822,3.973409566985188,3.973409566985188,3.973409566985188,0.09137561711227318,0.09137561711227318,0.09137561711227318,3.882033949872916,3.882033949872916,3.882033949872916,0.0,0.0,0.0,29.725793437999414
1990-05-01,25.75438898151717,32.314221251565606,34.81062105070511,25.75438898151717,25.75438898151717,0.035177654310887936,0.035177654310887936,0.035177654310887936,0.008713869361484572,0.008713869361484572,0.008713869361484572,-0.1900647452751564,-0.1900647452751564,-0.1900647452751564,0.17508305587019987,0.17508305587019987,0.17508305587019987,0.00916474749617783,0.00916474749617783,0.00916474749617783,0.0094720824177438,0.0094720824177438,0.0094720824177438,-0.022742525523305294,-0.022742525523305294,-0.022742525523305294,-0.0850483064231822,-0.0850483064231822,-0.0850483064231822,0.21087207107056288,0.21087207107056288,0.21087207107056288,-0.21037551485371514,-0.21037551485371514,-0.21037551485371514,-0.07758563833769404,-0.07758563833769404,-0.07758563833769404,0.13255043611169678,0.13255043611169678,0.13255043611169678,-0.04164298155645198,-0.04164298155645198,-0.04164298155645198,0.02405509399852647,0.02405509399852647,0.02405509399852647,-0.0023901458567875595,-0.0023901458567875595,-0.0023901458567875595,-0.0166660882253571,-0.0166660882253571,-0.0166660882253571,-0.007199127609686296,-0.007199127609686296,-0.007199127609686296,0.0016403659847184706,0.0016403659847184706,0.0016403659847184706,7.8544629393672185,7.8544629393672185,7.8544629393672185,-0.046985697039337374,-0.046985697039337374,-0.046985697039337374,7.901448636406556,7.901448636406556,7.901448636406556,0.0,0.0,0.0,33.60885192088439
1990-06-01,25.756460929036884,32.98930747998846,35.454031563724044,25.756460929036884,25.756460929036884,-0.009459150230722036,-0.009459150230722036,-0.009459150230722036,-0.007248962571121463,-0.007248962571121463,-0.007248962571121463,-0.05576083943425254,-0.05576083943425254,-0.05576083943425254,-0.12438855354285126,-0.12438855354285126,-0.12438855354285126,-0.0030913448346499505,-0.0030913448346499505,-0.0030913448346499505,-0.025002689757848508,-0.025002689757848508,-0.025002689757848508,0.02926952836407453,0.02926952836407453,0.02926952836407453,0.04129562272088309,0.04129562272088309,0.04129562272088309,-0.01980180570302364,-0.01980180570302364,-0.01980180570302364,0.13624468281480168,0.13624468281480168,0.13624468281480168,-0.031081653627186404,-0.031081653627186404,-0.031081653627186404,0.1400522021955107,0.1400522021955107,0.1400522021955107,0.0774961259430201,0.0774961259430201,0.0774961259430201,-0.05824339807930864,-0.05824339807930864,-0.05824339807930864,0.016109265629225607,0.016109265629225607,0.016109265629225607,-0.009902320670399008,-0.009902320670399008,-0.009902320670399008,0.05885115987348804,0.05885115987348804,0.05885115987348804,0.007049790919649612,0.007049790919649612,0.007049790919649612,8.433757920844792,8.433757920844792,8.433757920844792,0.16238766000928992,0.16238766000928992,0.16238766000928992,8.271370260835502,8.271370260835502,8.271370260835502,0.0,0.0,0.0,34.190218849881674
1990-07-01,25.75846603953983,30.152056619775642,32.59886136197165,25.758466039539826,25.758466039539826,0.0003391727174362494,0.0003391727174362494,0.0003391727174362494,0.002795941425494041,0.002795941425494041,0.002795941425494041,-0.21395930521004114,-0.21395930521004114,-0.21395930521004114,0.1468166029409068,0.1468166029409068,0.1468166029409068,-0.0010791505713797177,-0.0010791505713797177,-0.0010791505713797177,-0.0847322368992817,-0.0847322368992817,-0.0847322368992817,0.05068625643534856,0.05068625643534856,0.05068625643534856,0.006588495940201126,0.006588495940201126,0.006588495940201126,0.03474944893937856,0.03474944893937856,0.03474944893937856,-0.03223206664957698,-0.03223206664957698,-0.03223206664957698,-0.04270764980481332,-0.04270764980481332,-0.04270764980481332,0.14755396827932465,0.14755396827932465,0.14755396827932465,-0.05285607402699051,-0.05285607402699051,-0.05285607402699051,0.025498927192874447,0.025498927192874447,0.025498927192874447,-0.016620462384489994,-0.016620462384489994,-0.016620462384489994,0.0057698236642599815,0.0057698236642599815,0.0057698236642599815,-0.01890424184721086,-0.01890424184721086,-0.01890424184721086,-0.008329070052386029,-0.008329070052386029,-0.008329070052386029,5.550532921968977,5.550532921968977,5.550532921968977,-0.05062161991094582,-0.05062161991094582,-0.05062161991094582,5.601154541879924,5.601154541879924,5.601154541879924,0.0,0.0,0.0,31.308998961508806
1990-08-01,25.760537987059543,28.696127759956838,31.11164039263003,25.760537987059543,25.760537987059543,-0.047563739473559824,-0.047563739473559824,-0.047563739473559824,-0.00024089001534320425,-0.00024089001534320425,-0.00024089001534320425,-0.03433813052711453,-0.03433813052711453,-0.03433813052711453,-0.1664062538431518,-0.1664062538431518,-0.1664062538431518,0.007701333486526752,0.007701333486526752,0.007701333486526752,0.0683998906713725,0.0683998906713725,0.0683998906713725,-0.12982616587967552,-0.12982616587967552,-0.12982616587967552,0.013829551167825423,0.013829551167825423,0.013829551167825423,-0.09539425856463815,-0.09539425856463815,-0.09539425856463815,0.07686353341342234,0.07686353341342234,0.07686353341342234,-0.06595964216006714,-0.06595964216006714,-0.06595964216006714,0.16630838348885943,0.16630838348885943,0.16630838348885943,-0.09443795860523763,-0.09443795860523763,-0.09443795860523763,0.1482247487124531,0.1482247487124531,0.1482247487124531,-0.024304833309449318,-0.024304833309449318,-0.024304833309449318,-0.002808613234711256,-0.002808613234711256,-0.002808613234711256,-0.07993805180001752,-0.07993805180001752,-0.07993805180001752,-0.006540830404474908,-0.006540830404474908,-0.006540830404474908,4.137151839775265,4.137151839775265,4.137151839775265,-0.2664319268769812,-0.2664319268769812,-0.2664319268769812,4.403583766652246,4.403583766652246,4.403583766652246,0.0,0.0,0.0,29.897689826834807
1990-09-01,25.76260993457926,28.415554134598246,30.87774091369556,25.76260993457926,25.76260993457926,-0.05627335987192275,-0.05627335987192275,-0.05627335987192275,-0.0003187574881851849,-0.0003187574881851849,-0.0003187574881851849,-0.1208529164982489,-0.1208529164982489,-0.1208529164982489,0.08035224064770413,0.08035224064770413,0.08035224064770413,-0.007176708944925877,-0.007176708944925877,-0.007176708944925877,-0.004959217562736701,-0.004959217562736701,-0.004959217562736701,0.06224449063254409,0.06224449063254409,0.06224449063254409,0.0013449731891628373,0.0013449731891628373,0.0013449731891628373,0.07605254174005452,0.07605254174005452,0.07605254174005452,-0.10127991479071581,-0.10127991479071581,-0.10127991479071581,-0.06828484139559253,-0.06828484139559253,-0.06828484139559253,0.17005926653076642,0.17005926653076642,0.17005926653076642,0.10366000837427673,0.10366000837427673,0.10366000837427673,-0.06113106446800461,-0.06113106446800461,-0.06113106446800461,0.04115462271798191,0.04115462271798191,0.04115462271798191,-0.0014888537117926052,-0.0014888537117926052,-0.0014888537117926052,0.010776583540797857,0.010776583540797857,0.010776583540797857,0.009687444400318518,0.009687444400318518,0.009687444400318518,3.9353849395594844,3.9353849395594844,3.9353849395594844,0.13356653704148203,0.13356653704148203,0.13356653704148203,3.8018184025180015,3.8018184025180015,3.8018184025180015,0.0,0.0,0.0,29.697994874138743
1990-10-01,25.764615045082206,25.353059545649085,27.818888184069188,25.764615045082206,25.764615045082206,-0.014902662979698868,-0.014902662979698868,-0.014902662979698868,0.0008492546044445248,0.0008492546044445248,0.0008492546044445248,0.025810244481388418,0.025810244481388418,0.025810244481388418,-0.13584792635202417,-0.13584792635202417,-0.13584792635202417,0.007335479984113982,0.007335479984113982,0.007335479984113982,0.017088601851886286,0.017088601851886286,0.017088601851886286,-0.01866314874782453,-0.01866314874782453,-0.01866314874782453,-0.010640221670353233,-0.010640221670353233,-0.010640221670353233,-0.021360412978520846,-0.021360412978520846,-0.021360412978520846,0.05753013593390346,0.05753013593390346,0.05753013593390346,-0.007829661271932584,-0.007829661271932584,-0.007829661271932584,0.15505573436313855,0.15505573436313855,0.15505573436313855,0.02096345140405492,0.02096345140405492,0.02096345140405492,0.01394826163809058,0.01394826163809058,0.01394826163809058,-0.014912824401165706,-0.014912824401165706,-0.014912824401165706,0.009399162352286274,0.009399162352286274,0.009399162352286274,-0.057363902913363,-0.057363902913363,-0.057363902913363,-0.007300832254837134,-0.007300832254837134,-0.007300832254837134,0.8461538444390491,0.8461538444390491,0.8461538444390491,0.019158733043586947,0.019158733043586947,0.019158733043586947,0.8269951113954621,0.8269951113954621,0.8269951113954621,0.0,0.0,0.0,26.610768889521253
1990-11-01,25.7666869892296,20.17978447273429,22.732935707775052,25.7666869892296,25.7666869892296,-0.03994282162499227,-0.03994282162499227,-0.03994282162499227,0.00149815021146103,0.00149815021146103,0.00149815021146103,-0.05823269046199924,-0.05823269046199924,-0.05823269046199924,0.07806036608586954,0.07806036608586954,0.07806036608586954,0.0019696286153933623,0.0019696286153933623,0.0019696286153933623,0.02871381572505113,0.02871381572505113,0.02871381572505113,-0.009824499067616189,-0.009824499067616189,-0.009824499067616189,-0.028867705519200593,-0.028867705519200593,-0.028867705519200593,0.03319084166388137,0.03319084166388137,0.03319084166388137,-0.032232066649576986,-0.032232066649576986,-0.032232066649576986,0.006121534141219709,0.006121534141219709,0.006121534141219709,0.17381014957267338,0.17381014957267338,0.17381014957267338,0.034979816992228095,0.034979816992228095,0.034979816992228095,-0.06762831384257054,-0.06762831384257054,-0.06762831384257054,0.015966962463948582,0.015966962463948582,0.015966962463948582,-0.00792268138602103,-0.00792268138602103,-0.00792268138602103,0.045055846664976945,0.045055846664976945,0.045055846664976945,0.010939212153856301,0.010939212153856301,0.010939212153856301,-4.331393596868476,-4.331393596868476,-4.331393596868476,0.1856555457385826,0.1856555457385826,0.1856555457385826,-4.517049142607059,-4.517049142607059,-4.517049142607059,0.0,0.0,0.0,21.435293392361125
1990-12-01,25.76869209646902,15.127074997149387,17.446167559851705,25.76869209646902,25.76869209646902,-0.03994282162499227,-0.03994282162499227,-0.03994282162499227,-0.004861026737300723,-0.004861026737300723,-0.004861026737300723,0.05629640715693101,0.05629640715693101,0.05629640715693101,-0.10605355704817464,-0.10605355704817464,-0.10605355704817464,-0.000987687195776525,-0.000987687195776525,-0.000987687195776525,0.0116768643592061,0.0116768643592061,0.0116768643592061,0.014481787552956734,0.014481787552956734,0.014481787552956734,0.012331401810385912,0.012331401810385912,0.012331401810385912,-0.09773216947788395,-0.09773216947788395,-0.09773216947788395,0.07732385240102992,0.07732385240102992,0.07732385240102992,-0.02178085668508488,-0.02178085668508488,-0.02178085668508488,0.1775610326145803,0.1775610326145803,0.1775610326145803,-0.0019299457232946063,-0.0019299457232946063,-0.0019299457232946063,-0.1564240552949716,-0.1564240552949716,-0.1564240552949716,0.017389994116718828,0.017389994116718828,0.017389994116718828,-0.000334064129238784,-0.000334064129238784,-0.000334064129238784,0.10901593517716474,0.10901593517716474,0.10901593517716474,0.006826260963660722,0.006826260963660722,0.006826260963660722,-9.504206825738128,-9.504206825738128,-9.504206825738128,0.05285735223591633,0.05285735223591633,0.05285735223591633,-9.557064177974047,-9.557064177974047,-9.557064177974047,0.0,0.0,0.0,16.264485270730894
1991-01-01,25.77076404061642,13.495676665456502,15.97206391075219,25.77076404061642,25.77076404061642,-0.009459150230722036,-0.009459150230722036,-0.009459150230722036,0.004041820990965732,0.004041820990965732,0.004041820990965732,-0.06317639251749263,-0.06317639251749263,-0.06317639251749263,0.11091056813883177,0.11091056813883177,0.11091056813883177,-0.000987687195776525,-0.000987687195776525,-0.000987687195776525,-0.005360087006638935,-0.005360087006638935,-0.005360087006638935,0.014481787552956735,0.014481787552956735,0.014481787552956735,0.009335103095506891,0.009335103095506891,0.009335103095506891,0.016825465271160703,0.016825465271160703,0.016825465271160703,-0.06767662869536156,-0.06767662869536156,-0.06767662869536156,-0.0706100406311179,-0.0706100406311179,-0.0706100406311179,0.1775610326145803,0.1775610326145803,0.1775610326145803,-0.08509371487978885,-0.08509371487978885,-0.08509371487978885,0.09480292052157768,0.09480292052157768,0.09480292052157768,-0.04963479672875965,-0.04963479672875965,-0.04963479672875965,0.03150513436117369,0.03150513436117369,0.03150513436117369,-0.11087299657061815,-0.11087299657061815,-0.11087299657061815,-0.02352910705963056,-0.02352910705963056,-0.02352910705963056,-10.965512904284473,-10.965512904284473,-10.965512904284473,-0.026936768969153202,-0.026936768969153202,-0.026936768969153202,-10.93857613531532,-10.93857613531532,-10.93857613531532,0.0,0.0,0.0,14.805251136331947
1991-02-01,25.77283598476382,16.727752108424678,19.192237315381913,25.77283598476382,25.77283598476382,-0.021434878278471056,-0.021434878278471056,-0.021434878278471056,-0.004160219481722897,-0.004160219481722897,-0.004160219481722897,0.04228925133303307,0.04228925133303307,0.04228925133303307,-0.09765001698811454,-0.09765001698811454,-0.09765001698811454,-0.004676710011771952,-0.004676710011771952,-0.004676710011771952,-0.0871374535626951,-0.0871374535626951,-0.0871374535626951,0.06938339998963544,0.06938339998963544,0.06938339998963544,0.006089112821054622,0.006089112821054622,0.006089112821054622,0.03319084166388136,0.03319084166388136,0.03319084166388136,-0.009676436256804977,-0.009676436256804977,-0.009676436256804977,-0.040382450569287937,-0.040382450569287937,-0.040382450569287937,0.12129778698597589,0.12129778698597589,0.12129778698597589,-0.04351183030154173,-0.04351183030154173,-0.04351183030154173,0.2839450689811636,0.2839450689811636,0.2839450689811636,-0.03739672451493555,-0.03739672451493555,-0.03739672451493555,-0.008582561147480357,-0.008582561147480357,-0.008582561147480357,-0.04189643052806268,-0.04189643052806268,-0.04189643052806268,0.007362732858034057,0.007362732858034057,0.007362732858034057,-7.80907019773809,-7.80907019773809,-7.80907019773809,0.16705248299188932,0.16705248299188932,0.16705248299188932,-7.976122680729979,-7.976122680729979,-7.976122680729979,0.0,0.0,0.0,17.96376578702573
1991-03-01,25.774707418187276,22.256637137507205,24.758690660162173,25.774707418187276,25.774707418187276,-0.06607168282008104,-0.06607168282008104,-0.06607168282008104,0.002510427358406779,0.002510427358406779,0.002510427358406779,-0.028570478129038894,-0.028570478129038894,-0.028570478129038894,0.06583703508941847,0.06583703508941847,0.06583703508941847,0.00416474962986998,0.00416474962986998,0.00416474962986998,0.016286862964081814,0.016286862964081814,0.016286862964081814,-0.08767260586637424,-0.08767260586637424,-0.08767260586637424,-0.03386153671066563,-0.03386153671066563,-0.03386153671066563,0.13605892184669696,0.13605892184669696,0.13605892184669696,-0.06077184388124768,-0.06077184388124768,-0.06077184388124768,-0.0031792628008818218,-0.0031792628008818218,-0.0031792628008818218,0.10629425481834807,0.10629425481834807,0.10629425481834807,0.10926655460954598,0.10926655460954598,0.10926655460954598,-0.08856389516061632,-0.08856389516061632,-0.08856389516061632,0.07331513807058941,0.07331513807058941,0.07331513807058941,-0.043061278683730136,-0.043061278683730136,-0.043061278683730136,0.08267942814273448,0.08267942814273448,0.08267942814273448,0.013308629687338536,0.013308629687338536,0.013308629687338536,-2.245266001980229,-2.245266001980229,-2.245266001980229,0.19796941816439467,0.19796941816439467,0.19796941816439467,-2.4432354201446236,-2.4432354201446236,-2.4432354201446236,0.0,0.0,0.0,23.529441416207046
1991-04-01,25.776779362334675,28.641238491203904,31.14983405034771,25.776779362334675,25.776779362334675,-0.09002313891557907,-0.09002313891557907,-0.09002313891557907,-0.0041083078331615765,-0.0041083078331615765,-0.0041083078331615765,0.0126270390000727,0.0126270390000727,0.0126270390000727,-0.03806127838041559,-0.03806127838041559,-0.03806127838041559,-0.0015059796575279487,-0.0015059796575279487,-0.0015059796575279487,0.07441293232990605,0.07441293232990605,0.07441293232990605,-0.049258474563930295,-0.049258474563930295,-0.049258474563930295,0.01932276547843696,0.01932276547843696,0.01932276547843696,0.14541056549968018,0.14541056549968018,0.14541056549968018,-0.005533565368336655,-0.005533565368336655,-0.005533565368336655,-0.028756454391661027,-0.028756454391661027,-0.028756454391661027,0.12129778698597589,0.12129778698597589,0.12129778698597589,-0.07434783459552273,-0.07434783459552273,-0.07434783459552273,0.07386733920353192,0.07386733920353192,0.07386733920353192,-0.03213150739968565,-0.03213150739968565,-0.03213150739968565,0.018637479012716833,0.018637479012716833,0.018637479012716833,0.06512175678644762,0.06512175678644762,0.06512175678644762,-0.001891407319905993,-0.001891407319905993,-0.001891407319905993,4.180751796575967,4.180751796575967,4.180751796575967,0.20507971587104157,0.20507971587104157,0.20507971587104157,3.9756720807049253,3.9756720807049253,3.9756720807049253,0.0,0.0,0.0,29.95753115891064
1991-05-01,25.77878446957409,32.387070215958026,34.92301286324631,25.77878446957409,25.77878446957409,-0.14554696895514269,-0.14554696895514269,-0.14554696895514269,0.001212636144373768,0.001212636144373768,0.001212636144373768,0.25074868800633776,0.25074868800633776,0.25074868800633776,-0.2206472851399034,-0.2206472851399034,-0.2206472851399034,0.0059940171419338275,0.0059940171419338275,0.0059940171419338275,0.05356772124698976,0.05356772124698976,0.05356772124698976,0.017711294166879013,0.017711294166879013,0.017711294166879013,-0.0014016339661429263,-0.0014016339661429263,-0.0014016339661429263,-0.11565615314610182,-0.11565615314610182,-0.11565615314610182,0.15419712333149777,0.15419712333149777,0.15419712333149777,-0.0961872322218971,-0.0961872322218971,-0.0961872322218971,0.19256456478220818,0.19256456478220818,0.19256456478220818,0.047127333835311536,0.047127333835311536,0.047127333835311536,-0.06329681425952659,-0.06329681425952659,-0.06329681425952659,0.026924306190279457,0.026924306190279457,0.026924306190279457,0.002305454916598518,0.002305454916598518,0.002305454916598518,0.017047180453757443,0.017047180453757443,0.017047180453757443,-0.0051549446773437885,-0.0051549446773437885,-0.0051549446773437885,7.820854726064055,7.820854726064055,7.820854726064055,0.12150928785010874,0.12150928785010874,0.12150928785010874,7.699345438213945,7.699345438213945,7.699345438213945,0.0,0.0,0.0,33.59963919563815
